symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|34|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||154.45|24|152.00|20
GME210507P00010000||||0.01|0.01|34|0.00|0.0000|11|575|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|106|0.00|0
GME210507C00020000||||156.70|156.70|33|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||144.45|24|142.00|20
GME210507P00020000||||0.01|0.01|33|0.00|0.0000|0|285|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|20|0.00|0
GME210507C00030000|131.75|131.75|131.75|129.05|131.75|32|2.70|0.0209|0|5|3|3|1.0000|0.0000|0.0008|-0.0001|0.0000||134.45|42|132.25|42
GME210507P00030000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|-2|656|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|17|0.00|0
GME210507C00040000|119.80|119.80|119.80|122.15|119.80|31|-2.35|-0.0192|-6|2|1|2|0.9996|0.0000|0.0011|-0.0521|0.0001||124.45|12|122.15|24
GME210507P00040000||||0.01|0.01|31|0.00|0.0000|1|924|0|0|-0.0006|0.0000|0.0000|-0.0747|0.0002||0.01|15|0.00|0
GME210507C00050000||||109.80|109.80|30|0.00|0.0000|0|0|0|0|0.9993|0.0000|0.0014|-0.0771|0.0002||114.45|37|112.15|16
GME210507P00050000||||0.01|0.01|30|0.00|0.0000|-5|1245|0|0|-0.0007|0.0000|0.0000|-0.0745|0.0002||0.01|5|0.00|0
GME210507C00060000|101.75|101.75|101.75|101.35|101.75|29|0.40|0.0039|-1|2|3|3|0.9994|0.0000|0.0016|-0.0543|0.0002||104.45|43|102.15|46
GME210507P00060000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|827|3|4|-0.0008|0.0001|0.0000|-0.0747|0.0002||0.01|4|0.00|0
GME210507C00070000|90.00|90.00|89.50|91.00|89.50|28|-1.50|-0.0165|-4|200|125|200|0.9988|0.0001|0.0019|-0.0941|0.0003||94.45|78|92.15|38
GME210507P00070000|0.01|0.01|0.01|0.02|0.01|28|-0.01|-0.5000|32|711|1|42|-0.0014|0.0001|0.0000|-0.1108|0.0004||0.01|5|0.00|0
GME210507C00080000||||79.50|79.50|27|0.00|0.0000|0|4|0|0|0.9989|0.0001|0.0022|-0.0757|0.0003||84.45|14|82.15|14
GME210507P00080000|0.01|0.02|0.01|0.01|0.01|27|0.00|0.0000|30|1055|1|87|-0.0011|0.0001|0.0000|-0.0694|0.0003||0.01|5|0.00|0
GME210507C00090000||||67.40|67.40|26|0.00|0.0000|0|9|0|0|0.9986|0.0001|0.0025|-0.0769|0.0004||74.45|12|72.25|16
GME210507P00090000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|62|652|4|52|-0.0015|0.0001|0.0000|-0.0808|0.0004||0.01|1|0.00|0
GME210507C00100000|60.65|65.36|60.25|60.78|64.50|25|3.72|0.0612|-189|102|1|27|0.9975|0.0003|0.0027|-0.1169|0.0007||64.45|64|62.60|25
GME210507P00100000|0.01|0.04|0.01|0.01|0.01|25|0.00|0.0000|614|3888|10|323|-0.0022|0.0002|0.0000|-0.0971|0.0006||0.01|30|0.00|0
GME210507C00110000|49.88|55.00|49.88|48.05|55.00|24|6.95|0.1446|-8|10|1|2|0.9975|0.0003|0.0030|-0.0929|0.0007||54.45|51|52.25|57
GME210507P00110000|0.04|0.04|0.01|0.01|0.01|24|0.00|0.0000|84|811|1|192|-0.0026|0.0003|0.0000|-0.0938|0.0007||0.01|79|0.00|0
GME210507C00120000|40.75|40.75|40.75|40.50|40.75|23|0.25|0.0062|-3|35|1|1|0.9965|0.0005|0.0033|-0.0997|0.0009||44.45|32|42.35|24
GME210507P00120000|0.09|0.09|0.01|0.02|0.01|23|-0.01|-0.5000|633|2087|30|286|-0.0051|0.0007|0.0000|-0.1443|0.0012||0.03|15|0.00|0
GME210507C00130000|29.72|33.00|29.72|30.74|33.00|22|2.26|0.0735|-28|100|1|56|0.9947|0.0010|0.0035|-0.1138|0.0013||34.45|64|32.25|58
GME210507P00130000|0.04|0.08|0.01|0.09|0.02|22|-0.07|-0.7778|20|1272|15|260|-0.0128|0.0020|-0.0001|-0.2770|0.0028||0.02|96|0.01|27
GME210507C00134000||||29.40|29.40|21|0.00|0.0000|1|15|0|0|0.9933|0.0014|0.0036|-0.1258|0.0016||30.45|41|28.15|14
GME210507P00134000|0.09|0.09|0.01|0.19|0.03|21|-0.16|-0.8421|14|147|2|21|-0.0199|0.0031|-0.0001|-0.3795|0.0041||0.03|19|0.01|20
GME210507C00135000|26.85|26.85|24.92|24.64|24.92|20|0.28|0.0114|-12|76|1|2|0.9918|0.0017|0.0037|-0.1496|0.0019||29.45|5|27.15|16
GME210507P00135000|0.07|0.17|0.02|0.17|0.02|20|-0.15|-0.8824|22|781|10|117|-0.0191|0.0031|-0.0001|-0.3504|0.0040||0.03|16|0.01|22
GME210507C00136000||||26.60|26.60|19|0.00|0.0000|-3|21|0|0|0.9958|0.0011|0.0037|-0.0710|0.0010||28.45|8|26.15|14
GME210507P00136000|0.10|0.10|0.04|0.19|0.04|19|-0.15|-0.7895|8|88|10|77|-0.0224|0.0035|-0.0001|-0.4084|0.0046||0.03|21|0.01|20
GME210507C00137000||||19.15|19.15|18|0.00|0.0000|-8|26|0|0|0.9951|0.0012|0.0037|-0.0802|0.0012||27.45|15|25.15|14
GME210507P00137000|0.08|0.08|0.03|0.20|0.03|18|-0.17|-0.8500|3|102|1|47|-0.0246|0.0038|-0.0001|-0.4326|0.0049||0.03|12|0.02|10
GME210507C00138000||||24.70|24.70|17|0.00|0.0000|-3|9|0|0|0.9974|0.0008|0.0038|-0.0406|0.0007||26.45|16|24.30|5
GME210507P00138000|0.10|0.11|0.02|0.15|0.04|17|-0.11|-0.7333|-1|136|2|61|-0.0230|0.0038|-0.0001|-0.3853|0.0047||0.04|13|0.02|12
GME210507C00139000||||21.00|21.00|16|0.00|0.0000|-1|9|0|0|0.9974|0.0008|0.0038|-0.0387|0.0007||25.45|41|23.45|17
GME210507P00139000|0.06|0.07|0.04|0.17|0.04|16|-0.13|-0.7647|1|257|10|25|-0.0275|0.0046|-0.0001|-0.4328|0.0054||0.04|17|0.02|28
GME210507C00140000|20.60|24.55|20.35|22.40|24.55|15|2.15|0.0960|-7|70|1|48|0.9917|0.0021|0.0038|-0.1221|0.0019||24.45|61|22.30|62
GME210507P00140000|0.14|0.19|0.02|0.20|0.03|15|-0.17|-0.8500|14|1898|3|172|-0.0234|0.0044|-0.0001|-0.3482|0.0047||0.03|2|0.02|20
