symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|34|0.00|0.0000|0|3|0|0|0.9993|0.0000|0.0013|-0.0396|0.0004||151.35|17|149.65|5
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|1|560|1|2|-0.0001|0.0000|0.0000|-0.0031|0.0000||0.01|120|0.00|0
GME210507C00020000||||156.70|156.70|33|0.00|0.0000|0|1|0|0|0.9993|0.0000|0.0027|-0.0273|0.0004||141.35|23|139.65|5
GME210507P00020000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|-2|274|1|2|-0.0001|0.0000|0.0000|-0.0032|0.0001||0.01|1|0.00|0
GME210507C00030000||||144.35|144.35|32|0.00|0.0000|0|4|0|0|0.9991|0.0000|0.0041|-0.0292|0.0006||131.35|37|129.40|19
GME210507P00030000|0.01|0.01|0.01|0.02|0.01|32|-0.01|-0.5000|11|581|5|50|-0.0002|0.0000|0.0000|-0.0072|0.0002||0.01|5|0.00|0
GME210507C00040000|129.65|129.65|128.20|133.40|128.20|31|-5.20|-0.0390|0|4|1|2|0.9988|0.0000|0.0055|-0.0311|0.0007||121.35|38|119.65|15
GME210507P00040000|0.01|0.02|0.01|0.01|0.01|31|0.00|0.0000|70|623|6|395|-0.0003|0.0000|0.0000|-0.0066|0.0002||0.02|101|0.01|4
GME210507C00050000|115.50|115.50|115.50|122.44|115.50|30|-6.94|-0.0567|0|1|1|1|0.9985|0.0001|0.0068|-0.0332|0.0009||111.35|38|109.65|5
GME210507P00050000|0.05|0.05|0.01|0.04|0.01|30|-0.03|-0.7500|-7|952|40|247|-0.0009|0.0000|0.0000|-0.0187|0.0005||0.03|25|0.01|16
GME210507C00060000|114.05|114.05|114.05|113.40|114.05|29|0.65|0.0057|0|4|2|2|0.9981|0.0001|0.0082|-0.0355|0.0011||101.35|42|99.65|8
GME210507P00060000|0.04|0.04|0.01|0.06|0.03|29|-0.03|-0.5000|118|566|3|347|-0.0015|0.0001|0.0000|-0.0269|0.0009||0.04|8|0.03|37
GME210507C00070000|101.35|101.35|92.57|108.35|92.65|28|-15.70|-0.1449|0|211|1|25|0.9976|0.0002|0.0095|-0.0383|0.0014||91.35|59|89.65|20
GME210507P00070000|0.06|0.06|0.03|0.06|0.06|28|0.00|0.0000|194|637|1|93|-0.0019|0.0001|0.0000|-0.0302|0.0012||0.06|3|0.05|50
GME210507C00080000||||98.20|98.20|27|0.00|0.0000|0|12|0|0|0.9968|0.0002|0.0109|-0.0420|0.0018||81.35|35|79.65|11
GME210507P00080000|0.06|0.08|0.04|0.10|0.06|27|-0.04|-0.4000|5|625|1|442|-0.0034|0.0002|-0.0001|-0.0441|0.0019||0.07|1|0.06|29
GME210507C00090000||||82.32|82.32|26|0.00|0.0000|0|14|0|0|0.9957|0.0003|0.0122|-0.0468|0.0024||71.35|35|69.65|12
GME210507P00090000|0.09|0.12|0.06|0.13|0.10|26|-0.03|-0.2308|14|293|1|209|-0.0056|0.0004|-0.0001|-0.0622|0.0030||0.16|25|0.08|41
GME210507C00100000|65.50|65.50|61.64|73.55|61.64|25|-11.91|-0.1619|2|367|10|12|0.9940|0.0005|0.0136|-0.0537|0.0032||61.35|58|59.65|48
GME210507P00100000|0.15|0.20|0.09|0.17|0.20|25|0.03|0.1765|113|1899|1|1494|-0.0109|0.0008|-0.0003|-0.1006|0.0054||0.20|33|0.18|5
GME210507C00110000|64.60|64.60|54.20|64.87|54.20|24|-10.67|-0.1645|-8|27|1|3|0.9856|0.0013|0.0147|-0.1060|0.0069||51.35|18|49.70|25
GME210507P00110000|0.20|0.25|0.12|0.19|0.23|24|0.04|0.2105|-107|840|1|728|-0.0158|0.0013|-0.0004|-0.1171|0.0074||0.25|14|0.21|8
GME210507C00120000||||54.52|54.52|23|0.00|0.0000|0|56|0|0|0.9859|0.0016|0.0161|-0.0794|0.0068||41.45|18|39.80|16
GME210507P00120000|0.28|0.42|0.16|0.27|0.37|23|0.10|0.3704|-115|1009|7|1031|-0.0299|0.0026|-0.0007|-0.1771|0.0128||0.38|1|0.36|1
GME210507C00130000|37.50|37.50|32.97|44.98|32.97|22|-12.01|-0.2670|-1|117|1|35|0.9421|0.0051|0.0165|-0.2618|0.0218||31.80|36|30.15|38
GME210507P00130000|0.30|0.76|0.23|0.39|0.73|22|0.34|0.8718|153|897|3|748|-0.0573|0.0051|-0.0013|-0.2598|0.0216||0.79|23|0.68|22
GME210507C00134000|40.55|40.55|40.55|44.54|40.55|21|-3.99|-0.0896|0|14|1|1|0.9304|0.0065|0.0167|-0.2747|0.0251||28.05|6|26.40|38
GME210507P00134000|0.34|0.97|0.32|0.47|0.97|21|0.50|1.0638|0|120|2|38|-0.0734|0.0066|-0.0017|-0.2936|0.0262||1.08|40|0.99|7
GME210507C00135000|29.58|29.58|26.40|44.51|26.40|20|-18.11|-0.4069|1|92|1|3|0.9249|0.0070|0.0167|-0.2872|0.0266||27.15|13|25.50|31
GME210507P00135000|0.37|1.17|0.31|0.49|1.17|20|0.68|1.3878|23|561|1|343|-0.0825|0.0072|-0.0019|-0.3227|0.0286||1.17|35|1.07|6
GME210507C00136000|25.45|25.45|25.45|38.00|25.45|19|-12.55|-0.3303|0|24|1|1|0.9148|0.0076|0.0166|-0.3183|0.0293||26.15|16|24.90|26
GME210507P00136000|0.36|1.22|0.36|0.52|1.22|19|0.70|1.3462|0|21|1|47|-0.0867|0.0077|-0.0020|-0.3244|0.0297||1.30|68|1.17|7
GME210507C00137000||||22.90|22.90|18|0.00|0.0000|0|33|0|0|0.9082|0.0082|0.0166|-0.3317|0.0310||25.35|20|23.70|42
GME210507P00137000|0.38|1.33|0.38|0.53|1.32|18|0.79|1.4906|-2|51|1|122|-0.0963|0.0083|-0.0023|-0.3510|0.0321||1.39|19|1.28|6
GME210507C00138000|35.85|35.85|24.24|44.89|24.24|17|-20.65|-0.4600|0|12|1|6|0.9011|0.0088|0.0166|-0.3456|0.0327||24.55|31|22.85|41
GME210507P00138000|0.49|1.43|0.40|0.55|1.43|17|0.88|1.6000|0|39|5|32|-0.1031|0.0089|-0.0024|-0.3632|0.0337||1.54|47|1.38|6
GME210507C00139000|25.00|25.00|25.00|21.65|25.00|16|3.35|0.1547|0|9|1|1|0.8935|0.0094|0.0166|-0.3598|0.0345||23.60|20|21.95|42
GME210507P00139000|0.53|1.60|0.48|0.69|1.60|16|0.91|1.3188|4|89|1|125|-0.1113|0.0095|-0.0026|-0.3793|0.0356||1.69|61|1.51|36
GME210507C00140000|34.10|34.50|22.20|35.15|22.20|15|-12.95|-0.3684|1|111|2|15|0.8829|0.0101|0.0164|-0.3837|0.0369||22.80|42|21.10|42
GME210507P00140000|0.59|1.79|0.43|0.65|1.70|15|1.05|1.6154|133|898|1|1413|-0.1212|0.0100|-0.0028|-0.4041|0.0379||1.81|25|1.65|14
GME210507C00141000|24.55|24.55|24.55|39.10|24.55|14|-14.55|-0.3721|0|11|1|1|0.8722|0.0108|0.0163|-0.4056|0.0393||21.90|13|20.30|37
GME210507P00141000|0.52|1.91|0.52|0.70|1.91|14|1.21|1.7286|-2|126|1|110|-0.1282|0.0107|-0.0030|-0.4103|0.0394||2.01|39|1.74|71
GME210507C00142000|24.80|24.80|24.80|33.55|24.80|13|-8.75|-0.2608|-1|28|1|1|0.8630|0.0115|0.0162|-0.4187|0.0412||21.15|31|19.45|42
