symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|34|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||151.35|9|149.25|25
GME210507P00010000||||0.01|0.01|34|0.00|0.0000|11|575|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|106|0.00|0
GME210507C00020000||||156.70|156.70|33|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||141.35|9|139.25|18
GME210507P00020000||||0.01|0.01|33|0.00|0.0000|0|285|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|20|0.00|0
GME210507C00030000||||129.05|129.05|32|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||131.20|11|129.25|36
GME210507P00030000||||0.01|0.01|32|0.00|0.0000|-2|656|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|17|0.00|0
GME210507C00040000|119.80|119.80|119.80|122.15|119.80|31|-2.35|-0.0192|-6|2|1|2|0.9995|0.0000|0.0011|-0.0586|0.0001||121.20|29|119.25|38
GME210507P00040000||||0.01|0.01|31|0.00|0.0000|1|924|0|0|-0.0006|0.0000|0.0000|-0.0816|0.0002||0.01|2|0.00|0
GME210507C00050000||||109.80|109.80|30|0.00|0.0000|0|0|0|0|0.9992|0.0000|0.0014|-0.0878|0.0002||111.50|21|109.30|28
GME210507P00050000||||0.01|0.01|30|0.00|0.0000|-5|1245|0|0|-0.0008|0.0000|0.0000|-0.0827|0.0002||0.01|5|0.00|0
GME210507C00060000||||101.35|101.35|29|0.00|0.0000|-1|2|0|0|0.9993|0.0000|0.0016|-0.0640|0.0002||101.50|21|99.25|28
GME210507P00060000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|827|3|4|-0.0009|0.0001|0.0000|-0.0845|0.0003||0.01|4|0.00|0
GME210507C00070000||||91.00|91.00|28|0.00|0.0000|-4|200|0|0|0.9985|0.0001|0.0019|-0.1116|0.0004||91.20|29|89.25|90
GME210507P00070000|0.01|0.01|0.01|0.02|0.01|28|-0.01|-0.5000|32|711|1|42|-0.0016|0.0001|0.0000|-0.1264|0.0004||0.01|6|0.00|0
GME210507C00080000||||79.50|79.50|27|0.00|0.0000|0|4|0|0|0.9985|0.0001|0.0022|-0.0933|0.0004||81.20|8|79.25|23
GME210507P00080000|0.01|0.02|0.01|0.01|0.01|27|0.00|0.0000|30|1055|8|86|-0.0013|0.0001|0.0000|-0.0824|0.0004||0.01|1|0.00|0
GME210507C00090000||||67.40|67.40|26|0.00|0.0000|0|9|0|0|0.9981|0.0002|0.0025|-0.0982|0.0005||71.40|16|69.25|49
GME210507P00090000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|62|652|1|48|-0.0019|0.0002|0.0000|-0.0982|0.0005||0.01|6|0.00|0
GME210507C00100000|60.65|61.45|60.65|60.78|61.45|25|0.67|0.0110|-189|102|2|3|0.9965|0.0004|0.0027|-0.1518|0.0009||61.25|19|59.25|83
GME210507P00100000|0.01|0.04|0.01|0.01|0.01|25|0.00|0.0000|614|3888|10|292|-0.0028|0.0003|0.0000|-0.1211|0.0007||0.01|152|0.00|0
GME210507C00110000|49.88|49.88|49.88|48.05|49.88|24|1.83|0.0381|-8|10|1|1|0.9963|0.0005|0.0030|-0.1293|0.0009||51.25|11|49.25|56
GME210507P00110000|0.04|0.04|0.01|0.01|0.01|24|0.00|0.0000|84|811|10|152|-0.0035|0.0005|0.0000|-0.1224|0.0009||0.01|145|0.00|0
GME210507C00120000|40.75|40.75|40.75|40.50|40.75|23|0.25|0.0062|-3|35|1|1|0.9945|0.0008|0.0033|-0.1480|0.0013||41.25|10|39.30|16
GME210507P00120000|0.09|0.09|0.01|0.02|0.03|23|0.01|0.5000|633|2087|1|70|-0.0071|0.0010|0.0000|-0.1929|0.0017||0.02|25|0.01|106
GME210507C00130000|29.72|29.83|29.72|30.74|29.83|22|-0.91|-0.0296|-28|100|50|51|0.9907|0.0017|0.0035|-0.1836|0.0021||31.45|16|29.30|28
GME210507P00130000|0.04|0.08|0.02|0.09|0.03|22|-0.06|-0.6667|20|1272|1|138|-0.0183|0.0027|-0.0001|-0.3716|0.0038||0.03|17|0.02|4
GME210507C00134000||||29.40|29.40|21|0.00|0.0000|1|15|0|0|0.9876|0.0024|0.0036|-0.2105|0.0027||27.25|7|25.35|31
GME210507P00134000|0.09|0.09|0.03|0.19|0.03|21|-0.16|-0.8421|14|147|1|7|-0.0284|0.0042|-0.0001|-0.5053|0.0055||0.03|5|0.01|26
GME210507C00135000|26.85|26.85|24.92|24.64|24.92|20|0.28|0.0114|-12|76|1|2|0.9850|0.0029|0.0036|-0.2470|0.0032||26.25|7|24.35|60
GME210507P00135000|0.07|0.17|0.04|0.17|0.04|20|-0.13|-0.7647|22|781|1|89|-0.0279|0.0043|-0.0001|-0.4744|0.0054||0.04|19|0.03|1
GME210507C00136000||||26.60|26.60|19|0.00|0.0000|-3|21|0|0|0.9913|0.0021|0.0037|-0.1343|0.0020||25.25|7|23.35|48
GME210507P00136000|0.10|0.10|0.05|0.19|0.05|19|-0.14|-0.7368|8|88|1|67|-0.0352|0.0052|-0.0002|-0.5841|0.0065||0.04|7|0.02|25
GME210507C00137000||||19.15|19.15|18|0.00|0.0000|-8|26|0|0|0.9898|0.0024|0.0037|-0.1513|0.0023||24.45|16|22.35|29
GME210507P00137000|0.08|0.08|0.07|0.20|0.07|18|-0.13|-0.6500|3|102|1|41|-0.0387|0.0057|-0.0002|-0.6184|0.0070||0.05|13|0.03|12
GME210507C00138000||||24.70|24.70|17|0.00|0.0000|-3|9|0|0|0.9936|0.0018|0.0038|-0.0882|0.0015||23.25|6|21.40|17
GME210507P00138000|0.10|0.11|0.07|0.15|0.07|17|-0.08|-0.5333|-1|136|1|53|-0.0373|0.0059|-0.0002|-0.5661|0.0068||0.05|6|0.03|19
GME210507C00139000||||21.00|21.00|16|0.00|0.0000|-1|9|0|0|0.9934|0.0020|0.0038|-0.0870|0.0015||22.45|18|20.40|29
GME210507P00139000|0.06|0.07|0.06|0.17|0.07|16|-0.10|-0.5882|1|257|1|4|-0.0405|0.0065|-0.0002|-0.5878|0.0073||0.06|1|0.04|13
GME210507C00140000|20.60|21.45|20.35|22.40|21.45|15|-0.95|-0.0424|-7|70|2|4|0.9827|0.0041|0.0038|-0.2260|0.0036||21.00|13|19.40|18
GME210507P00140000|0.14|0.19|0.05|0.20|0.06|15|-0.14|-0.7000|14|1898|1|121|-0.0361|0.0064|-0.0002|-0.4920|0.0067||0.07|13|0.04|14
GME210507C00141000|19.80|19.80|19.80|21.00|19.80|14|-1.20|-0.0571|1|17|1|1|0.9800|0.0047|0.0038|-0.2490|0.0041||20.45|31|18.40|45
GME210507P00141000|0.13|0.14|0.08|0.26|0.08|14|-0.18|-0.6923|-5|143|1|32|-0.0464|0.0077|-0.0002|-0.6138|0.0082||0.08|10|0.06|8
GME210507C00142000|18.92|18.92|18.65|18.49|18.65|13|0.16|0.0087|0|29|10|20|0.9791|0.0051|0.0038|-0.2465|0.0042||19.45|30|17.40|48
