symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|33|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0005|-0.0003|0.0000||150.45|16|148.55|18
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|2|564|10|11|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|48|0.00|0
GME210507C00020000||||156.70|156.70|32|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0011|-0.0002|0.0000||140.45|16|138.55|18
GME210507P00020000||||0.01|0.01|32|0.00|0.0000|0|285|0|0|-0.0004|0.0000|0.0000|-0.0394|0.0002||0.01|20|0.00|0
GME210507C00030000||||129.05|129.05|31|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0016|-0.0002|0.0000||130.45|19|128.55|22
GME210507P00030000|0.03|0.03|0.01|0.01|0.01|31|0.00|0.0000|0|658|1|2|0.0000|0.0000|0.0000|-0.0036|0.0000||0.01|12|0.00|0
GME210507C00040000|122.15|122.15|122.15|114.10|122.15|30|8.05|0.0706|0|8|1|8|0.9938|0.0002|0.0021|-0.4459|0.0021||120.45|20|118.60|25
GME210507P00040000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|1|923|1|1|-0.0006|0.0000|0.0000|-0.0396|0.0003||0.01|5|0.00|0
GME210507C00050000|109.80|109.80|109.80|108.70|109.80|29|1.10|0.0101|0|0|1|1|0.9909|0.0003|0.0026|-0.5461|0.0029||110.45|20|108.60|25
GME210507P00050000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|15|1250|3|11|-0.0007|0.0000|0.0000|-0.0400|0.0003||0.01|5|0.00|0
GME210507C00060000|101.30|101.35|101.30|114.05|101.35|28|-12.70|-0.1114|0|3|1|2|0.9910|0.0003|0.0032|-0.4482|0.0029||100.45|21|98.55|33
GME210507P00060000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|17|827|1|6|-0.0009|0.0001|0.0000|-0.0406|0.0004||0.01|5|0.00|0
GME210507C00070000|92.15|92.15|91.00|89.05|91.00|27|1.95|0.0219|0|204|2|5|0.9861|0.0005|0.0037|-0.5870|0.0042||90.45|57|88.55|67
GME210507P00070000|0.01|0.02|0.01|0.01|0.02|27|0.01|1.0000|8|679|5|61|-0.0013|0.0001|0.0000|-0.0499|0.0005||0.02|5|0.00|0
GME210507C00080000|79.80|79.80|79.50|80.60|79.50|26|-1.10|-0.0136|-7|4|1|2|0.9854|0.0007|0.0042|-0.5105|0.0044||80.40|20|78.40|50
GME210507P00080000|0.01|0.02|0.01|0.01|0.01|26|0.00|0.0000|-26|1025|2|153|-0.0018|0.0001|0.0000|-0.0584|0.0007||0.02|2|0.00|0
GME210507C00090000|67.40|67.40|67.40|72.70|67.40|25|-5.30|-0.0729|-4|9|1|1|0.9827|0.0009|0.0048|-0.4996|0.0051||70.45|21|68.55|20
GME210507P00090000|0.02|0.02|0.01|0.03|0.01|25|-0.02|-0.6667|28|590|1|170|-0.0060|0.0004|-0.0001|-0.1615|0.0020||0.02|8|0.01|9
GME210507C00100000|60.10|61.52|60.10|63.80|60.78|24|-3.02|-0.0473|-64|291|20|166|0.9750|0.0014|0.0052|-0.5994|0.0069||60.45|56|58.55|62
GME210507P00100000|0.02|0.08|0.01|0.04|0.03|24|-0.01|-0.2500|-131|3274|2|992|-0.0040|0.0004|0.0000|-0.0864|0.0014||0.03|19|0.02|9
GME210507C00110000|48.05|48.05|48.05|50.05|48.05|23|-2.00|-0.0400|-3|18|1|1|0.9730|0.0019|0.0058|-0.5109|0.0074||50.45|30|48.55|44
GME210507P00110000|0.03|0.06|0.02|0.05|0.03|23|-0.02|-0.4000|-8|727|1|176|-0.0058|0.0007|-0.0001|-0.1006|0.0020||0.04|32|0.03|17
GME210507C00120000|43.00|43.00|43.00|42.00|43.00|22|1.00|0.0238|-9|38|1|1|0.9655|0.0029|0.0063|-0.5053|0.0090||40.50|19|38.60|50
GME210507P00120000|0.08|0.09|0.04|0.08|0.08|22|0.00|0.0000|121|1454|10|1010|-0.0100|0.0013|-0.0001|-0.1342|0.0031||0.07|61|0.06|12
GME210507C00130000|32.00|32.40|30.69|29.20|30.74|21|1.54|0.0527|-1|128|4|49|0.9525|0.0048|0.0067|-0.5110|0.0117||30.55|57|28.65|65
GME210507P00130000|0.16|0.19|0.08|0.17|0.15|21|-0.02|-0.1176|-59|1252|2|702|-0.0237|0.0033|-0.0002|-0.2383|0.0066||0.16|11|0.13|12
GME210507C00134000|29.40|29.40|29.40|28.50|29.40|20|0.90|0.0316|0|14|1|3|0.9437|0.0061|0.0068|-0.5235|0.0134||26.60|21|24.70|32
GME210507P00134000|0.20|0.24|0.12|0.20|0.16|20|-0.04|-0.2000|4|133|2|20|-0.0315|0.0046|-0.0003|-0.2737|0.0084||0.20|2|0.17|12
GME210507C00135000|27.57|27.57|22.34|25.82|24.64|19|-1.18|-0.0457|-3|88|1|7|0.9373|0.0067|0.0068|-0.5655|0.0146||25.65|23|23.70|29
GME210507P00135000|0.19|0.30|0.11|0.24|0.17|19|-0.07|-0.2917|36|759|1|449|-0.0345|0.0050|-0.0003|-0.2895|0.0090||0.21|14|0.17|40
GME210507C00136000|26.60|26.60|26.60|28.00|26.60|18|-1.40|-0.0500|0|24|1|1|0.9527|0.0062|0.0070|-0.3943|0.0117||24.65|42|22.75|31
GME210507P00136000|0.16|0.33|0.16|0.25|0.16|18|-0.09|-0.3600|-82|80|5|18|-0.0354|0.0053|-0.0003|-0.2863|0.0092||0.21|2|0.18|52
GME210507C00137000||||19.15|19.15|17|0.00|0.0000|0|34|0|0|0.9483|0.0068|0.0070|-0.4151|0.0125||23.65|18|21.75|31
