DT|TM|REBATE|FEE|AVAIL
2021.12.31|16:15:03|-0.2651|0.3351|>10000000
2021.12.31|16:30:05|-0.2651|0.3351|>10000000
2021.12.31|16:45:03|-0.2651|0.3351|>10000000
2021.12.31|17:00:03|-0.2651|0.3351|>10000000
2021.12.31|17:15:03|-0.2651|0.3351|>10000000
2021.12.31|17:30:03|-0.2651|0.3351|>10000000
2021.12.31|17:45:03|-0.2651|0.3351|>10000000
2021.12.31|18:00:03|-0.2651|0.3351|>10000000
2021.12.31|18:15:03|-0.2508|0.3208|>10000000
2021.12.31|18:30:03|-0.2508|0.3208|>10000000
2021.12.31|18:45:03|-0.2508|0.3208|>10000000
2021.12.31|19:00:03|-0.2508|0.3208|>10000000
2021.12.31|19:15:04|-0.2508|0.3208|>10000000
2021.12.31|19:30:03|-0.2508|0.3208|>10000000
2021.12.31|19:45:03|-0.2508|0.3208|>10000000
2021.12.31|20:00:03|-0.2508|0.3208|>10000000
2021.12.31|20:15:03|-0.2508|0.3208|>10000000
2021.12.31|20:30:03|-0.2508|0.3208|>10000000
2021.12.31|20:45:03|-0.2508|0.3208|>10000000
2021.12.31|21:00:03|-0.2508|0.3208|>10000000
2021.12.31|21:15:03|-0.2508|0.3208|>10000000
2021.12.31|21:30:04|-0.2508|0.3208|>10000000
2021.12.31|21:45:03|-0.2508|0.3208|>10000000
2021.12.31|22:00:03|-0.2508|0.3208|>10000000
2021.12.31|22:15:03|-0.2508|0.3208|>10000000
2021.12.31|22:30:03|-0.2508|0.3208|>10000000
2021.12.31|22:45:03|-0.2508|0.3208|>10000000
2021.12.31|23:00:03|-0.2508|0.3208|>10000000
2021.12.31|23:15:03|-0.2508|0.3208|>10000000
2021.12.31|23:30:03|-0.2508|0.3208|>10000000
2021.12.31|23:45:03|-0.2508|0.3208|>10000000
2022.01.01|00:00:03|-0.2508|0.3208|>10000000
2022.01.01|00:15:03|-0.2508|0.3208|>10000000
2022.01.01|00:30:04|-0.2508|0.3208|>10000000
2022.01.01|00:45:03|-0.2508|0.3208|>10000000
2022.01.01|01:00:03|-0.2508|0.3208|>10000000
2022.01.01|01:15:04|-0.2508|0.3208|>10000000
2022.01.01|01:30:03|-0.2508|0.3208|>10000000
2022.01.01|01:45:03|-0.2508|0.3208|>10000000
2022.01.01|02:00:03|-0.2508|0.3208|>10000000
2022.01.01|02:15:03|-0.2508|0.3208|>10000000
2022.01.01|02:30:04|-0.2508|0.3208|>10000000
2022.01.01|02:45:03|-0.2508|0.3208|>10000000
2022.01.01|03:00:03|-0.2508|0.3208|>10000000
2022.01.01|03:15:03|-0.2508|0.3208|>10000000
2022.01.01|03:30:04|-0.2508|0.3208|>10000000
2022.01.01|03:45:04|-0.2508|0.3208|>10000000
2022.01.01|04:00:03|-0.2508|0.3208|>10000000
2022.01.01|04:15:03|-0.2508|0.3208|>10000000
2022.01.01|04:30:03|-0.2508|0.3208|>10000000
2022.01.01|04:45:03|-0.2508|0.3208|>10000000
2022.01.01|05:00:03|-0.2508|0.3208|>10000000
2022.01.01|05:15:03|-0.2508|0.3208|>10000000
2022.01.01|05:30:03|-0.2508|0.3208|>10000000
2022.01.01|05:45:04|-0.2508|0.3208|>10000000
2022.01.01|06:00:04|-0.2508|0.3208|>10000000
2022.01.01|06:15:03|-0.2508|0.3208|>10000000
2022.01.01|06:30:03|-0.2508|0.3208|>10000000
2022.01.01|06:45:03|-0.2508|0.3208|>10000000
2022.01.01|07:00:03|-0.2508|0.3208|>10000000
2022.01.01|07:15:03|-0.2508|0.3208|>10000000
2022.01.01|07:30:03|-0.2508|0.3208|>10000000
2022.01.01|07:45:03|-0.2508|0.3208|>10000000
2022.01.01|08:00:03|-0.2508|0.3208|>10000000
2022.01.01|08:15:03|-0.2508|0.3208|>10000000
2022.01.01|08:30:03|-0.2508|0.3208|>10000000
2022.01.01|08:45:03|-0.2508|0.3208|>10000000
2022.01.01|09:00:03|-0.2508|0.3208|>10000000
2022.01.01|09:15:04|-0.2508|0.3208|>10000000
2022.01.01|09:30:03|-0.2508|0.3208|>10000000
2022.01.01|09:45:03|-0.2508|0.3208|>10000000
2022.01.01|10:00:03|-0.2508|0.3208|>10000000
2022.01.01|10:15:04|-0.2508|0.3208|>10000000
2022.01.01|10:30:03|-0.2508|0.3208|>10000000
2022.01.01|10:45:04|-0.2508|0.3208|>10000000
2022.01.01|11:00:03|-0.2508|0.3208|>10000000
2022.01.01|11:15:03|-0.2508|0.3208|>10000000
2022.01.01|11:30:04|-0.2508|0.3208|>10000000
2022.01.01|11:45:03|-0.2508|0.3208|>10000000
2022.01.01|12:00:03|-0.2508|0.3208|>10000000
2022.01.01|12:15:04|-0.2508|0.3208|>10000000
2022.01.01|12:30:03|-0.2508|0.3208|>10000000
2022.01.01|12:45:03|-0.2508|0.3208|>10000000
2022.01.01|13:00:03|-0.2508|0.3208|>10000000
2022.01.01|13:15:03|-0.2508|0.3208|>10000000
2022.01.01|13:30:03|-0.2508|0.3208|>10000000
2022.01.01|13:45:04|-0.2508|0.3208|>10000000
2022.01.01|14:00:03|-0.2508|0.3208|>10000000
2022.01.01|14:15:03|-0.2508|0.3208|>10000000
2022.01.01|14:30:03|-0.2508|0.3208|>10000000
2022.01.01|14:45:03|-0.2508|0.3208|>10000000
2022.01.01|15:00:04|-0.2508|0.3208|>10000000
2022.01.01|15:15:03|-0.2508|0.3208|>10000000
2022.01.01|15:30:04|-0.2508|0.3208|>10000000
2022.01.01|15:45:03|-0.2508|0.3208|>10000000
2022.01.01|16:00:04|-0.2508|0.3208|>10000000
2022.01.01|16:15:03|-0.2508|0.3208|>10000000
2022.01.01|16:30:03|-0.2508|0.3208|>10000000
2022.01.01|16:45:03|-0.2508|0.3208|>10000000
2022.01.01|17:00:03|-0.2508|0.3208|>10000000
2022.01.01|17:15:03|-0.2508|0.3208|>10000000
2022.01.01|17:30:03|-0.2508|0.3208|>10000000
2022.01.01|17:45:03|-0.2508|0.3208|>10000000
2022.01.01|18:00:04|-0.2508|0.3208|>10000000
2022.01.01|18:15:03|-0.2508|0.3208|>10000000
2022.01.01|18:30:04|-0.2508|0.3208|>10000000
2022.01.01|18:45:03|-0.2508|0.3208|>10000000
2022.01.01|19:00:03|-0.2508|0.3208|>10000000
2022.01.01|19:15:05|-0.2508|0.3208|>10000000
2022.01.01|19:30:03|-0.2508|0.3208|>10000000
2022.01.01|19:45:03|-0.2508|0.3208|>10000000
2022.01.01|20:00:04|-0.2508|0.3208|>10000000
2022.01.01|20:15:03|-0.2508|0.3208|>10000000
2022.01.01|20:30:03|-0.2508|0.3208|>10000000
2022.01.01|20:45:03|-0.2508|0.3208|>10000000
2022.01.01|21:00:03|-0.2508|0.3208|>10000000
2022.01.01|21:15:03|-0.2508|0.3208|>10000000
2022.01.01|21:30:03|-0.2508|0.3208|>10000000
2022.01.01|21:45:03|-0.2508|0.3208|>10000000
2022.01.01|22:00:09|-0.2508|0.3208|>10000000
2022.01.01|22:15:03|-0.2508|0.3208|>10000000
2022.01.01|22:30:03|-0.2508|0.3208|>10000000
2022.01.01|22:45:03|-0.2508|0.3208|>10000000
2022.01.01|23:00:04|-0.2508|0.3208|>10000000
2022.01.01|23:15:04|-0.2508|0.3208|>10000000
2022.01.01|23:30:03|-0.2508|0.3208|>10000000
2022.01.01|23:45:04|-0.2508|0.3208|>10000000
2022.01.02|00:00:03|-0.2508|0.3208|>10000000
2022.01.02|00:15:03|-0.2508|0.3208|>10000000
2022.01.02|00:30:03|-0.2508|0.3208|>10000000
2022.01.02|00:45:03|-0.2508|0.3208|>10000000
2022.01.02|01:00:03|-0.2508|0.3208|>10000000
2022.01.02|01:15:03|-0.2508|0.3208|>10000000
2022.01.02|01:30:04|-0.2508|0.3208|>10000000
2022.01.02|01:45:04|-0.2508|0.3208|>10000000
2022.01.02|02:00:03|-0.2508|0.3208|>10000000
2022.01.02|02:15:03|-0.2508|0.3208|>10000000
2022.01.02|02:30:03|-0.2508|0.3208|>10000000
2022.01.02|02:45:05|-0.2508|0.3208|>10000000
2022.01.02|03:00:03|-0.2508|0.3208|>10000000
2022.01.02|03:15:03|-0.2508|0.3208|>10000000
2022.01.02|03:30:03|-0.2508|0.3208|>10000000
2022.01.02|03:45:05|-0.2508|0.3208|>10000000
2022.01.02|04:00:03|-0.2508|0.3208|>10000000
2022.01.02|04:15:04|-0.2508|0.3208|>10000000
2022.01.02|04:30:04|-0.2508|0.3208|>10000000
2022.01.02|04:45:03|-0.2508|0.3208|>10000000
2022.01.02|05:00:04|-0.2508|0.3208|>10000000
2022.01.02|05:15:03|-0.2508|0.3208|>10000000
2022.01.02|05:30:03|-0.2508|0.3208|>10000000
2022.01.02|05:45:03|-0.2508|0.3208|>10000000
2022.01.02|06:00:03|-0.2508|0.3208|>10000000
2022.01.02|06:15:04|-0.2508|0.3208|>10000000
2022.01.02|06:30:03|-0.2508|0.3208|>10000000
2022.01.02|06:45:03|-0.2508|0.3208|>10000000
2022.01.02|07:00:03|-0.2508|0.3208|>10000000
2022.01.02|07:15:03|-0.2508|0.3208|>10000000
2022.01.02|07:30:04|-0.2508|0.3208|>10000000
2022.01.02|07:45:03|-0.2508|0.3208|>10000000
2022.01.02|08:00:03|-0.2508|0.3208|>10000000
2022.01.02|08:15:04|-0.2508|0.3208|>10000000
2022.01.02|08:30:03|-0.2508|0.3208|>10000000
2022.01.02|08:45:03|-0.2508|0.3208|>10000000
2022.01.02|09:00:03|-0.2508|0.3208|>10000000
2022.01.02|09:15:03|-0.2508|0.3208|>10000000
2022.01.02|09:30:03|-0.2508|0.3208|>10000000
2022.01.02|09:45:03|-0.2508|0.3208|>10000000
2022.01.02|10:00:03|-0.2508|0.3208|>10000000
2022.01.02|10:15:04|-0.2508|0.3208|>10000000
2022.01.02|10:30:03|-0.2508|0.3208|>10000000
2022.01.02|10:45:03|-0.2508|0.3208|>10000000
2022.01.02|11:00:03|-0.2508|0.3208|>10000000
2022.01.02|11:15:03|-0.2508|0.3208|>10000000
2022.01.02|11:30:03|-0.2508|0.3208|>10000000
2022.01.02|11:45:03|-0.2508|0.3208|>10000000
2022.01.02|12:00:04|-0.2508|0.3208|>10000000
2022.01.02|12:15:04|-0.2508|0.3208|>10000000
2022.01.02|12:30:03|-0.2508|0.3208|>10000000
2022.01.02|12:45:03|-0.2508|0.3208|>10000000
2022.01.02|13:00:03|-0.2508|0.3208|>10000000
2022.01.02|13:15:03|-0.2508|0.3208|>10000000
2022.01.02|13:30:03|-0.2508|0.3208|>10000000
2022.01.02|13:45:03|-0.2508|0.3208|>10000000
2022.01.02|14:00:04|-0.2508|0.3208|>10000000
2022.01.02|14:15:03|-0.2508|0.3208|>10000000
2022.01.02|14:30:03|-0.2508|0.3208|>10000000
2022.01.02|14:45:03|-0.2508|0.3208|>10000000
2022.01.02|15:00:03|-0.2508|0.3208|>10000000
2022.01.02|15:15:03|-0.2508|0.3208|>10000000
2022.01.02|15:30:03|-0.2508|0.3208|>10000000
2022.01.02|15:45:04|-0.2508|0.3208|>10000000
2022.01.02|16:00:03|-0.2508|0.3208|>10000000
2022.01.02|16:15:04|-0.2508|0.3208|>10000000
2022.01.02|16:30:03|-0.2508|0.3208|>10000000
2022.01.02|16:45:03|-0.2508|0.3208|>10000000
2022.01.02|17:00:03|-0.2508|0.3208|>10000000
2022.01.02|17:15:04|-0.2508|0.3208|>10000000
2022.01.02|17:30:03|-0.2508|0.3208|>10000000
2022.01.02|17:45:03|-0.2508|0.3208|>10000000
2022.01.02|18:00:04|-0.2508|0.3208|>10000000
2022.01.02|18:15:04|-0.2508|0.3208|>10000000
2022.01.02|18:30:04|-0.2508|0.3208|>10000000
2022.01.02|18:45:03|-0.2508|0.3208|>10000000
2022.01.02|19:00:03|-0.2508|0.3208|>10000000
2022.01.02|19:15:03|-0.2508|0.3208|>10000000
2022.01.02|19:30:03|-0.2508|0.3208|>10000000
2022.01.02|19:45:03|-0.2508|0.3208|>10000000
2022.01.02|20:00:03|-0.2508|0.3208|>10000000
2022.01.02|20:15:04|-0.2508|0.3208|>10000000
2022.01.02|20:30:03|-0.2508|0.3208|>10000000
2022.01.02|20:45:03|-0.2508|0.3208|>10000000
2022.01.02|21:00:04|-0.2508|0.3208|>10000000
2022.01.02|21:15:04|-0.2508|0.3208|>10000000
2022.01.02|21:30:04|-0.2508|0.3208|>10000000
2022.01.02|21:45:03|-0.2508|0.3208|>10000000
2022.01.02|22:00:44|-0.2508|0.3208|>10000000
2022.01.02|22:15:03|-0.2508|0.3208|>10000000
2022.01.02|22:30:04|-0.2508|0.3208|>10000000
2022.01.02|22:45:04|-0.2508|0.3208|>10000000
2022.01.02|23:00:04|-0.2508|0.3208|>10000000
2022.01.02|23:15:03|-0.2508|0.3208|>10000000
2022.01.02|23:30:04|-0.2508|0.3208|>10000000
2022.01.02|23:45:04|-0.2508|0.3208|>10000000
2022.01.03|00:00:04|-0.2508|0.3208|>10000000
2022.01.03|00:15:03|-0.2508|0.3208|>10000000
2022.01.03|00:30:05|-0.2508|0.3208|>10000000
2022.01.03|00:45:03|-0.2508|0.3208|>10000000
2022.01.03|01:00:04|-0.2508|0.3208|>10000000
2022.01.03|01:15:03|-0.2508|0.3208|>10000000
2022.01.03|01:30:03|-0.2508|0.3208|>10000000
2022.01.03|01:45:03|-0.2508|0.3208|>10000000
2022.01.03|02:00:04|-0.2508|0.3208|>10000000
2022.01.03|02:15:03|-0.2508|0.3208|>10000000
2022.01.03|02:30:03|-0.2508|0.3208|>10000000
2022.01.03|02:45:03|-0.2508|0.3208|>10000000
2022.01.03|03:00:04|-0.2508|0.3208|>10000000
2022.01.03|03:15:03|-0.2508|0.3208|>10000000
2022.01.03|03:30:03|-0.2508|0.3208|>10000000
2022.01.03|03:45:03|-0.2508|0.3208|>10000000
2022.01.03|04:00:03|-0.2508|0.3208|>10000000
2022.01.03|04:15:03|-0.2508|0.3208|>10000000
2022.01.03|04:30:03|-0.2508|0.3208|>10000000
2022.01.03|04:45:03|-0.2508|0.3208|>10000000
2022.01.03|05:00:03|-0.2508|0.3208|>10000000
2022.01.03|05:15:03|-0.2508|0.3208|>10000000
2022.01.03|05:30:03|-0.2508|0.3208|>10000000
2022.01.03|05:45:03|-0.2508|0.3208|>10000000
2022.01.03|06:00:03|-0.2508|0.3208|>10000000
2022.01.03|06:15:03|-0.2508|0.3208|>10000000
2022.01.03|06:30:03|-0.2508|0.3208|>10000000
2022.01.03|06:45:03|-0.2508|0.3208|>10000000
2022.01.03|07:00:03|-0.2508|0.3208|>10000000
2022.01.03|07:15:05|-0.2508|0.3208|>10000000
2022.01.03|07:30:03|-0.2508|0.3208|>10000000
2022.01.03|07:45:03|-0.2508|0.3208|>10000000
2022.01.03|08:00:03|-0.2508|0.3208|>10000000
2022.01.03|08:15:03|-0.2508|0.3208|>10000000
2022.01.03|08:30:03|-0.2508|0.3208|>10000000
2022.01.03|08:45:03|-0.2508|0.3208|>10000000
2022.01.03|09:00:03|-0.2508|0.3208|>10000000
2022.01.03|09:15:03|-0.2508|0.3208|>10000000
2022.01.03|09:30:03|-0.2508|0.3208|>10000000
2022.01.03|09:45:03|-0.2508|0.3208|>10000000
2022.01.03|10:00:03|-0.2508|0.3208|>10000000
2022.01.03|10:15:03|-0.3144|0.3844|>10000000
2022.01.03|10:30:04|-0.3144|0.3844|>10000000
2022.01.03|10:45:03|-0.3144|0.3844|>10000000
2022.01.03|11:00:03|-0.3144|0.3844|>10000000
2022.01.03|11:15:03|-0.3144|0.3844|>10000000
2022.01.03|11:30:04|-0.3144|0.3844|>10000000
2022.01.03|11:45:03|-0.3144|0.3844|>10000000
2022.01.03|12:00:02|-0.3144|0.3844|>10000000
2022.01.03|12:15:04|-0.1800|0.2500|>10000000
2022.01.03|12:30:04|-0.1800|0.2500|>10000000
2022.01.03|12:45:03|-0.1800|0.2500|>10000000
2022.01.03|13:00:03|-0.1800|0.2500|>10000000
2022.01.03|13:15:03|-0.1800|0.2500|>10000000
2022.01.03|13:30:03|-0.1800|0.2500|>10000000
2022.01.03|13:45:04|-0.1800|0.2500|>10000000
2022.01.03|14:00:04|-0.1800|0.2500|>10000000
2022.01.03|14:15:02|-0.1800|0.2500|>10000000
2022.01.03|14:30:03|-0.1800|0.2500|>10000000
2022.01.03|14:45:03|-0.1800|0.2500|>10000000
2022.01.03|15:00:04|-0.1800|0.2500|>10000000
2022.01.03|15:15:03|-0.1800|0.2500|>10000000
2022.01.03|15:30:02|-0.1800|0.2500|>10000000
2022.01.03|15:45:03|-0.1800|0.2500|>10000000
2022.01.03|16:00:03|-0.1800|0.2500|>10000000
2022.01.03|16:15:02|-0.1800|0.2500|>10000000
2022.01.03|16:30:03|-0.1800|0.2500|>10000000
2022.01.03|16:45:04|-0.1800|0.2500|>10000000
2022.01.03|17:00:04|-0.1800|0.2500|>10000000
2022.01.03|17:15:03|-0.1800|0.2500|>10000000
2022.01.03|17:30:03|-0.1800|0.2500|>10000000
2022.01.03|17:45:03|-0.1800|0.2500|>10000000
2022.01.03|18:00:03|-0.1800|0.2500|>10000000
2022.01.03|18:15:04|-0.2961|0.3661|>10000000
2022.01.03|18:30:03|-0.2961|0.3661|>10000000
2022.01.03|18:45:03|-0.2961|0.3661|>10000000
2022.01.03|19:00:03|-0.2961|0.3661|>10000000
2022.01.03|19:15:05|-0.2961|0.3661|>10000000
2022.01.03|19:30:04|-0.2961|0.3661|>10000000
2022.01.03|19:45:03|-0.2961|0.3661|>10000000
2022.01.03|20:00:03|-0.2961|0.3661|>10000000
2022.01.03|20:15:03|-0.2961|0.3661|>10000000
2022.01.03|20:30:03|-0.2961|0.3661|>10000000
2022.01.03|20:45:03|-0.2961|0.3661|>10000000
2022.01.03|21:00:04|-0.2961|0.3661|>10000000
2022.01.03|21:15:04|-0.2961|0.3661|>10000000
2022.01.03|21:30:03|-0.2961|0.3661|>10000000
2022.01.03|21:45:03|-0.2961|0.3661|>10000000
2022.01.03|22:00:07|-0.2961|0.3661|>10000000
2022.01.03|22:15:03|-0.2961|0.3661|>10000000
2022.01.03|22:30:03|-0.2961|0.3661|>10000000
2022.01.03|22:45:03|-0.2961|0.3661|>10000000
2022.01.03|23:00:03|-0.2961|0.3661|>10000000
2022.01.03|23:15:04|-0.2961|0.3661|>10000000
2022.01.03|23:30:04|-0.2961|0.3661|>10000000
2022.01.03|23:45:03|-0.2961|0.3661|>10000000
2022.01.04|00:00:03|-0.2961|0.3661|>10000000
2022.01.04|00:15:03|-0.2961|0.3661|>10000000
2022.01.04|00:30:03|-0.2961|0.3661|>10000000
2022.01.04|00:45:03|-0.2961|0.3661|>10000000
2022.01.04|01:00:04|-0.2961|0.3661|>10000000
2022.01.04|01:15:03|-0.2961|0.3661|>10000000
2022.01.04|01:30:04|-0.2961|0.3661|>10000000
2022.01.04|01:45:03|-0.2961|0.3661|>10000000
2022.01.04|02:00:03|-0.2961|0.3661|>10000000
2022.01.04|02:15:03|-0.2961|0.3661|>10000000
2022.01.04|02:30:03|-0.2961|0.3661|>10000000
2022.01.04|02:45:03|-0.2961|0.3661|>10000000
2022.01.04|03:00:03|-0.2961|0.3661|>10000000
2022.01.04|03:15:03|-0.2961|0.3661|>10000000
2022.01.04|03:30:03|-0.2961|0.3661|>10000000
2022.01.04|03:45:03|-0.2961|0.3661|>10000000
2022.01.04|04:00:03|-0.2961|0.3661|>10000000
2022.01.04|04:15:04|-0.2961|0.3661|>10000000
2022.01.04|04:45:03|-0.2961|0.3661|>10000000
2022.01.04|05:00:04|-0.2961|0.3661|>10000000
2022.01.04|05:15:03|-0.2961|0.3661|>10000000
2022.01.04|05:30:03|-0.2961|0.3661|>10000000
2022.01.04|05:45:03|-0.2961|0.3661|>10000000
2022.01.04|06:00:03|-0.2961|0.3661|>10000000
2022.01.04|06:15:03|-0.2961|0.3661|>10000000
2022.01.04|06:30:03|-0.2961|0.3661|>10000000
2022.01.04|06:45:03|-0.2961|0.3661|>10000000
2022.01.04|07:00:03|-0.2961|0.3661|>10000000
2022.01.04|07:15:04|-0.2961|0.3661|>10000000
2022.01.04|07:30:04|-0.2961|0.3661|>10000000
2022.01.04|07:45:03|-0.2961|0.3661|>10000000
2022.01.04|08:00:03|-0.2961|0.3661|>10000000
2022.01.04|08:15:03|-0.2961|0.3661|>10000000
2022.01.04|08:30:03|-0.2961|0.3661|>10000000
2022.01.04|08:45:03|-0.2961|0.3661|>10000000
2022.01.04|09:00:03|-0.2961|0.3661|>10000000
2022.01.04|09:15:04|-0.2961|0.3661|>10000000
2022.01.04|09:30:03|-0.2961|0.3661|>10000000
2022.01.04|09:45:04|-0.2961|0.3661|>10000000
2022.01.04|10:00:03|-0.2961|0.3661|>10000000
2022.01.04|10:15:03|-0.3678|0.4378|>10000000
2022.01.04|10:30:04|-0.3678|0.4378|>10000000
2022.01.04|10:45:03|-0.3678|0.4378|>10000000
2022.01.04|11:00:03|-0.3678|0.4378|>10000000
2022.01.04|11:15:03|-0.3678|0.4378|>10000000
2022.01.04|11:30:03|-0.3678|0.4378|>10000000
2022.01.04|11:45:04|-0.3678|0.4378|>10000000
2022.01.04|12:00:03|-0.3678|0.4378|>10000000
2022.01.04|12:15:03|-0.3649|0.4349|>10000000
2022.01.04|12:30:03|-0.3649|0.4349|>10000000
2022.01.04|12:45:03|-0.3649|0.4349|>10000000
2022.01.04|13:00:03|-0.3649|0.4349|>10000000
2022.01.04|13:15:03|-0.3649|0.4349|>10000000
2022.01.04|13:30:03|-0.3649|0.4349|>10000000
2022.01.04|13:45:03|-0.3649|0.4349|>10000000
2022.01.04|14:00:03|-0.3649|0.4349|>10000000
2022.01.04|14:15:03|-0.3697|0.4397|>10000000
2022.01.04|14:30:03|-0.3697|0.4397|>10000000
2022.01.04|14:45:03|-0.3697|0.4397|>10000000
2022.01.04|15:00:03|-0.3697|0.4397|>10000000
2022.01.04|15:15:03|-0.3697|0.4397|>10000000
2022.01.04|15:30:03|-0.3697|0.4397|>10000000
2022.01.04|15:45:03|-0.3697|0.4397|>10000000
2022.01.04|16:00:03|-0.3697|0.4397|>10000000
2022.01.04|16:15:03|-0.3720|0.4420|>10000000
2022.01.04|16:30:04|-0.3720|0.4420|>10000000
2022.01.04|16:45:04|-0.3720|0.4420|>10000000
2022.01.04|17:00:04|-0.3720|0.4420|>10000000
2022.01.04|17:15:03|-0.3720|0.4420|>10000000
2022.01.04|17:30:04|-0.3720|0.4420|>10000000
2022.01.04|17:45:03|-0.3720|0.4420|>10000000
2022.01.04|18:00:03|-0.3720|0.4420|>10000000
2022.01.04|18:15:03|-0.3752|0.4452|>10000000
2022.01.04|18:30:03|-0.3752|0.4452|>10000000
2022.01.04|18:45:03|-0.3752|0.4452|>10000000
2022.01.04|19:00:03|-0.3752|0.4452|>10000000
2022.01.04|19:15:04|-0.3752|0.4452|>10000000
2022.01.04|19:30:04|-0.3752|0.4452|>10000000
2022.01.04|19:45:03|-0.3752|0.4452|>10000000
2022.01.04|20:00:03|-0.3752|0.4452|>10000000
2022.01.04|20:15:03|-0.3752|0.4452|>10000000
2022.01.04|20:30:03|-0.3752|0.4452|>10000000
2022.01.04|20:45:03|-0.3752|0.4452|>10000000
2022.01.04|21:00:03|-0.3752|0.4452|>10000000
2022.01.04|21:15:03|-0.3752|0.4452|>10000000
2022.01.04|21:30:03|-0.3752|0.4452|>10000000
2022.01.04|21:45:03|-0.3752|0.4452|>10000000
2022.01.04|22:00:03|-0.3752|0.4452|>10000000
2022.01.04|22:15:05|-0.3752|0.4452|>10000000
2022.01.04|22:30:03|-0.3752|0.4452|>10000000
2022.01.04|22:45:03|-0.3752|0.4452|>10000000
2022.01.04|23:00:03|-0.3752|0.4452|>10000000
2022.01.04|23:15:05|-0.3752|0.4452|>10000000
2022.01.04|23:30:03|-0.3752|0.4452|>10000000
2022.01.04|23:45:03|-0.3752|0.4452|>10000000
2022.01.05|00:00:03|-0.3752|0.4452|>10000000
2022.01.05|00:15:03|-0.3752|0.4452|>10000000
2022.01.05|00:30:03|-0.3752|0.4452|>10000000
2022.01.05|00:45:03|-0.3752|0.4452|>10000000
2022.01.05|01:00:03|-0.3752|0.4452|>10000000
2022.01.05|01:15:04|-0.3752|0.4452|>10000000
2022.01.05|01:30:04|-0.3752|0.4452|>10000000
2022.01.05|01:45:04|-0.3752|0.4452|>10000000
2022.01.05|02:00:03|-0.3752|0.4452|>10000000
2022.01.05|02:15:03|-0.3752|0.4452|>10000000
2022.01.05|02:30:03|-0.3752|0.4452|>10000000
2022.01.05|02:45:03|-0.3752|0.4452|>10000000
2022.01.05|03:00:03|-0.3752|0.4452|>10000000
2022.01.05|03:15:03|-0.3752|0.4452|>10000000
2022.01.05|03:30:03|-0.3752|0.4452|>10000000
2022.01.05|03:45:03|-0.3752|0.4452|>10000000
2022.01.05|04:00:03|-0.3752|0.4452|>10000000
2022.01.05|04:15:03|-0.3752|0.4452|>10000000
2022.01.05|04:30:03|-0.3752|0.4452|>10000000
2022.01.05|04:45:03|-0.3752|0.4452|>10000000
2022.01.05|05:00:03|-0.3752|0.4452|>10000000
2022.01.05|05:15:03|-0.3752|0.4452|>10000000
2022.01.05|05:30:03|-0.3752|0.4452|>10000000
2022.01.05|05:45:03|-0.3752|0.4452|>10000000
2022.01.05|06:00:03|-0.3752|0.4452|>10000000
2022.01.05|06:15:06|-0.3752|0.4452|>10000000
2022.01.05|06:30:04|-0.3752|0.4452|>10000000
2022.01.05|06:45:03|-0.3752|0.4452|>10000000
2022.01.05|07:00:03|-0.3752|0.4452|>10000000
2022.01.05|07:15:04|-0.3752|0.4452|>10000000
2022.01.05|07:30:03|-0.3752|0.4452|>10000000
2022.01.05|07:45:03|-0.3752|0.4452|>10000000
2022.01.05|08:00:03|-0.3752|0.4452|>10000000
2022.01.05|08:15:03|-0.3752|0.4452|>10000000
2022.01.05|08:30:04|-0.3752|0.4452|>10000000
2022.01.05|08:45:03|-0.3752|0.4452|>10000000
2022.01.05|09:00:03|-0.3752|0.4452|>10000000
2022.01.05|09:15:03|-0.3752|0.4452|>10000000
2022.01.05|09:30:04|-0.3752|0.4452|>10000000
2022.01.05|09:45:04|-0.3752|0.4452|>10000000
2022.01.05|10:00:03|-0.3752|0.4452|>10000000
2022.01.05|10:15:03|-0.4161|0.4861|>10000000
2022.01.05|10:30:03|-0.4161|0.4861|>10000000
2022.01.05|10:45:03|-0.4161|0.4861|>10000000
2022.01.05|11:00:04|-0.4161|0.4861|>10000000
2022.01.05|11:15:04|-0.4161|0.4861|>10000000
2022.01.05|11:30:03|-0.4161|0.4861|>10000000
2022.01.05|11:45:03|-0.4161|0.4861|>10000000
2022.01.05|12:00:03|-0.4161|0.4861|>10000000
2022.01.05|12:15:03|-0.4159|0.4859|>10000000
2022.01.05|12:30:03|-0.4159|0.4859|>10000000
2022.01.05|12:45:03|-0.4159|0.4859|>10000000
2022.01.05|13:00:03|-0.4159|0.4859|>10000000
2022.01.05|13:15:03|-0.4159|0.4859|>10000000
2022.01.05|13:30:03|-0.4159|0.4859|>10000000
2022.01.05|13:45:03|-0.4159|0.4859|>10000000
2022.01.05|14:00:03|-0.4159|0.4859|>10000000
2022.01.05|14:15:08|-0.4159|0.4859|>10000000
2022.01.05|14:30:04|-0.4159|0.4859|>10000000
2022.01.05|14:45:03|-0.4159|0.4859|>10000000
2022.01.05|15:00:03|-0.4159|0.4859|>10000000
2022.01.05|15:15:04|-0.4159|0.4859|>10000000
2022.01.05|15:30:03|-0.4159|0.4859|>10000000
2022.01.05|15:45:03|-0.4159|0.4859|>10000000
2022.01.05|16:00:03|-0.4159|0.4859|>10000000
2022.01.05|16:15:03|-0.4159|0.4859|>10000000
2022.01.05|16:30:04|-0.4159|0.4859|>10000000
2022.01.05|16:45:03|-0.4159|0.4859|>10000000
