DT|TM|REBATE|FEE|AVAIL
2021.12.17|14:00:03|-11.3225|11.3925|45000
2021.12.17|14:15:04|-11.3952|11.4652|45000
2021.12.17|14:30:03|-11.3952|11.4652|45000
2021.12.17|14:45:03|-11.3952|11.4652|45000
2021.12.17|15:00:03|-11.3952|11.4652|45000
2021.12.17|15:15:03|-11.3952|11.4652|45000
2021.12.17|15:30:03|-11.3952|11.4652|45000
2021.12.17|15:45:03|-11.3952|11.4652|45000
2021.12.17|16:00:03|-11.3952|11.4652|45000
2021.12.17|16:15:03|-11.3952|11.4652|45000
2021.12.17|16:30:03|-11.3952|11.4652|45000
2021.12.17|16:45:04|-11.3952|11.4652|45000
2021.12.17|17:00:03|-11.3952|11.4652|45000
2021.12.17|17:15:03|-11.3952|11.4652|45000
2021.12.17|17:30:03|-11.3952|11.4652|45000
2021.12.17|17:45:03|-11.3952|11.4652|45000
2021.12.17|18:00:03|-11.3952|11.4652|45000
2021.12.17|18:15:03|-11.3952|11.4652|45000
2021.12.17|18:30:03|-11.3952|11.4652|45000
2021.12.17|18:45:03|-11.3952|11.4652|45000
2021.12.17|19:00:03|-11.3952|11.4652|45000
2021.12.17|19:15:03|-11.3952|11.4652|45000
2021.12.17|19:30:03|-11.3952|11.4652|45000
2021.12.17|19:45:03|-11.3952|11.4652|45000
2021.12.17|20:00:04|-11.3952|11.4652|45000
2021.12.17|20:15:02|-11.3952|11.4652|45000
2021.12.17|20:30:04|-11.3952|11.4652|45000
2021.12.17|20:45:04|-11.3952|11.4652|45000
2021.12.17|21:00:03|-11.3952|11.4652|45000
2021.12.17|21:15:03|-11.3952|11.4652|45000
2021.12.17|21:30:04|-11.3952|11.4652|45000
2021.12.17|21:45:03|-11.3952|11.4652|45000
2021.12.17|22:00:03|-11.3952|11.4652|45000
2021.12.17|22:15:03|-11.3952|11.4652|45000
2021.12.17|22:30:03|-11.3952|11.4652|45000
2021.12.17|22:45:03|-11.3952|11.4652|45000
2021.12.17|23:00:03|-11.3952|11.4652|45000
2021.12.17|23:15:03|-11.3952|11.4652|45000
2021.12.17|23:30:03|-11.3952|11.4652|45000
2021.12.17|23:45:03|-11.3952|11.4652|45000
2021.12.18|00:00:03|-11.3952|11.4652|45000
2021.12.18|00:15:03|-11.3952|11.4652|45000
2021.12.18|00:30:03|-11.3952|11.4652|45000
2021.12.18|00:45:03|-11.3952|11.4652|45000
2021.12.18|01:00:04|-11.3952|11.4652|45000
2021.12.18|01:15:03|-11.3952|11.4652|45000
2021.12.18|01:30:03|-11.3952|11.4652|45000
2021.12.18|01:45:03|-11.3952|11.4652|45000
2021.12.18|02:00:03|-11.3952|11.4652|45000
2021.12.18|02:15:03|-11.3952|11.4652|45000
2021.12.18|02:30:03|-11.3952|11.4652|45000
2021.12.18|02:45:03|-11.3952|11.4652|45000
2021.12.18|03:00:03|-11.3952|11.4652|45000
2021.12.18|03:15:03|-11.3952|11.4652|45000
2021.12.18|03:30:04|-11.3952|11.4652|45000
2021.12.18|03:45:03|-11.3952|11.4652|45000
2021.12.18|04:00:03|-11.3952|11.4652|45000
2021.12.18|04:15:03|-11.3952|11.4652|45000
2021.12.18|04:30:03|-11.3952|11.4652|45000
2021.12.18|04:45:03|-11.3952|11.4652|45000
2021.12.18|05:00:03|-11.3952|11.4652|45000
2021.12.18|05:15:03|-11.3952|11.4652|45000
2021.12.18|05:30:03|-11.3952|11.4652|45000
2021.12.18|05:45:03|-11.3952|11.4652|45000
2021.12.18|06:00:03|-11.3952|11.4652|45000
2021.12.18|06:15:03|-11.3952|11.4652|45000
2021.12.18|06:30:04|-11.3952|11.4652|45000
2021.12.18|06:45:03|-11.3952|11.4652|45000
2021.12.18|07:00:03|-11.3952|11.4652|45000
2021.12.18|07:15:04|-11.3952|11.4652|45000
2021.12.18|07:30:03|-11.3952|11.4652|45000
2021.12.18|07:45:03|-11.3952|11.4652|45000
2021.12.18|08:00:03|-11.3952|11.4652|45000
2021.12.18|08:15:03|-11.3952|11.4652|45000
2021.12.18|08:30:03|-11.3952|11.4652|45000
2021.12.18|08:45:03|-11.3952|11.4652|45000
2021.12.18|09:00:04|-11.3952|11.4652|45000
2021.12.18|09:15:03|-11.3952|11.4652|45000
2021.12.18|09:30:03|-11.3952|11.4652|45000
2021.12.18|09:45:03|-11.3952|11.4652|45000
2021.12.18|10:00:03|-11.3952|11.4652|45000
2021.12.18|10:15:03|-11.3952|11.4652|45000
2021.12.18|10:30:04|-11.3952|11.4652|45000
2021.12.18|10:45:03|-11.3952|11.4652|45000
2021.12.18|11:00:04|-11.3952|11.4652|45000
2021.12.18|11:15:03|-11.3952|11.4652|45000
2021.12.18|11:30:03|-11.3952|11.4652|45000
2021.12.18|11:45:03|-11.3952|11.4652|45000
2021.12.18|12:00:03|-11.3952|11.4652|45000
2021.12.18|12:15:04|-11.3952|11.4652|45000
2021.12.18|12:30:03|-11.3952|11.4652|45000
2021.12.18|12:45:03|-11.3952|11.4652|45000
2021.12.18|13:00:03|-11.3952|11.4652|45000
2021.12.18|13:15:03|-11.3952|11.4652|45000
2021.12.18|13:30:03|-11.3952|11.4652|45000
2021.12.18|13:45:04|-11.3952|11.4652|45000
2021.12.18|14:00:03|-11.3952|11.4652|45000
2021.12.18|14:15:03|-11.3952|11.4652|45000
2021.12.18|14:30:03|-11.3952|11.4652|45000
2021.12.18|14:45:03|-11.3952|11.4652|45000
2021.12.18|15:00:03|-11.3952|11.4652|45000
2021.12.18|15:15:05|-11.3952|11.4652|45000
2021.12.18|15:30:03|-11.3952|11.4652|45000
2021.12.18|15:45:03|-11.3952|11.4652|45000
2021.12.18|16:00:03|-11.3952|11.4652|45000
2021.12.18|16:15:03|-11.3952|11.4652|45000
2021.12.18|16:30:03|-11.3952|11.4652|45000
2021.12.18|16:45:03|-11.3952|11.4652|45000
2021.12.18|17:00:03|-11.3952|11.4652|45000
2021.12.18|17:15:03|-11.3952|11.4652|45000
2021.12.18|17:30:03|-11.3952|11.4652|45000
2021.12.18|17:45:03|-11.3952|11.4652|45000
2021.12.18|18:00:03|-11.3952|11.4652|45000
2021.12.18|18:15:04|-11.3952|11.4652|45000
2021.12.18|18:30:04|-11.3952|11.4652|45000
2021.12.18|18:45:03|-11.3952|11.4652|45000
2021.12.18|19:00:04|-11.3952|11.4652|45000
2021.12.18|19:15:04|-11.3952|11.4652|45000
2021.12.18|19:30:03|-11.3952|11.4652|45000
2021.12.18|19:45:03|-11.3952|11.4652|45000
2021.12.18|20:00:03|-11.3952|11.4652|45000
2021.12.18|20:15:03|-11.3952|11.4652|45000
2021.12.18|20:30:04|-11.3952|11.4652|45000
2021.12.18|20:45:03|-11.3952|11.4652|45000
2021.12.18|21:00:03|-11.3952|11.4652|45000
2021.12.18|21:15:03|-11.3952|11.4652|45000
2021.12.18|21:30:04|-11.3952|11.4652|45000
2021.12.18|21:45:03|-11.3952|11.4652|45000
2021.12.18|22:00:03|-11.3952|11.4652|45000
2021.12.18|22:15:04|-11.3952|11.4652|45000
2021.12.18|22:30:04|-11.3952|11.4652|45000
2021.12.18|22:45:03|-11.3952|11.4652|45000
2021.12.18|23:00:04|-11.3952|11.4652|45000
2021.12.18|23:15:03|-11.3952|11.4652|45000
2021.12.18|23:30:03|-11.3952|11.4652|45000
2021.12.18|23:45:03|-11.3952|11.4652|45000
2021.12.19|00:00:03|-11.3952|11.4652|45000
2021.12.19|00:15:03|-11.3952|11.4652|45000
2021.12.19|00:30:03|-11.3952|11.4652|45000
2021.12.19|00:45:03|-11.3952|11.4652|45000
2021.12.19|01:00:03|-11.3952|11.4652|45000
2021.12.19|01:15:03|-11.3952|11.4652|45000
2021.12.19|01:30:03|-11.3952|11.4652|45000
2021.12.19|01:45:03|-11.3952|11.4652|45000
2021.12.19|02:00:03|-11.3952|11.4652|45000
2021.12.19|02:15:04|-11.3952|11.4652|45000
2021.12.19|02:30:03|-11.3952|11.4652|45000
2021.12.19|02:45:03|-11.3952|11.4652|45000
2021.12.19|03:00:03|-11.3952|11.4652|45000
2021.12.19|03:15:03|-11.3952|11.4652|45000
2021.12.19|03:30:03|-11.3952|11.4652|45000
2021.12.19|03:45:04|-11.3952|11.4652|45000
2021.12.19|04:00:03|-11.3952|11.4652|45000
2021.12.19|04:15:03|-11.3952|11.4652|45000
2021.12.19|04:30:03|-11.3952|11.4652|45000
2021.12.19|04:45:04|-11.3952|11.4652|45000
2021.12.19|05:00:03|-11.3952|11.4652|45000
2021.12.19|05:15:03|-11.3952|11.4652|45000
2021.12.19|05:30:03|-11.3952|11.4652|45000
2021.12.19|05:45:03|-11.3952|11.4652|45000
2021.12.19|06:00:03|-11.3952|11.4652|45000
2021.12.19|06:15:03|-11.3952|11.4652|45000
2021.12.19|06:30:04|-11.3952|11.4652|45000
2021.12.19|06:45:03|-11.3952|11.4652|45000
2021.12.19|07:00:03|-11.3952|11.4652|45000
2021.12.19|07:15:03|-11.3952|11.4652|45000
2021.12.19|07:30:03|-11.3952|11.4652|45000
2021.12.19|07:45:03|-11.3952|11.4652|45000
2021.12.19|08:00:03|-11.3952|11.4652|45000
2021.12.19|08:15:03|-11.3952|11.4652|45000
2021.12.19|08:30:03|-11.3952|11.4652|45000
2021.12.19|08:45:03|-11.3952|11.4652|45000
2021.12.19|09:00:03|-11.3952|11.4652|45000
2021.12.19|09:15:04|-11.3952|11.4652|45000
2021.12.19|09:30:03|-11.3952|11.4652|45000
2021.12.19|09:45:03|-11.3952|11.4652|45000
2021.12.19|10:00:03|-11.3952|11.4652|45000
2021.12.19|10:15:03|-11.3952|11.4652|45000
2021.12.19|10:30:03|-11.3952|11.4652|45000
2021.12.19|10:45:03|-11.3952|11.4652|45000
2021.12.19|11:00:03|-11.3952|11.4652|45000
2021.12.19|11:15:03|-11.3952|11.4652|45000
2021.12.19|11:30:03|-11.3952|11.4652|45000
2021.12.19|11:45:03|-11.3952|11.4652|45000
2021.12.19|12:00:03|-11.3952|11.4652|45000
2021.12.19|12:15:03|-11.3952|11.4652|45000
2021.12.19|12:30:03|-11.3952|11.4652|45000
2021.12.19|12:45:03|-11.3952|11.4652|45000
2021.12.19|13:00:03|-11.3952|11.4652|45000
2021.12.19|13:15:03|-11.3952|11.4652|45000
2021.12.19|13:30:04|-11.3952|11.4652|45000
2021.12.19|13:45:04|-11.3952|11.4652|45000
2021.12.19|14:00:03|-11.3952|11.4652|45000
2021.12.19|14:15:03|-11.3952|11.4652|45000
2021.12.19|14:30:03|-11.3952|11.4652|45000
2021.12.19|14:45:03|-11.3952|11.4652|45000
2021.12.19|15:00:03|-11.3952|11.4652|45000
2021.12.19|15:15:03|-11.3952|11.4652|45000
2021.12.19|15:30:03|-11.3952|11.4652|45000
2021.12.19|15:45:03|-11.3952|11.4652|45000
2021.12.19|16:00:04|-11.3952|11.4652|45000
2021.12.19|16:15:04|-11.3952|11.4652|45000
2021.12.19|16:30:04|-11.3952|11.4652|45000
2021.12.19|16:45:03|-11.3952|11.4652|45000
2021.12.19|17:00:03|-11.3952|11.4652|45000
2021.12.19|17:15:03|-11.3952|11.4652|45000
2021.12.19|17:30:04|-11.3952|11.4652|45000
2021.12.19|17:45:03|-11.3952|11.4652|45000
2021.12.19|18:00:03|-11.3952|11.4652|45000
2021.12.19|18:15:03|-11.3952|11.4652|45000
2021.12.19|18:30:03|-11.3952|11.4652|45000
2021.12.19|18:45:03|-11.3952|11.4652|45000
2021.12.19|19:00:03|-11.3952|11.4652|45000
2021.12.19|19:15:03|-11.3952|11.4652|45000
2021.12.19|19:30:03|-11.3952|11.4652|45000
2021.12.19|19:45:03|-11.3952|11.4652|45000
2021.12.19|20:00:03|-11.3952|11.4652|45000
2021.12.19|20:15:03|-11.3952|11.4652|45000
2021.12.19|20:30:04|-11.3952|11.4652|45000
2021.12.19|20:45:04|-11.3952|11.4652|45000
2021.12.19|21:00:03|-11.3952|11.4652|45000
2021.12.19|21:15:03|-11.3952|11.4652|45000
2021.12.19|21:30:03|-11.3952|11.4652|45000
2021.12.19|21:45:03|-11.3952|11.4652|45000
2021.12.19|22:00:04|-11.3952|11.4652|45000
2021.12.19|22:15:03|-11.3952|11.4652|45000
2021.12.19|22:30:03|-11.3952|11.4652|45000
2021.12.19|22:45:03|-11.3952|11.4652|45000
2021.12.19|23:00:03|-11.3952|11.4652|45000
2021.12.19|23:15:03|-11.3952|11.4652|45000
2021.12.19|23:30:03|-11.3952|11.4652|45000
2021.12.19|23:45:03|-11.3952|11.4652|45000
2021.12.20|00:00:03|-11.3952|11.4652|45000
2021.12.20|00:15:03|-11.3952|11.4652|45000
2021.12.20|00:30:03|-11.3952|11.4652|40000
2021.12.20|00:45:03|-11.3952|11.4652|40000
2021.12.20|01:00:03|-11.3952|11.4652|35000
2021.12.20|01:15:04|-11.3952|11.4652|35000
2021.12.20|01:30:04|-11.3952|11.4652|35000
2021.12.20|01:45:03|-11.3952|11.4652|35000
2021.12.20|02:00:03|-11.3952|11.4652|35000
2021.12.20|02:15:03|-11.3952|11.4652|35000
2021.12.20|02:30:03|-11.3952|11.4652|35000
2021.12.20|02:45:03|-11.3952|11.4652|35000
2021.12.20|03:00:03|-11.3952|11.4652|40000
2021.12.20|03:15:03|-11.3952|11.4652|40000
2021.12.20|03:30:03|-11.3952|11.4652|40000
2021.12.20|03:45:03|-11.3952|11.4652|40000
2021.12.20|04:00:03|-11.3952|11.4652|40000
2021.12.20|04:15:03|-11.3952|11.4652|40000
2021.12.20|04:30:03|-11.3952|11.4652|40000
2021.12.20|04:45:03|-11.3952|11.4652|40000
2021.12.20|05:00:03|-11.3952|11.4652|40000
2021.12.20|05:30:03|-11.3952|11.4652|40000
2021.12.20|05:45:03|-11.3952|11.4652|40000
2021.12.20|06:00:04|-11.3952|11.4652|40000
2021.12.20|06:15:04|-11.3952|11.4652|40000
2021.12.20|06:30:04|-11.3952|11.4652|40000
2021.12.20|06:45:03|-11.3952|11.4652|40000
2021.12.20|07:00:03|-11.3952|11.4652|40000
2021.12.20|07:15:04|-11.3952|11.4652|7000
2021.12.20|07:30:03|-11.3952|11.4652|7000
2021.12.20|07:45:03|-11.3952|11.4652|7000
2021.12.20|08:00:03|-11.3952|11.4652|6000
2021.12.20|08:15:03|-11.3952|11.4652|6000
2021.12.20|08:30:03|-11.3952|11.4652|4000
2021.12.20|08:45:03|-11.3952|11.4652|4000
2021.12.20|09:00:03|-11.3952|11.4652|4000
2021.12.20|09:15:03|-11.3952|11.4652|4000
2021.12.20|09:30:02|-11.3952|11.4652|7000
2021.12.20|09:45:04|-11.3952|11.4652|10000
2021.12.20|10:00:03|-11.3952|11.4652|10000
2021.12.20|10:15:03|-11.4805|11.5505|10000
2021.12.20|10:30:04|-11.4805|11.5505|10000
2021.12.20|10:45:03|-11.4805|11.5505|10000
2021.12.20|11:00:03|-11.4805|11.5505|10000
2021.12.20|11:15:04|-11.4805|11.5505|15000
2021.12.20|11:30:03|-11.4805|11.5505|15000
2021.12.20|11:45:03|-11.4805|11.5505|15000
2021.12.20|12:00:03|-11.4805|11.5505|15000
2021.12.20|12:15:03|-11.6231|11.6931|15000
2021.12.20|12:30:03|-11.6231|11.6931|15000
2021.12.20|12:45:03|-11.6231|11.6931|15000
2021.12.20|13:00:03|-11.6231|11.6931|15000
2021.12.20|13:15:03|-11.6231|11.6931|15000
2021.12.20|13:30:03|-11.6231|11.6931|15000
2021.12.20|13:45:03|-11.6231|11.6931|15000
2021.12.20|14:00:03|-11.6231|11.6931|15000
2021.12.20|14:15:03|-11.6231|11.6931|15000
2021.12.20|14:30:03|-11.6231|11.6931|15000
2021.12.20|14:45:03|-11.6231|11.6931|15000
2021.12.20|15:00:03|-11.6231|11.6931|15000
2021.12.20|15:15:04|-11.6231|11.6931|15000
2021.12.20|15:30:03|-11.6231|11.6931|15000
2021.12.20|15:45:03|-11.6231|11.6931|15000
2021.12.20|16:00:03|-11.6231|11.6931|15000
2021.12.20|16:15:04|-11.8440|11.9140|15000
2021.12.20|16:30:03|-11.8440|11.9140|15000
2021.12.20|16:45:03|-11.8440|11.9140|15000
2021.12.20|17:00:03|-11.8440|11.9140|15000
2021.12.20|17:15:03|-11.8440|11.9140|15000
2021.12.20|17:30:03|-11.8440|11.9140|15000
2021.12.20|17:45:03|-11.8440|11.9140|15000
2021.12.20|18:00:03|-11.8440|11.9140|15000
2021.12.20|18:15:03|-12.1545|12.2245|15000
2021.12.20|18:30:03|-12.1545|12.2245|15000
2021.12.20|18:45:03|-12.1545|12.2245|15000
2021.12.20|19:00:02|-12.1545|12.2245|15000
2021.12.20|19:15:04|-12.1545|12.2245|15000
2021.12.20|19:30:04|-12.1545|12.2245|15000
2021.12.20|19:45:03|-12.1545|12.2245|15000
2021.12.20|20:00:06|-12.1545|12.2245|15000
2021.12.20|20:15:03|-12.1545|12.2245|15000
2021.12.20|20:30:04|-12.1545|12.2245|15000
2021.12.20|20:45:04|-12.1545|12.2245|15000
2021.12.20|21:00:03|-12.1545|12.2245|15000
2021.12.20|21:15:04|-12.1545|12.2245|15000
2021.12.20|21:30:03|-12.1545|12.2245|15000
2021.12.20|21:45:04|-12.1545|12.2245|15000
2021.12.20|22:00:04|-12.1545|12.2245|15000
2021.12.20|22:15:03|-12.1545|12.2245|15000
2021.12.20|22:30:03|-12.1545|12.2245|15000
2021.12.20|22:45:03|-12.1545|12.2245|15000
2021.12.20|23:00:03|-12.1545|12.2245|15000
2021.12.20|23:15:03|-12.1545|12.2245|15000
2021.12.20|23:30:03|-12.1545|12.2245|15000
2021.12.20|23:45:03|-12.1545|12.2245|15000
2021.12.21|00:00:03|-12.1545|12.2245|15000
2021.12.21|00:15:04|-12.1545|12.2245|15000
2021.12.21|00:30:04|-12.1545|12.2245|15000
2021.12.21|00:45:03|-12.1545|12.2245|10000
2021.12.21|01:00:03|-12.1545|12.2245|10000
2021.12.21|01:15:03|-12.1545|12.2245|10000
2021.12.21|01:30:04|-12.1545|12.2245|10000
2021.12.21|01:45:03|-12.1545|12.2245|10000
2021.12.21|02:00:03|-12.1545|12.2245|10000
2021.12.21|02:15:03|-12.1545|12.2245|10000
2021.12.21|02:30:03|-12.1545|12.2245|10000
2021.12.21|02:45:03|-12.1545|12.2245|10000
2021.12.21|03:00:03|-12.1545|12.2245|10000
2021.12.21|03:15:04|-12.1545|12.2245|10000
2021.12.21|03:30:03|-12.1545|12.2245|10000
2021.12.21|03:45:03|-12.1545|12.2245|10000
2021.12.21|04:00:04|-12.1545|12.2245|10000
2021.12.21|04:15:03|-12.1545|12.2245|10000
2021.12.21|04:30:03|-12.1545|12.2245|10000
2021.12.21|04:45:03|-12.1545|12.2245|10000
2021.12.21|05:00:03|-12.1545|12.2245|10000
2021.12.21|05:15:03|-12.1545|12.2245|10000
2021.12.21|05:30:03|-12.1545|12.2245|10000
2021.12.21|05:45:03|-12.1545|12.2245|10000
2021.12.21|06:00:04|-12.1545|12.2245|10000
2021.12.21|06:15:04|-12.1545|12.2245|10000
2021.12.21|06:30:03|-12.1545|12.2245|10000
2021.12.21|06:45:03|-12.1545|12.2245|10000
2021.12.21|07:00:04|-12.1545|12.2245|10000
2021.12.21|07:15:04|-12.1545|12.2245|10000
2021.12.21|07:30:03|-12.1545|12.2245|10000
2021.12.21|07:45:03|-12.1545|12.2245|10000
2021.12.21|08:00:03|-12.1545|12.2245|10000
2021.12.21|08:15:03|-12.1545|12.2245|10000
2021.12.21|08:30:03|-12.1545|12.2245|10000
2021.12.21|08:45:04|-12.1545|12.2245|10000
2021.12.21|09:45:03|-12.1545|12.2245|200
2021.12.21|10:00:03|-12.1545|12.2245|200
2021.12.21|10:15:03|-12.4423|12.5123|200
2021.12.21|10:30:03|-12.4423|12.5123|200
2021.12.21|10:45:03|-12.4423|12.5123|200
2021.12.21|11:00:11|-12.4423|12.5123|200
2021.12.21|11:15:03|-12.4423|12.5123|200
2021.12.21|11:30:03|-12.4423|12.5123|200
2021.12.21|11:45:03|-12.4423|12.5123|200
2021.12.21|12:00:04|-12.4423|12.5123|200
2021.12.21|12:15:03|-12.4801|12.5501|200
2021.12.21|12:30:03|-12.4801|12.5501|200
2021.12.21|12:45:03|-12.4801|12.5501|200
2021.12.21|13:00:03|-12.4801|12.5501|200
2021.12.21|13:15:03|-12.4801|12.5501|200
2021.12.21|13:30:03|-12.4801|12.5501|200
2021.12.21|13:45:04|-12.4801|12.5501|200
2021.12.21|14:00:03|-12.4801|12.5501|200
2021.12.21|14:15:03|-12.4801|12.5501|200
2021.12.21|14:30:03|-12.4801|12.5501|200
2021.12.21|14:45:03|-12.4801|12.5501|200
2021.12.21|15:00:03|-12.4801|12.5501|200
2021.12.21|15:15:03|-12.4801|12.5501|200
2021.12.21|15:30:03|-12.4801|12.5501|200
2021.12.21|15:45:04|-12.4801|12.5501|200
2021.12.21|16:00:03|-12.4801|12.5501|200
2021.12.22|00:30:03|-12.6918|12.7618|25000
2021.12.22|00:45:03|-12.6918|12.7618|25000
2021.12.22|01:00:03|-12.6918|12.7618|25000
2021.12.22|01:15:03|-12.6918|12.7618|25000
2021.12.22|01:30:03|-12.6918|12.7618|25000
2021.12.22|01:45:03|-12.6918|12.7618|25000
2021.12.22|02:00:03|-12.6918|12.7618|25000
2021.12.22|02:15:03|-12.6918|12.7618|25000
2021.12.22|02:30:03|-12.6918|12.7618|25000
2021.12.22|02:45:03|-12.6918|12.7618|25000
2021.12.22|03:00:03|-12.6918|12.7618|25000
2021.12.22|03:15:03|-12.6918|12.7618|25000
2021.12.22|03:30:03|-12.6918|12.7618|25000
2021.12.22|03:45:03|-12.6918|12.7618|25000
2021.12.22|04:00:03|-12.6918|12.7618|25000
2021.12.22|04:15:03|-12.6918|12.7618|25000
2021.12.22|04:30:04|-12.6918|12.7618|25000
2021.12.22|04:45:03|-12.6918|12.7618|25000
2021.12.22|05:00:03|-12.6918|12.7618|25000
2021.12.22|05:15:03|-12.6918|12.7618|25000
2021.12.22|05:30:03|-12.6918|12.7618|25000
2021.12.22|05:45:03|-12.6918|12.7618|25000
2021.12.22|06:00:03|-12.6918|12.7618|25000
2021.12.22|06:15:03|-12.6918|12.7618|25000
2021.12.22|06:30:03|-12.6918|12.7618|25000
2021.12.22|06:45:03|-12.6918|12.7618|25000
2021.12.22|07:00:03|-12.6918|12.7618|25000
2021.12.22|07:15:14|-12.6918|12.7618|25000
2021.12.22|07:30:03|-12.6918|12.7618|25000
2021.12.22|07:45:03|-12.6918|12.7618|60000
2021.12.22|08:00:04|-12.6918|12.7618|60000
2021.12.22|08:15:03|-12.6918|12.7618|60000
2021.12.22|08:30:03|-12.6918|12.7618|60000
2021.12.22|08:45:03|-12.6918|12.7618|60000
2021.12.22|09:00:03|-12.6918|12.7618|60000
2021.12.22|09:15:03|-12.6918|12.7618|60000
2021.12.22|09:30:03|-12.6918|12.7618|75000
2021.12.22|09:45:04|-12.6918|12.7618|75000
2021.12.22|10:00:03|-12.6918|12.7618|80000
2021.12.22|10:15:03|-12.4053|12.4753|80000
2021.12.22|10:30:04|-12.4053|12.4753|80000
2021.12.22|10:45:03|-12.4053|12.4753|80000
2021.12.22|11:00:03|-12.4053|12.4753|80000
2021.12.22|11:15:03|-12.4053|12.4753|80000
2021.12.22|11:30:04|-12.4053|12.4753|80000
2021.12.22|11:45:04|-12.4053|12.4753|80000
2021.12.22|12:00:03|-12.4053|12.4753|80000
2021.12.22|12:15:03|-12.3111|12.3811|80000
2021.12.22|12:30:03|-12.3111|12.3811|80000
2021.12.22|12:45:03|-12.3111|12.3811|80000
2021.12.22|13:00:03|-12.3111|12.3811|80000
2021.12.22|13:15:03|-12.3111|12.3811|80000
2021.12.22|13:30:03|-12.3111|12.3811|80000
2021.12.22|13:45:03|-12.3111|12.3811|80000
2021.12.22|14:00:03|-12.3111|12.3811|80000
2021.12.22|14:15:03|-12.3111|12.3811|80000
2021.12.22|14:30:03|-12.3111|12.3811|80000
2021.12.22|14:45:03|-12.3111|12.3811|80000
2021.12.22|15:00:03|-12.3111|12.3811|80000
2021.12.22|15:15:03|-12.3111|12.3811|80000
2021.12.22|15:30:03|-12.3111|12.3811|80000
2021.12.22|15:45:03|-12.3111|12.3811|80000
2021.12.22|16:00:03|-12.3111|12.3811|80000
2021.12.22|16:15:03|-12.3111|12.3811|75000
2021.12.22|16:30:07|-12.3111|12.3811|75000
2021.12.22|16:45:04|-12.3111|12.3811|75000
2021.12.22|17:00:03|-12.3111|12.3811|75000
2021.12.22|17:15:03|-12.3111|12.3811|75000
2021.12.22|17:30:03|-12.3111|12.3811|75000
2021.12.22|17:45:03|-12.3111|12.3811|75000
2021.12.22|18:00:04|-12.3111|12.3811|75000
2021.12.22|18:15:03|-12.3111|12.3811|75000
2021.12.22|18:30:04|-12.3111|12.3811|75000
2021.12.22|18:45:03|-12.3111|12.3811|75000
2021.12.22|19:00:03|-12.3111|12.3811|75000
2021.12.22|19:15:04|-12.3111|12.3811|75000
2021.12.22|19:30:04|-12.3111|12.3811|75000
2021.12.22|19:45:03|-12.3111|12.3811|75000
2021.12.22|20:00:03|-12.3111|12.3811|75000
2021.12.22|20:15:04|-12.3111|12.3811|75000
2021.12.22|20:30:04|-12.3111|12.3811|75000
2021.12.22|20:45:03|-12.3111|12.3811|75000
2021.12.22|21:00:03|-12.3111|12.3811|75000
2021.12.22|21:15:03|-12.3111|12.3811|75000
2021.12.22|21:30:03|-12.3111|12.3811|75000
2021.12.22|21:45:03|-12.3111|12.3811|75000
2021.12.22|22:00:04|-12.3111|12.3811|75000
2021.12.22|22:15:03|-12.3111|12.3811|75000
2021.12.22|22:30:03|-12.3111|12.3811|75000
2021.12.22|22:45:03|-12.3111|12.3811|75000
2021.12.22|23:00:03|-12.3111|12.3811|80000
2021.12.22|23:15:03|-12.3111|12.3811|80000
2021.12.22|23:30:03|-12.3111|12.3811|80000
2021.12.22|23:45:03|-12.3111|12.3811|80000
2021.12.23|00:00:03|-12.3111|12.3811|80000
2021.12.23|00:15:03|-12.3111|12.3811|80000
2021.12.23|00:30:04|-12.3111|12.3811|80000
2021.12.23|00:45:03|-12.3111|12.3811|70000
2021.12.23|01:00:04|-12.3111|12.3811|70000
2021.12.23|01:15:03|-12.3111|12.3811|70000
2021.12.23|01:30:04|-12.3111|12.3811|70000
2021.12.23|01:45:03|-12.3111|12.3811|70000
2021.12.23|02:00:03|-12.3111|12.3811|70000
2021.12.23|02:15:03|-12.3111|12.3811|70000
2021.12.23|02:30:04|-12.3111|12.3811|70000
2021.12.23|02:45:03|-12.3111|12.3811|70000
2021.12.23|03:00:04|-12.3111|12.3811|70000
2021.12.23|03:15:03|-12.3111|12.3811|70000
2021.12.23|03:30:03|-12.3111|12.3811|70000
2021.12.23|03:45:03|-12.3111|12.3811|70000
2021.12.23|04:00:03|-12.3111|12.3811|70000
2021.12.23|04:15:03|-12.3111|12.3811|70000
2021.12.23|04:30:04|-12.3111|12.3811|70000
2021.12.23|04:45:03|-12.3111|12.3811|70000
2021.12.23|05:00:03|-12.3111|12.3811|70000
2021.12.23|05:15:03|-12.3111|12.3811|70000
2021.12.23|05:30:04|-12.3111|12.3811|70000
2021.12.23|05:45:03|-12.3111|12.3811|200000
2021.12.23|06:00:03|-12.3111|12.3811|200000
2021.12.23|06:15:03|-12.3111|12.3811|200000
2021.12.23|06:30:04|-12.3111|12.3811|200000
2021.12.23|06:45:03|-12.3111|12.3811|200000
2021.12.23|07:00:03|-12.3111|12.3811|200000
2021.12.23|07:15:02|-12.3111|12.3811|200000
2021.12.23|07:30:03|-12.3111|12.3811|200000
2021.12.23|07:45:03|-12.3111|12.3811|200000
2021.12.23|08:00:03|-12.3111|12.3811|200000
2021.12.23|08:15:03|-12.3111|12.3811|200000
2021.12.23|08:30:03|-12.3111|12.3811|200000
