DT|TM|REBATE|FEE|AVAIL
2021.04.26|15:15:03|-13.1688|13.2288|15000
2021.04.26|15:30:04|-13.1688|13.2288|15000
2021.04.26|15:45:03|-13.1688|13.2288|15000
2021.04.26|16:00:03|-13.1688|13.2288|15000
2021.04.26|16:15:03|-13.1688|13.2288|15000
2021.04.26|16:30:04|-13.1688|13.2288|15000
2021.04.26|16:45:04|-13.1688|13.2288|15000
2021.04.26|17:00:03|-13.1688|13.2288|15000
2021.04.26|17:15:03|-13.1688|13.2288|15000
2021.04.26|17:30:03|-13.1688|13.2288|15000
2021.04.26|17:45:03|-13.1688|13.2288|15000
2021.04.26|18:00:04|-13.1688|13.2288|15000
2021.04.26|18:15:03|-13.1688|13.2288|15000
2021.04.26|18:30:03|-13.1688|13.2288|15000
2021.04.26|18:45:02|-13.1688|13.2288|15000
2021.04.26|19:00:02|-13.1688|13.2288|15000
2021.04.26|19:15:03|-13.1688|13.2288|15000
2021.04.26|19:30:03|-13.1688|13.2288|15000
2021.04.26|19:45:02|-13.1688|13.2288|15000
2021.04.26|20:00:03|-13.1688|13.2288|15000
2021.04.26|20:15:03|-13.1688|13.2288|15000
2021.04.26|20:30:03|-13.1688|13.2288|15000
2021.04.26|20:45:04|-13.1688|13.2288|15000
2021.04.26|21:00:03|-13.1688|13.2288|15000
2021.04.26|21:15:03|-13.1688|13.2288|15000
2021.04.26|21:30:03|-13.1688|13.2288|15000
2021.04.26|21:45:04|-13.1688|13.2288|15000
2021.04.26|22:00:04|-13.1688|13.2288|15000
2021.04.26|22:15:03|-13.1688|13.2288|15000
2021.04.26|22:30:06|-13.1688|13.2288|15000
2021.04.26|22:45:03|-13.1688|13.2288|15000
2021.04.26|23:00:02|-13.1688|13.2288|15000
2021.04.26|23:15:03|-13.1688|13.2288|15000
2021.04.26|23:30:02|-13.1688|13.2288|15000
2021.04.26|23:45:02|-13.1688|13.2288|20000
2021.04.27|00:00:03|-13.1688|13.2288|20000
2021.04.27|00:15:03|-13.1688|13.2288|20000
2021.04.27|00:30:03|-13.1688|13.2288|20000
2021.04.27|00:45:03|-13.1688|13.2288|20000
2021.04.27|01:00:03|-13.1688|13.2288|20000
2021.04.27|01:15:03|-13.1688|13.2288|20000
2021.04.27|01:30:03|-13.1688|13.2288|20000
2021.04.27|01:45:03|-13.1688|13.2288|20000
2021.04.27|02:00:02|-13.1688|13.2288|20000
2021.04.27|02:15:03|-13.1688|13.2288|20000
2021.04.27|02:30:03|-13.1688|13.2288|20000
2021.04.27|02:45:02|-13.1688|13.2288|20000
2021.04.27|03:00:03|-13.1688|13.2288|20000
2021.04.27|03:15:04|-13.1688|13.2288|20000
2021.04.27|03:30:03|-13.1688|13.2288|20000
2021.04.27|03:45:03|-13.1688|13.2288|20000
2021.04.27|04:00:03|-13.1688|13.2288|20000
2021.04.27|04:15:02|-13.1688|13.2288|15000
2021.04.27|04:30:03|-13.1688|13.2288|15000
2021.04.27|04:45:03|-13.1688|13.2288|15000
2021.04.27|05:00:04|-13.1688|13.2288|15000
2021.04.27|05:15:03|-13.1688|13.2288|15000
2021.04.27|05:30:03|-13.1688|13.2288|15000
2021.04.27|05:45:03|-13.1688|13.2288|15000
2021.04.27|06:00:03|-13.1688|13.2288|15000
2021.04.27|06:15:03|-13.1688|13.2288|15000
2021.04.27|06:30:02|-13.1688|13.2288|15000
2021.04.27|06:45:07|-13.1688|13.2288|15000
2021.04.27|07:00:03|-13.1688|13.2288|15000
2021.04.27|07:15:03|-13.1688|13.2288|3000
2021.04.27|07:30:03|-13.1688|13.2288|3000
2021.04.27|07:45:03|-13.1688|13.2288|3000
2021.04.27|08:00:03|-13.1688|13.2288|3000
2021.04.27|08:15:02|-13.1688|13.2288|3000
2021.04.27|08:30:03|-13.1688|13.2288|3000
2021.04.27|08:45:03|-13.1688|13.2288|3000
2021.04.27|09:00:03|-13.1688|13.2288|3000
2021.04.27|09:15:03|-13.1688|13.2288|3000
2021.04.27|09:30:02|-13.1688|13.2288|3000
2021.04.27|09:45:03|-13.1688|13.2288|3000
2021.04.27|10:00:03|-13.1688|13.2288|4000
2021.04.27|10:15:03|-13.1688|13.2288|4000
2021.04.27|10:30:03|-13.1688|13.2288|4000
2021.04.27|10:45:03|-13.1688|13.2288|4000
2021.04.27|11:00:03|-13.1688|13.2288|10000
2021.04.27|11:15:02|-13.1688|13.2288|10000
2021.04.27|11:30:03|-13.1688|13.2288|10000
2021.04.27|11:45:04|-13.1688|13.2288|10000
2021.04.27|12:00:02|-13.1688|13.2288|10000
2021.04.27|12:15:02|-12.8621|12.9221|10000
2021.04.27|12:30:03|-12.8621|12.9221|10000
2021.04.27|12:45:03|-12.8621|12.9221|10000
2021.04.27|13:00:03|-12.8621|12.9221|10000
2021.04.27|13:15:02|-12.8621|12.9221|10000
2021.04.27|13:30:03|-12.8621|12.9221|10000
2021.04.27|13:45:02|-12.8621|12.9221|10000
2021.04.27|14:00:02|-12.8621|12.9221|10000
2021.04.27|14:15:03|-12.8621|12.9221|10000
2021.04.27|14:30:02|-12.8621|12.9221|10000
2021.04.27|14:45:03|-12.8621|12.9221|10000
2021.04.27|15:00:03|-12.8621|12.9221|10000
2021.04.27|15:15:04|-12.8621|12.9221|10000
2021.04.27|15:30:03|-12.8621|12.9221|10000
2021.04.27|15:45:02|-12.8621|12.9221|10000
2021.04.27|16:00:03|-12.8621|12.9221|10000
2021.04.27|16:15:03|-12.8621|12.9221|10000
2021.04.27|16:30:03|-12.8621|12.9221|10000
2021.04.27|16:45:04|-12.8621|12.9221|10000
2021.04.27|17:00:03|-12.8621|12.9221|10000
2021.04.27|17:15:03|-12.8621|12.9221|10000
2021.04.27|17:30:03|-12.8621|12.9221|10000
2021.04.27|17:45:03|-12.8621|12.9221|10000
2021.04.27|18:00:03|-12.8621|12.9221|10000
2021.04.27|18:15:03|-12.8621|12.9221|10000
2021.04.27|18:30:03|-12.8621|12.9221|10000
2021.04.27|18:45:03|-12.8621|12.9221|10000
2021.04.27|19:00:03|-12.8621|12.9221|10000
2021.04.27|19:15:03|-12.8621|12.9221|10000
2021.04.27|19:30:03|-12.8621|12.9221|10000
2021.04.27|19:45:03|-12.8621|12.9221|10000
2021.04.27|20:00:03|-12.8621|12.9221|10000
2021.04.27|20:15:02|-12.8621|12.9221|10000
2021.04.27|20:30:03|-12.8621|12.9221|10000
2021.04.27|20:45:03|-12.8621|12.9221|10000
2021.04.27|21:00:03|-12.8621|12.9221|10000
2021.04.27|21:15:03|-12.8621|12.9221|10000
2021.04.27|21:30:03|-12.8621|12.9221|10000
2021.04.27|21:45:20|-12.8621|12.9221|10000
2021.04.27|22:00:03|-12.8621|12.9221|10000
2021.04.27|22:15:03|-12.8621|12.9221|10000
2021.04.27|22:30:02|-12.8621|12.9221|10000
2021.04.27|22:45:03|-12.8621|12.9221|10000
2021.04.27|23:00:03|-12.8621|12.9221|10000
2021.04.27|23:15:02|-12.8621|12.9221|10000
2021.04.27|23:30:03|-12.8621|12.9221|10000
2021.04.27|23:45:03|-12.8621|12.9221|10000
2021.04.28|00:00:03|-12.8621|12.9221|10000
2021.04.28|00:15:02|-12.8621|12.9221|10000
2021.04.28|00:30:03|-12.8621|12.9221|10000
2021.04.28|00:45:02|-12.8621|12.9221|10000
2021.04.28|01:00:03|-12.8621|12.9221|10000
2021.04.28|01:15:03|-12.8621|12.9221|10000
2021.04.28|01:30:02|-12.8621|12.9221|10000
2021.04.28|01:45:02|-12.8621|12.9221|10000
2021.04.28|02:00:02|-12.8621|12.9221|10000
2021.04.28|02:15:03|-12.8621|12.9221|10000
2021.04.28|02:30:03|-12.8621|12.9221|10000
2021.04.28|02:45:02|-12.8621|12.9221|10000
2021.04.28|03:00:03|-12.8621|12.9221|10000
2021.04.28|03:15:03|-12.8621|12.9221|10000
2021.04.28|03:30:03|-12.8621|12.9221|10000
2021.04.28|03:45:03|-12.8621|12.9221|10000
2021.04.28|04:00:03|-12.8621|12.9221|10000
2021.04.28|04:15:03|-12.8621|12.9221|10000
2021.04.28|04:30:03|-12.8621|12.9221|10000
2021.04.28|04:45:02|-12.8621|12.9221|10000
2021.04.28|05:00:03|-12.8621|12.9221|10000
2021.04.28|05:15:03|-12.8621|12.9221|10000
2021.04.28|05:30:03|-12.8621|12.9221|15000
2021.04.28|05:45:03|-12.8621|12.9221|15000
2021.04.28|06:00:02|-12.8621|12.9221|15000
2021.04.28|06:15:03|-12.8621|12.9221|15000
2021.04.28|06:30:03|-12.8621|12.9221|15000
2021.04.28|06:45:03|-12.8621|12.9221|15000
2021.04.28|07:00:03|-12.8621|12.9221|15000
2021.04.28|07:15:03|-12.8621|12.9221|5000
2021.04.28|07:30:04|-12.8621|12.9221|5000
2021.04.28|07:45:03|-12.8621|12.9221|5000
2021.04.28|08:00:03|-12.8621|12.9221|5000
2021.04.28|08:15:03|-12.8621|12.9221|5000
2021.04.28|08:30:03|-12.8621|12.9221|5000
2021.04.28|08:45:02|-12.8621|12.9221|5000
2021.04.28|09:00:03|-12.8621|12.9221|5000
2021.04.28|09:15:03|-12.8621|12.9221|5000
2021.04.28|09:30:03|-12.8621|12.9221|5000
2021.04.28|09:45:03|-12.8621|12.9221|5000
2021.04.28|10:00:03|-12.8621|12.9221|5000
2021.04.28|10:15:03|-13.4710|13.5310|5000
2021.04.28|10:30:03|-13.4710|13.5310|5000
2021.04.28|10:45:03|-13.4710|13.5310|5000
2021.04.28|11:00:02|-13.4710|13.5310|5000
2021.04.28|11:15:03|-13.4710|13.5310|10000
2021.04.28|11:30:03|-13.4710|13.5310|10000
2021.04.28|11:45:03|-13.4710|13.5310|10000
2021.04.28|12:00:03|-13.4710|13.5310|10000
2021.04.28|12:15:03|-13.7191|13.7791|10000
2021.04.28|12:30:03|-13.7191|13.7791|10000
2021.04.28|12:45:03|-13.7191|13.7791|10000
2021.04.28|13:00:03|-13.7191|13.7791|10000
2021.04.28|13:15:03|-13.7191|13.7791|10000
2021.04.28|13:30:03|-13.7191|13.7791|10000
2021.04.28|13:45:03|-13.7191|13.7791|10000
2021.04.28|14:00:02|-13.7191|13.7791|10000
2021.04.28|14:15:03|-13.5967|13.6567|10000
2021.04.28|14:30:03|-13.5967|13.6567|10000
2021.04.28|14:45:03|-13.5967|13.6567|10000
2021.04.28|15:00:03|-13.5967|13.6567|10000
2021.04.28|15:15:04|-13.5967|13.6567|10000
2021.04.28|15:30:03|-13.5967|13.6567|10000
2021.04.28|15:45:03|-13.5967|13.6567|10000
2021.04.28|16:00:03|-13.5967|13.6567|10000
2021.04.28|16:15:02|-13.5967|13.6567|10000
2021.04.28|16:30:04|-13.5967|13.6567|10000
2021.04.28|16:45:03|-13.5967|13.6567|10000
2021.04.28|17:00:03|-13.5967|13.6567|10000
2021.04.28|17:15:03|-13.5967|13.6567|10000
2021.04.28|17:30:03|-13.5967|13.6567|10000
2021.04.28|17:45:03|-13.5967|13.6567|10000
2021.04.28|18:00:03|-13.5967|13.6567|10000
2021.04.28|18:15:03|-13.5967|13.6567|10000
2021.04.28|18:30:03|-13.5967|13.6567|10000
2021.04.28|18:45:02|-13.5967|13.6567|10000
2021.04.28|19:00:03|-13.5967|13.6567|10000
2021.04.28|19:15:03|-13.5967|13.6567|10000
2021.04.28|19:30:03|-13.5967|13.6567|10000
2021.04.28|19:45:03|-13.5967|13.6567|10000
2021.04.28|20:00:02|-13.5967|13.6567|10000
2021.04.28|20:15:03|-13.5967|13.6567|10000
2021.04.28|20:30:03|-13.5967|13.6567|10000
2021.04.28|20:45:02|-13.5967|13.6567|10000
2021.04.28|21:00:03|-13.5967|13.6567|10000
2021.04.28|21:15:03|-13.5967|13.6567|10000
2021.04.28|21:30:03|-13.5967|13.6567|10000
2021.04.28|21:45:03|-13.5967|13.6567|10000
2021.04.28|22:00:03|-13.5967|13.6567|10000
2021.04.28|22:15:03|-13.5967|13.6567|10000
2021.04.28|22:30:03|-13.5967|13.6567|10000
2021.04.28|22:45:03|-13.5967|13.6567|10000
2021.04.28|23:00:03|-13.5967|13.6567|10000
2021.04.28|23:15:04|-13.5967|13.6567|10000
2021.04.28|23:30:03|-13.5967|13.6567|10000
2021.04.28|23:45:03|-13.5967|13.6567|10000
2021.04.29|00:00:03|-13.5967|13.6567|10000
2021.04.29|00:15:03|-13.5967|13.6567|10000
2021.04.29|00:30:03|-13.5967|13.6567|10000
2021.04.29|00:45:03|-13.5967|13.6567|10000
2021.04.29|01:00:03|-13.5967|13.6567|10000
2021.04.29|01:15:02|-13.5967|13.6567|10000
2021.04.29|01:30:02|-13.5967|13.6567|10000
2021.04.29|01:45:03|-13.5967|13.6567|10000
2021.04.29|02:00:04|-13.5967|13.6567|10000
2021.04.29|02:15:03|-13.5967|13.6567|10000
2021.04.29|02:30:02|-13.5967|13.6567|10000
2021.04.29|02:45:02|-13.5967|13.6567|10000
2021.04.29|03:00:03|-13.5967|13.6567|10000
2021.04.29|03:15:02|-13.5967|13.6567|10000
2021.04.29|03:30:03|-13.5967|13.6567|10000
2021.04.29|03:45:03|-13.5967|13.6567|10000
2021.04.29|04:00:03|-13.5967|13.6567|10000
2021.04.29|04:15:03|-13.5967|13.6567|10000
2021.04.29|04:30:03|-13.5967|13.6567|10000
2021.04.29|04:45:03|-13.5967|13.6567|10000
2021.04.29|05:00:03|-13.5967|13.6567|10000
2021.04.29|05:15:03|-13.5967|13.6567|9000
2021.04.29|05:30:03|-13.5967|13.6567|10000
2021.04.29|05:45:03|-13.5967|13.6567|10000
2021.04.29|06:00:03|-13.5967|13.6567|10000
2021.04.29|06:15:03|-13.5967|13.6567|10000
2021.04.29|06:30:03|-13.5967|13.6567|10000
2021.04.29|06:45:03|-13.5967|13.6567|10000
2021.04.29|07:00:04|-13.5967|13.6567|10000
2021.04.29|07:15:02|-13.5967|13.6567|4000
2021.04.29|07:30:03|-13.5967|13.6567|4000
2021.04.29|07:45:02|-13.5967|13.6567|4000
2021.04.29|08:00:03|-13.5967|13.6567|4000
2021.04.29|08:15:02|-13.5967|13.6567|4000
2021.04.29|08:30:03|-13.5967|13.6567|4000
2021.04.29|08:45:02|-13.5967|13.6567|4000
2021.04.29|09:00:03|-13.5967|13.6567|4000
2021.04.29|09:15:03|-13.5967|13.6567|4000
2021.04.29|09:30:03|-13.5967|13.6567|4000
2021.04.29|09:45:02|-13.5967|13.6567|4000
2021.04.29|10:00:03|-13.5967|13.6567|4000
2021.04.29|10:15:03|-14.2965|14.3565|4000
2021.04.29|10:30:03|-14.2965|14.3565|4000
2021.04.29|10:45:03|-14.2965|14.3565|7000
2021.04.29|11:00:03|-14.2965|14.3565|7000
2021.04.29|11:15:05|-14.2965|14.3565|7000
2021.04.29|11:30:03|-14.2965|14.3565|7000
2021.04.29|11:45:03|-14.2965|14.3565|7000
2021.04.29|12:00:03|-14.2965|14.3565|7000
2021.04.29|12:15:03|-14.2956|14.3456|7000
2021.04.29|12:30:03|-14.2956|14.3456|7000
2021.04.29|12:45:03|-14.2956|14.3456|7000
2021.04.29|13:00:02|-14.2956|14.3456|7000
2021.04.29|13:15:03|-14.2956|14.3456|7000
2021.04.29|13:30:03|-14.2956|14.3456|7000
2021.04.29|13:45:03|-14.2956|14.3456|7000
2021.04.29|14:00:02|-14.2956|14.3456|7000
2021.04.29|14:15:03|-14.2956|14.3456|7000
2021.04.29|14:30:03|-14.2956|14.3456|7000
2021.04.29|14:45:03|-14.2956|14.3456|7000
2021.04.29|15:00:03|-14.2956|14.3456|7000
2021.04.29|15:15:03|-14.2956|14.3456|7000
2021.04.29|15:30:02|-14.2956|14.3456|7000
2021.04.29|15:45:03|-14.2956|14.3456|7000
2021.04.29|16:00:02|-14.2956|14.3456|7000
2021.04.29|16:15:03|-14.2956|14.3456|7000
2021.04.29|16:30:03|-14.2956|14.3456|7000
2021.04.29|16:45:03|-14.2956|14.3456|7000
2021.04.29|17:00:03|-14.2956|14.3456|7000
2021.04.29|17:15:03|-14.2956|14.3456|7000
2021.04.29|17:30:03|-14.2956|14.3456|7000
2021.04.29|17:45:03|-14.2956|14.3456|7000
2021.04.29|18:00:03|-14.2956|14.3456|7000
2021.04.29|18:15:03|-14.2956|14.3456|7000
2021.04.29|18:30:03|-14.2956|14.3456|7000
2021.04.29|18:45:03|-14.2956|14.3456|7000
2021.04.29|19:00:04|-14.2956|14.3456|7000
2021.04.29|19:15:03|-14.2956|14.3456|7000
2021.04.29|19:30:03|-14.2956|14.3456|7000
2021.04.29|19:45:03|-14.2956|14.3456|7000
2021.04.29|20:00:02|-14.2956|14.3456|7000
2021.04.29|20:15:03|-14.2956|14.3456|7000
2021.04.29|20:30:03|-14.2956|14.3456|7000
2021.04.29|20:45:03|-14.2956|14.3456|7000
2021.04.29|21:00:03|-14.2956|14.3456|7000
2021.04.29|21:15:03|-14.2956|14.3456|7000
2021.04.29|21:30:03|-14.2956|14.3456|7000
2021.04.29|21:45:03|-14.2956|14.3456|7000
2021.04.29|22:00:03|-14.2956|14.3456|7000
2021.04.29|22:15:03|-14.2956|14.3456|7000
2021.04.29|22:30:03|-14.2956|14.3456|7000
2021.04.29|22:45:04|-14.2956|14.3456|7000
2021.04.29|23:00:03|-14.2956|14.3456|7000
2021.04.29|23:15:03|-14.2956|14.3456|7000
2021.04.29|23:30:03|-14.2956|14.3456|7000
2021.04.29|23:45:04|-14.2956|14.3456|8000
2021.04.30|00:00:03|-14.2956|14.3456|8000
2021.04.30|00:15:03|-14.2956|14.3456|8000
2021.04.30|00:30:03|-14.2956|14.3456|8000
2021.04.30|00:45:03|-14.2956|14.3456|8000
2021.04.30|01:00:03|-14.2956|14.3456|8000
2021.04.30|01:15:03|-14.2956|14.3456|8000
2021.04.30|01:30:03|-14.2956|14.3456|8000
2021.04.30|01:45:03|-14.2956|14.3456|8000
2021.04.30|02:00:02|-14.2956|14.3456|8000
2021.04.30|02:15:03|-14.2956|14.3456|8000
2021.04.30|02:30:03|-14.2956|14.3456|8000
2021.04.30|02:45:03|-14.2956|14.3456|8000
2021.04.30|03:00:03|-14.2956|14.3456|8000
2021.04.30|03:15:03|-14.2956|14.3456|8000
2021.04.30|03:30:03|-14.2956|14.3456|8000
2021.04.30|03:45:04|-14.2956|14.3456|8000
2021.04.30|04:00:03|-14.2956|14.3456|8000
2021.04.30|04:15:03|-14.2956|14.3456|8000
2021.04.30|04:30:03|-14.2956|14.3456|8000
2021.04.30|04:45:03|-14.2956|14.3456|8000
2021.04.30|05:00:03|-14.2956|14.3456|8000
2021.04.30|05:15:03|-14.2956|14.3456|7000
2021.04.30|05:30:02|-14.2956|14.3456|7000
2021.04.30|05:45:03|-14.2956|14.3456|7000
2021.04.30|06:00:03|-14.2956|14.3456|7000
2021.04.30|06:15:03|-14.2956|14.3456|7000
2021.04.30|06:30:03|-14.2956|14.3456|7000
2021.04.30|06:45:03|-14.2956|14.3456|7000
2021.04.30|07:00:02|-14.2956|14.3456|7000
2021.04.30|07:15:03|-14.2956|14.3456|3000
2021.04.30|07:30:03|-14.2956|14.3456|3000
2021.04.30|07:45:02|-14.2956|14.3456|3000
2021.04.30|08:00:03|-14.2956|14.3456|3000
2021.04.30|08:15:03|-14.2956|14.3456|3000
2021.04.30|08:30:02|-14.2956|14.3456|3000
2021.04.30|08:45:02|-14.2956|14.3456|3000
2021.04.30|09:00:03|-14.2956|14.3456|3000
2021.04.30|09:15:03|-14.2956|14.3456|3000
2021.04.30|09:30:03|-14.2956|14.3456|3000
2021.04.30|09:45:03|-14.2956|14.3456|3000
2021.04.30|10:00:03|-14.2956|14.3456|3000
2021.04.30|10:15:03|-14.2956|14.3456|3000
2021.04.30|10:30:03|-14.2956|14.3456|3000
2021.04.30|10:45:03|-14.2956|14.3456|3000
2021.04.30|11:00:03|-14.2956|14.3456|3000
2021.04.30|11:15:04|-14.2956|14.3456|3000
2021.04.30|11:30:03|-14.2956|14.3456|4000
2021.04.30|11:45:03|-14.2956|14.3456|4000
2021.04.30|12:00:03|-14.2956|14.3456|4000
2021.04.30|12:15:03|-14.7895|14.8395|4000
2021.04.30|12:30:03|-14.7895|14.8395|4000
2021.04.30|12:45:03|-14.7895|14.8395|4000
2021.04.30|13:00:03|-14.7895|14.8395|4000
2021.04.30|13:15:03|-14.7895|14.8395|4000
2021.04.30|13:30:03|-14.7895|14.8395|4000
2021.04.30|13:45:03|-14.7895|14.8395|4000
2021.04.30|14:00:03|-14.7895|14.8395|4000
2021.04.30|14:15:03|-14.7895|14.8395|4000
2021.04.30|14:30:03|-14.7895|14.8395|4000
2021.04.30|14:45:03|-14.7895|14.8395|4000
2021.04.30|15:00:03|-14.7895|14.8395|4000
2021.04.30|15:15:05|-14.7895|14.8395|4000
2021.04.30|15:30:03|-14.7895|14.8395|4000
2021.04.30|15:45:03|-14.7895|14.8395|4000
2021.04.30|16:00:03|-14.7895|14.8395|4000
2021.04.30|16:15:03|-14.7895|14.8395|4000
2021.04.30|16:30:03|-14.7895|14.8395|4000
2021.04.30|16:45:03|-14.7895|14.8395|4000
2021.04.30|17:00:03|-14.7895|14.8395|4000
2021.04.30|17:15:03|-14.7895|14.8395|4000
2021.04.30|17:30:04|-14.7895|14.8395|4000
2021.04.30|17:45:03|-14.7895|14.8395|4000
2021.04.30|18:00:03|-14.7895|14.8395|4000
2021.04.30|18:15:03|-14.7895|14.8395|4000
2021.04.30|18:30:03|-14.7895|14.8395|4000
2021.04.30|18:45:03|-14.7895|14.8395|4000
2021.04.30|19:00:03|-14.7895|14.8395|4000
2021.04.30|19:15:03|-14.7895|14.8395|4000
2021.04.30|19:30:03|-14.7895|14.8395|4000
2021.04.30|19:45:03|-14.7895|14.8395|4000
2021.04.30|20:00:03|-14.7895|14.8395|4000
2021.04.30|20:15:03|-14.7895|14.8395|4000
2021.04.30|20:30:03|-14.7895|14.8395|4000
2021.04.30|20:45:03|-14.7895|14.8395|4000
2021.04.30|21:00:03|-14.7895|14.8395|4000
2021.04.30|21:15:02|-14.7895|14.8395|4000
2021.04.30|21:30:03|-14.7895|14.8395|4000
2021.04.30|21:45:03|-14.7895|14.8395|4000
2021.04.30|22:00:03|-14.7895|14.8395|4000
2021.04.30|22:15:03|-14.7895|14.8395|4000
2021.04.30|22:30:03|-14.7895|14.8395|4000
2021.04.30|22:45:03|-14.7895|14.8395|4000
2021.04.30|23:00:03|-14.7895|14.8395|4000
2021.04.30|23:15:03|-14.7895|14.8395|4000
2021.04.30|23:30:04|-14.7895|14.8395|4000
2021.04.30|23:45:02|-14.7895|14.8395|4000
2021.05.01|00:00:03|-14.7895|14.8395|4000
2021.05.01|00:15:03|-14.7895|14.8395|4000
2021.05.01|00:30:03|-14.7895|14.8395|4000
2021.05.01|00:45:03|-14.7895|14.8395|4000
2021.05.01|01:00:03|-14.7895|14.8395|4000
2021.05.01|01:15:03|-14.7895|14.8395|4000
2021.05.01|01:30:05|-14.7895|14.8395|4000
2021.05.01|01:45:03|-14.7895|14.8395|4000
2021.05.01|02:00:03|-14.7895|14.8395|4000
2021.05.01|02:15:02|-14.7895|14.8395|4000
2021.05.01|02:30:03|-14.7895|14.8395|4000
2021.05.01|02:45:03|-14.7895|14.8395|4000
2021.05.01|03:00:03|-14.7895|14.8395|4000
2021.05.01|03:15:04|-14.7895|14.8395|4000
2021.05.01|03:30:03|-14.7895|14.8395|4000
2021.05.01|03:45:03|-14.7895|14.8395|4000
2021.05.01|04:00:03|-14.7895|14.8395|4000
2021.05.01|04:15:03|-14.7895|14.8395|4000
2021.05.01|04:30:03|-14.7895|14.8395|4000
2021.05.01|04:45:03|-14.7895|14.8395|4000
2021.05.01|05:00:03|-14.7895|14.8395|4000
2021.05.01|05:15:03|-14.7895|14.8395|4000
2021.05.01|05:30:03|-14.7895|14.8395|4000
2021.05.01|05:45:03|-14.7895|14.8395|4000
2021.05.01|06:00:03|-14.7895|14.8395|4000
2021.05.01|06:15:02|-14.7895|14.8395|4000
2021.05.01|06:30:03|-14.7895|14.8395|4000
2021.05.01|06:45:02|-14.7895|14.8395|4000
2021.05.01|07:00:03|-14.7895|14.8395|4000
2021.05.01|07:15:03|-14.7895|14.8395|4000
2021.05.01|07:30:03|-14.7895|14.8395|4000
2021.05.01|07:45:03|-14.7895|14.8395|4000
2021.05.01|08:00:04|-14.7895|14.8395|4000
2021.05.01|08:15:02|-14.7895|14.8395|4000
2021.05.01|08:30:02|-14.7895|14.8395|4000
2021.05.01|08:45:03|-14.7895|14.8395|4000
2021.05.01|09:00:03|-14.7895|14.8395|4000
2021.05.01|09:15:05|-14.7895|14.8395|4000
2021.05.01|09:30:02|-14.7895|14.8395|4000
2021.05.01|09:45:03|-14.7895|14.8395|4000
2021.05.01|10:00:03|-14.7895|14.8395|4000
2021.05.01|10:15:03|-14.7895|14.8395|4000
2021.05.01|10:30:03|-14.7895|14.8395|4000
2021.05.01|10:45:03|-14.7895|14.8395|4000
2021.05.01|11:00:02|-14.7895|14.8395|4000
2021.05.01|11:15:03|-14.7895|14.8395|4000
2021.05.01|11:30:04|-14.7895|14.8395|4000
2021.05.01|11:45:03|-14.7895|14.8395|4000
2021.05.01|12:00:03|-14.7895|14.8395|4000
2021.05.01|12:15:03|-14.7895|14.8395|4000
2021.05.01|12:30:03|-14.7895|14.8395|4000
2021.05.01|12:45:03|-14.7895|14.8395|4000
2021.05.01|13:00:03|-14.7895|14.8395|4000
2021.05.01|13:15:03|-14.7895|14.8395|4000
2021.05.01|13:30:03|-14.7895|14.8395|4000
2021.05.01|13:45:03|-14.7895|14.8395|4000
2021.05.01|14:00:03|-14.7895|14.8395|4000
2021.05.01|14:15:04|-14.7895|14.8395|4000
2021.05.01|14:30:03|-14.7895|14.8395|4000
2021.05.01|14:45:02|-14.7895|14.8395|4000
2021.05.01|15:00:03|-14.7895|14.8395|4000
2021.05.01|15:15:03|-14.7895|14.8395|4000
2021.05.01|15:30:03|-14.7895|14.8395|4000
2021.05.01|15:45:03|-14.7895|14.8395|4000
2021.05.01|16:00:04|-14.7895|14.8395|4000
2021.05.01|16:15:03|-14.7895|14.8395|4000
2021.05.01|16:30:03|-14.7895|14.8395|4000
2021.05.01|16:45:02|-14.7895|14.8395|4000
2021.05.01|17:00:03|-14.7895|14.8395|4000
2021.05.01|17:15:03|-14.7895|14.8395|4000
2021.05.01|17:30:03|-14.7895|14.8395|4000
2021.05.01|17:45:03|-14.7895|14.8395|4000
2021.05.01|18:00:03|-14.7895|14.8395|4000
2021.05.01|18:15:03|-14.7895|14.8395|4000
2021.05.01|18:30:02|-14.7895|14.8395|4000
2021.05.01|18:45:03|-14.7895|14.8395|4000
2021.05.01|19:00:04|-14.7895|14.8395|4000
2021.05.01|19:15:03|-14.7895|14.8395|4000
2021.05.01|19:30:03|-14.7895|14.8395|4000
2021.05.01|19:45:03|-14.7895|14.8395|4000
2021.05.01|20:00:03|-14.7895|14.8395|4000
2021.05.01|20:15:03|-14.7895|14.8395|4000
2021.05.01|20:30:03|-14.7895|14.8395|4000
2021.05.01|20:45:03|-14.7895|14.8395|4000
2021.05.01|21:00:02|-14.7895|14.8395|4000
2021.05.01|21:15:03|-14.7895|14.8395|4000
2021.05.01|21:30:03|-14.7895|14.8395|4000
2021.05.01|21:45:03|-14.7895|14.8395|4000
2021.05.01|22:00:03|-14.7895|14.8395|4000
2021.05.01|22:15:03|-14.7895|14.8395|4000
2021.05.01|22:30:03|-14.7895|14.8395|4000
2021.05.01|22:45:02|-14.7895|14.8395|4000
2021.05.01|23:00:02|-14.7895|14.8395|4000
2021.05.01|23:15:03|-14.7895|14.8395|4000
2021.05.01|23:30:03|-14.7895|14.8395|4000
2021.05.01|23:45:03|-14.7895|14.8395|4000
2021.05.02|00:00:03|-14.7895|14.8395|4000
2021.05.02|00:15:03|-14.7895|14.8395|4000
