DT|TM|REBATE|FEE|AVAIL
2021.09.24|13:30:03|-3.5374|3.6074|1000
2021.09.24|13:45:03|-3.5374|3.6074|1000
2021.09.24|14:00:03|-3.5374|3.6074|1000
2021.09.24|14:15:03|-3.5374|3.6074|1000
2021.09.24|14:30:03|-3.5374|3.6074|1000
2021.09.24|14:45:03|-3.5374|3.6074|1000
2021.09.24|15:00:03|-3.5374|3.6074|1000
2021.09.24|15:15:03|-3.5374|3.6074|1000
2021.09.24|15:30:09|-3.5374|3.6074|1000
2021.09.24|15:45:03|-3.5374|3.6074|1000
2021.09.24|16:00:03|-3.5374|3.6074|1000
2021.09.24|16:15:03|-3.5374|3.6074|1000
2021.09.24|16:30:03|-3.5374|3.6074|1000
2021.09.24|16:45:03|-3.5374|3.6074|1000
2021.09.24|17:00:03|-3.5374|3.6074|1000
2021.09.24|17:15:03|-3.5374|3.6074|1000
2021.09.24|17:30:03|-3.5374|3.6074|1000
2021.09.24|17:45:02|-3.5374|3.6074|1000
2021.09.24|18:00:03|-3.5374|3.6074|1000
2021.09.24|18:15:03|-3.5374|3.6074|1000
2021.09.24|18:30:03|-3.5374|3.6074|1000
2021.09.24|18:45:03|-3.5374|3.6074|1000
2021.09.24|19:00:03|-3.5374|3.6074|1000
2021.09.24|19:15:03|-3.5374|3.6074|1000
2021.09.24|19:30:03|-3.5374|3.6074|1000
2021.09.24|19:45:03|-3.5374|3.6074|1000
2021.09.24|20:00:03|-3.5374|3.6074|1000
2021.09.24|20:15:03|-3.5374|3.6074|1000
2021.09.24|20:30:03|-3.5374|3.6074|1000
2021.09.24|20:45:03|-3.5374|3.6074|1000
2021.09.24|21:00:03|-3.5374|3.6074|1000
2021.09.24|21:15:03|-3.5374|3.6074|1000
2021.09.24|21:30:03|-3.5374|3.6074|1000
2021.09.24|21:45:03|-3.5374|3.6074|1000
2021.09.24|22:00:03|-3.5374|3.6074|1000
2021.09.24|22:15:02|-3.5374|3.6074|1000
2021.09.24|22:30:04|-3.5374|3.6074|1000
2021.09.24|22:45:03|-3.5374|3.6074|1000
2021.09.24|23:00:05|-3.5374|3.6074|1000
2021.09.24|23:15:03|-3.5374|3.6074|1000
2021.09.24|23:30:03|-3.5374|3.6074|1000
2021.09.24|23:45:03|-3.5374|3.6074|1000
2021.09.25|00:00:03|-3.5374|3.6074|1000
2021.09.25|00:15:03|-3.5374|3.6074|1000
2021.09.25|00:30:02|-3.5374|3.6074|1000
2021.09.25|00:45:03|-3.5374|3.6074|1000
2021.09.25|01:00:03|-3.5374|3.6074|1000
2021.09.25|01:15:03|-3.5374|3.6074|1000
2021.09.25|01:30:03|-3.5374|3.6074|400
2021.09.25|01:45:03|-3.5374|3.6074|400
2021.09.25|02:00:03|-3.5374|3.6074|400
2021.09.25|02:15:03|-3.5374|3.6074|400
2021.09.25|02:30:03|-3.5374|3.6074|400
2021.09.25|02:45:03|-3.5374|3.6074|400
2021.09.25|03:00:03|-3.5374|3.6074|400
2021.09.25|03:15:03|-3.5374|3.6074|400
2021.09.25|03:30:03|-3.5374|3.6074|400
2021.09.25|03:45:03|-3.5374|3.6074|400
2021.09.25|04:00:03|-3.5374|3.6074|400
2021.09.25|04:15:03|-3.5374|3.6074|400
2021.09.25|04:30:03|-3.5374|3.6074|400
2021.09.25|04:45:03|-3.5374|3.6074|400
2021.09.25|05:00:03|-3.5374|3.6074|400
2021.09.25|05:15:03|-3.5374|3.6074|400
2021.09.25|05:30:03|-3.5374|3.6074|400
2021.09.25|05:45:03|-3.5374|3.6074|400
2021.09.25|06:00:04|-3.5374|3.6074|400
2021.09.25|06:15:04|-3.5374|3.6074|400
2021.09.25|06:30:03|-3.5374|3.6074|400
2021.09.25|06:45:03|-3.5374|3.6074|400
2021.09.25|07:00:03|-3.5374|3.6074|400
2021.09.25|07:15:03|-3.5374|3.6074|400
2021.09.25|07:30:03|-3.5374|3.6074|400
2021.09.25|07:45:03|-3.5374|3.6074|400
2021.09.25|08:00:03|-3.5374|3.6074|400
2021.09.25|08:15:03|-3.5374|3.6074|400
2021.09.25|08:30:04|-3.5374|3.6074|400
2021.09.25|08:45:04|-3.5374|3.6074|400
2021.09.25|09:00:03|-3.5374|3.6074|400
2021.09.25|09:15:03|-3.5374|3.6074|400
2021.09.25|09:30:04|-3.5374|3.6074|400
2021.09.25|09:45:04|-3.5374|3.6074|400
2021.09.25|10:00:03|-3.5374|3.6074|400
2021.09.25|10:15:03|-3.5374|3.6074|400
2021.09.25|10:30:03|-3.5374|3.6074|400
2021.09.25|10:45:03|-3.5374|3.6074|400
2021.09.25|11:00:04|-3.5374|3.6074|400
2021.09.25|11:15:03|-3.5374|3.6074|400
2021.09.25|11:30:03|-3.5374|3.6074|400
2021.09.25|11:45:03|-3.5374|3.6074|400
2021.09.25|12:00:02|-3.5374|3.6074|400
2021.09.25|12:15:03|-3.5374|3.6074|400
2021.09.25|12:30:02|-3.5374|3.6074|400
2021.09.25|12:45:03|-3.5374|3.6074|400
2021.09.25|13:00:03|-3.5374|3.6074|400
2021.09.25|13:15:03|-3.5374|3.6074|400
2021.09.25|13:30:03|-3.5374|3.6074|400
2021.09.25|13:45:03|-3.5374|3.6074|400
2021.09.25|14:00:03|-3.5374|3.6074|400
2021.09.25|14:15:03|-3.5374|3.6074|400
2021.09.25|14:30:03|-3.5374|3.6074|400
2021.09.25|14:45:04|-3.5374|3.6074|400
2021.09.25|15:00:04|-3.5374|3.6074|400
2021.09.25|15:15:03|-3.5374|3.6074|400
2021.09.25|15:30:03|-3.5374|3.6074|400
2021.09.25|15:45:03|-3.5374|3.6074|400
2021.09.25|16:00:03|-3.5374|3.6074|400
2021.09.25|16:15:03|-3.5374|3.6074|400
2021.09.25|16:30:03|-3.5374|3.6074|400
2021.09.25|16:45:03|-3.5374|3.6074|400
2021.09.25|17:00:03|-3.5374|3.6074|400
2021.09.25|17:15:03|-3.5374|3.6074|400
2021.09.25|17:30:03|-3.5374|3.6074|400
2021.09.25|17:45:03|-3.5374|3.6074|400
2021.09.25|18:00:03|-3.5374|3.6074|400
2021.09.25|18:15:03|-3.5374|3.6074|400
2021.09.25|18:30:03|-3.5374|3.6074|400
2021.09.25|18:45:03|-3.5374|3.6074|400
2021.09.25|19:00:03|-3.5374|3.6074|400
2021.09.25|19:15:03|-3.5374|3.6074|400
2021.09.25|19:30:03|-3.5374|3.6074|400
2021.09.25|19:45:03|-3.5374|3.6074|400
2021.09.25|20:00:03|-3.5374|3.6074|400
2021.09.25|20:15:03|-3.5374|3.6074|400
2021.09.25|20:30:04|-3.5374|3.6074|400
2021.09.25|20:45:03|-3.5374|3.6074|400
2021.09.25|21:00:03|-3.5374|3.6074|400
2021.09.25|21:15:03|-3.5374|3.6074|400
2021.09.25|21:30:03|-3.5374|3.6074|400
2021.09.25|21:45:03|-3.5374|3.6074|400
2021.09.25|22:00:04|-3.5374|3.6074|400
2021.09.25|22:15:03|-3.5374|3.6074|400
2021.09.25|22:30:03|-3.5374|3.6074|400
2021.09.25|22:45:06|-3.5374|3.6074|400
2021.09.25|23:00:03|-3.5374|3.6074|400
2021.09.25|23:15:03|-3.5374|3.6074|400
2021.09.25|23:30:03|-3.5374|3.6074|400
2021.09.25|23:45:04|-3.5374|3.6074|400
2021.09.26|00:00:04|-3.5374|3.6074|400
2021.09.26|00:15:03|-3.5374|3.6074|400
2021.09.26|00:30:03|-3.5374|3.6074|400
2021.09.26|00:45:03|-3.5374|3.6074|1000
2021.09.26|01:00:03|-3.5374|3.6074|1000
2021.09.26|01:15:03|-3.5374|3.6074|1000
2021.09.26|01:30:03|-3.5374|3.6074|1000
2021.09.26|01:45:03|-3.5374|3.6074|1000
2021.09.26|02:00:03|-3.5374|3.6074|1000
2021.09.26|02:15:03|-3.5374|3.6074|1000
2021.09.26|02:30:03|-3.5374|3.6074|1000
2021.09.26|02:45:03|-3.5374|3.6074|1000
2021.09.26|03:00:03|-3.5374|3.6074|1000
2021.09.26|03:15:03|-3.5374|3.6074|1000
2021.09.26|03:30:03|-3.5374|3.6074|1000
2021.09.26|03:45:03|-3.5374|3.6074|1000
2021.09.26|04:00:03|-3.5374|3.6074|1000
2021.09.26|04:15:03|-3.5374|3.6074|1000
2021.09.26|04:30:03|-3.5374|3.6074|1000
2021.09.26|04:45:03|-3.5374|3.6074|1000
2021.09.26|05:00:04|-3.5374|3.6074|1000
2021.09.26|05:15:03|-3.5374|3.6074|1000
2021.09.26|05:30:03|-3.5374|3.6074|1000
2021.09.26|05:45:03|-3.5374|3.6074|1000
2021.09.26|06:00:03|-3.5374|3.6074|1000
2021.09.26|06:15:03|-3.5374|3.6074|1000
2021.09.26|06:30:03|-3.5374|3.6074|1000
2021.09.26|06:45:03|-3.5374|3.6074|1000
2021.09.26|07:00:03|-3.5374|3.6074|1000
2021.09.26|07:15:03|-3.5374|3.6074|1000
2021.09.26|07:30:03|-3.5374|3.6074|1000
2021.09.26|07:45:03|-3.5374|3.6074|1000
2021.09.26|08:00:03|-3.5374|3.6074|1000
2021.09.26|08:15:03|-3.5374|3.6074|1000
2021.09.26|08:30:03|-3.5374|3.6074|1000
2021.09.26|08:45:02|-3.5374|3.6074|1000
2021.09.26|09:00:03|-3.5374|3.6074|1000
2021.09.26|09:15:03|-3.5374|3.6074|1000
2021.09.26|09:30:03|-3.5374|3.6074|1000
2021.09.26|09:45:03|-3.5374|3.6074|1000
2021.09.26|10:00:03|-3.5374|3.6074|1000
2021.09.26|10:15:02|-3.5374|3.6074|1000
2021.09.26|10:30:03|-3.5374|3.6074|1000
2021.09.26|10:45:03|-3.5374|3.6074|1000
2021.09.26|11:00:03|-3.5374|3.6074|1000
2021.09.26|11:15:03|-3.5374|3.6074|1000
2021.09.26|11:30:03|-3.5374|3.6074|1000
2021.09.26|11:45:03|-3.5374|3.6074|1000
2021.09.26|12:00:03|-3.5374|3.6074|1000
2021.09.26|12:15:03|-3.5374|3.6074|1000
2021.09.26|12:30:03|-3.5374|3.6074|1000
2021.09.26|12:45:03|-3.5374|3.6074|1000
2021.09.26|13:00:03|-3.5374|3.6074|1000
2021.09.26|13:15:04|-3.5374|3.6074|1000
2021.09.26|13:30:03|-3.5374|3.6074|1000
2021.09.26|13:45:03|-3.5374|3.6074|1000
2021.09.26|14:00:03|-3.5374|3.6074|1000
2021.09.26|14:15:03|-3.5374|3.6074|1000
2021.09.26|14:30:03|-3.5374|3.6074|1000
2021.09.26|14:45:03|-3.5374|3.6074|1000
2021.09.26|15:00:03|-3.5374|3.6074|1000
2021.09.26|15:15:04|-3.5374|3.6074|1000
2021.09.26|15:30:03|-3.5374|3.6074|1000
2021.09.26|15:45:03|-3.5374|3.6074|1000
2021.09.26|16:00:04|-3.5374|3.6074|1000
2021.09.26|16:15:03|-3.5374|3.6074|1000
2021.09.26|16:30:03|-3.5374|3.6074|1000
2021.09.26|16:45:04|-3.5374|3.6074|1000
2021.09.26|17:00:03|-3.5374|3.6074|1000
2021.09.26|17:15:03|-3.5374|3.6074|1000
2021.09.26|17:30:03|-3.5374|3.6074|1000
2021.09.26|17:45:03|-3.5374|3.6074|1000
2021.09.26|18:00:03|-3.5374|3.6074|1000
2021.09.26|18:15:03|-3.5374|3.6074|1000
2021.09.26|18:30:04|-3.5374|3.6074|1000
2021.09.26|18:45:03|-3.5374|3.6074|1000
2021.09.26|19:00:03|-3.5374|3.6074|1000
2021.09.26|19:15:04|-3.5374|3.6074|1000
2021.09.26|19:30:03|-3.5374|3.6074|1000
2021.09.26|19:45:03|-3.5374|3.6074|1000
2021.09.26|20:00:03|-3.5374|3.6074|1000
2021.09.26|20:15:03|-3.5374|3.6074|1000
2021.09.26|20:30:03|-3.5374|3.6074|1000
2021.09.26|20:45:04|-3.5374|3.6074|1000
2021.09.26|21:00:03|-3.5374|3.6074|1000
2021.09.26|21:15:03|-3.5374|3.6074|1000
2021.09.26|21:30:03|-3.5374|3.6074|1000
2021.09.26|21:45:03|-3.5374|3.6074|1000
2021.09.26|22:00:03|-3.5374|3.6074|1000
2021.09.26|22:15:04|-3.5374|3.6074|1000
2021.09.26|22:30:03|-3.5374|3.6074|1000
2021.09.26|22:45:03|-3.5374|3.6074|1000
2021.09.26|23:00:03|-3.5374|3.6074|1000
2021.09.26|23:15:03|-3.5374|3.6074|1000
2021.09.26|23:30:03|-3.5374|3.6074|1000
2021.09.26|23:45:03|-3.5374|3.6074|1000
2021.09.27|00:00:03|-3.5374|3.6074|1000
2021.09.27|00:15:03|-3.5374|3.6074|1000
2021.09.27|00:30:04|-3.5374|3.6074|1000
2021.09.27|00:45:03|-3.5374|3.6074|1000
2021.09.27|01:00:03|-3.5374|3.6074|1000
2021.09.27|01:15:03|-3.5374|3.6074|1000
2021.09.27|01:30:03|-3.5374|3.6074|1000
2021.09.27|01:45:03|-3.5374|3.6074|1000
2021.09.27|02:00:03|-3.5374|3.6074|1000
2021.09.27|02:15:04|-3.5374|3.6074|1000
2021.09.27|02:30:03|-3.5374|3.6074|1000
2021.09.27|02:45:04|-3.5374|3.6074|1000
2021.09.27|03:00:03|-3.5374|3.6074|1000
2021.09.27|03:15:03|-3.5374|3.6074|1000
2021.09.27|03:30:03|-3.5374|3.6074|1000
2021.09.27|03:45:03|-3.5374|3.6074|1000
2021.09.27|04:00:03|-3.5374|3.6074|1000
2021.09.27|04:15:04|-3.5374|3.6074|1000
2021.09.27|04:30:03|-3.5374|3.6074|1000
2021.09.27|04:45:04|-3.5374|3.6074|1000
2021.09.27|05:00:03|-3.5374|3.6074|1000
2021.09.27|05:15:03|-3.5374|3.6074|2000
2021.09.27|05:30:03|-3.5374|3.6074|2000
2021.09.27|05:45:03|-3.5374|3.6074|2000
2021.09.27|06:00:03|-3.5374|3.6074|2000
2021.09.27|06:15:03|-3.5374|3.6074|2000
2021.09.27|06:30:03|-3.5374|3.6074|2000
2021.09.27|06:45:03|-3.5374|3.6074|2000
2021.09.27|07:00:03|-3.5374|3.6074|10000
2021.09.27|07:15:03|-3.5374|3.6074|9000
2021.09.27|07:30:03|-3.5374|3.6074|9000
2021.09.27|07:45:04|-3.5374|3.6074|10000
2021.09.27|08:00:03|-3.5374|3.6074|10000
2021.09.27|08:15:03|-3.5374|3.6074|10000
2021.09.27|08:30:04|-3.5374|3.6074|10000
2021.09.27|08:45:03|-3.5374|3.6074|10000
2021.09.27|09:00:03|-3.5374|3.6074|10000
2021.09.27|09:15:03|-3.5374|3.6074|10000
2021.09.27|09:30:04|-3.5374|3.6074|10000
2021.09.27|09:45:02|-3.5374|3.6074|10000
2021.09.27|10:00:03|-3.5374|3.6074|10000
2021.09.27|10:15:03|-3.5374|3.6074|10000
2021.09.27|10:30:03|-3.5374|3.6074|10000
2021.09.27|10:45:03|-3.5374|3.6074|10000
2021.09.27|11:00:03|-3.5374|3.6074|10000
2021.09.27|11:15:03|-3.5374|3.6074|10000
2021.09.27|11:30:04|-3.5374|3.6074|10000
2021.09.27|11:45:03|-3.5374|3.6074|10000
2021.09.27|12:00:04|-3.5374|3.6074|10000
2021.09.27|12:15:04|-3.5507|3.6207|10000
2021.09.27|12:30:03|-3.5507|3.6207|10000
2021.09.27|12:45:03|-3.5507|3.6207|10000
2021.09.27|13:00:02|-3.5507|3.6207|10000
2021.09.27|13:15:03|-3.5507|3.6207|10000
2021.09.27|13:30:03|-3.5507|3.6207|10000
2021.09.27|13:45:02|-3.5507|3.6207|10000
2021.09.27|14:00:02|-3.5507|3.6207|10000
2021.09.27|14:15:03|-3.5507|3.6207|10000
2021.09.27|14:30:03|-3.5507|3.6207|10000
2021.09.27|14:45:03|-3.5507|3.6207|10000
2021.09.27|15:00:04|-3.5507|3.6207|10000
2021.09.27|15:15:03|-3.5507|3.6207|10000
2021.09.27|15:30:03|-3.5507|3.6207|10000
2021.09.27|15:45:04|-3.5507|3.6207|10000
2021.09.27|16:00:03|-3.5507|3.6207|10000
2021.09.27|16:15:03|-3.5507|3.6207|10000
2021.09.27|16:30:04|-3.5507|3.6207|10000
2021.09.27|16:45:03|-3.5507|3.6207|10000
2021.09.27|17:00:03|-3.5507|3.6207|10000
2021.09.27|17:15:03|-3.5507|3.6207|10000
2021.09.27|17:30:04|-3.5507|3.6207|10000
2021.09.27|17:45:03|-3.5507|3.6207|10000
2021.09.27|18:00:03|-3.5507|3.6207|10000
2021.09.27|18:15:03|-3.5507|3.6207|10000
2021.09.27|18:30:03|-3.5507|3.6207|10000
2021.09.27|18:45:03|-3.5507|3.6207|10000
2021.09.27|19:00:03|-3.5507|3.6207|10000
2021.09.27|19:15:03|-3.5507|3.6207|10000
2021.09.27|19:30:03|-3.5507|3.6207|10000
2021.09.27|19:45:04|-3.5507|3.6207|10000
2021.09.27|20:00:05|-3.5507|3.6207|10000
2021.09.27|20:15:03|-3.5507|3.6207|10000
2021.09.27|20:30:03|-3.5507|3.6207|10000
2021.09.27|20:45:03|-3.5507|3.6207|10000
2021.09.27|21:00:03|-3.5507|3.6207|10000
2021.09.27|21:15:03|-3.5507|3.6207|10000
2021.09.27|21:30:03|-3.5507|3.6207|10000
2021.09.27|21:45:03|-3.5507|3.6207|10000
2021.09.27|22:00:03|-3.5507|3.6207|10000
2021.09.27|22:15:03|-3.5507|3.6207|10000
2021.09.27|22:30:03|-3.5507|3.6207|10000
2021.09.27|22:45:03|-3.5507|3.6207|10000
2021.09.27|23:00:03|-3.5507|3.6207|10000
2021.09.27|23:15:03|-3.5507|3.6207|10000
2021.09.27|23:30:03|-3.5507|3.6207|10000
2021.09.27|23:45:04|-3.5507|3.6207|10000
2021.09.28|00:00:02|-3.5507|3.6207|10000
2021.09.28|00:15:03|-3.5507|3.6207|10000
2021.09.28|00:30:03|-3.5507|3.6207|10000
2021.09.28|00:45:02|-3.5507|3.6207|15000
2021.09.28|01:00:03|-3.5507|3.6207|10000
2021.09.28|01:15:03|-3.5507|3.6207|10000
2021.09.28|01:30:03|-3.5507|3.6207|10000
2021.09.28|01:45:03|-3.5507|3.6207|10000
2021.09.28|02:00:03|-3.5507|3.6207|10000
2021.09.28|02:15:04|-3.5507|3.6207|10000
2021.09.28|02:30:03|-3.5507|3.6207|10000
2021.09.28|02:45:03|-3.5507|3.6207|10000
2021.09.28|03:00:04|-3.5507|3.6207|10000
2021.09.28|03:15:03|-3.5507|3.6207|10000
2021.09.28|03:30:03|-3.5507|3.6207|10000
2021.09.28|03:45:03|-3.5507|3.6207|10000
2021.09.28|04:00:03|-3.5507|3.6207|10000
2021.09.28|04:15:03|-3.5507|3.6207|10000
2021.09.28|04:30:03|-3.5507|3.6207|10000
2021.09.28|04:45:04|-3.5507|3.6207|10000
2021.09.28|05:00:03|-3.5507|3.6207|10000
2021.09.28|05:15:03|-3.5507|3.6207|10000
2021.09.28|05:30:03|-3.5507|3.6207|10000
2021.09.28|05:45:03|-3.5507|3.6207|10000
2021.09.28|06:00:03|-3.5507|3.6207|10000
2021.09.28|06:15:03|-3.5507|3.6207|10000
2021.09.28|06:30:04|-3.5507|3.6207|10000
2021.09.28|06:45:03|-3.5507|3.6207|10000
2021.09.28|07:00:03|-3.5507|3.6207|10000
2021.09.28|07:15:04|-3.5507|3.6207|8000
2021.09.28|07:30:03|-3.5507|3.6207|8000
2021.09.28|07:45:03|-3.5507|3.6207|8000
2021.09.28|08:00:03|-3.5507|3.6207|8000
2021.09.28|08:15:03|-3.5507|3.6207|8000
2021.09.28|08:30:03|-3.5507|3.6207|8000
2021.09.28|08:45:03|-3.5507|3.6207|8000
2021.09.28|09:00:03|-3.5507|3.6207|8000
2021.09.28|09:15:03|-3.5507|3.6207|8000
2021.09.28|09:30:03|-3.5507|3.6207|8000
2021.09.28|09:45:04|-3.5507|3.6207|25000
2021.09.28|10:00:04|-3.5507|3.6207|25000
2021.09.28|10:15:03|-3.5507|3.6207|25000
2021.09.28|10:30:03|-3.5507|3.6207|25000
2021.09.28|10:45:03|-3.5507|3.6207|25000
2021.09.28|11:00:02|-3.5507|3.6207|25000
2021.09.28|11:15:03|-3.5507|3.6207|25000
2021.09.28|11:30:03|-3.5507|3.6207|25000
2021.09.28|11:45:03|-3.5507|3.6207|25000
2021.09.28|12:00:04|-3.5507|3.6207|25000
2021.09.28|12:15:03|-3.4991|3.5691|25000
2021.09.28|12:30:03|-3.4991|3.5691|25000
2021.09.28|12:45:02|-3.4991|3.5691|25000
2021.09.28|13:00:03|-3.4991|3.5691|25000
2021.09.28|13:15:03|-3.4991|3.5691|25000
2021.09.28|13:30:03|-3.4991|3.5691|25000
2021.09.28|13:45:04|-3.4991|3.5691|25000
2021.09.28|14:00:03|-3.4991|3.5691|25000
2021.09.28|14:15:03|-3.6795|3.7495|25000
2021.09.28|14:30:04|-3.6795|3.7495|25000
2021.09.28|14:45:03|-3.6795|3.7495|25000
2021.09.28|15:00:04|-3.6795|3.7495|25000
2021.09.28|15:15:04|-3.6795|3.7495|25000
2021.09.28|15:30:03|-3.6795|3.7495|25000
2021.09.28|15:45:03|-3.6795|3.7495|25000
2021.09.28|16:00:03|-3.6795|3.7495|25000
2021.09.28|16:15:03|-3.6795|3.7495|25000
2021.09.28|16:30:04|-3.6795|3.7495|25000
2021.09.28|16:45:04|-3.6795|3.7495|25000
2021.09.28|17:00:04|-3.6795|3.7495|25000
2021.09.28|17:15:03|-3.6795|3.7495|25000
2021.09.28|17:30:03|-3.6795|3.7495|25000
2021.09.28|17:45:03|-3.6795|3.7495|25000
2021.09.28|18:00:03|-3.6795|3.7495|25000
2021.09.28|18:15:03|-3.6795|3.7495|25000
2021.09.28|18:30:03|-3.6795|3.7495|25000
2021.09.28|18:45:03|-3.6795|3.7495|25000
2021.09.28|19:00:03|-3.6795|3.7495|25000
2021.09.28|19:15:03|-3.6795|3.7495|25000
2021.09.28|19:30:04|-3.6795|3.7495|25000
2021.09.28|19:45:03|-3.6795|3.7495|25000
2021.09.28|20:00:04|-3.6795|3.7495|25000
2021.09.28|20:15:03|-3.6795|3.7495|25000
2021.09.28|20:30:03|-3.6795|3.7495|25000
2021.09.28|20:45:04|-3.6795|3.7495|25000
2021.09.28|21:00:03|-3.6795|3.7495|25000
2021.09.28|21:15:03|-3.6795|3.7495|25000
2021.09.28|21:30:03|-3.6795|3.7495|25000
2021.09.28|21:45:03|-3.6795|3.7495|25000
2021.09.28|22:00:03|-3.6795|3.7495|25000
2021.09.28|22:15:02|-3.6795|3.7495|25000
2021.09.28|22:30:04|-3.6795|3.7495|25000
2021.09.28|22:45:03|-3.6795|3.7495|25000
2021.09.28|23:00:03|-3.6795|3.7495|25000
2021.09.28|23:15:03|-3.6795|3.7495|25000
2021.09.28|23:30:03|-3.6795|3.7495|25000
2021.09.28|23:45:02|-3.6795|3.7495|25000
2021.09.29|00:00:03|-3.6795|3.7495|25000
2021.09.29|00:15:03|-3.6795|3.7495|25000
2021.09.29|00:30:04|-3.6795|3.7495|25000
2021.09.29|00:45:03|-3.6795|3.7495|25000
2021.09.29|01:00:04|-3.6795|3.7495|25000
2021.09.29|01:15:03|-3.6795|3.7495|25000
2021.09.29|01:30:03|-3.6795|3.7495|25000
2021.09.29|01:45:04|-3.6795|3.7495|25000
2021.09.29|02:00:04|-3.6795|3.7495|25000
2021.09.29|02:15:04|-3.6795|3.7495|25000
2021.09.29|02:30:03|-3.6795|3.7495|25000
2021.09.29|02:45:03|-3.6795|3.7495|25000
2021.09.29|03:00:03|-3.6795|3.7495|25000
2021.09.29|03:15:03|-3.6795|3.7495|25000
2021.09.29|03:30:03|-3.6795|3.7495|25000
2021.09.29|03:45:04|-3.6795|3.7495|25000
2021.09.29|04:00:03|-3.6795|3.7495|25000
2021.09.29|04:15:03|-3.6795|3.7495|25000
2021.09.29|04:30:03|-3.6795|3.7495|25000
2021.09.29|04:45:04|-3.6795|3.7495|25000
2021.09.29|05:00:03|-3.6795|3.7495|25000
2021.09.29|05:15:03|-3.6795|3.7495|25000
2021.09.29|05:30:03|-3.6795|3.7495|30000
2021.09.29|05:45:03|-3.6795|3.7495|30000
2021.09.29|06:00:03|-3.6795|3.7495|30000
2021.09.29|06:15:03|-3.6795|3.7495|30000
2021.09.29|06:30:03|-3.6795|3.7495|30000
2021.09.29|06:45:03|-3.6795|3.7495|30000
2021.09.29|07:00:03|-3.6795|3.7495|30000
2021.09.29|07:15:03|-3.6795|3.7495|15000
2021.09.29|07:30:03|-3.6795|3.7495|15000
2021.09.29|07:45:03|-3.6795|3.7495|15000
2021.09.29|08:00:03|-3.6795|3.7495|15000
2021.09.29|08:15:03|-3.6795|3.7495|15000
2021.09.29|08:30:03|-3.6795|3.7495|15000
2021.09.29|08:45:03|-3.6795|3.7495|15000
2021.09.29|09:00:04|-3.6795|3.7495|15000
2021.09.29|09:15:02|-3.6795|3.7495|15000
2021.09.29|09:30:03|-3.6795|3.7495|15000
2021.09.29|09:45:03|-3.6795|3.7495|15000
2021.09.29|10:00:03|-3.6795|3.7495|15000
2021.09.29|10:15:04|-3.6795|3.7495|15000
2021.09.29|10:30:03|-3.6795|3.7495|15000
2021.09.29|10:45:03|-3.6795|3.7495|15000
2021.09.29|11:00:04|-3.6795|3.7495|15000
2021.09.29|11:15:03|-3.6795|3.7495|15000
2021.09.29|11:30:03|-3.6795|3.7495|15000
2021.09.29|11:45:03|-3.6795|3.7495|15000
2021.09.29|12:00:03|-3.6795|3.7495|15000
2021.09.29|12:15:04|-3.6795|3.7495|15000
2021.09.29|12:30:03|-3.6795|3.7495|15000
2021.09.29|12:45:03|-3.6795|3.7495|15000
2021.09.29|13:00:04|-3.6795|3.7495|15000
2021.09.29|13:15:03|-3.6795|3.7495|15000
2021.09.29|13:30:03|-3.6795|3.7495|15000
2021.09.29|13:45:03|-3.6795|3.7495|15000
2021.09.29|14:00:03|-3.6795|3.7495|15000
2021.09.29|14:15:03|-3.6795|3.7495|15000
2021.09.29|14:30:03|-3.6795|3.7495|15000
2021.09.29|14:45:03|-3.6795|3.7495|15000
2021.09.29|15:00:03|-3.6795|3.7495|15000
2021.09.29|15:15:03|-3.6795|3.7495|15000
2021.09.29|15:30:03|-3.6795|3.7495|15000
2021.09.29|15:45:03|-3.6795|3.7495|15000
2021.09.29|16:00:03|-3.6795|3.7495|15000
2021.09.29|16:15:05|-3.6795|3.7495|15000
2021.09.29|16:30:04|-3.6795|3.7495|15000
2021.09.29|16:45:05|-3.6795|3.7495|15000
2021.09.29|17:00:03|-3.6795|3.7495|15000
2021.09.29|17:15:03|-3.6795|3.7495|15000
2021.09.29|17:30:03|-3.6795|3.7495|15000
2021.09.29|17:45:03|-3.6795|3.7495|15000
2021.09.29|18:00:03|-3.6795|3.7495|15000
2021.09.29|18:15:03|-3.6795|3.7495|15000
2021.09.29|18:30:03|-3.6795|3.7495|15000
2021.09.29|18:45:03|-3.6795|3.7495|15000
2021.09.29|19:00:03|-3.6795|3.7495|15000
2021.09.29|19:15:03|-3.6795|3.7495|15000
2021.09.29|19:30:03|-3.6795|3.7495|15000
2021.09.29|19:45:03|-3.6795|3.7495|15000
2021.09.29|20:00:03|-3.6795|3.7495|15000
2021.09.29|20:15:03|-3.6795|3.7495|15000
2021.09.29|20:30:03|-3.6795|3.7495|15000
2021.09.29|20:45:04|-3.6795|3.7495|15000
2021.09.29|21:00:03|-3.6795|3.7495|15000
2021.09.29|21:15:03|-3.6795|3.7495|15000
2021.09.29|21:30:03|-3.6795|3.7495|15000
2021.09.29|21:45:03|-3.6795|3.7495|15000
2021.09.29|22:00:04|-3.6795|3.7495|15000
2021.09.29|22:15:03|-3.6795|3.7495|15000
2021.09.29|22:30:03|-3.6795|3.7495|15000
2021.09.29|22:45:03|-3.6795|3.7495|15000
2021.09.29|23:00:04|-3.6795|3.7495|15000
2021.09.29|23:15:03|-3.6795|3.7495|15000
2021.09.29|23:30:03|-3.6795|3.7495|15000
