symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|28|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0064|0.0001||178.35|11|172.75|29
GME210723P00010000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|1|353|1|1|-0.0002|0.0000|0.0000|-0.0161|0.0001||0.01|611|0.00|0
GME210723C00020000||||||27|||0|0|0|0|0.9969|0.0001|0.0021|-0.2203|0.0018||170.20|13|162.75|27
GME210723P00020000|0.01|0.02|0.01|0.01|0.01|27|0.00|0.0000|60|185|6|30|-0.0002|0.0000|0.0000|-0.0144|0.0002||0.01|500|0.00|0
GME210723C00030000||||181.80|181.80|26|0.00|0.0000|0|1|0|0|0.9913|0.0001|0.0030|-0.5371|0.0046||160.00|19|152.75|40
GME210723P00030000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|332|887|10|10|-0.0003|0.0000|0.0000|-0.0132|0.0002||0.01|55|0.00|0
GME210723C00040000|143.45|143.45|143.45|143.45|143.45|25|0.00|0.0000|0|0|1|1|0.9956|0.0001|0.0043|-0.2065|0.0025||148.35|20|143.20|29
GME210723P00040000|0.03|0.07|0.01|0.01|0.07|25|0.06|6.0000|39|136|10|12|-0.0003|0.0000|0.0000|-0.0125|0.0002||0.01|1|0.00|0
GME210723C00050000|127.15|130.15|127.15|125.55|130.15|24|4.60|0.0366|9|30|1|4|0.9990|0.0000|0.0055|-0.0365|0.0007||137.80|24|132.75|64
GME210723P00050000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|6|1042|1|411|-0.0005|0.0000|0.0000|-0.0170|0.0003||0.01|106|0.00|0
GME210723C00060000||||117.64|117.64|23|0.00|0.0000|-2|1|0|0|0.9993|0.0000|0.0066|-0.0211|0.0005||128.35|37|122.75|60
GME210723P00060000|0.02|0.02|0.01|0.02|0.02|23|0.00|0.0000|31|327|1|5|-0.0005|0.0000|0.0000|-0.0149|0.0003||0.02|3|0.01|19
GME210723C00070000||||106.39|106.39|22|0.00|0.0000|-1|4|0|0|0.9991|0.0000|0.0077|-0.0232|0.0006||117.75|6|112.75|47
GME210723P00070000|0.03|0.03|0.03|0.03|0.03|22|0.00|0.0000|17|859|5|6|-0.0010|0.0001|0.0000|-0.0263|0.0007||0.03|19|0.01|28
GME210723C00080000||||92.40|92.40|21|0.00|0.0000|4|5|0|0|0.9989|0.0001|0.0087|-0.0258|0.0007||107.70|8|102.90|49
GME210723P00080000|0.06|0.06|0.01|0.03|0.04|21|0.01|0.3333|224|424|10|22|-0.0009|0.0001|0.0000|-0.0198|0.0006||0.03|12|0.02|5
GME210723C00090000||||109.17|109.17|20|0.00|0.0000|0|1|0|0|0.9983|0.0001|0.0098|-0.0341|0.0011||97.70|9|92.90|43
