symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|25|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0070|0.0001||176.30|17|170.50|40
GME210723P00010000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|1|353|1|1|-0.0002|0.0000|0.0000|-0.0172|0.0002||0.01|631|0.00|0
GME210723C00020000||||||24|||0|0|0|0|0.9967|0.0001|0.0021|-0.2303|0.0019||166.30|16|160.50|28
GME210723P00020000|0.01|0.02|0.01|0.01|0.01|24|0.00|0.0000|60|185|6|30|-0.0003|0.0000|0.0000|-0.0160|0.0002||0.01|500|0.00|0
GME210723C00030000||||181.80|181.80|23|0.00|0.0000|0|1|0|0|0.9906|0.0001|0.0030|-0.5574|0.0048||156.30|16|150.50|35
GME210723P00030000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|332|887|10|10|-0.0003|0.0000|0.0000|-0.0151|0.0002||0.01|55|0.00|0
GME210723C00040000||||||22|||0|0|0|0|0.9950|0.0001|0.0043|-0.2221|0.0027||146.30|16|140.50|28
GME210723P00040000|0.03|0.03|0.01|0.01|0.01|22|0.00|0.0000|39|136|1|2|-0.0004|0.0000|0.0000|-0.0146|0.0003||0.12|44|0.00|0
GME210723C00050000|127.15|130.15|127.15|125.55|130.15|21|4.60|0.0366|9|30|1|4|0.9988|0.0000|0.0055|-0.0422|0.0008||136.30|33|130.50|63
GME210723P00050000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|6|1042|4|20|-0.0006|0.0000|0.0000|-0.0203|0.0004||0.01|107|0.00|0
GME210723C00060000||||117.64|117.64|20|0.00|0.0000|-2|1|0|0|0.9991|0.0000|0.0066|-0.0255|0.0006||126.30|27|120.50|60
GME210723P00060000|0.02|0.02|0.01|0.02|0.01|20|-0.01|-0.5000|31|327|1|3|-0.0006|0.0000|0.0000|-0.0184|0.0004||0.02|2|0.01|19
GME210723C00070000||||106.39|106.39|19|0.00|0.0000|-1|4|0|0|0.9989|0.0001|0.0076|-0.0287|0.0007||116.40|34|111.85|24
GME210723P00070000||||0.03|0.03|19|0.00|0.0000|17|859|0|0|-0.0013|0.0001|0.0000|-0.0328|0.0008||0.04|19|0.01|28
GME210723C00080000||||92.40|92.40|18|0.00|0.0000|4|5|0|0|0.9985|0.0001|0.0087|-0.0328|0.0009||106.20|29|100.60|60
GME210723P00080000|0.06|0.06|0.01|0.03|0.02|18|-0.01|-0.3333|224|424|1|3|-0.0012|0.0001|0.0000|-0.0258|0.0008||0.04|13|0.02|5
GME210723C00090000||||109.17|109.17|17|0.00|0.0000|0|1|0|0|0.9977|0.0002|0.0098|-0.0440|0.0014||96.45|34|90.60|54
