symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|18|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0012|0.0000||181.65|16|173.50|16
GME210709P00010000||||0.01|0.01|18|0.00|0.0000|5|304|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|36|0.00|0
GME210709C00020000||||290.80|290.80|17|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||171.65|17|162.00|29
GME210709P00020000||||0.01|0.01|17|0.00|0.0000|52|212|0|0|-0.0005|0.0000|0.0000|-0.0378|0.0003||0.01|6|0.00|0
GME210709C00030000||||||16|||0|0|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||161.65|16|152.30|22
GME210709P00030000||||0.01|0.01|16|0.00|0.0000|189|423|0|0|-0.0006|0.0000|0.0000|-0.0415|0.0004||0.01|499|0.00|0
GME210709C00040000||||||15|||0|0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||151.65|16|142.05|17
GME210709P00040000||||0.01|0.01|15|0.00|0.0000|159|189|0|0|-0.0008|0.0000|0.0000|-0.0453|0.0005||0.08|5|0.00|0
GME210709C00050000||||144.85|144.85|14|0.00|0.0000|11|12|0|0|1.0000|0.0000|0.0041|-0.0004|0.0000||141.65|31|133.65|17
GME210709P00050000||||0.01|0.01|14|0.00|0.0000|167|255|0|0|-0.0011|0.0000|0.0000|-0.0495|0.0006||0.03|15|0.01|5
GME210709C00060000||||139.45|139.45|13|0.00|0.0000|0|5|0|0|0.9868|0.0003|0.0047|-0.5733|0.0055||131.65|31|123.65|18
GME210709P00060000|0.01|0.01|0.01|0.01|0.01|13|0.00|0.0000|122|200|1|1|-0.0014|0.0001|0.0000|-0.0543|0.0008||0.02|1|0.01|1
GME210709C00070000|114.55|114.55|114.55|124.80|114.55|12|-10.25|-0.0821|4|4|1|1|1.0000|0.0000|0.0058|-0.0004|0.0000||119.00|28|113.75|5
GME210709P00070000|0.02|0.04|0.02|0.03|0.04|12|0.01|0.3333|5|339|1|2|-0.0039|0.0002|-0.0001|-0.1315|0.0019||0.04|12|0.01|50
GME210709C00080000||||120.95|120.95|11|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0066|-0.0011|0.0000||109.05|31|103.00|53
GME210709P00080000|0.02|0.04|0.02|0.03|0.03|11|0.00|0.0000|32|405|1|30|-0.0036|0.0002|-0.0001|-0.1027|0.0017||0.04|51|0.02|20
GME210709C00090000|96.00|96.00|96.00|104.85|96.00|10|-8.85|-0.0844|1|4|1|1|0.9999|0.0000|0.0074|-0.0022|0.0001||97.00|23|93.55|17
GME210709P00090000|0.03|0.03|0.03|0.03|0.03|10|0.00|0.0000|170|519|5|5|-0.0083|0.0004|-0.0001|-0.2090|0.0037||0.08|1|0.05|31
GME210709C00100000||||98.89|98.89|9|0.00|0.0000|-1|5|0|0|0.9865|0.0007|0.0080|-0.2948|0.0057||88.95|22|84.10|5
GME210709P00100000|0.03|0.12|0.03|0.03|0.12|9|0.09|3.0000|266|833|1|115|-0.0099|0.0006|-0.0002|-0.2116|0.0043||0.13|1|0.11|1
GME210709C00110000||||118.34|118.34|8|0.00|0.0000|0|1|0|0|0.9989|0.0001|0.0090|-0.0183|0.0006||79.30|31|73.65|10
GME210709P00110000|0.17|0.17|0.13|0.04|0.13|8|0.09|2.2500|-28|372|1|5|-0.0121|0.0008|-0.0002|-0.2162|0.0051||0.20|2|0.15|29
GME210709C00120000|65.80|65.80|65.80|76.45|65.80|7|-10.65|-0.1393|-1|13|1|1|0.9955|0.0005|0.0098|-0.0626|0.0021||69.45|31|63.25|17
GME210709P00120000|0.10|0.29|0.10|0.10|0.29|7|0.19|1.9000|-101|563|1|50|-0.0198|0.0013|-0.0003|-0.2966|0.0078||0.36|1|0.32|1
GME210709C00130000||||80.59|80.59|6|0.00|0.0000|0|8|0|0|0.9956|0.0006|0.0106|-0.0491|0.0021||59.35|35|54.15|8
GME210709P00130000|0.21|0.50|0.21|0.16|0.50|6|0.34|2.1250|385|807|1|53|-0.0363|0.0023|-0.0006|-0.4548|0.0130||0.52|1|0.49|2
GME210709C00140000||||58.10|58.10|5|0.00|0.0000|1|18|0|0|0.9789|0.0022|0.0112|-0.1933|0.0083||49.65|21|44.20|16
GME210709P00140000|0.19|0.69|0.19|0.19|0.69|5|0.50|2.6316|255|1007|1|74|-0.0608|0.0039|-0.0010|-0.6151|0.0196||0.76|3|0.70|13
GME210709C00150000|36.50|36.50|36.50|46.23|36.50|4|-9.73|-0.2105|-1|32|5|5|0.9559|0.0047|0.0116|-0.3064|0.0152||38.10|32|34.70|16
GME210709P00150000|0.26|1.04|0.26|0.34|1.04|4|0.70|2.0588|521|2857|3|414|-0.1078|0.0066|-0.0017|-0.8650|0.0302||1.07|3|1.02|10
GME210709C00160000|32.03|32.03|32.03|43.30|32.03|3|-11.27|-0.2603|0|28|1|1|0.8755|0.0108|0.0112|-0.6500|0.0334||28.45|27|25.10|16
GME210709P00160000|0.46|1.36|0.45|0.49|1.36|3|0.87|1.7755|478|1692|1|238|-0.1736|0.0107|-0.0028|-1.0225|0.0418||1.46|13|1.37|9
GME210709C00170000|22.00|22.49|17.40|26.58|17.40|2|-9.18|-0.3454|3|42|1|14|0.7228|0.0181|0.0096|-1.0345|0.0546||19.45|49|15.85|10
GME210709P00170000|0.76|2.26|0.74|0.75|2.26|2|1.51|2.0133|290|1071|1|333|-0.2924|0.0168|-0.0046|-1.1685|0.0560||2.42|4|2.20|100
GME210709C00175000||||24.50|24.50|1|0.00|0.0000|5|29|0|0|0.6022|0.0152|0.0079|-1.6334|0.0629||17.20|36|11.90|10
GME210709P00175000|0.96|2.89|0.96|0.97|2.89|1|1.92|1.9794|604|939|4|177|-0.3789|0.0204|-0.0060|-1.1819|0.0620||3.35|15|2.99|8
GME210709C00180000|14.90|15.05|9.89|20.20|9.89|1|-10.31|-0.5104|-7|74|1|13|0.5128|0.0231|0.0070|-1.1487|0.0650||10.55|67|9.00|2
GME210709P00180000|1.70|4.65|1.23|1.34|4.51|1|3.17|2.3657|373|1624|1|1547|-0.4871|0.0229|-0.0078|-1.1557|0.0650||4.85|8|4.35|14
GME210709C00185000|9.75|9.75|6.41|16.08|6.50|2|-9.58|-0.5958|8|89|4|32|0.3681|0.0272|0.0052|-0.8704|0.0614||6.90|19|5.80|37
GME210709P00185000|2.35|6.65|1.98|1.92|6.56|2|4.64|2.4167|561|1068|1|395|-0.6107|0.0240|-0.0098|-1.0212|0.0625||6.90|1|6.40|15
GME210709C00190000|9.18|9.25|4.20|11.85|4.20|3|-7.65|-0.6456|59|165|1|160|0.2558|0.0224|0.0036|-0.7696|0.0524||4.55|8|4.00|16
GME210709P00190000|3.46|9.90|3.15|2.80|9.90|3|7.10|2.5357|501|1447|1|440|-0.7322|0.0218|-0.0119|-0.8286|0.0536||10.00|1|9.15|14
GME210709C00192500|7.80|7.80|3.65|10.30|3.65|4|-6.65|-0.6456|59|79|1|60|0.2042|0.0199|0.0029|-0.6731|0.0462||3.95|51|3.40|5
GME210709P00192500|4.05|12.05|4.05|3.60|12.05|4|8.45|2.3472|245|425|5|53|-0.7837|0.0196|-0.0128|-0.7298|0.0478||12.00|60|10.75|24
GME210709C00195000|7.10|7.45|3.00|8.65|3.00|5|-5.65|-0.6532|238|323|2|193|0.1429|0.0170|0.0020|-0.4993|0.0368||3.15|1|2.78|7
GME210709P00195000|5.00|13.20|5.00|4.55|13.20|5|8.65|1.9011|250|712|2|219|-0.8298|0.0172|-0.0136|-0.6219|0.0413||13.90|6|12.55|41
GME210709C00197500|5.40|5.46|2.59|6.85|2.59|6|-4.26|-0.6219|207|244|1|85|0.1093|0.0140|0.0016|-0.4174|0.0305||2.80|22|2.34|6
GME210709P00197500|6.45|12.93|6.45|5.55|12.93|6|7.38|1.3297|57|293|1|31|-0.8706|0.0145|-0.0144|-0.5088|0.0344||16.00|9|14.15|49
GME210709C00200000|4.27|4.85|2.10|5.97|2.10|7|-3.87|-0.6482|1130|1791|1|697|0.0886|0.0116|0.0013|-0.3705|0.0262||2.26|1|2.01|8
GME210709P00200000|8.50|16.50|8.50|7.00|16.50|7|9.50|1.3571|8|1682|1|95|-0.8866|0.0125|-0.0148|-0.4911|0.0313||18.10|3|16.65|17
GME210709C00202500|4.05|4.05|1.90|4.85|1.90|8|-2.95|-0.6082|75|238|1|64|0.0765|0.0098|0.0011|-0.3496|0.0234||2.00|1|1.70|13
GME210709P00202500|13.10|18.50|13.10|9.05|18.50|8|9.45|1.0442|13|177|1|7|-0.9138|0.0103|-0.0154|-0.3990|0.0256||20.35|1|18.85|18
GME210709C00205000|3.21|3.25|1.68|4.25|1.70|9|-2.55|-0.6000|438|749|1|260|0.0572|0.0079|0.0008|-0.2793|0.0187||1.79|6|1.52|13
GME210709P00205000|11.67|17.65|11.67|10.00|17.65|9|7.65|0.7650|-32|430|1|9|-0.9358|0.0083|-0.0159|-0.3164|0.0205||23.35|17|19.95|48
GME210709C00207500|2.71|2.90|1.52|3.56|1.55|10|-2.01|-0.5646|42|260|1|80|-0.9486|0.0000|-0.1474|0.0001|0.0135||1.55|2|1.32|16
GME210709P00207500|17.87|17.87|17.87|13.42|17.87|10|4.45|0.3316|-12|190|1|2|-0.9336|0.0077|-0.0161|-0.3577|0.0210||25.20|5|21.80|31
GME210709C00210000|2.27|2.51|1.40|3.20|1.43|11|-1.77|-0.5531|306|764|1|247|0.0420|0.0057|0.0006|-0.2360|0.0146||1.44|8|1.20|12
GME210709P00210000|16.37|25.82|15.98|15.20|25.82|11|10.62|0.6987|-24|647|1|65|-0.9482|0.0063|-0.0165|-0.2948|0.0173||28.25|26|24.30|35
GME210709C00212500|2.04|2.20|1.39|2.73|1.45|12|-1.28|-0.4689|71|270|1|128|0.0398|0.0051|0.0006|-0.2396|0.0140||1.41|25|1.10|16
GME210709P00212500||||19.05|19.05|12|0.00|0.0000|-4|70|0|0|-0.9436|0.0062|-0.0167|-0.3473|0.0185||30.20|15|24.95|54
GME210709C00215000|1.64|1.99|1.20|2.41|1.20|13|-1.21|-0.5021|143|508|1|92|0.0341|0.0044|0.0005|-0.2171|0.0123||1.18|9|1.08|5
GME210709P00215000|20.61|28.00|20.61|18.28|28.00|13|9.72|0.5317|-3|205|1|2|-0.9300|0.0064|-0.0167|-0.4694|0.0219||32.30|6|27.45|55
GME210709C00217500|1.76|1.76|1.18|2.35|1.18|14|-1.17|-0.4979|52|178|1|85|0.0302|0.0038|0.0004|-0.2027|0.0111||1.20|24|0.94|16
GME210709P00217500|25.07|25.07|25.07|23.78|25.07|14|1.29|0.0542|-1|59|6|25|-0.9363|0.0058|-0.0170|-0.4495|0.0203||34.80|5|29.30|42
GME210709C00220000|1.57|1.70|1.00|2.02|1.00|15|-1.02|-0.5050|470|1250|2|198|0.0280|0.0035|0.0004|-0.1983|0.0105||1.06|7|0.88|16
GME210709P00220000|25.45|33.00|25.45|24.18|33.00|15|8.82|0.3648|-8|274|3|31|-0.9561|0.0045|-0.0175|-0.3186|0.0151||37.35|16|31.80|72
GME210709C00222500|1.56|1.56|0.96|2.00|0.96|16|-1.04|-0.5200|51|230|1|20|0.0270|0.0032|0.0004|-0.2011|0.0101||1.00|8|0.83|10
GME210709P00222500||||27.50|27.50|16|0.00|0.0000|2|28|0|0|-0.9574|0.0042|-0.0177|-0.3247|0.0148||39.70|5|34.30|17
GME210709C00225000|1.68|1.68|0.85|1.73|0.88|17|-0.85|-0.4913|138|528|1|110|0.0271|0.0031|0.0004|-0.2122|0.0102||0.92|1|0.77|16
GME210709P00225000|35.00|36.00|35.00|31.80|35.05|17|3.25|0.1022|-1|75|1|7|-0.9615|0.0038|-0.0180|-0.3063|0.0136||42.30|16|36.80|62
GME210709C00227500|1.37|1.45|0.90|1.65|0.90|18|-0.75|-0.4545|100|190|1|11|0.0255|0.0028|0.0004|-0.2088|0.0097||0.89|25|0.74|12
GME210709P00227500||||32.02|32.02|18|0.00|0.0000|2|30|0|0|-0.9597|0.0037|-0.0181|-0.3373|0.0141||44.75|15|39.25|28
GME210709C00230000|1.38|1.41|0.76|1.50|0.76|19|-0.74|-0.4933|142|647|1|165|0.0248|0.0026|0.0004|-0.2115|0.0094||0.80|1|0.73|5
GME210709P00230000|39.92|39.95|39.92|34.60|39.95|19|5.35|0.1546|-1|86|1|4|-0.9590|0.0036|-0.0183|-0.3585|0.0143||47.50|16|41.75|33
GME210709C00232500|1.51|1.51|0.78|1.54|0.78|20|-0.76|-0.4935|36|130|1|22|0.0242|0.0025|0.0003|-0.2155|0.0093||0.80|1|0.68|12
GME210709P00232500||||36.65|36.65|20|0.00|0.0000|0|11|0|0|-0.9574|0.0035|-0.0185|-0.3898|0.0148||50.00|17|44.25|35
GME210709C00235000|1.22|1.22|0.75|1.49|0.75|21|-0.74|-0.4966|43|251|1|16|0.0233|0.0023|0.0003|-0.2150|0.0090||0.77|4|0.66|6
GME210709P00235000||||34.20|34.20|21|0.00|0.0000|0|13|0|0|0.0442|0.0027|0.0016|-0.5493|0.0606||52.10|16|46.65|35
GME210709C00237500|1.17|1.17|0.79|1.34|0.79|22|-0.55|-0.4104|148|226|1|5|0.0230|0.0022|0.0003|-0.2203|0.0089||0.75|6|0.65|3
GME210709P00237500||||37.07|37.07|22|0.00|0.0000|0|8|0|0|-0.9634|0.0030|-0.0190|-0.3580|0.0131||54.90|16|49.10|59
GME210709C00240000|1.13|1.13|0.68|1.33|0.68|23|-0.65|-0.4887|206|642|1|28|0.0206|0.0020|0.0003|-0.2040|0.0081||0.71|10|0.61|12
GME210709P00240000||||43.77|43.77|23|0.00|0.0000|0|38|0|0|-0.9631|0.0029|-0.0192|-0.3742|0.0132||57.40|16|51.60|62
GME210709C00242500|1.11|1.11|0.67|1.26|0.67|24|-0.59|-0.4683|6|112|1|5|0.0217|0.0020|0.0003|-0.2223|0.0084||0.69|10|0.60|1
GME210709P00242500||||45.60|45.60|24|0.00|0.0000|0|6|0|0|-0.9718|0.0024|-0.0195|-0.2914|0.0105||59.90|16|54.10|57
GME210709C00245000|1.07|1.07|0.67|1.23|0.70|25|-0.53|-0.4309|-22|283|1|28|0.0206|0.0019|0.0003|-0.2182|0.0081||0.66|10|0.57|12
GME210709P00245000||||47.00|47.00|25|0.00|0.0000|0|11|0|0|-0.9713|0.0023|-0.0197|-0.3072|0.0107||62.40|16|56.65|35
GME210709C00247500|1.03|1.04|0.63|1.24|0.63|26|-0.61|-0.4919|85|185|1|6|0.0218|0.0019|0.0003|-0.2385|0.0085||0.64|10|0.55|15
GME210709P00247500||||46.75|46.75|26|0.00|0.0000|0|10|0|0|-0.9707|0.0023|-0.0199|-0.3232|0.0109||64.10|5|59.15|17
GME210709C00250000|0.89|1.07|0.60|1.17|0.61|27|-0.56|-0.4786|538|3001|1|203|0.0221|0.0019|0.0003|-0.2493|0.0086||0.63|5|0.52|15
GME210709P00250000|54.87|56.00|54.87|54.73|56.00|27|1.27|0.0232|0|548|4|5|-0.9707|0.0022|-0.0201|-0.3329|0.0109||67.40|19|61.70|43
GME210709C00252500|1.01|1.01|1.01|1.12|1.01|28|-0.11|-0.0982|8|94|1|1|0.0214|0.0018|0.0003|-0.2474|0.0083||0.61|10|0.50|12
GME210709P00252500||||44.55|44.55|28|0.00|0.0000|0|12|0|0|-0.9959|0.0005|-0.0207|-0.0452|0.0020||69.90|17|64.10|50
GME210709C00255000|0.75|0.75|0.58|1.08|0.58|29|-0.50|-0.4630|20|105|2|4|0.0211|0.0017|0.0003|-0.2507|0.0082||0.59|10|0.50|12
GME210709P00255000||||54.03|54.03|29|0.00|0.0000|0|18|0|0|-0.9917|0.0009|-0.0208|-0.0952|0.0037||72.00|15|66.30|27
GME210709C00257500|0.55|0.55|0.54|1.06|0.54|30|-0.52|-0.4906|37|86|1|2|0.0215|0.0017|0.0003|-0.2633|0.0084||0.57|10|0.46|17
GME210709P00257500||||66.61|66.61|30|0.00|0.0000|0|4|0|0|-0.9956|0.0005|-0.0211|-0.0505|0.0021||74.80|18|68.80|31
GME210709C00260000|0.86|0.86|0.55|1.04|0.60|31|-0.44|-0.4231|209|550|1|53|0.0200|0.0016|0.0003|-0.2509|0.0079||0.55|10|0.51|1
GME210709P00260000||||66.45|66.45|31|0.00|0.0000|1|28|0|0|-0.9924|0.0008|-0.0213|-0.0924|0.0034||77.35|17|71.30|31
