symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|24|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0048|0.0000||189.85|18|183.00|28
GME210709P00010000|0.01|0.03|0.01|0.01|0.01|24|0.00|0.0000|6|299|1|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|25|0.00|0
GME210709C00020000||||290.80|290.80|23|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||180.65|24|173.00|28
GME210709P00020000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|40|160|37|42|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|462|0.00|0
GME210709C00030000||||||22|||0|0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||170.65|28|163.00|33
GME210709P00030000|0.01|0.02|0.01|0.01|0.01|22|0.00|0.0000|7|234|50|143|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|1|0.01|50
GME210709C00040000||||||21|||0|0|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||159.95|19|153.00|29
GME210709P00040000|0.01|0.02|0.01|0.01|0.02|21|0.01|1.0000|3|30|8|112|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|5|0.01|46
GME210709C00050000||||170.00|170.00|20|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0055|-0.0011|0.0000||149.85|30|144.45|53
GME210709P00050000|0.02|0.03|0.02|0.01|0.03|20|0.02|2.0000|0|88|10|59|-0.0002|0.0000|0.0000|-0.0092|0.0002||0.03|12|0.01|50
GME210709C00060000||||139.45|139.45|19|0.00|0.0000|5|5|0|0|1.0000|0.0000|0.0066|-0.0013|0.0000||139.85|31|134.90|20
GME210709P00060000|0.03|0.03|0.03|0.03|0.03|19|0.00|0.0000|20|78|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.05|15|0.02|10
GME210709C00070000||||||18|||0|0|0|0|1.0000|0.0000|0.0077|-0.0007|0.0000||129.85|33|124.85|23
GME210709P00070000|0.01|0.01|0.01|0.13|0.01|18|-0.12|-0.9231|1|334|1|1|-0.0001|0.0000|0.0000|-0.0020|0.0001||0.08|17|0.02|16
GME210709C00080000||||120.95|120.95|17|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0088|-0.0016|0.0000||119.25|33|114.35|33
GME210709P00080000|0.10|0.10|0.04|0.05|0.07|17|0.02|0.4000|110|373|6|43|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.05|1|0.04|23
GME210709C00090000|107.10|107.10|107.10|113.50|107.10|16|-6.40|-0.0564|1|3|1|1|0.9999|0.0000|0.0099|-0.0025|0.0001||109.40|49|104.95|58
GME210709P00090000|0.12|0.16|0.08|0.07|0.08|16|0.01|0.1429|4|349|1|287|-0.0004|0.0000|0.0000|-0.0095|0.0003||0.09|1|0.07|18
GME210709C00100000|98.89|98.89|98.89|103.00|98.89|15|-4.11|-0.0399|3|6|1|1|0.9997|0.0000|0.0110|-0.0054|0.0002||99.50|31|95.00|22
GME210709P00100000|0.12|0.13|0.10|0.10|0.11|15|0.01|0.1000|16|567|11|264|-0.0004|0.0000|0.0000|-0.0079|0.0003||0.13|5|0.11|15
GME210709C00110000||||118.34|118.34|14|0.00|0.0000|0|1|0|0|0.9992|0.0001|0.0120|-0.0129|0.0006||89.55|35|84.75|28
GME210709P00110000|0.15|0.21|0.15|0.19|0.18|14|-0.01|-0.0526|15|400|11|55|-0.0008|0.0001|0.0000|-0.0123|0.0005||0.20|2|0.16|18
GME210709C00120000||||103.78|103.78|13|0.00|0.0000|0|14|0|0|0.9974|0.0002|0.0131|-0.0374|0.0017||79.65|32|74.85|17
GME210709P00120000|0.17|0.35|0.17|0.19|0.28|13|0.09|0.4737|279|664|2|90|-0.0014|0.0001|0.0000|-0.0195|0.0010||0.28|10|0.24|9
GME210709C00130000||||80.59|80.59|12|0.00|0.0000|0|8|0|0|0.9982|0.0002|0.0142|-0.0207|0.0012||69.45|29|65.10|24
GME210709P00130000|0.38|0.45|0.29|0.28|0.35|12|0.07|0.2500|-27|422|1|461|-0.0020|0.0002|0.0000|-0.0235|0.0013||0.36|6|0.33|13
GME210709C00140000||||63.67|63.67|11|0.00|0.0000|0|17|0|0|0.9919|0.0008|0.0152|-0.0802|0.0046||59.95|21|55.15|19
GME210709P00140000|0.34|0.55|0.34|0.44|0.44|11|0.00|0.0000|324|752|1|253|-0.0076|0.0007|-0.0002|-0.0739|0.0043||0.48|4|0.44|10
GME210709C00150000||||52.90|52.90|10|0.00|0.0000|12|33|0|0|0.9868|0.0014|0.0161|-0.1060|0.0070||48.40|6|45.05|32
GME210709P00150000|0.40|0.73|0.40|0.58|0.57|10|-0.01|-0.0172|89|2336|2|277|-0.0179|0.0017|-0.0004|-0.1443|0.0091||0.60|10|0.56|8
GME210709C00160000||||43.30|43.30|9|0.00|0.0000|20|28|0|0|0.9616|0.0035|0.0167|-0.2512|0.0172||38.80|16|35.05|24
GME210709P00160000|0.67|0.97|0.67|0.73|0.73|9|0.00|0.0000|534|1214|1|364|-0.0418|0.0037|-0.0009|-0.2720|0.0184||0.79|1|0.74|4
GME210709C00170000|32.00|32.00|27.00|33.10|27.00|8|-6.10|-0.1843|16|39|1|32|0.9034|0.0073|0.0164|-0.5020|0.0353||29.15|39|26.15|49
GME210709P00170000|1.04|1.55|1.03|1.24|1.21|8|-0.03|-0.0242|266|781|1|505|-0.0947|0.0074|-0.0022|-0.4819|0.0347||1.23|13|1.11|19
GME210709C00175000||||30.70|30.70|7|0.00|0.0000|19|24|0|0|0.7249|0.0067|0.0122|-2.0709|0.0688||24.50|33|21.60|40
GME210709P00175000|1.55|2.02|1.51|1.60|1.51|7|-0.09|-0.0563|241|335|40|602|-0.1325|0.0097|-0.0030|-0.5925|0.0442||1.65|10|1.50|41
GME210709C00180000|22.85|23.95|19.55|23.75|19.55|6|-4.20|-0.1768|42|81|1|4|0.8078|0.0125|0.0153|-0.7497|0.0564||19.55|24|17.90|49
