symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|21|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0014|-0.0208|0.0002||166.00|5|158.20|28
GME210723P00010000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|79|352|1|2|0.0000|0.0000|0.0000|-0.0021|0.0000||0.01|511|0.00|0
GME210723C00020000||||||20|||0|0|0|0|0.9987|0.0000|0.0027|-0.0644|0.0009||159.30|10|148.20|18
GME210723P00020000|0.01|0.01|0.01|0.01|0.01|20|0.00|0.0000|18|125|8|60|-0.0001|0.0000|0.0000|-0.0033|0.0001||0.01|205|0.00|0
GME210723C00030000||||181.80|181.80|19|0.00|0.0000|0|1|0|0|0.9983|0.0000|0.0041|-0.0633|0.0011||148.70|1|139.90|27
GME210723P00030000|0.03|0.03|0.01|0.03|0.01|19|-0.02|-0.6667|4|555|20|344|-0.0001|0.0000|0.0000|-0.0038|0.0001||0.01|1|0.00|0
GME210723C00040000||||||18|||0|0|0|0|0.9979|0.0001|0.0054|-0.0662|0.0014||139.30|11|128.20|18
GME210723P00040000|0.05|0.05|0.01|0.01|0.01|18|0.00|0.0000|-1|97|3|77|-0.0004|0.0000|0.0000|-0.0107|0.0003||0.01|62|0.00|0
GME210723C00050000|120.35|125.55|120.35|121.65|125.55|17|3.90|0.0321|0|21|3|9|0.9962|0.0001|0.0067|-0.1025|0.0023||126.75|1|119.70|25
GME210723P00050000|0.31|0.31|0.01|0.03|0.01|17|-0.02|-0.6667|70|1036|2|77|-0.0002|0.0000|0.0000|-0.0043|0.0001||0.02|3|0.01|10
GME210723C00060000||||117.64|117.64|16|0.00|0.0000|0|3|0|0|0.9968|0.0001|0.0081|-0.0719|0.0020||117.35|1|108.95|27
GME210723P00060000|0.07|0.15|0.02|0.08|0.02|16|-0.06|-0.7500|159|296|1|58|-0.0006|0.0000|0.0000|-0.0124|0.0004||0.02|2|0.01|30
GME210723C00070000||||106.39|106.39|15|0.00|0.0000|0|5|0|0|0.9957|0.0002|0.0095|-0.0812|0.0026||106.00|1|98.95|27
GME210723P00070000|0.07|0.09|0.03|0.11|0.03|15|-0.08|-0.7273|28|842|1|152|-0.0009|0.0001|0.0000|-0.0168|0.0006||0.06|7|0.01|228
GME210723C00080000|92.40|92.40|92.40|81.67|92.40|14|10.73|0.1314|0|1|5|5|0.9943|0.0003|0.0108|-0.0927|0.0033||97.00|1|89.20|26
GME210723P00080000|0.25|0.30|0.03|0.15|0.03|14|-0.12|-0.8000|23|200|1|343|-0.0026|0.0002|-0.0001|-0.0405|0.0016||0.19|4|0.00|0
GME210723C00090000||||109.17|109.17|13|0.00|0.0000|0|1|0|0|0.9914|0.0005|0.0121|-0.1192|0.0047||87.40|1|79.50|61
GME210723P00090000|0.27|0.41|0.05|0.24|0.06|13|-0.18|-0.7500|91|595|2|290|-0.0038|0.0003|-0.0001|-0.0505|0.0023||0.08|3|0.01|10
GME210723C00100000||||74.00|74.00|12|0.00|0.0000|0|31|0|0|0.9870|0.0007|0.0134|-0.1531|0.0068||78.00|1|70.10|17
GME210723P00100000|0.50|0.50|0.07|0.33|0.07|12|-0.26|-0.7879|303|1565|2|2023|-0.0055|0.0004|-0.0001|-0.0619|0.0032||0.08|4|0.07|15
GME210723C00110000||||114.02|114.02|11|0.00|0.0000|0|3|0|0|0.9864|0.0009|0.0147|-0.1318|0.0071||67.00|1|59.05|26
GME210723P00110000|0.39|0.69|0.10|0.39|0.11|11|-0.28|-0.7179|262|643|3|454|-0.0085|0.0007|-0.0002|-0.0800|0.0047||0.14|5|0.09|5
GME210723C00120000|44.55|52.48|44.55|56.02|52.48|10|-3.54|-0.0632|7|21|1|8|0.9839|0.0013|0.0160|-0.1260|0.0082||57.00|1|49.50|32
GME210723P00120000|0.55|0.98|0.13|0.55|0.13|10|-0.42|-0.7636|164|696|2|716|-0.0128|0.0011|-0.0003|-0.0983|0.0067||0.21|1|0.15|9
GME210723C00130000||||44.56|44.56|9|0.00|0.0000|0|3|0|0|0.9700|0.0024|0.0170|-0.1898|0.0138||47.80|1|39.10|24
GME210723P00130000|1.43|1.43|0.29|0.75|0.29|9|-0.46|-0.6133|156|1176|50|1567|-0.0223|0.0020|-0.0006|-0.1373|0.0108||0.33|6|0.26|10
GME210723C00140000|25.25|34.75|25.00|36.93|34.75|8|-2.18|-0.0590|11|35|1|16|0.9563|0.0041|0.0181|-0.2100|0.0188||35.55|21|30.95|50
