symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|22|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||185.10|20|180.20|41
GME210709P00010000||||0.01|0.01|22|0.00|0.0000|-2|305|0|0|-0.8646|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210709C00020000||||290.80|290.80|21|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||175.10|19|170.20|23
GME210709P00020000||||0.01|0.01|21|0.00|0.0000|0|226|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|548|0.00|0
GME210709C00030000||||||20|||0|0|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||165.10|19|160.20|23
GME210709P00030000||||0.01|0.01|20|0.00|0.0000|11|974|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|249|0.00|0
GME210709C00040000||||||19|||0|0|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||155.10|19|150.20|23
GME210709P00040000||||0.01|0.01|19|0.00|0.0000|0|300|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|100|0.00|0
GME210709C00050000||||136.00|136.00|18|0.00|0.0000|-3|10|0|0|0.9991|0.0000|0.0014|-0.1392|0.0003||143.75|9|140.20|71
GME210709P00050000||||0.01|0.01|18|0.00|0.0000|1|481|0|0|-0.0005|0.0000|0.0000|-0.0736|0.0002||0.01|100|0.00|0
GME210709C00060000||||139.45|139.45|17|0.00|0.0000|-1|4|0|0|0.9990|0.0000|0.0016|-0.1292|0.0003||133.65|10|130.20|35
GME210709P00060000||||0.01|0.01|17|0.00|0.0000|81|463|0|0|-0.0006|0.0000|0.0000|-0.0729|0.0002||0.01|100|0.00|0
GME210709C00070000||||121.30|121.30|16|0.00|0.0000|-1|4|0|0|0.9989|0.0001|0.0019|-0.1303|0.0004||123.80|8|120.20|35
GME210709P00070000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|80|483|1|1|-0.0006|0.0000|0.0000|-0.0724|0.0002||0.01|100|0.00|0
GME210709C00080000||||111.35|111.35|15|0.00|0.0000|-2|9|0|0|0.9784|0.0005|0.0021|-2.4884|0.0052||113.80|6|110.20|35
GME210709P00080000|0.01|0.01|0.01|0.01|0.01|15|0.00|0.0000|-6|621|38|38|-0.0010|0.0001|0.0000|-0.1015|0.0004||0.02|111|0.00|0
GME210709C00090000||||102.50|102.50|14|0.00|0.0000|-2|1|0|0|0.9926|0.0003|0.0024|-0.6713|0.0021||103.80|13|100.20|35
GME210709P00090000|0.01|0.01|0.01|0.02|0.01|14|-0.01|-0.5000|-7|726|1|1|-0.0013|0.0001|0.0000|-0.1137|0.0004||0.02|100|0.00|0
GME210709C00100000||||98.89|98.89|13|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0027|-0.0016|0.0000||93.75|8|90.20|35
GME210709P00100000|0.01|0.02|0.01|0.02|0.01|13|-0.01|-0.5000|50|1162|2|14|-0.0012|0.0001|0.0000|-0.0901|0.0004||0.02|107|0.01|44
GME210709C00110000||||118.34|118.34|12|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||83.95|16|80.20|53
GME210709P00110000|0.02|0.02|0.01|0.02|0.01|12|-0.01|-0.5000|6|546|10|43|-0.0017|0.0001|0.0000|-0.1033|0.0005||0.02|11|0.01|40
GME210709C00120000||||68.79|68.79|11|0.00|0.0000|-7|4|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||73.65|8|70.20|60
GME210709P00120000|0.01|0.03|0.01|0.04|0.01|11|-0.03|-0.7500|111|747|32|79|-0.0023|0.0002|0.0000|-0.1214|0.0007||0.03|112|0.01|50
GME210709C00130000||||61.13|61.13|10|0.00|0.0000|-6|2|0|0|0.9882|0.0009|0.0035|-0.5457|0.0031||63.95|24|60.20|51
GME210709P00130000|0.05|0.05|0.01|0.05|0.01|10|-0.04|-0.8000|15|1403|30|84|-0.0039|0.0004|0.0000|-0.1740|0.0012||0.02|2|0.01|39
GME210709C00140000||||48.85|48.85|9|0.00|0.0000|-4|15|0|0|0.9887|0.0010|0.0038|-0.4206|0.0030||53.80|7|50.20|35
GME210709P00140000|0.05|0.07|0.02|0.09|0.02|9|-0.07|-0.7778|32|1944|1|97|-0.0105|0.0010|-0.0001|-0.3896|0.0028||0.03|6|0.01|80
GME210709C00150000|37.05|39.55|37.05|42.34|39.55|8|-2.79|-0.0659|-9|36|1|11|1.0000|0.0000|0.0041|-0.0011|0.0000||43.90|7|40.20|134
GME210709P00150000|0.15|0.15|0.02|0.17|0.03|8|-0.14|-0.8235|-220|2757|1|332|-0.0153|0.0016|-0.0001|-0.4523|0.0039||0.04|21|0.01|25
GME210709C00160000|30.06|31.65|29.52|29.14|31.65|7|2.51|0.0861|0|37|1|23|0.9992|0.0002|0.0044|-0.0174|0.0003||33.75|9|30.10|70
GME210709P00160000|0.20|0.20|0.05|0.27|0.05|7|-0.22|-0.8148|-103|1981|10|465|-0.0269|0.0032|-0.0001|-0.6080|0.0063||0.06|9|0.05|18
GME210709C00170000|20.00|20.00|19.85|20.93|19.85|6|-1.08|-0.0516|17|61|1|4|0.9993|0.0003|0.0047|-0.0103|0.0003||23.80|13|20.05|49
GME210709P00170000|0.43|0.43|0.09|0.42|0.10|6|-0.32|-0.7619|223|1797|1|494|-0.0496|0.0066|-0.0003|-0.7963|0.0104||0.10|9|0.07|15
GME210709C00175000|15.40|16.50|14.60|14.16|16.50|5|2.34|0.1653|-2|53|1|6|0.9818|0.0048|0.0047|-0.2099|0.0045||18.90|13|14.90|147
GME210709P00175000|0.37|0.49|0.10|0.62|0.10|5|-0.52|-0.8387|160|1155|1|481|-0.0760|0.0103|-0.0004|-0.9921|0.0145||0.11|23|0.10|1
GME210709C00180000|12.44|12.51|8.20|12.25|12.51|4|0.26|0.0212|3|215|1|43|0.9746|0.0082|0.0048|-0.2141|0.0060||13.80|19|11.45|81
GME210709P00180000|0.74|0.90|0.12|0.87|0.15|4|-0.72|-0.8276|77|1676|1|1272|-0.1141|0.0163|-0.0006|-1.1444|0.0195||0.12|10|0.11|5
GME210709C00185000|6.32|8.00|4.00|7.20|8.00|3|0.80|0.1111|175|639|1|132|0.8440|0.0274|0.0042|-1.0449|0.0242||8.80|2|7.45|168
GME210709P00185000|1.56|2.11|0.30|1.90|0.31|3|-1.59|-0.8368|124|1251|1|1319|-0.2170|0.0256|-0.0012|-1.6838|0.0297||0.36|22|0.25|16
GME210709C00190000|4.35|4.35|1.52|3.92|4.30|2|0.38|0.0969|-36|842|1|889|0.6550|0.0398|0.0033|-1.7057|0.0373||4.50|14|4.05|13
GME210709P00190000|2.76|4.35|0.85|3.35|1.00|2|-2.35|-0.7015|-117|1237|2|674|-0.3577|0.0363|-0.0020|-1.9170|0.0378||1.02|3|0.85|12
GME210709C00192500|3.20|3.20|0.89|3.23|2.59|1|-0.64|-0.1981|114|284|1|407|0.5314|0.0471|0.0027|-1.6801|0.0402||2.73|1|2.37|5
GME210709P00192500|4.60|6.30|1.87|5.40|1.87|1|-3.53|-0.6537|-22|358|1|134|-0.4706|0.0395|-0.0026|-2.0017|0.0402||2.20|1|1.54|25
GME210709C00195000|2.49|2.49|0.50|2.30|1.50|1|-0.80|-0.3478|216|625|3|952|0.4433|0.0424|0.0023|-1.8412|0.0400||1.71|5|1.51|10
GME210709P00195000|6.50|8.24|3.25|5.46|3.25|1|-2.21|-0.4048|-77|448|1|156|-0.5422|0.0346|-0.0030|-2.2736|0.0402||3.50|17|3.05|7
GME210709C00197500|2.12|2.12|0.39|1.80|1.00|2|-0.80|-0.4444|-41|197|5|528|0.3312|0.0375|0.0017|-1.7545|0.0366||1.05|5|0.93|29
GME210709P00197500|10.44|10.44|5.50|8.70|5.50|2|-3.20|-0.3678|-43|227|1|121|-0.6314|0.0310|-0.0035|-2.2947|0.0381||5.90|25|4.70|31
GME210709C00200000|0.80|1.06|0.25|1.12|0.71|3|-0.41|-0.3661|-161|2664|1|2205|0.2629|0.0334|0.0014|-1.5955|0.0330||0.73|2|0.67|1
GME210709P00200000|10.86|13.40|7.50|10.00|7.50|3|-2.50|-0.2500|-230|1377|1|213|-0.6692|0.0266|-0.0038|-2.4720|0.0367||8.05|19|7.15|1
GME210709C00202500|1.73|1.73|0.21|0.83|0.38|4|-0.45|-0.5422|38|312|2|275|0.1919|0.0264|0.0010|-1.4131|0.0276||0.53|1|0.39|30
GME210709P00202500|14.45|15.43|12.45|14.29|12.70|4|-1.59|-0.1113|-22|133|2|10|-0.7586|0.0247|-0.0043|-1.9722|0.0315||13.15|64|9.20|17
GME210709C00205000|0.43|0.46|0.18|0.67|0.36|5|-0.31|-0.4627|149|1273|6|438|0.1528|0.0213|0.0008|-1.3064|0.0238||0.40|2|0.34|19
GME210709P00205000|15.04|17.90|14.85|17.55|14.85|5|-2.70|-0.1538|-12|355|4|78|-0.7862|0.0207|-0.0045|-2.0456|0.0294||13.05|25|11.70|5
GME210709C00207500|0.34|0.36|0.10|0.50|0.24|6|-0.26|-0.5200|53|348|1|69|0.1192|0.0172|0.0006|-1.1532|0.0201||0.30|1|0.26|45
GME210709P00207500|14.95|19.30|14.55|18.65|14.55|6|-4.10|-0.2198|-5|194|1|106|-0.8624|0.0177|-0.0050|-1.3704|0.0222||15.20|18|13.90|13
GME210709C00210000|0.50|0.50|0.14|0.47|0.25|7|-0.22|-0.4681|223|1031|1|279|0.1000|0.0141|0.0005|-1.0892|0.0177||0.25|12|0.22|13
GME210709P00210000|17.45|23.15|17.45|19.80|19.08|7|-0.72|-0.0364|-177|404|1|117|-0.8061|0.0157|-0.0048|-2.4016|0.0278||17.85|2|16.55|5
GME210709C00212500|0.19|0.27|0.12|0.42|0.19|8|-0.23|-0.5476|6|247|1|121|0.0851|0.0118|0.0004|-1.0302|0.0157||0.21|2|0.15|15
GME210709P00212500|24.00|24.00|21.25|25.00|21.90|8|-3.10|-0.1240|0|70|2|22|-0.8500|0.0139|-0.0051|-1.9624|0.0236||20.40|20|18.80|17
GME210709C00215000|0.22|0.24|0.10|0.35|0.15|9|-0.20|-0.5714|66|599|1|118|0.0741|0.0100|0.0004|-0.9861|0.0142||0.18|5|0.16|6
GME210709P00215000|25.00|26.42|24.25|27.00|25.25|9|-1.75|-0.0648|-33|154|10|21|-0.9233|0.0103|-0.0055|-1.0046|0.0146||22.65|20|21.25|16
GME210709C00217500|0.19|0.22|0.09|0.30|0.11|10|-0.19|-0.6333|29|235|1|47|0.0494|0.0075|0.0003|-0.6991|0.0103||0.16|12|0.12|22
GME210709P00217500|28.07|28.09|26.75|31.51|26.75|10|-4.76|-0.1511|-4|39|1|5|-0.8766|0.0109|-0.0053|-1.9163|0.0207||26.45|32|23.80|6
GME210709C00220000|0.28|0.28|0.09|0.31|0.12|11|-0.19|-0.6129|112|1517|1|226|0.0500|0.0069|0.0003|-0.7750|0.0104||0.12|5|0.11|10
GME210709P00220000|32.70|32.70|30.61|33.00|30.61|11|-2.39|-0.0724|-31|213|1|3|-0.8995|0.0093|-0.0055|-1.6761|0.0178||28.15|40|26.35|13
GME210709C00222500|0.17|0.17|0.07|0.27|0.07|12|-0.20|-0.7407|0|203|1|20|0.0394|0.0056|0.0002|-0.6510|0.0086||0.12|2|0.11|3
GME210709P00222500|33.07|33.07|33.07|36.00|33.07|12|-2.93|-0.0814|-1|27|2|2|-0.8405|0.0094|-0.0053|-3.1360|0.0245||32.50|36|28.85|9
