symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|23|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0048|0.0000||189.60|18|184.85|35
GME210709P00010000|0.01|0.03|0.01|0.01|0.01|23|0.00|0.0000|6|299|1|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|25|0.00|0
GME210709C00020000||||290.80|290.80|22|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||179.45|20|174.85|35
GME210709P00020000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|40|160|3|52|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|462|0.00|0
GME210709C00030000||||||21|||0|0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||172.05|18|164.85|35
GME210709P00030000|0.01|0.02|0.01|0.01|0.01|21|0.00|0.0000|7|234|50|196|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|112|0.00|0
GME210709C00040000||||||20|||0|0|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||161.65|18|154.85|35
GME210709P00040000|0.01|0.02|0.01|0.01|0.01|20|0.00|0.0000|3|30|26|183|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|4|0.00|0
GME210709C00050000|144.85|144.85|144.85|170.00|144.85|19|-25.15|-0.1479|0|1|3|11|1.0000|0.0000|0.0055|-0.0011|0.0000||149.35|37|144.85|85
GME210709P00050000|0.02|0.03|0.01|0.01|0.01|19|0.00|0.0000|0|88|1|183|-0.0002|0.0000|0.0000|-0.0091|0.0002||0.01|114|0.00|0
GME210709C00060000||||139.45|139.45|18|0.00|0.0000|5|5|0|0|1.0000|0.0000|0.0066|-0.0012|0.0000||139.70|29|134.85|63
GME210709P00060000|0.03|0.03|0.01|0.03|0.01|18|-0.02|-0.6667|20|78|13|76|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|5|0.00|0
GME210709C00070000|124.80|124.80|124.80|124.80|124.80|17|0.00|0.0000|0|0|2|4|1.0000|0.0000|0.0077|-0.0007|0.0000||130.70|44|124.85|63
GME210709P00070000|0.01|0.04|0.01|0.13|0.04|17|-0.09|-0.6923|1|334|4|5|-0.0001|0.0000|0.0000|-0.0019|0.0001||0.06|13|0.01|50
GME210709C00080000||||120.95|120.95|16|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0088|-0.0016|0.0000||119.35|22|114.85|62
GME210709P00080000|0.10|0.10|0.03|0.05|0.04|16|-0.01|-0.2000|110|373|1|51|-0.0001|0.0000|0.0000|-0.0030|0.0001||0.05|1|0.02|4
GME210709C00090000|107.10|107.10|104.85|113.50|104.85|15|-8.65|-0.0762|1|3|1|5|0.9999|0.0000|0.0099|-0.0025|0.0001||109.35|36|104.85|83
GME210709P00090000|0.12|0.16|0.05|0.07|0.05|15|-0.02|-0.2857|4|349|1|318|-0.0004|0.0000|0.0000|-0.0091|0.0003||0.04|11|0.02|12
GME210709C00100000|98.89|98.89|98.89|103.00|98.89|14|-4.11|-0.0399|3|6|1|1|0.9997|0.0000|0.0110|-0.0053|0.0002||99.35|22|94.85|64
GME210709P00100000|0.12|0.13|0.05|0.10|0.06|14|-0.04|-0.4000|16|567|9|523|-0.0004|0.0000|0.0000|-0.0078|0.0003||0.06|9|0.05|12
GME210709C00110000||||118.34|118.34|13|0.00|0.0000|0|1|0|0|0.9992|0.0001|0.0120|-0.0127|0.0005||89.45|27|84.85|64
GME210709P00110000|0.15|0.21|0.08|0.19|0.09|13|-0.10|-0.5263|15|400|2|103|-0.0007|0.0001|0.0000|-0.0117|0.0005||0.09|14|0.08|10
GME210709C00120000|76.45|76.45|76.45|103.78|76.45|12|-27.33|-0.2633|0|14|1|1|0.9974|0.0002|0.0131|-0.0367|0.0017||79.50|27|74.85|63
GME210709P00120000|0.17|0.35|0.14|0.19|0.14|12|-0.05|-0.2632|279|664|1|381|-0.0013|0.0001|0.0000|-0.0184|0.0009||0.14|4|0.12|4
GME210709C00130000||||80.59|80.59|11|0.00|0.0000|0|8|0|0|0.9983|0.0002|0.0142|-0.0202|0.0011||69.50|13|64.90|62
GME210709P00130000|0.38|0.45|0.21|0.28|0.21|11|-0.07|-0.2500|-27|422|1|511|-0.0019|0.0002|0.0000|-0.0221|0.0013||0.21|2|0.18|5
GME210709C00140000|55.90|58.10|55.90|63.67|58.10|10|-5.57|-0.0875|0|17|1|3|0.9921|0.0007|0.0152|-0.0785|0.0045||59.85|47|57.10|33
GME210709P00140000|0.34|0.55|0.28|0.44|0.28|10|-0.16|-0.3636|324|752|5|428|-0.0071|0.0007|-0.0002|-0.0701|0.0041||0.28|10|0.26|13
GME210709C00150000|47.82|47.82|47.40|52.90|47.40|9|-5.50|-0.1040|12|33|1|3|0.9872|0.0013|0.0161|-0.1036|0.0068||49.65|17|45.00|66
GME210709P00150000|0.40|0.73|0.38|0.58|0.40|9|-0.18|-0.3103|89|2336|1|613|-0.0168|0.0016|-0.0004|-0.1373|0.0086||0.42|4|0.37|11
GME210709C00160000||||43.30|43.30|8|0.00|0.0000|20|28|0|0|0.9625|0.0034|0.0167|-0.2466|0.0169||39.95|28|35.15|29
GME210709P00160000|0.67|0.97|0.53|0.73|0.53|8|-0.20|-0.2740|534|1214|1|865|-0.0395|0.0035|-0.0009|-0.2603|0.0176||0.59|1|0.53|9
GME210709C00170000|32.00|32.00|26.00|33.10|26.00|7|-7.10|-0.2145|16|39|1|36|0.9054|0.0072|0.0165|-0.4952|0.0348||30.20|25|25.40|49
GME210709P00170000|1.04|1.55|0.68|1.24|0.68|7|-0.56|-0.4516|266|781|6|893|-0.0899|0.0071|-0.0021|-0.4653|0.0335||0.96|9|0.85|5
