symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|48|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||194.65|16|185.05|36
GME210702P00010000||||0.01|0.01|48|0.00|0.0000|3|743|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|590|0.00|0
GME210702C00020000||||238.70|238.70|47|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0004|0.0000||184.65|16|176.25|23
GME210702P00020000||||0.01|0.01|47|0.00|0.0000|0|313|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|468|0.00|0
GME210702C00030000||||194.90|194.90|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0008|-0.0013|0.0000||174.70|18|164.50|21
GME210702P00030000||||0.01|0.01|46|0.00|0.0000|0|986|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210702C00040000||||178.73|178.73|45|0.00|0.0000|0|97|0|0|0.9998|0.0000|0.0011|-0.0355|0.0001||162.95|17|155.95|24
GME210702P00040000||||0.01|0.01|45|0.00|0.0000|0|213|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210702C00050000||||175.25|175.25|44|0.00|0.0000|-1|97|0|0|1.0000|0.0000|0.0014|-0.0051|0.0000||153.25|29|147.15|9
GME210702P00050000||||0.01|0.01|44|0.00|0.0000|0|289|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210702C00060000||||167.22|167.22|43|0.00|0.0000|0|2|0|0|0.9995|0.0000|0.0016|-0.0718|0.0002||143.20|28|136.40|41
GME210702P00060000|0.01|0.01|0.01|0.50|0.01|43|-0.49|-0.9800|-1|576|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210702C00070000||||140.25|140.25|42|0.00|0.0000|0|11|0|0|0.9995|0.0000|0.0019|-0.0556|0.0002||133.20|29|127.30|34
GME210702P00070000||||0.01|0.01|42|0.00|0.0000|-3|455|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|100|0.00|0
GME210702C00080000||||139.60|139.60|41|0.00|0.0000|0|0|0|0|0.9997|0.0000|0.0022|-0.0263|0.0001||123.70|28|116.40|53
GME210702P00080000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|0|253|1|7|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|100|0.00|0
GME210702C00090000||||129.93|129.93|40|0.00|0.0000|-5|1|0|0|0.9993|0.0000|0.0025|-0.0637|0.0003||111.85|23|105.95|32
GME210702P00090000||||0.01|0.01|40|0.00|0.0000|0|301|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|100|0.00|0
GME210702C00100000|101.95|101.95|97.70|111.40|97.70|39|-13.70|-0.1230|0|28|4|5|0.9998|0.0000|0.0027|-0.0116|0.0001||101.85|49|97.35|9
GME210702P00100000|0.01|0.01|0.01|0.01|0.01|39|0.00|0.0000|44|1130|1|3|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|1|0.00|0
GME210702C00105000||||||38|||0|0|0|0|0.9984|0.0001|0.0029|-0.1183|0.0006||96.85|31|91.40|31
GME210702P00105000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|62|573|2|2|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|1|0.00|0
GME210702C00110000||||100.14|100.14|37|0.00|0.0000|-1|0|0|0|0.9998|0.0000|0.0030|-0.0157|0.0001||91.85|42|86.05|34
GME210702P00110000|0.01|0.01|0.01|0.02|0.01|37|-0.01|-0.5000|-21|539|1|6|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|245|0.00|0
GME210702C00115000||||95.50|95.50|36|0.00|0.0000|-2|1|0|0|1.0000|0.0000|0.0032|-0.0004|0.0000||86.85|31|81.05|32
GME210702P00115000||||0.03|0.03|36|0.00|0.0000|-2|275|0|0|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|10|0.00|0
GME210702C00120000||||86.05|86.05|35|0.00|0.0000|1|4|0|0|0.9996|0.0000|0.0033|-0.0223|0.0002||81.85|31|76.40|32
GME210702P00120000|0.01|0.02|0.01|0.03|0.02|35|-0.01|-0.3333|-2|811|10|60|0.0000|0.0000|0.0000|-0.0023|0.0000||0.01|10|0.00|0
GME210702C00125000||||90.79|90.79|34|0.00|0.0000|0|3|0|0|0.9985|0.0002|0.0034|-0.0784|0.0005||76.85|32|72.30|10
GME210702P00125000|0.02|0.02|0.02|0.03|0.02|34|-0.01|-0.3333|20|257|1|3|-0.0001|0.0000|0.0000|-0.0027|0.0000||0.02|10|0.00|0
GME210702C00130000|69.75|69.75|69.75|80.31|69.75|33|-10.56|-0.1315|0|5|3|3|0.9995|0.0001|0.0036|-0.0231|0.0002||71.85|53|67.25|4
GME210702P00130000|0.02|0.02|0.01|0.04|0.01|33|-0.03|-0.7500|18|313|12|20|-0.0002|0.0000|0.0000|-0.0074|0.0001||0.01|238|0.00|0
GME210702C00134000||||||32|||0|0|0|0|0.9956|0.0004|0.0036|-0.1971|0.0013||67.85|22|62.90|16
GME210702P00134000|0.01|0.01|0.01|0.04|0.01|32|-0.03|-0.7500|2|49|10|10|-0.0002|0.0000|0.0000|-0.0104|0.0001||0.01|228|0.00|0
GME210702C00135000||||84.30|84.30|31|0.00|0.0000|0|0|0|0|0.9978|0.0003|0.0037|-0.0953|0.0007||66.85|31|62.10|8
GME210702P00135000|0.02|0.02|0.01|0.04|0.01|31|-0.03|-0.7500|7|311|10|13|-0.0003|0.0001|0.0000|-0.0129|0.0001||0.01|228|0.00|0
GME210702C00136000||||83.55|83.55|30|0.00|0.0000|0|1|0|0|0.9956|0.0004|0.0037|-0.1892|0.0013||65.85|31|61.10|8
GME210702P00136000||||0.06|0.06|30|0.00|0.0000|46|104|0|0|-0.0003|0.0001|0.0000|-0.0135|0.0001||0.02|6|0.00|0
GME210702C00137000||||||29|||0|0|0|0|0.9950|0.0005|0.0037|-0.2103|0.0015||64.85|42|60.10|11
