symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|23|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||163.85|18|158.60|14
GME210730P00010000||||0.01|0.01|23|0.00|0.0000|0|157|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|175|0.00|0
GME210730C00020000||||||22|||0|0|0|0|1.0000|0.0000|0.0016|-0.0023|0.0000||154.40|20|148.60|21
GME210730P00020000||||0.01|0.01|22|0.00|0.0000|5|590|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|101|0.00|0
GME210730C00030000||||||21|||0|0|0|0|1.0000|0.0000|0.0025|-0.0025|0.0000||144.40|16|138.50|32
GME210730P00030000||||0.01|0.01|21|0.00|0.0000|0|492|0|0|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|21|0.00|0
GME210730C00040000||||||20|||0|0|0|0|0.9999|0.0000|0.0033|-0.0027|0.0000||134.40|20|126.30|21
GME210730P00040000||||0.02|0.02|20|0.00|0.0000|0|232|0|0|0.0000|0.0000|0.0000|-0.0009|0.0000||0.01|21|0.00|0
GME210730C00050000||||129.35|129.35|19|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0041|-0.0054|0.0001||123.00|29|118.60|33
GME210730P00050000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|12|1305|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|484|0.00|0
GME210730C00060000||||120.68|120.68|18|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0049|-0.0033|0.0001||113.30|31|108.60|31
GME210730P00060000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|12|388|2|3|-0.0001|0.0000|0.0000|-0.0018|0.0000||0.01|8|0.00|0
GME210730C00070000|104.00|104.00|104.00|116.75|104.00|17|-12.75|-0.1092|0|2|1|1|0.9999|0.0000|0.0058|-0.0037|0.0001||103.05|25|98.50|54
GME210730P00070000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|-10|518|8|47|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.01|119|0.00|0
GME210730C00080000||||81.97|81.97|16|0.00|0.0000|0|4|0|0|0.9998|0.0000|0.0066|-0.0060|0.0001||93.15|36|88.50|36
GME210730P00080000|0.02|0.04|0.02|0.01|0.02|16|0.01|1.0000|9|591|1|34|-0.0001|0.0000|0.0000|-0.0028|0.0001||0.03|12|0.01|9
GME210730C00090000|76.27|76.27|76.27|91.05|76.27|15|-14.78|-0.1623|-2|26|1|2|0.9995|0.0001|0.0074|-0.0102|0.0003||83.10|25|78.50|42
GME210730P00090000|0.04|0.05|0.02|0.02|0.04|15|0.02|1.0000|45|616|1|150|-0.0002|0.0000|0.0000|-0.0050|0.0001||0.05|1|0.02|13
GME210730C00100000||||77.90|77.90|14|0.00|0.0000|0|32|0|0|0.8844|0.0019|0.0060|-3.2907|0.0301||73.10|31|68.55|27
GME210730P00100000|0.04|0.07|0.02|0.02|0.04|14|0.02|1.0000|-86|1061|3|1032|-0.0007|0.0001|0.0000|-0.0114|0.0004||0.04|17|0.01|18
GME210730C00110000||||||13|||0|0|0|0|0.9984|0.0002|0.0090|-0.0223|0.0008||63.15|21|58.55|42
GME210730P00110000|0.07|0.12|0.05|0.07|0.05|13|-0.02|-0.2857|52|718|1|493|-0.0015|0.0002|0.0000|-0.0212|0.0008||0.05|108|0.02|24
GME210730C00120000||||58.47|58.47|12|0.00|0.0000|-1|15|0|0|0.9959|0.0005|0.0098|-0.0474|0.0019||53.05|18|48.60|33
GME210730P00120000|0.19|0.20|0.09|0.11|0.09|12|-0.02|-0.1818|192|874|1|781|-0.0028|0.0004|0.0000|-0.0322|0.0013||0.10|28|0.08|8
GME210730C00130000|37.20|37.20|36.53|50.30|36.53|11|-13.77|-0.2738|0|61|2|5|0.9993|0.0002|0.0107|-0.0061|0.0004||43.45|33|38.75|50
GME210730P00130000|0.22|0.36|0.15|0.19|0.15|11|-0.04|-0.2105|-141|1607|1|335|-0.0083|0.0011|-0.0001|-0.0754|0.0035||0.19|5|0.17|1
GME210730C00140000||||39.00|39.00|10|0.00|0.0000|-1|76|0|0|0.9771|0.0031|0.0112|-0.1575|0.0084||33.40|29|28.80|57
GME210730P00140000|0.35|0.65|0.25|0.26|0.36|10|0.10|0.3846|32|1830|1|1246|-0.0170|0.0026|-0.0002|-0.1145|0.0065||0.39|1|0.27|49
GME210730C00150000|22.80|22.80|16.64|29.30|20.75|9|-8.55|-0.2918|-6|91|1|55|0.9602|0.0067|0.0118|-0.1843|0.0133||23.65|35|19.55|48
GME210730P00150000|0.33|1.32|0.32|0.41|0.59|9|0.18|0.4390|-127|1664|1|813|-0.0593|0.0081|-0.0009|-0.2864|0.0183||0.65|1|0.55|58
GME210730C00152500||||28.60|28.60|8|0.00|0.0000|4|4|0|0|0.7036|0.0070|0.0075|-2.8378|0.0535||21.50|28|16.75|30
GME210730P00152500|0.50|1.59|0.50|0.47|0.74|8|0.27|0.5745|80|172|245|958|-0.0837|0.0107|-0.0012|-0.3682|0.0238||0.85|20|0.68|43
GME210730C00155000|13.84|13.84|13.20|26.15|13.20|7|-12.95|-0.4952|0|23|1|2|0.8922|0.0135|0.0112|-0.4247|0.0287||18.95|37|15.25|33
GME210730P00155000|0.44|2.09|0.44|0.52|1.07|7|0.55|1.0577|-3|601|1|1048|-0.1038|0.0133|-0.0015|-0.4058|0.0279||1.06|21|0.89|62
GME210730C00157500|11.75|11.75|11.20|11.75|11.20|6|-0.55|-0.0468|0|0|1|2|0.7864|0.0157|0.0098|-0.9007|0.0450||16.65|25|12.30|61
GME210730P00157500|0.70|2.61|0.70|0.70|1.17|6|0.47|0.6714|60|315|10|1333|-0.1499|0.0169|-0.0022|-0.5364|0.0361||1.33|17|1.13|57
GME210730C00160000|16.53|16.53|8.00|19.80|12.34|5|-7.46|-0.3768|1|71|1|36|0.8207|0.0209|0.0105|-0.5469|0.0405||14.40|37|10.95|37
GME210730P00160000|0.79|3.40|0.79|0.79|1.56|5|0.77|0.9747|61|1367|1|1948|-0.1849|0.0207|-0.0027|-0.5731|0.0413||1.73|19|1.51|21
GME210730C00162500|10.00|10.00|6.90|16.95|9.20|4|-7.75|-0.4572|0|1|1|18|0.7313|0.0226|0.0094|-0.8043|0.0510||12.30|39|8.90|68
GME210730P00162500|1.00|4.40|1.00|1.05|2.00|4|0.95|0.9048|34|548|1|561|-0.2837|0.0211|-0.0042|-0.9066|0.0524||2.29|33|1.78|59
GME210730C00165000|9.65|9.65|5.30|15.82|8.75|3|-7.07|-0.4469|-1|83|1|298|0.6876|0.0276|0.0090|-0.7568|0.0548||9.20|42|7.70|13
GME210730P00165000|1.14|5.60|1.14|1.37|2.75|3|1.38|1.0073|15|903|1|1603|-0.3045|0.0286|-0.0045|-0.7136|0.0542||2.99|11|2.56|31
GME210730C00167500|5.90|7.75|4.10|13.65|6.60|2|-7.05|-0.5165|1|2|1|972|0.6070|0.0275|0.0079|-0.8952|0.0595||6.70|17|6.10|26
GME210730P00167500|1.92|6.60|1.92|1.66|3.61|2|1.95|1.1747|26|184|1|401|-0.3848|0.0301|-0.0057|-0.8097|0.0592||4.00|36|3.30|67
GME210730C00170000|9.37|9.37|3.30|10.50|4.98|1|-5.52|-0.5257|9|193|1|2219|0.5388|0.0355|0.0072|-0.7405|0.0615||5.40|36|4.85|18
GME210730P00170000|2.50|8.60|2.50|2.19|4.96|1|2.77|1.2648|77|1148|1|562|-0.4619|0.0334|-0.0068|-0.7878|0.0615||5.15|1|4.70|31
GME210730C00172500|8.40|8.40|2.60|8.40|3.90|1|-4.50|-0.5357|4|5|3|478|0.4668|0.0277|0.0061|-0.9506|0.0615||5.00|51|3.85|21
GME210730P00172500|4.00|10.00|4.00|2.84|6.15|1|3.31|1.1655|60|265|1|90|-0.5450|0.0332|-0.0081|-0.7897|0.0614||6.75|27|5.50|41
GME210730C00175000|5.39|5.39|1.53|7.80|3.36|2|-4.44|-0.5692|18|258|1|1194|0.3672|0.0332|0.0049|-0.7121|0.0583||3.25|2|3.05|26
GME210730P00175000|4.30|12.25|4.30|3.75|7.36|2|3.61|0.9627|-8|659|1|255|-0.6294|0.0326|-0.0094|-0.7303|0.0585||8.40|1|6.50|117
GME210730C00177500|4.75|5.00|1.69|5.75|2.65|3|-3.10|-0.5391|88|220|1|275|0.2902|0.0301|0.0039|-0.6500|0.0530||2.99|56|2.47|24
GME210730P00177500|5.00|14.30|5.00|4.80|10.00|3|5.20|1.0833|90|389|1|61|-0.7042|0.0297|-0.0106|-0.6704|0.0535||10.40|25|8.20|71
GME210730C00180000|3.75|3.95|1.34|4.59|2.02|4|-2.57|-0.5599|20|833|1|1879|0.2305|0.0260|0.0031|-0.5935|0.0471||2.30|25|1.97|23
GME210730P00180000|7.80|16.40|6.60|6.10|12.00|4|5.90|0.9672|-55|1188|20|217|-0.7765|0.0263|-0.0118|-0.5663|0.0462||12.35|18|10.70|56
GME210730C00182500|3.25|3.25|1.11|3.70|1.81|5|-1.89|-0.5108|209|455|1|332|0.1739|0.0219|0.0024|-0.5009|0.0397||1.90|22|1.66|12
GME210730P00182500|9.30|18.14|9.30|7.70|13.20|5|5.50|0.7143|-8|115|1|39|-0.8247|0.0219|-0.0126|-0.5056|0.0399||14.60|21|12.85|32
GME210730C00185000|2.00|2.52|0.84|3.00|1.60|6|-1.40|-0.4667|63|678|7|879|0.1266|0.0178|0.0017|-0.4035|0.0322||1.50|2|1.37|12
GME210730P00185000|11.35|21.55|11.35|9.42|15.00|6|5.58|0.5924|-108|423|2|40|-0.8646|0.0180|-0.0134|-0.4370|0.0337||16.90|16|15.00|45
GME210730C00187500|1.77|1.77|0.78|2.58|1.53|7|-1.05|-0.4070|66|148|1|306|0.0976|0.0143|0.0013|-0.3457|0.0267||1.38|16|1.16|12
GME210730P00187500|15.05|20.00|15.05|12.20|20.00|7|7.80|0.6393|-2|76|1|6|-0.8934|0.0147|-0.0140|-0.3828|0.0284||19.15|8|16.35|50
