symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|19|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0011|0.0000||178.40|16|172.00|16
GME210709P00010000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|5|304|1|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|36|0.00|0
GME210709C00020000||||290.80|290.80|18|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||168.40|16|162.00|26
GME210709P00020000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|52|212|14|14|-0.0004|0.0000|0.0000|-0.0348|0.0003||0.01|448|0.00|0
GME210709C00030000||||||17|||0|0|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||158.40|16|152.00|14
GME210709P00030000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|189|423|40|540|-0.0006|0.0000|0.0000|-0.0374|0.0003||0.01|260|0.00|0
GME210709C00040000||||||16|||0|0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||148.40|16|140.00|16
GME210709P00040000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|159|189|5|5|-0.0007|0.0000|0.0000|-0.0401|0.0004||0.05|5|0.01|50
GME210709C00050000|127.80|130.30|127.80|144.85|130.30|15|-14.55|-0.1004|11|12|1|2|1.0000|0.0000|0.0041|-0.0004|0.0000||137.20|22|132.00|38
GME210709P00050000|0.04|0.15|0.02|0.01|0.03|15|0.02|2.0000|167|255|5|43|-0.0009|0.0000|0.0000|-0.0429|0.0005||0.03|19|0.02|49
GME210709C00060000||||139.45|139.45|14|0.00|0.0000|0|5|0|0|0.9882|0.0003|0.0047|-0.5333|0.0051||127.00|29|122.00|27
GME210709P00060000|0.01|0.05|0.01|0.01|0.04|14|0.03|3.0000|122|200|9|134|-0.0011|0.0001|0.0000|-0.0459|0.0006||0.04|18|0.03|9
GME210709C00070000|114.55|114.55|114.55|124.80|114.55|13|-10.25|-0.0821|4|4|1|1|1.0000|0.0000|0.0058|-0.0003|0.0000||117.00|30|112.00|25
GME210709P00070000|0.02|0.07|0.02|0.03|0.07|13|0.04|1.3333|5|339|1|11|-0.0032|0.0001|-0.0001|-0.1128|0.0016||0.04|12|0.03|2
GME210709C00080000|103.01|103.01|103.00|120.95|103.00|12|-17.95|-0.1484|0|1|1|11|1.0000|0.0000|0.0066|-0.0008|0.0000||107.05|28|102.05|34
GME210709P00080000|0.02|0.13|0.02|0.03|0.04|12|0.01|0.3333|32|405|1|222|-0.0028|0.0001|0.0000|-0.0854|0.0015||0.05|1|0.03|15
GME210709C00090000|96.00|96.00|96.00|104.85|96.00|11|-8.85|-0.0844|1|4|1|1|0.9999|0.0000|0.0074|-0.0015|0.0000||98.35|29|92.05|29
GME210709P00090000|0.03|0.22|0.03|0.03|0.09|11|0.06|2.0000|170|519|1|172|-0.0066|0.0003|-0.0001|-0.1756|0.0031||0.13|21|0.07|6
GME210709C00100000||||98.89|98.89|10|0.00|0.0000|-1|5|0|0|0.9892|0.0005|0.0080|-0.2489|0.0048||87.80|28|82.10|29
GME210709P00100000|0.03|0.39|0.03|0.03|0.11|10|0.08|2.6667|266|833|4|589|-0.0077|0.0004|-0.0001|-0.1745|0.0036||0.14|3|0.11|22
