symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|22|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||171.75|26|164.70|20
GME210723P00010000||||0.01|0.01|22|0.00|0.0000|0|353|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|812|0.00|0
GME210723C00020000||||||21|||0|0|0|0|1.0000|0.0000|0.0005|-0.0005|0.0000||161.75|15|154.70|15
GME210723P00020000||||0.01|0.01|21|0.00|0.0000|0|275|0|0|0.0000|0.0000|0.0000|-0.0008|0.0000||0.01|481|0.00|0
GME210723C00030000||||181.80|181.80|20|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0079|0.0000||151.75|15|144.70|15
GME210723P00030000||||0.01|0.01|20|0.00|0.0000|0|917|0|0|0.0000|0.0000|0.0000|-0.0008|0.0000||0.01|499|0.00|0
GME210723C00040000||||148.00|148.00|19|0.00|0.0000|0|1|0|0|0.9992|0.0000|0.0011|-0.1285|0.0003||141.75|15|134.70|15
GME210723P00040000||||0.01|0.01|19|0.00|0.0000|0|148|0|0|-0.0005|0.0000|0.0000|-0.0806|0.0002||0.01|100|0.00|0
GME210723C00050000||||128.50|128.50|18|0.00|0.0000|-19|3|0|0|0.9976|0.0001|0.0014|-0.3330|0.0007||130.35|22|124.70|48
GME210723P00050000|0.01|0.01|0.01|0.03|0.01|18|-0.02|-0.6667|0|1350|1|1|0.0000|0.0000|0.0000|-0.0042|0.0000||0.01|100|0.00|0
GME210723C00060000||||117.64|117.64|17|0.00|0.0000|0|1|0|0|0.9976|0.0001|0.0016|-0.2805|0.0007||120.35|27|114.70|27
GME210723P00060000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|0|228|1|1|-0.0007|0.0000|0.0000|-0.0820|0.0002||0.01|100|0.00|0
GME210723C00070000||||106.39|106.39|16|0.00|0.0000|-1|3|0|0|0.9969|0.0001|0.0019|-0.3103|0.0009||109.45|20|105.30|31
GME210723P00070000||||0.01|0.01|16|0.00|0.0000|-17|817|0|0|-0.0009|0.0001|0.0000|-0.0833|0.0003||0.01|100|0.00|0
GME210723C00080000||||92.40|92.40|15|0.00|0.0000|0|5|0|0|0.9956|0.0002|0.0022|-0.3780|0.0012||99.40|19|94.70|49
GME210723P00080000||||0.01|0.01|15|0.00|0.0000|22|451|0|0|-0.0010|0.0001|0.0000|-0.0853|0.0003||0.01|100|0.00|0
GME210723C00090000||||109.17|109.17|14|0.00|0.0000|0|1|0|0|0.9849|0.0006|0.0024|-1.1612|0.0036||90.20|19|84.70|46
GME210723P00090000||||0.01|0.01|14|0.00|0.0000|22|610|0|0|-0.0013|0.0001|0.0000|-0.0872|0.0004||0.01|100|0.00|0
GME210723C00100000||||80.25|80.25|13|0.00|0.0000|0|31|0|0|0.9925|0.0005|0.0027|-0.4603|0.0019||79.40|15|74.70|93
GME210723P00100000|0.01|0.01|0.01|0.01|0.01|13|0.00|0.0000|110|1964|1|3|-0.0014|0.0001|0.0000|-0.0824|0.0004||0.01|102|0.00|0
GME210723C00110000||||69.35|69.35|12|0.00|0.0000|1|3|0|0|0.9893|0.0007|0.0030|-0.5526|0.0026||70.15|34|64.70|58
GME210723P00110000|0.02|0.02|0.01|0.01|0.01|12|0.00|0.0000|-38|867|1|31|-0.0016|0.0002|0.0000|-0.0777|0.0005||0.01|187|0.00|0
GME210723C00120000|57.75|57.75|57.75|52.48|57.75|11|5.27|0.1004|0|17|1|1|0.9711|0.0017|0.0031|-1.3024|0.0062||59.80|29|54.70|32
GME210723P00120000|0.01|0.01|0.01|0.02|0.01|11|-0.01|-0.5000|-90|767|1|157|-0.0024|0.0003|0.0000|-0.0956|0.0007||0.01|4|0.00|0
GME210723C00130000||||44.56|44.56|10|0.00|0.0000|0|3|0|0|0.9694|0.0022|0.0034|-1.0874|0.0064||50.20|33|44.70|27
