symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|19|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0011|0.0000||178.85|16|171.50|16
GME210709P00010000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|5|304|3|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|36|0.00|0
GME210709C00020000||||290.80|290.80|18|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||169.85|19|161.50|16
GME210709P00020000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|52|212|14|14|-0.0004|0.0000|0.0000|-0.0340|0.0002||0.01|448|0.00|0
GME210709C00030000||||||17|||0|0|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||158.85|16|151.50|16
GME210709P00030000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|189|423|1|500|-0.0005|0.0000|0.0000|-0.0364|0.0003||0.02|300|0.00|0
GME210709C00040000||||||16|||0|0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||148.00|16|141.50|16
GME210709P00040000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|159|189|5|5|-0.0007|0.0000|0.0000|-0.0388|0.0004||0.08|6|0.01|50
GME210709C00050000|127.80|130.30|127.80|144.85|130.30|15|-14.55|-0.1004|11|12|1|2|1.0000|0.0000|0.0041|-0.0003|0.0000||136.75|9|131.55|51
GME210709P00050000|0.04|0.15|0.02|0.01|0.02|15|0.01|1.0000|167|255|1|37|-0.0009|0.0000|0.0000|-0.0414|0.0005||0.03|12|0.02|50
GME210709C00060000||||139.45|139.45|14|0.00|0.0000|0|5|0|0|0.9886|0.0003|0.0047|-0.5235|0.0050||126.65|16|121.55|56
GME210709P00060000|0.01|0.05|0.01|0.01|0.04|14|0.03|3.0000|122|200|9|134|-0.0011|0.0001|0.0000|-0.0453|0.0006||0.04|12|0.03|9
GME210709C00070000|114.55|114.55|114.55|124.80|114.55|13|-10.25|-0.0821|4|4|1|1|1.0000|0.0000|0.0058|-0.0003|0.0000||116.80|29|111.55|53
GME210709P00070000|0.02|0.07|0.02|0.03|0.07|13|0.04|1.3333|5|339|1|11|-0.0031|0.0001|-0.0001|-0.1115|0.0016||0.04|9|0.03|2
GME210709C00080000|103.01|103.01|103.00|120.95|103.00|12|-17.95|-0.1484|0|1|1|11|1.0000|0.0000|0.0066|-0.0007|0.0000||106.65|39|101.60|83
GME210709P00080000|0.02|0.13|0.02|0.03|0.05|12|0.02|0.6667|32|405|90|219|-0.0027|0.0001|0.0000|-0.0815|0.0014||0.05|1|0.02|22
GME210709C00090000|96.00|96.00|96.00|104.85|96.00|11|-8.85|-0.0844|1|4|1|1|1.0000|0.0000|0.0074|-0.0013|0.0000||96.85|16|91.65|41
GME210709P00090000|0.03|0.22|0.03|0.03|0.09|11|0.06|2.0000|170|519|1|172|-0.0065|0.0003|-0.0001|-0.1732|0.0031||0.13|21|0.05|5
GME210709C00100000||||98.89|98.89|10|0.00|0.0000|-1|5|0|0|0.9898|0.0005|0.0080|-0.2382|0.0046||87.80|29|81.75|45
GME210709P00100000|0.03|0.39|0.03|0.03|0.12|10|0.09|3.0000|266|833|3|520|-0.0073|0.0004|-0.0001|-0.1660|0.0034||0.13|4|0.10|29
GME210709C00110000||||118.34|118.34|9|0.00|0.0000|0|1|0|0|0.9994|0.0001|0.0090|-0.0106|0.0003||77.05|24|71.85|28
GME210709P00110000|0.17|0.50|0.13|0.04|0.21|9|0.17|4.2500|-28|372|3|219|-0.0088|0.0006|-0.0001|-0.1688|0.0040||0.23|1|0.18|5
GME210709C00120000|65.80|65.80|65.65|76.45|65.65|8|-10.80|-0.1413|-1|13|1|5|0.9975|0.0003|0.0098|-0.0385|0.0013||67.10|22|62.00|45
GME210709P00120000|0.10|0.77|0.10|0.10|0.30|8|0.20|2.0000|-101|563|45|406|-0.0142|0.0010|-0.0002|-0.2303|0.0061||0.40|7|0.30|50
GME210709C00130000||||80.59|80.59|7|0.00|0.0000|0|8|0|0|0.9979|0.0003|0.0107|-0.0263|0.0011||57.40|16|52.20|51
