symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|48|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||194.65|18|185.05|43
GME210702P00010000||||0.01|0.01|48|0.00|0.0000|3|743|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|590|0.00|0
GME210702C00020000||||238.70|238.70|47|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0004|0.0000||184.65|11|176.25|22
GME210702P00020000||||0.01|0.01|47|0.00|0.0000|0|313|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|468|0.00|0
GME210702C00030000||||194.90|194.90|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0008|-0.0012|0.0000||175.20|16|164.50|28
GME210702P00030000||||0.01|0.01|46|0.00|0.0000|0|986|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|110|0.00|0
GME210702C00040000||||178.73|178.73|45|0.00|0.0000|0|97|0|0|0.9998|0.0000|0.0011|-0.0344|0.0001||162.95|14|155.95|98
GME210702P00040000||||0.01|0.01|45|0.00|0.0000|0|213|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210702C00050000||||175.25|175.25|44|0.00|0.0000|-1|97|0|0|1.0000|0.0000|0.0014|-0.0049|0.0000||153.25|29|147.15|47
GME210702P00050000||||0.01|0.01|44|0.00|0.0000|0|289|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|110|0.00|0
GME210702C00060000||||167.22|167.22|43|0.00|0.0000|0|2|0|0|0.9995|0.0000|0.0016|-0.0691|0.0002||143.20|28|136.40|28
GME210702P00060000|0.01|0.01|0.01|0.50|0.01|43|-0.49|-0.9800|-1|576|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210702C00070000||||140.25|140.25|42|0.00|0.0000|0|11|0|0|0.9996|0.0000|0.0019|-0.0531|0.0002||133.20|29|127.30|37
GME210702P00070000||||0.01|0.01|42|0.00|0.0000|-3|455|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|100|0.00|0
GME210702C00080000||||139.60|139.60|41|0.00|0.0000|0|0|0|0|0.9998|0.0000|0.0022|-0.0247|0.0001||123.70|28|116.40|28
GME210702P00080000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|0|253|1|7|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|100|0.00|0
GME210702C00090000||||129.93|129.93|40|0.00|0.0000|-5|1|0|0|0.9993|0.0000|0.0025|-0.0601|0.0002||111.85|31|105.95|52
GME210702P00090000||||0.01|0.01|40|0.00|0.0000|0|301|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|100|0.00|0
GME210702C00100000|101.95|101.95|97.70|111.40|97.70|39|-13.70|-0.1230|0|28|4|5|0.9999|0.0000|0.0027|-0.0106|0.0001||101.85|65|97.35|55
GME210702P00100000|0.01|0.01|0.01|0.01|0.01|39|0.00|0.0000|44|1130|1|3|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|10|0.00|0
GME210702C00105000||||||38|||0|0|0|0|0.9985|0.0001|0.0029|-0.1112|0.0005||96.85|31|91.40|31
GME210702P00105000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|62|573|2|2|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|1|0.00|0
