symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|22|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0079|0.0001||169.00|20|161.55|36
GME210723P00010000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|1|353|1|1|-0.0002|0.0000|0.0000|-0.0191|0.0002||0.01|631|0.00|0
GME210723C00020000||||||21|||0|0|0|0|0.9963|0.0001|0.0021|-0.2458|0.0021||159.00|19|151.55|21
GME210723P00020000||||0.01|0.01|21|0.00|0.0000|60|185|0|0|-0.0003|0.0000|0.0000|-0.0184|0.0002||0.01|500|0.00|0
GME210723C00030000||||181.80|181.80|20|0.00|0.0000|0|1|0|0|0.9896|0.0002|0.0030|-0.5883|0.0051||149.00|20|141.55|42
GME210723P00030000||||0.01|0.01|20|0.00|0.0000|332|887|0|0|-0.0004|0.0000|0.0000|-0.0181|0.0003||0.01|55|0.00|0
GME210723C00040000||||||19|||0|0|0|0|0.9942|0.0001|0.0042|-0.2469|0.0030||139.00|19|132.10|28
GME210723P00040000|0.03|0.03|0.01|0.01|0.01|19|0.00|0.0000|39|136|1|2|-0.0005|0.0000|0.0000|-0.0183|0.0003||0.12|21|0.00|0
GME210723C00050000||||125.55|125.55|18|0.00|0.0000|9|30|0|0|0.9984|0.0001|0.0054|-0.0521|0.0009||127.75|29|122.20|59
GME210723P00050000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|6|1042|1|3|-0.0008|0.0000|0.0000|-0.0258|0.0005||0.01|123|0.00|0
GME210723C00060000||||117.64|117.64|17|0.00|0.0000|-2|1|0|0|0.9988|0.0001|0.0065|-0.0335|0.0007||117.00|31|112.95|31
GME210723P00060000|0.02|0.02|0.01|0.02|0.01|17|-0.01|-0.5000|31|327|1|3|-0.0009|0.0000|0.0000|-0.0245|0.0006||0.02|2|0.01|20
GME210723C00070000||||106.39|106.39|16|0.00|0.0000|-1|4|0|0|0.9984|0.0001|0.0076|-0.0390|0.0010||107.00|33|103.50|25
GME210723P00070000||||0.03|0.03|16|0.00|0.0000|17|859|0|0|-0.0018|0.0001|0.0000|-0.0436|0.0011||0.03|18|0.01|28
GME210723C00080000||||92.40|92.40|15|0.00|0.0000|4|5|0|0|0.9977|0.0001|0.0087|-0.0460|0.0013||97.00|33|92.95|33
GME210723P00080000|0.06|0.06|0.06|0.03|0.06|15|0.03|1.0000|224|424|1|1|-0.0018|0.0001|0.0000|-0.0365|0.0011||0.05|12|0.01|20
GME210723C00090000||||109.17|109.17|14|0.00|0.0000|0|1|0|0|0.9963|0.0002|0.0098|-0.0633|0.0020||87.00|32|82.95|37
GME210723P00090000|0.04|0.04|0.03|0.06|0.04|14|-0.02|-0.3333|-15|580|1|12|-0.0032|0.0002|-0.0001|-0.0556|0.0018||0.04|12|0.03|5
GME210723C00100000||||74.00|74.00|13|0.00|0.0000|0|31|0|0|0.9765|0.0010|0.0104|-0.3761|0.0102||77.00|33|72.95|36
GME210723P00100000|0.04|0.08|0.04|0.07|0.04|13|-0.03|-0.4286|564|2129|1|213|-0.0047|0.0003|-0.0001|-0.0690|0.0025||0.05|14|0.04|12
GME210723C00110000||||114.02|114.02|12|0.00|0.0000|0|3|0|0|0.9940|0.0005|0.0119|-0.0727|0.0031||67.05|42|63.35|27
GME210723P00110000|0.08|0.12|0.08|0.11|0.10|12|-0.01|-0.0909|350|993|1|38|-0.0082|0.0006|-0.0002|-0.1014|0.0041||0.10|4|0.07|36
GME210723C00120000||||52.48|52.48|11|0.00|0.0000|-4|17|0|0|0.9930|0.0007|0.0130|-0.0690|0.0036||57.10|44|53.35|29
GME210723P00120000|0.18|0.20|0.15|0.13|0.15|11|0.02|0.1538|244|940|3|98|-0.0122|0.0010|-0.0003|-0.1251|0.0059||0.17|12|0.15|3
GME210723C00130000||||44.56|44.56|10|0.00|0.0000|0|3|0|0|0.9853|0.0015|0.0139|-0.1175|0.0068||47.20|33|43.50|27
GME210723P00130000|0.25|0.30|0.21|0.29|0.25|10|-0.04|-0.1379|227|1403|17|119|-0.0222|0.0019|-0.0005|-0.1854|0.0098||0.25|17|0.21|17
GME210723C00140000|35.00|35.00|35.00|34.75|35.00|9|0.25|0.0072|10|45|1|1|0.9779|0.0026|0.0149|-0.1354|0.0097||37.40|58|33.60|31
GME210723P00140000|0.51|0.55|0.38|0.54|0.41|9|-0.13|-0.2407|350|1521|1|176|-0.0407|0.0036|-0.0008|-0.2680|0.0162||0.45|1|0.41|12
GME210723C00150000||||23.75|23.75|8|0.00|0.0000|4|75|0|0|0.9394|0.0064|0.0152|-0.2808|0.0221||27.85|29|23.95|34
GME210723P00150000|1.90|1.90|0.73|1.10|0.86|8|-0.24|-0.2182|537|2801|4|257|-0.0808|0.0070|-0.0017|-0.4037|0.0277||0.86|1|0.77|15
GME210723C00155000||||19.11|19.11|7|0.00|0.0000|-3|63|0|0|0.9513|0.0071|0.0160|-0.1803|0.0187||23.25|41|19.40|49
GME210723P00155000|1.40|1.55|1.09|1.74|1.20|7|-0.54|-0.3103|89|782|3|118|-0.1193|0.0097|-0.0024|-0.5123|0.0368||1.28|1|1.15|14
GME210723C00160000|17.00|17.00|17.00|16.92|17.00|6|0.08|0.0047|-317|828|1|2|0.8573|0.0132|0.0146|-0.4826|0.0417||17.20|29|14.55|112
