symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|25|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0067|0.0001||177.80|17|172.05|24
GME210723P00010000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|1|353|1|1|-0.0002|0.0000|0.0000|-0.0167|0.0001||0.01|631|0.00|0
GME210723C00020000||||||24|||0|0|0|0|0.9968|0.0001|0.0021|-0.2257|0.0019||168.40|17|162.05|26
GME210723P00020000|0.01|0.02|0.01|0.01|0.01|24|0.00|0.0000|60|185|6|30|-0.0003|0.0000|0.0000|-0.0157|0.0002||0.01|500|0.00|0
GME210723C00030000||||181.80|181.80|23|0.00|0.0000|0|1|0|0|0.9909|0.0001|0.0030|-0.5481|0.0047||157.95|16|152.05|33
GME210723P00030000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|332|887|10|10|-0.0003|0.0000|0.0000|-0.0148|0.0002||0.01|55|0.00|0
GME210723C00040000||||||22|||0|0|0|0|0.9953|0.0001|0.0043|-0.2149|0.0027||148.40|17|142.05|26
GME210723P00040000|0.03|0.03|0.01|0.01|0.01|22|0.00|0.0000|39|136|1|2|-0.0003|0.0000|0.0000|-0.0136|0.0002||0.07|1|0.00|0
GME210723C00050000|127.15|130.15|127.15|125.55|130.15|21|4.60|0.0366|9|30|1|4|0.9989|0.0000|0.0055|-0.0395|0.0007||136.15|33|132.40|84
GME210723P00050000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|6|1042|4|20|-0.0006|0.0000|0.0000|-0.0198|0.0004||0.01|107|0.00|0
GME210723C00060000||||117.64|117.64|20|0.00|0.0000|-2|1|0|0|0.9992|0.0000|0.0066|-0.0234|0.0005||126.15|26|122.05|36
GME210723P00060000|0.02|0.02|0.01|0.02|0.01|20|-0.01|-0.5000|31|327|1|3|-0.0006|0.0000|0.0000|-0.0179|0.0004||0.02|5|0.01|19
GME210723C00070000||||106.39|106.39|19|0.00|0.0000|-1|4|0|0|0.9990|0.0001|0.0076|-0.0261|0.0007||116.15|16|112.55|57
GME210723P00070000|0.03|0.03|0.03|0.03|0.03|19|0.00|0.0000|17|859|1|1|-0.0012|0.0001|0.0000|-0.0317|0.0008||0.04|15|0.01|28
GME210723C00080000||||92.40|92.40|18|0.00|0.0000|4|5|0|0|0.9987|0.0001|0.0087|-0.0294|0.0008||106.15|26|102.05|52
GME210723P00080000|0.06|0.06|0.01|0.03|0.05|18|0.02|0.6667|224|424|1|4|-0.0011|0.0001|0.0000|-0.0248|0.0007||0.05|12|0.02|5
GME210723C00090000||||109.17|109.17|17|0.00|0.0000|0|1|0|0|0.9980|0.0001|0.0098|-0.0392|0.0012||96.20|26|92.10|59
GME210723P00090000|0.04|0.04|0.03|0.06|0.03|17|-0.03|-0.5000|-15|580|1|22|-0.0018|0.0001|0.0000|-0.0338|0.0011||0.05|10|0.03|4
GME210723C00100000|83.03|83.03|83.03|74.00|83.03|16|9.03|0.1220|0|31|1|1|0.9842|0.0007|0.0106|-0.2825|0.0077||85.95|17|82.10|58
GME210723P00100000|0.04|0.08|0.03|0.07|0.05|16|-0.02|-0.2857|564|2129|3|596|-0.0027|0.0002|-0.0001|-0.0445|0.0016||0.05|7|0.04|11
GME210723C00110000||||114.02|114.02|15|0.00|0.0000|0|3|0|0|0.9972|0.0002|0.0120|-0.0388|0.0017||76.00|16|72.10|62
GME210723P00110000|0.08|0.12|0.07|0.11|0.09|15|-0.02|-0.1818|350|993|1|49|-0.0047|0.0004|-0.0001|-0.0642|0.0026||0.10|2|0.09|1
GME210723C00120000||||52.48|52.48|14|0.00|0.0000|-4|17|0|0|0.9972|0.0003|0.0131|-0.0323|0.0017||66.00|16|62.10|57
GME210723P00120000|0.18|0.20|0.12|0.13|0.15|14|0.02|0.1538|244|940|3|136|-0.0066|0.0006|-0.0001|-0.0758|0.0036||0.15|10|0.14|59
