symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|19|0.00|0.0000|0|1|0|0|0.9996|0.0000|0.0014|-0.0220|0.0003||163.65|19|156.20|32
GME210723P00010000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|79|352|1|1|0.0000|0.0000|0.0000|-0.0023|0.0000||0.01|511|0.00|0
GME210723C00020000||||||18|||0|0|0|0|0.9985|0.0000|0.0027|-0.0683|0.0010||153.85|19|144.00|32
GME210723P00020000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|18|125|19|40|-0.0001|0.0000|0.0000|-0.0037|0.0001||0.01|205|0.00|0
GME210723C00030000||||181.80|181.80|17|0.00|0.0000|0|1|0|0|0.9981|0.0001|0.0041|-0.0684|0.0012||143.65|16|136.40|22
GME210723P00030000|0.03|0.03|0.01|0.03|0.01|17|-0.02|-0.6667|4|555|20|344|-0.0001|0.0000|0.0000|-0.0044|0.0001||0.02|14|0.00|0
GME210723C00040000||||||16|||0|0|0|0|0.9976|0.0001|0.0054|-0.0726|0.0015||133.65|19|126.20|32
GME210723P00040000|0.05|0.05|0.01|0.01|0.01|16|0.00|0.0000|-1|97|20|24|-0.0004|0.0000|0.0000|-0.0123|0.0003||0.05|2|0.00|0
GME210723C00050000|120.35|120.35|120.35|121.65|120.35|15|-1.30|-0.0107|0|21|6|6|0.9956|0.0001|0.0067|-0.1128|0.0026||123.65|33|116.40|32
GME210723P00050000|0.31|0.31|0.03|0.03|0.03|15|0.00|0.0000|70|1036|7|36|-0.0002|0.0000|0.0000|-0.0053|0.0002||0.05|6|0.03|12
GME210723C00060000||||117.64|117.64|14|0.00|0.0000|0|3|0|0|0.9962|0.0002|0.0081|-0.0815|0.0023||112.30|33|106.25|49
GME210723P00060000|0.07|0.15|0.06|0.08|0.06|14|-0.02|-0.2500|159|296|1|51|-0.0007|0.0000|0.0000|-0.0151|0.0005||0.08|16|0.01|33
GME210723C00070000||||106.39|106.39|13|0.00|0.0000|0|5|0|0|0.9949|0.0002|0.0095|-0.0933|0.0029||102.35|33|96.65|32
GME210723P00070000|0.07|0.09|0.06|0.11|0.06|13|-0.05|-0.4545|28|842|2|139|-0.0012|0.0001|0.0000|-0.0207|0.0008||0.10|278|0.01|240
GME210723C00080000||||81.67|81.67|12|0.00|0.0000|0|1|0|0|0.9930|0.0004|0.0108|-0.1081|0.0039||92.40|33|86.70|32
GME210723P00080000|0.25|0.30|0.08|0.15|0.09|12|-0.06|-0.4000|23|200|1|70|-0.0033|0.0002|-0.0001|-0.0493|0.0020||0.10|15|0.08|15
GME210723C00090000||||109.17|109.17|11|0.00|0.0000|0|1|0|0|0.9894|0.0006|0.0121|-0.1401|0.0056||82.45|33|76.90|36
GME210723P00090000|0.27|0.41|0.11|0.24|0.15|11|-0.09|-0.3750|91|595|1|255|-0.0049|0.0003|-0.0001|-0.0625|0.0028||0.16|3|0.15|1
GME210723C00100000||||74.00|74.00|10|0.00|0.0000|0|31|0|0|0.9837|0.0009|0.0133|-0.1813|0.0081||72.40|31|67.55|18
GME210723P00100000|0.50|0.50|0.21|0.33|0.24|10|-0.09|-0.2727|303|1565|10|916|-0.0073|0.0005|-0.0002|-0.0781|0.0040||0.24|18|0.23|1
