symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|19|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0010|0.0000||183.85|16|176.15|17
GME210709P00010000||||0.01|0.01|19|0.00|0.0000|5|304|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|36|0.00|0
GME210709C00020000||||290.80|290.80|18|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||173.80|16|166.15|16
GME210709P00020000||||0.01|0.01|18|0.00|0.0000|52|212|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|6|0.00|0
GME210709C00030000||||||17|||0|0|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||163.80|16|156.15|17
GME210709P00030000||||0.01|0.01|17|0.00|0.0000|189|423|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|499|0.00|0
GME210709C00040000||||||16|||0|0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||153.85|19|144.95|25
GME210709P00040000||||0.01|0.01|16|0.00|0.0000|159|189|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|5|0.00|0
GME210709C00050000||||144.85|144.85|15|0.00|0.0000|11|12|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||144.00|32|136.30|30
GME210709P00050000||||0.01|0.01|15|0.00|0.0000|167|255|0|0|-0.0001|0.0000|0.0000|-0.0029|0.0000||0.05|3|0.01|5
GME210709C00060000||||139.45|139.45|14|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0049|-0.0004|0.0000||134.00|32|125.90|21
GME210709P00060000|0.01|0.01|0.01|0.01|0.01|14|0.00|0.0000|122|200|1|1|-0.0014|0.0001|0.0000|-0.0546|0.0008||0.02|1|0.01|1
GME210709C00070000||||124.80|124.80|13|0.00|0.0000|4|4|0|0|1.0000|0.0000|0.0058|-0.0003|0.0000||123.80|17|115.95|22
GME210709P00070000|0.02|0.02|0.02|0.03|0.02|13|-0.01|-0.3333|5|339|1|1|-0.0039|0.0002|-0.0001|-0.1320|0.0019||0.07|21|0.01|50
GME210709C00080000||||120.95|120.95|12|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0066|-0.0006|0.0000||111.30|27|105.90|1
GME210709P00080000|0.02|0.04|0.02|0.03|0.03|12|0.00|0.0000|32|405|10|28|0.0000|0.0000|0.0000|-0.0011|0.0000||0.04|51|0.02|15
GME210709C00090000||||104.85|104.85|11|0.00|0.0000|1|4|0|0|1.0000|0.0000|0.0074|-0.0011|0.0000||100.00|18|96.85|18
GME210709P00090000|0.03|0.03|0.03|0.03|0.03|11|0.00|0.0000|170|519|5|5|-0.0083|0.0004|-0.0001|-0.2099|0.0037||0.08|10|0.03|36
GME210709C00100000||||98.89|98.89|10|0.00|0.0000|-1|5|0|0|0.9999|0.0000|0.0082|-0.0028|0.0001||91.35|36|86.85|16
GME210709P00100000|0.03|0.09|0.03|0.03|0.09|10|0.06|2.0000|266|833|1|106|-0.0002|0.0000|0.0000|-0.0041|0.0001||0.12|8|0.10|2
GME210709C00110000||||118.34|118.34|9|0.00|0.0000|0|1|0|0|0.9996|0.0001|0.0090|-0.0084|0.0003||81.40|42|76.90|17
GME210709P00110000|0.17|0.17|0.13|0.04|0.13|9|0.09|2.2500|-28|372|1|5|-0.0122|0.0008|-0.0002|-0.2173|0.0052||0.20|13|0.09|21
GME210709C00120000||||76.45|76.45|8|0.00|0.0000|-1|13|0|0|0.9980|0.0002|0.0098|-0.0312|0.0011||71.60|37|66.60|15
GME210709P00120000|0.10|0.25|0.10|0.10|0.25|8|0.15|1.5000|-101|563|20|47|-0.0199|0.0013|-0.0003|-0.2982|0.0079||0.33|11|0.23|30
GME210709C00130000||||80.59|80.59|7|0.00|0.0000|0|8|0|0|0.9985|0.0002|0.0107|-0.0201|0.0008||61.75|36|56.45|16
GME210709P00130000|0.21|0.45|0.21|0.16|0.44|7|0.28|1.7500|385|807|3|47|-0.0366|0.0023|-0.0006|-0.4571|0.0130||0.45|38|0.43|1
GME210709C00140000||||58.10|58.10|6|0.00|0.0000|1|18|0|0|0.9911|0.0010|0.0114|-0.0958|0.0041||51.90|18|47.15|16
GME210709P00140000|0.19|0.53|0.19|0.19|0.52|6|0.33|1.7368|255|1007|1|39|-0.0612|0.0039|-0.0010|-0.6182|0.0197||0.61|4|0.55|17
GME210709C00150000||||46.23|46.23|5|0.00|0.0000|-1|32|0|0|0.9821|0.0021|0.0120|-0.1517|0.0075||42.05|32|37.25|16
GME210709P00150000|0.26|0.82|0.26|0.34|0.78|5|0.44|1.2941|521|2857|1|293|-0.1086|0.0067|-0.0017|-0.8687|0.0303||0.82|2|0.78|4
GME210709C00160000|32.03|32.03|32.03|43.30|32.03|4|-11.27|-0.2603|0|28|1|1|0.9407|0.0060|0.0122|-0.3905|0.0201||32.55|36|27.50|10
GME210709P00160000|0.46|1.18|0.45|0.49|1.09|4|0.60|1.2245|478|1692|2|169|-0.1748|0.0108|-0.0028|-1.0263|0.0419||1.15|1|1.07|12
GME210709C00170000|22.00|22.49|19.43|26.58|19.43|3|-7.15|-0.2690|3|42|4|13|0.8435|0.0124|0.0114|-0.7732|0.0408||20.40|9|17.85|38
GME210709P00170000|0.76|1.84|0.74|0.75|1.80|3|1.05|1.4000|290|1071|2|217|-0.2942|0.0169|-0.0047|-1.1712|0.0561||1.84|1|1.67|12
GME210709C00175000||||24.50|24.50|2|0.00|0.0000|5|29|0|0|0.6005|0.0152|0.0078|-1.6342|0.0629||18.80|36|14.40|4
GME210709P00175000|0.96|2.35|0.96|0.97|2.35|2|1.38|1.4227|604|939|1|104|-0.3655|0.0242|-0.0057|-0.9737|0.0612||2.49|1|2.29|2
GME210709C00180000|14.90|15.05|14.90|20.20|15.05|1|-5.15|-0.2550|-7|74|5|9|0.5102|0.0231|0.0070|-1.1482|0.0649||13.40|73|10.60|12
GME210709P00180000|1.70|3.65|1.23|1.34|3.42|1|2.08|1.5522|373|1624|1|1225|-0.4896|0.0229|-0.0078|-1.1552|0.0649||3.50|10|3.35|1
GME210709C00185000|9.75|9.75|7.86|16.08|7.86|1|-8.22|-0.5112|8|89|2|10|0.5781|0.0221|0.0082|-1.1540|0.0666||8.55|14|7.35|13
GME210709P00185000|2.35|5.40|1.98|1.92|5.15|1|3.23|1.6823|561|1068|1|277|-0.6037|0.0225|-0.0097|-1.0978|0.0628||5.30|1|4.95|6
GME210709C00190000|9.18|9.25|5.30|11.85|5.50|2|-6.35|-0.5359|59|165|1|76|0.2533|0.0223|0.0036|-0.7652|0.0521||5.80|17|5.20|1
GME210709P00190000|3.46|7.85|3.15|2.80|7.75|2|4.95|1.7679|501|1447|1|364|-0.7346|0.0217|-0.0119|-0.8244|0.0534||7.90|5|7.25|12
GME210709C00192500|7.80|7.80|4.50|10.30|4.50|3|-5.80|-0.5631|59|79|3|52|0.2378|0.0189|0.0033|-0.8453|0.0504||4.75|14|4.10|20
GME210709P00192500|4.05|9.05|4.05|3.60|9.05|3|5.45|1.5139|245|425|1|42|-0.7583|0.0187|-0.0124|-0.8660|0.0508||9.90|21|8.65|14
GME210709C00195000|7.10|7.45|3.69|8.65|3.83|4|-4.82|-0.5572|238|323|1|115|0.2001|0.0168|0.0028|-0.7765|0.0456||4.00|24|3.50|10
GME210709P00195000|5.00|10.85|5.00|4.55|10.85|4|6.30|1.3846|250|712|5|185|-0.7969|0.0168|-0.0132|-0.7919|0.0460||11.60|19|10.40|11
GME210709C00197500|5.40|5.46|2.90|6.85|3.07|5|-3.78|-0.5518|207|244|1|62|0.1709|0.0149|0.0024|-0.7228|0.0413||3.40|17|3.00|5
GME210709P00197500|6.45|12.93|6.45|5.55|12.93|5|7.38|1.3297|57|293|1|31|-0.8311|0.0149|-0.0139|-0.7118|0.0410||13.65|18|12.20|5
GME210709C00200000|4.27|4.85|2.51|5.97|2.70|6|-3.27|-0.5477|1130|1791|5|493|0.0874|0.0115|0.0012|-0.3663|0.0259||2.89|14|2.58|5
