symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|23|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0049|0.0000||189.60|18|184.85|35
GME210709P00010000|0.01|0.03|0.01|0.01|0.01|23|0.00|0.0000|6|299|1|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|25|0.00|0
GME210709C00020000||||290.80|290.80|22|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||179.45|20|174.85|35
GME210709P00020000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|40|160|3|52|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|462|0.00|0
GME210709C00030000||||||21|||0|0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||170.85|22|164.85|24
GME210709P00030000|0.01|0.02|0.01|0.01|0.01|21|0.00|0.0000|7|234|50|196|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|112|0.00|0
GME210709C00040000||||||20|||0|0|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||160.85|23|154.85|24
GME210709P00040000|0.01|0.02|0.01|0.01|0.01|20|0.00|0.0000|3|30|26|183|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|4|0.00|0
GME210709C00050000|144.85|144.85|144.85|170.00|144.85|19|-25.15|-0.1479|0|1|3|11|1.0000|0.0000|0.0055|-0.0011|0.0000||149.35|45|144.85|58
GME210709P00050000|0.02|0.03|0.01|0.01|0.01|19|0.00|0.0000|0|88|1|183|-0.0003|0.0000|0.0000|-0.0095|0.0002||0.01|92|0.00|0
GME210709C00060000||||139.45|139.45|18|0.00|0.0000|5|5|0|0|1.0000|0.0000|0.0066|-0.0013|0.0000||139.70|18|134.85|33
GME210709P00060000|0.03|0.03|0.01|0.03|0.01|18|-0.02|-0.6667|20|78|5|81|0.0000|0.0000|0.0000|-0.0002|0.0000||0.02|85|0.01|45
GME210709C00070000|124.80|124.80|124.80|124.80|124.80|17|0.00|0.0000|0|0|2|4|1.0000|0.0000|0.0077|-0.0007|0.0000||130.70|36|124.85|62
GME210709P00070000|0.01|0.04|0.01|0.13|0.04|17|-0.09|-0.6923|1|334|4|5|-0.0001|0.0000|0.0000|-0.0021|0.0001||0.06|13|0.01|50
GME210709C00080000||||120.95|120.95|16|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0088|-0.0017|0.0001||119.35|17|114.85|33
GME210709P00080000|0.10|0.10|0.03|0.05|0.04|16|-0.01|-0.2000|110|373|1|51|-0.0001|0.0000|0.0000|-0.0033|0.0001||0.05|1|0.02|12
GME210709C00090000|107.10|107.10|104.85|113.50|104.85|15|-8.65|-0.0762|1|3|1|5|0.9999|0.0000|0.0099|-0.0027|0.0001||109.35|48|104.85|62
GME210709P00090000|0.12|0.16|0.05|0.07|0.05|15|-0.02|-0.2857|4|349|1|319|-0.0004|0.0000|0.0000|-0.0096|0.0003||0.05|4|0.03|12
GME210709C00100000|98.89|98.89|98.89|103.00|98.89|14|-4.11|-0.0399|3|6|1|1|0.9997|0.0000|0.0110|-0.0058|0.0002||99.35|20|94.85|60
GME210709P00100000|0.12|0.13|0.04|0.10|0.04|14|-0.06|-0.6000|16|567|1|564|-0.0005|0.0000|0.0000|-0.0085|0.0003||0.05|10|0.04|25
GME210709C00110000||||118.34|118.34|13|0.00|0.0000|0|1|0|0|0.9991|0.0001|0.0120|-0.0139|0.0006||89.45|29|84.85|37
GME210709P00110000|0.15|0.21|0.08|0.19|0.09|13|-0.10|-0.5263|15|400|2|103|-0.0008|0.0001|0.0000|-0.0125|0.0006||0.10|20|0.08|12
GME210709C00120000|76.45|76.45|76.45|103.78|76.45|12|-27.33|-0.2633|0|14|1|1|0.9971|0.0002|0.0131|-0.0400|0.0018||79.50|29|74.85|61
GME210709P00120000|0.17|0.35|0.14|0.19|0.15|12|-0.04|-0.2105|279|664|1|383|-0.0015|0.0001|0.0000|-0.0198|0.0010||0.16|4|0.13|14
GME210709C00130000||||80.59|80.59|11|0.00|0.0000|0|8|0|0|0.9980|0.0002|0.0142|-0.0227|0.0013||69.50|30|64.90|51
GME210709P00130000|0.38|0.45|0.21|0.28|0.21|11|-0.07|-0.2500|-27|422|1|511|-0.0021|0.0002|0.0000|-0.0240|0.0014||0.21|1|0.20|1
GME210709C00140000|55.90|58.10|55.90|63.67|58.10|10|-5.57|-0.0875|0|17|1|3|0.9912|0.0008|0.0151|-0.0864|0.0049||59.85|52|56.20|20
GME210709P00140000|0.34|0.55|0.26|0.44|0.28|10|-0.16|-0.3636|324|752|2|459|-0.0077|0.0007|-0.0002|-0.0751|0.0044||0.30|11|0.27|5
