symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|20|0.00|0.0000|0|1|0|0|0.9996|0.0000|0.0014|-0.0226|0.0003||159.05|19|152.30|19
GME210723P00010000||||0.01|0.01|20|0.00|0.0000|79|352|0|0|0.0000|0.0000|0.0000|-0.0024|0.0000||0.01|125|0.00|0
GME210723C00020000||||||19|||0|0|0|0|0.9985|0.0000|0.0027|-0.0702|0.0010||149.05|16|142.15|34
GME210723P00020000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|18|125|20|20|-0.0001|0.0000|0.0000|-0.0037|0.0001||0.01|225|0.00|0
GME210723C00030000||||181.80|181.80|18|0.00|0.0000|0|1|0|0|0.9980|0.0001|0.0041|-0.0707|0.0012||139.05|19|132.15|28
GME210723P00030000|0.03|0.03|0.01|0.03|0.01|18|-0.02|-0.6667|4|555|30|188|-0.0001|0.0000|0.0000|-0.0045|0.0001||0.02|14|0.01|20
GME210723C00040000||||||17|||0|0|0|0|0.9975|0.0001|0.0054|-0.0756|0.0016||129.05|19|122.15|19
GME210723P00040000|0.05|0.05|0.03|0.01|0.03|17|0.02|2.0000|-1|97|1|4|-0.0005|0.0000|0.0000|-0.0131|0.0003||0.05|5|0.01|20
GME210723C00050000||||121.65|121.65|16|0.00|0.0000|0|21|0|0|0.9954|0.0002|0.0067|-0.1176|0.0027||118.55|27|112.15|51
GME210723P00050000|0.31|0.31|0.03|0.03|0.04|16|0.01|0.3333|70|1036|5|14|-0.0003|0.0000|0.0000|-0.0058|0.0002||0.05|13|0.04|1
GME210723C00060000||||117.64|117.64|15|0.00|0.0000|0|3|0|0|0.9959|0.0002|0.0081|-0.0861|0.0024||108.55|31|102.20|56
GME210723P00060000|0.07|0.15|0.07|0.08|0.12|15|0.04|0.5000|159|296|1|50|-0.0008|0.0000|0.0000|-0.0155|0.0005||0.10|13|0.02|13
GME210723C00070000||||106.39|106.39|14|0.00|0.0000|0|5|0|0|0.9944|0.0003|0.0094|-0.0992|0.0031||98.60|35|92.20|55
GME210723P00070000||||0.11|0.11|14|0.00|0.0000|28|842|0|0|-0.0012|0.0001|0.0000|-0.0214|0.0008||0.14|10|0.03|26
GME210723C00080000||||81.67|81.67|13|0.00|0.0000|0|1|0|0|0.9924|0.0004|0.0108|-0.1156|0.0041||87.40|21|82.25|53
GME210723P00080000|0.25|0.30|0.14|0.15|0.14|13|-0.01|-0.0667|23|200|10|58|-0.0034|0.0002|-0.0001|-0.0508|0.0020||0.14|2|0.13|2
GME210723C00090000||||109.17|109.17|12|0.00|0.0000|0|1|0|0|0.9883|0.0006|0.0120|-0.1503|0.0060||77.35|20|72.30|53
GME210723P00090000|0.27|0.41|0.11|0.24|0.26|12|0.02|0.0833|91|595|1|172|-0.0055|0.0004|-0.0001|-0.0686|0.0031||0.24|12|0.21|8
GME210723C00100000||||74.00|74.00|11|0.00|0.0000|0|31|0|0|0.9821|0.0010|0.0132|-0.1951|0.0087||67.50|6|62.40|31
GME210723P00100000|0.50|0.50|0.33|0.33|0.34|11|0.01|0.0303|303|1565|1|711|-0.0077|0.0006|-0.0002|-0.0810|0.0042||0.33|1|0.32|10
GME210723C00110000||||114.02|114.02|10|0.00|0.0000|0|3|0|0|0.9799|0.0013|0.0146|-0.1772|0.0095||57.55|6|52.50|36
GME210723P00110000|0.39|0.69|0.39|0.39|0.45|10|0.06|0.1538|262|643|10|138|-0.0122|0.0009|-0.0003|-0.1066|0.0063||0.50|12|0.46|5
GME210723C00120000|44.55|44.55|44.55|56.02|44.55|9|-11.47|-0.2047|7|21|1|1|0.9746|0.0020|0.0158|-0.1786|0.0116||47.80|14|42.80|58
GME210723P00120000|0.55|0.98|0.55|0.55|0.63|9|0.08|0.1455|164|696|1|182|-0.0190|0.0016|-0.0005|-0.1343|0.0092||0.69|5|0.63|6
GME210723C00130000||||44.56|44.56|8|0.00|0.0000|0|3|0|0|0.9526|0.0037|0.0166|-0.2662|0.0194||38.20|12|33.00|48
GME210723P00130000|1.43|1.43|0.90|0.75|0.90|8|0.15|0.2000|156|1176|2|990|-0.0338|0.0030|-0.0008|-0.1893|0.0148||0.92|1|0.87|19
GME210723C00140000|25.25|25.25|25.00|36.93|25.00|7|-11.93|-0.3230|11|35|2|5|0.9266|0.0064|0.0174|-0.3050|0.0273||28.40|19|23.45|39
GME210723P00140000|1.21|2.24|1.21|1.19|1.41|7|0.22|0.1849|-33|1171|30|602|-0.0629|0.0057|-0.0015|-0.2666|0.0244||1.48|4|1.38|5
GME210723C00150000|18.00|18.00|15.68|21.52|15.68|6|-5.84|-0.2714|12|71|1|11|0.8415|0.0121|0.0167|-0.4823|0.0475||19.35|46|14.95|60
GME210723P00150000|3.46|3.50|2.44|2.21|2.51|6|0.30|0.1357|592|2264|30|1059|-0.1332|0.0114|-0.0033|-0.4077|0.0425||2.67|27|2.47|42
GME210723C00155000|13.24|13.65|11.80|17.40|11.80|5|-5.60|-0.3218|15|66|1|16|0.7840|0.0147|0.0159|-0.5835|0.0579||15.35|38|11.05|46
GME210723P00155000|4.48|5.05|3.47|3.17|3.55|5|0.38|0.1199|96|693|1|301|-0.1989|0.0153|-0.0049|-0.5100|0.0552||3.70|6|3.45|31
GME210723C00160000|9.52|11.18|8.10|13.52|11.18|4|-2.34|-0.1731|-219|1145|1|316|0.7114|0.0189|0.0148|-0.6171|0.0675||11.65|45|9.85|64
GME210723P00160000|6.50|7.00|4.95|4.30|5.24|4|0.94|0.2186|812|1589|1|824|-0.2846|0.0193|-0.0070|-0.5972|0.0671||5.45|1|5.00|39
GME210723C00165000|8.90|8.90|6.05|10.45|8.00|3|-2.45|-0.2344|-37|1282|1|437|0.6089|0.0221|0.0129|-0.6672|0.0759||8.25|23|7.65|12
GME210723P00165000|8.75|9.40|7.09|5.85|7.40|3|1.55|0.2650|673|1150|1|360|-0.3900|0.0225|-0.0097|-0.6553|0.0758||7.40|1|6.95|65
