symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|20|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0010|0.0000||184.40|18|178.45|23
GME210709P00010000|0.01|0.01|0.01|0.01|0.01|20|0.00|0.0000|5|304|1|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|36|0.00|0
GME210709C00020000||||290.80|290.80|19|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||174.40|18|168.45|23
GME210709P00020000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|52|212|14|14|-0.0004|0.0000|0.0000|-0.0319|0.0002||0.01|448|0.00|0
GME210709C00030000||||||18|||0|0|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||164.40|18|158.45|34
GME210709P00030000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|189|423|40|540|-0.0005|0.0000|0.0000|-0.0337|0.0003||0.01|260|0.00|0
GME210709C00040000||||||17|||0|0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||153.30|16|148.45|23
GME210709P00040000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|159|189|11|71|-0.0006|0.0000|0.0000|-0.0354|0.0004||0.01|54|0.00|0
GME210709C00050000|127.80|130.30|127.80|144.85|130.30|16|-14.55|-0.1004|11|12|1|2|1.0000|0.0000|0.0041|-0.0003|0.0000||143.30|31|138.45|49
GME210709P00050000|0.04|0.15|0.01|0.01|0.01|16|0.00|0.0000|167|255|2|182|-0.0008|0.0000|0.0000|-0.0371|0.0004||0.02|61|0.01|50
GME210709C00060000||||139.45|139.45|15|0.00|0.0000|0|5|0|0|0.9895|0.0003|0.0047|-0.4954|0.0048||133.30|31|128.45|47
GME210709P00060000|0.01|0.05|0.01|0.01|0.03|15|0.02|2.0000|122|200|1|145|-0.0009|0.0000|0.0000|-0.0391|0.0005||0.03|81|0.01|50
GME210709C00070000|114.55|121.30|114.55|124.80|121.30|14|-3.50|-0.0280|4|4|1|2|1.0000|0.0000|0.0058|-0.0003|0.0000||123.30|31|118.45|67
GME210709P00070000|0.02|0.07|0.02|0.03|0.03|14|0.00|0.0000|5|339|2|13|-0.0026|0.0001|0.0000|-0.0975|0.0014||0.03|12|0.02|10
GME210709C00080000|103.01|111.35|103.00|120.95|111.35|13|-9.60|-0.0794|0|1|1|12|1.0000|0.0000|0.0066|-0.0006|0.0000||113.20|35|108.50|67
GME210709P00080000|0.02|0.13|0.02|0.03|0.07|13|0.04|1.3333|32|405|2|239|-0.0022|0.0001|0.0000|-0.0708|0.0012||0.04|2|0.01|50
GME210709C00090000|96.00|96.00|96.00|104.85|96.00|12|-8.85|-0.0844|1|4|1|1|1.0000|0.0000|0.0074|-0.0010|0.0000||103.10|32|98.60|35
GME210709P00090000|0.03|0.22|0.03|0.03|0.06|12|0.03|1.0000|170|519|8|197|-0.0053|0.0003|-0.0001|-0.1485|0.0026||0.05|2|0.03|12
GME210709C00100000||||98.89|98.89|11|0.00|0.0000|-1|5|0|0|0.9914|0.0004|0.0081|-0.2088|0.0040||93.10|32|88.65|36
GME210709P00100000|0.03|0.39|0.03|0.03|0.08|11|0.05|1.6667|266|833|2|734|-0.0060|0.0003|-0.0001|-0.1429|0.0029||0.08|2|0.07|12
GME210709C00110000||||118.34|118.34|10|0.00|0.0000|0|1|0|0|0.9996|0.0000|0.0090|-0.0076|0.0002||82.95|29|78.10|57
GME210709P00110000|0.17|0.50|0.12|0.04|0.12|10|0.08|2.0000|-28|372|1|252|-0.0068|0.0004|-0.0001|-0.1376|0.0033||0.13|4|0.12|12
GME210709C00120000|65.80|65.80|65.65|76.45|65.65|9|-10.80|-0.1413|-1|13|1|5|0.9983|0.0002|0.0098|-0.0284|0.0010||73.20|32|68.35|58
GME210709P00120000|0.10|0.77|0.10|0.10|0.17|9|0.07|0.7000|-101|563|20|476|-0.0109|0.0007|-0.0002|-0.1865|0.0049||0.21|14|0.17|19
GME210709C00130000||||80.59|80.59|8|0.00|0.0000|0|8|0|0|0.9987|0.0002|0.0107|-0.0177|0.0007||63.25|30|58.25|62
GME210709P00130000|0.21|1.05|0.21|0.16|0.31|8|0.15|0.9375|385|807|6|683|-0.0202|0.0014|-0.0003|-0.2922|0.0083||0.31|9|0.24|25
GME210709C00140000|45.42|45.42|45.42|58.10|45.42|7|-12.68|-0.2182|1|18|1|1|0.9921|0.0009|0.0114|-0.0868|0.0037||53.65|16|48.75|47
GME210709P00140000|0.19|1.45|0.19|0.19|0.37|7|0.18|0.9474|255|1007|1|1333|-0.0334|0.0023|-0.0006|-0.3988|0.0127||0.42|5|0.35|5
GME210709C00150000|36.50|40.00|31.30|46.23|40.00|6|-6.23|-0.1348|-1|32|1|26|0.9842|0.0019|0.0121|-0.1369|0.0068||43.00|28|39.05|56
GME210709P00150000|0.26|2.11|0.26|0.34|0.51|6|0.17|0.5000|521|2857|1|2800|-0.0605|0.0041|-0.0010|-0.5876|0.0205||0.51|9|0.48|6
GME210709C00160000|32.03|32.63|24.22|43.30|32.63|5|-10.67|-0.2464|0|28|1|17|0.9467|0.0054|0.0123|-0.3612|0.0186||34.15|31|29.35|47
GME210709P00160000|0.46|3.15|0.45|0.49|0.82|5|0.33|0.6735|478|1692|1|1875|-0.0959|0.0068|-0.0016|-0.7122|0.0291||0.84|3|0.74|6
GME210709C00170000|22.00|24.05|13.90|26.58|24.05|4|-2.53|-0.0952|3|42|1|34|0.8562|0.0117|0.0116|-0.7351|0.0388||23.95|32|20.15|56
GME210709P00170000|0.76|5.05|0.74|0.75|1.35|4|0.60|0.8000|290|1071|2|1848|-0.1648|0.0116|-0.0027|-0.8856|0.0424||1.35|1|1.22|36
GME210709C00175000|12.21|17.43|9.85|24.50|16.97|3|-7.53|-0.3073|5|29|4|99|0.8179|0.0161|0.0114|-0.7247|0.0452||20.30|38|15.85|72
GME210709P00175000|0.96|6.82|0.96|0.97|1.86|3|0.89|0.9175|604|939|20|1388|-0.2184|0.0151|-0.0036|-0.9619|0.0504||1.87|18|1.72|47
GME210709C00180000|14.90|15.06|7.00|20.20|13.50|2|-6.70|-0.3317|-7|74|1|574|0.7047|0.0190|0.0099|-1.0441|0.0590||14.65|30|12.70|50
GME210709P00180000|1.70|9.02|1.23|1.34|2.65|2|1.31|0.9776|373|1624|1|4171|-0.2963|0.0189|-0.0049|-1.0521|0.0591||2.70|3|2.50|16
GME210709C00185000|9.75|11.10|5.00|16.08|9.50|1|-6.58|-0.4092|8|89|2|1087|0.6157|0.0263|0.0089|-0.9263|0.0654||10.00|19|9.30|17
GME210709P00185000|2.35|12.10|1.98|1.92|3.95|1|2.03|1.0573|561|1068|1|1373|-0.3951|0.0230|-0.0065|-1.0766|0.0659||4.00|5|3.70|48
GME210709C00190000|9.18|9.25|3.55|11.85|6.55|1|-5.30|-0.4473|59|165|2|1237|0.4812|0.0264|0.0070|-1.0011|0.0682||7.05|26|6.30|66
GME210709P00190000|3.46|15.60|3.15|2.80|5.82|1|3.02|1.0786|501|1447|2|1162|-0.5163|0.0251|-0.0086|-1.0534|0.0682||6.05|22|5.65|4
GME210709C00192500|7.80|7.80|3.20|10.30|5.90|2|-4.40|-0.4272|59|79|2|339|0.4156|0.0261|0.0061|-0.9724|0.0667||5.80|57|5.15|25
GME210709P00192500|4.05|18.80|4.05|3.60|7.17|2|3.57|0.9917|245|425|2|170|-0.5790|0.0249|-0.0097|-1.0221|0.0669||7.40|12|6.95|4
GME210709C00195000|7.10|7.45|2.60|8.65|4.70|3|-3.95|-0.4566|238|323|8|833|0.3413|0.0263|0.0050|-0.8525|0.0628||4.75|41|4.25|25
GME210709P00195000|5.00|18.89|5.00|4.55|9.10|3|4.55|1.0000|250|712|2|571|-0.6407|0.0242|-0.0108|-0.9642|0.0640||9.10|25|8.05|64
GME210709C00197500|5.40|5.46|2.35|6.85|3.73|4|-3.12|-0.4555|207|244|1|260|0.2821|0.0241|0.0042|-0.7910|0.0578||3.85|44|3.55|51
GME210709P00197500|6.45|21.88|6.45|5.55|9.92|4|4.37|0.7874|57|293|1|113|-0.7006|0.0228|-0.0118|-0.8805|0.0594||10.90|22|9.60|64
GME210709C00200000|4.27|4.85|1.90|5.97|3.15|5|-2.82|-0.4724|1130|1791|1|4153|0.2365|0.0212|0.0035|-0.7471|0.0527||3.25|2|3.10|18
GME210709P00200000|8.50|24.80|8.50|7.00|12.55|5|5.55|0.7929|8|1682|1|432|-0.7387|0.0202|-0.0126|-0.8731|0.0556||13.00|33|11.70|65
