symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|25|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0011|-0.0004|0.0000||171.50|24|166.00|21
GME210730P00010000||||0.01|0.01|25|0.00|0.0000|0|157|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|104|0.00|0
GME210730C00020000||||||24|||0|0|0|0|0.9998|0.0000|0.0022|-0.0092|0.0001||161.50|24|154.25|35
GME210730P00020000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|0|585|5|5|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|29|0.00|0
GME210730C00030000||||||23|||0|0|0|0|0.9998|0.0000|0.0033|-0.0093|0.0001||151.50|24|146.00|24
GME210730P00030000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|255|492|5|11|-0.0002|0.0000|0.0000|-0.0071|0.0001||0.01|21|0.00|0
GME210730C00040000||||||22|||0|0|0|0|0.9998|0.0000|0.0044|-0.0095|0.0002||141.50|24|136.00|24
GME210730P00040000||||0.02|0.02|22|0.00|0.0000|9|232|0|0|-0.0001|0.0000|0.0000|-0.0039|0.0001||0.01|22|0.00|0
GME210730C00050000||||129.35|129.35|21|0.00|0.0000|1|2|0|0|0.9995|0.0000|0.0055|-0.0161|0.0003||131.50|37|127.00|17
GME210730P00050000|0.01|0.01|0.01|0.02|0.01|21|-0.01|-0.5000|41|1293|1|13|0.0000|0.0000|0.0000|-0.0012|0.0000||0.01|113|0.00|0
GME210730C00060000||||120.68|120.68|20|0.00|0.0000|0|1|0|0|0.9996|0.0000|0.0066|-0.0099|0.0002||121.50|37|116.00|36
GME210730P00060000|0.02|0.02|0.02|0.03|0.02|20|-0.01|-0.3333|-1|376|10|10|-0.0002|0.0000|0.0000|-0.0063|0.0002||0.02|22|0.01|3
GME210730C00070000||||116.75|116.75|19|0.00|0.0000|0|2|0|0|0.9996|0.0000|0.0077|-0.0102|0.0003||110.90|35|106.95|27
GME210730P00070000|0.02|0.02|0.02|0.01|0.02|19|0.01|1.0000|-23|528|9|19|-0.0004|0.0000|0.0000|-0.0090|0.0003||0.03|2|0.01|269
GME210730C00080000||||81.97|81.97|18|0.00|0.0000|-5|4|0|0|0.9993|0.0001|0.0088|-0.0142|0.0005||100.90|33|96.70|34
GME210730P00080000|0.01|0.01|0.01|0.02|0.01|18|-0.01|-0.5000|-22|582|9|9|-0.0004|0.0000|0.0000|-0.0077|0.0003||0.02|1|0.01|9
