symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|21|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||185.20|19|180.00|21
GME210709P00010000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|-2|305|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210709C00020000||||290.80|290.80|20|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||178.00|17|168.20|21
GME210709P00020000||||0.01|0.01|20|0.00|0.0000|0|226|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|548|0.00|0
GME210709C00030000||||||19|||0|0|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||168.00|16|158.20|21
GME210709P00030000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|11|974|4|4|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|245|0.00|0
GME210709C00040000||||||18|||0|0|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||157.80|21|148.20|43
GME210709P00040000||||0.01|0.01|18|0.00|0.0000|0|300|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|100|0.00|0
GME210709C00050000||||136.00|136.00|17|0.00|0.0000|-3|10|0|0|0.9990|0.0000|0.0014|-0.1477|0.0003||145.00|32|140.55|18
GME210709P00050000||||0.01|0.01|17|0.00|0.0000|1|481|0|0|-0.0005|0.0000|0.0000|-0.0788|0.0002||0.01|100|0.00|0
GME210709C00060000||||139.45|139.45|16|0.00|0.0000|-1|4|0|0|0.9989|0.0000|0.0016|-0.1386|0.0004||135.20|28|128.45|48
GME210709P00060000||||0.01|0.01|16|0.00|0.0000|81|463|0|0|-0.0006|0.0000|0.0000|-0.0789|0.0002||0.01|100|0.00|0
GME210709C00070000||||121.30|121.30|15|0.00|0.0000|-1|4|0|0|0.9987|0.0001|0.0019|-0.1411|0.0004||125.05|18|120.55|17
GME210709P00070000|0.01|0.01|0.01|0.01|0.01|15|0.00|0.0000|80|483|1|2|-0.0007|0.0000|0.0000|-0.0793|0.0002||0.01|99|0.00|0
GME210709C00080000||||111.35|111.35|14|0.00|0.0000|-2|9|0|0|0.9773|0.0006|0.0020|-2.5694|0.0054||115.05|28|110.40|18
GME210709P00080000|0.01|0.01|0.01|0.01|0.01|14|0.00|0.0000|-6|621|38|38|-0.0012|0.0001|0.0000|-0.1118|0.0004||0.01|23|0.00|0
GME210709C00090000||||102.50|102.50|13|0.00|0.0000|-2|1|0|0|0.9919|0.0003|0.0024|-0.7165|0.0022||105.20|19|100.55|17
GME210709P00090000|0.01|0.01|0.01|0.02|0.01|13|-0.01|-0.5000|-7|726|1|1|-0.0015|0.0001|0.0000|-0.1266|0.0005||0.01|108|0.00|0
GME210709C00100000||||98.89|98.89|12|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0027|-0.0020|0.0000||95.20|32|90.55|16
GME210709P00100000|0.01|0.02|0.01|0.02|0.01|12|-0.01|-0.5000|50|1162|1|136|-0.0014|0.0001|0.0000|-0.1025|0.0005||0.02|330|0.01|25
GME210709C00110000||||118.34|118.34|11|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||85.25|31|80.40|22
GME210709P00110000|0.02|0.02|0.01|0.02|0.01|11|-0.01|-0.5000|6|546|10|53|-0.0020|0.0002|0.0000|-0.1192|0.0006||0.02|10|0.01|11
GME210709C00120000||||68.79|68.79|10|0.00|0.0000|-7|4|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||75.20|31|68.50|63
GME210709P00120000|0.01|0.03|0.01|0.04|0.01|10|-0.03|-0.7500|111|747|2|94|-0.0028|0.0003|0.0000|-0.1424|0.0009||0.01|100|0.00|0
GME210709C00130000|62.66|62.66|62.66|61.13|62.66|9|1.53|0.0250|-6|2|1|1|0.9863|0.0010|0.0035|-0.6142|0.0035||65.25|32|60.55|18
GME210709P00130000|0.05|0.05|0.01|0.05|0.01|9|-0.04|-0.8000|15|1403|1|201|-0.0048|0.0005|0.0000|-0.2061|0.0014||0.02|7|0.00|0
GME210709C00140000|52.68|52.68|52.68|48.85|52.68|8|3.83|0.0784|-4|15|1|1|0.9864|0.0012|0.0038|-0.4891|0.0035||55.25|39|50.55|18
GME210709P00140000|0.05|0.07|0.01|0.09|0.02|8|-0.07|-0.7778|32|1944|1|294|-0.0127|0.0012|-0.0001|-0.4549|0.0033||0.02|2|0.01|60
GME210709C00150000|37.05|44.30|37.05|42.34|43.54|7|1.20|0.0283|-9|36|1|17|0.9999|0.0000|0.0041|-0.0017|0.0000||45.00|53|40.60|35
GME210709P00150000|0.15|0.15|0.01|0.17|0.02|7|-0.15|-0.8824|-220|2757|2|617|-0.0190|0.0020|-0.0001|-0.5382|0.0047||0.03|4|0.02|1
GME210709C00160000|30.06|33.65|29.52|29.14|32.50|6|3.36|0.1153|0|37|1|30|0.9985|0.0004|0.0044|-0.0289|0.0005||32.85|47|30.85|35
GME210709P00160000|0.20|0.20|0.03|0.27|0.04|6|-0.23|-0.8519|-103|1981|1|703|-0.0341|0.0039|-0.0002|-0.7317|0.0076||0.04|4|0.03|8
GME210709C00170000|20.00|24.75|19.85|20.93|23.05|5|2.12|0.1013|17|61|1|14|0.9983|0.0007|0.0046|-0.0218|0.0005||23.90|58|20.65|35
GME210709P00170000|0.43|0.43|0.04|0.42|0.04|5|-0.38|-0.9048|223|1797|5|760|-0.0646|0.0082|-0.0004|-0.9701|0.0126||0.07|7|0.04|23
GME210709C00175000|15.40|19.22|14.60|14.16|16.30|4|2.14|0.1511|-2|53|1|11|0.9696|0.0074|0.0046|-0.3197|0.0069||17.40|23|15.80|18
GME210709P00175000|0.37|0.49|0.05|0.62|0.07|4|-0.55|-0.8871|160|1155|2|590|-0.0993|0.0127|-0.0005|-1.1989|0.0175||0.07|3|0.05|24
GME210709C00180000|12.44|14.78|8.20|12.25|12.43|3|0.18|0.0147|3|215|1|71|0.9525|0.0139|0.0047|-0.3535|0.0099||12.95|52|10.55|53
GME210709P00180000|0.74|0.90|0.06|0.87|0.06|3|-0.81|-0.9310|77|1676|3|1673|-0.1508|0.0199|-0.0008|-1.3728|0.0234||0.07|1|0.06|39
GME210709C00185000|6.32|9.70|4.00|7.20|6.55|2|-0.65|-0.0903|175|639|1|237|0.7815|0.0341|0.0039|-1.2742|0.0295||6.90|15|5.65|17
GME210709P00185000|1.56|2.11|0.14|1.90|0.19|2|-1.71|-0.9000|124|1251|1|1528|-0.2728|0.0293|-0.0015|-1.8849|0.0333||0.19|8|0.16|2
GME210709C00190000|4.35|5.10|1.52|3.92|2.05|1|-1.87|-0.4770|-36|842|8|1286|0.5708|0.0429|0.0029|-1.7986|0.0393||2.39|18|1.78|8
GME210709P00190000|2.76|4.35|0.43|3.35|0.80|1|-2.55|-0.7612|-117|1237|1|1472|-0.4341|0.0387|-0.0024|-1.9995|0.0394||0.90|1|0.75|1
GME210709C00192500|3.20|3.20|0.76|3.23|0.80|1|-2.43|-0.7523|114|284|12|647|0.4941|0.0474|0.0025|-1.6782|0.0401||1.01|21|0.70|10
GME210709P00192500|4.60|6.30|0.98|5.40|2.05|1|-3.35|-0.6204|-22|358|11|294|-0.5019|0.0398|-0.0028|-1.9989|0.0401||2.33|20|1.69|27
GME210709C00195000|2.49|2.49|0.36|2.30|0.38|2|-1.92|-0.8348|216|625|12|1865|0.3589|0.0405|0.0018|-1.7241|0.0374||0.40|7|0.32|13
GME210709P00195000|6.50|8.24|2.08|5.46|4.00|2|-1.46|-0.2674|-77|448|1|332|-0.6117|0.0338|-0.0034|-2.1729|0.0384||4.55|27|3.60|11
GME210709C00197500|2.12|2.12|0.22|1.80|0.22|3|-1.58|-0.8778|-41|197|1|1275|0.3021|0.0362|0.0015|-1.6804|0.0351||0.27|11|0.19|6
GME210709P00197500|10.44|10.44|3.85|8.70|4.90|3|-3.80|-0.4368|-43|227|1|148|-0.6556|0.0304|-0.0037|-2.2312|0.0370||6.90|15|5.75|23
GME210709C00200000|0.80|1.06|0.13|1.12|0.15|4|-0.97|-0.8661|-161|2664|1|4305|0.1996|0.0289|0.0010|-1.3532|0.0280||0.17|1|0.15|1
GME210709P00200000|10.86|13.40|6.00|10.00|8.86|4|-1.14|-0.1140|-230|1377|5|856|-0.7215|0.0249|-0.0041|-2.2655|0.0336||9.55|8|8.15|14
GME210709C00202500|1.73|1.73|0.12|0.83|0.15|5|-0.68|-0.8193|38|312|1|339|0.1717|0.0247|0.0009|-1.3128|0.0256||0.16|9|0.12|7
GME210709P00202500|14.45|15.43|8.55|14.29|10.95|5|-3.34|-0.2337|-22|133|1|35|-0.7777|0.0236|-0.0044|-1.8760|0.0300||12.10|18|10.50|18
GME210709C00205000|0.43|0.46|0.09|0.67|0.12|6|-0.55|-0.8209|149|1273|1|842|0.1365|0.0198|0.0007|-1.2060|0.0220||0.13|11|0.10|28
GME210709P00205000|15.04|17.90|10.60|17.55|11.66|6|-5.89|-0.3356|-12|355|1|101|-0.8023|0.0199|-0.0046|-1.9450|0.0280||14.45|19|12.75|35
GME210709C00207500|0.34|0.36|0.09|0.50|0.11|7|-0.39|-0.7800|53|348|1|186|0.1062|0.0159|0.0005|-1.0571|0.0184||0.12|9|0.08|35
GME210709P00207500|14.95|19.30|14.55|18.65|14.55|7|-4.10|-0.2198|-5|194|1|106|-0.8759|0.0165|-0.0051|-1.2708|0.0206||17.10|21|14.25|36
GME210709C00210000|0.50|0.50|0.07|0.47|0.09|8|-0.38|-0.8085|223|1031|1|632|0.0892|0.0131|0.0005|-0.9976|0.0162||0.10|5|0.09|4
GME210709P00210000|17.45|23.15|16.40|19.80|18.39|8|-1.41|-0.0712|-177|404|1|152|-0.8365|0.0143|-0.0049|-2.1339|0.0247||19.65|32|17.05|67
GME210709C00212500|0.19|0.27|0.08|0.42|0.08|9|-0.34|-0.8095|6|247|1|169|0.0762|0.0109|0.0004|-0.9435|0.0144||0.08|1|0.07|4
GME210709P00212500|24.00|24.00|18.19|25.00|19.00|9|-6.00|-0.2400|0|70|4|40|-0.8765|0.0123|-0.0052|-1.7000|0.0205||22.20|41|17.50|136
GME210709C00215000|0.22|0.24|0.06|0.35|0.06|10|-0.29|-0.8286|66|599|1|237|0.0665|0.0092|0.0003|-0.9039|0.0130||0.09|4|0.06|26
GME210709P00215000|25.00|26.42|21.19|27.00|21.19|10|-5.81|-0.2152|-33|154|5|30|-0.9422|0.0084|-0.0056|-0.7981|0.0116||24.45|23|21.75|53
GME210709C00217500|0.19|0.22|0.09|0.30|0.09|11|-0.21|-0.7000|29|235|1|74|0.0438|0.0068|0.0002|-0.6318|0.0093||0.06|4|0.05|7
GME210709P00217500|28.07|28.09|26.75|31.51|26.75|11|-4.76|-0.1511|-4|39|1|5|-0.8974|0.0096|-0.0054|-1.6622|0.0179||27.05|18|23.55|104
GME210709C00220000|0.28|0.28|0.05|0.31|0.05|12|-0.26|-0.8387|112|1517|10|383|0.0448|0.0063|0.0002|-0.7068|0.0095||0.06|4|0.05|8
GME210709P00220000|32.70|32.70|25.95|33.00|26.24|12|-6.76|-0.2048|-31|213|1|17|-0.9066|0.0088|-0.0056|-1.5814|0.0168||29.60|25|26.65|73
GME210709C00222500|0.17|0.17|0.06|0.27|0.09|13|-0.18|-0.6667|0|203|2|63|0.0352|0.0051|0.0002|-0.5911|0.0078||0.05|15|0.03|16
GME210709P00222500|33.07|33.07|33.07|36.00|33.07|13|-2.93|-0.0814|-1|27|2|2|-0.8478|0.0092|-0.0053|-3.0278|0.0237||32.00|19|27.55|88
GME210709C00225000|0.14|0.16|0.02|0.22|0.02|14|-0.20|-0.9091|-22|706|10|208|0.0453|0.0055|0.0002|-0.8305|0.0096||0.03|4|0.02|37
GME210709P00225000|38.15|38.15|34.68|31.75|34.68|14|2.93|0.0923|-3|66|5|7|-0.8598|0.0083|-0.0055|-2.9981|0.0223||34.45|20|31.70|51
GME210709C00227500|0.12|0.12|0.05|0.24|0.05|15|-0.19|-0.7917|-13|197|4|40|0.0417|0.0049|0.0002|-0.8115|0.0090||0.05|19|0.02|18
GME210709P00227500|40.55|40.55|34.62|40.00|34.62|15|-5.38|-0.1345|-1|27|1|2|-0.8679|0.0077|-0.0056|-2.9743|0.0214||37.15|23|32.30|105
GME210709C00230000|0.20|0.20|0.03|0.22|0.03|16|-0.19|-0.8636|-83|756|2|207|0.0379|0.0044|0.0002|-0.7804|0.0083||0.05|14|0.01|30
GME210709P00230000|39.00|39.00|38.55|40.80|38.63|16|-2.17|-0.0532|-1|81|1|12|-0.9057|0.0066|-0.0058|-2.1384|0.0168||39.30|12|35.70|116
GME210709C00232500|0.20|0.20|0.05|0.21|0.05|17|-0.16|-0.7619|233|427|2|84|0.0313|0.0037|0.0002|-0.6745|0.0071||0.03|1|0.01|19
GME210709P00232500|42.35|42.35|42.35|41.88|42.35|17|0.47|0.0112|0|9|1|1|-0.8745|0.0068|-0.0058|-3.1310|0.0207||41.95|18|37.45|62
GME210709C00235000|0.24|0.24|0.05|0.19|0.05|18|-0.14|-0.7368|-42|278|1|70|0.0293|0.0034|0.0001|-0.6639|0.0067||0.04|12|0.01|19
GME210709P00235000|42.09|42.09|42.09|53.30|42.09|18|-11.21|-0.2103|0|13|1|1|-0.8860|0.0063|-0.0059|-2.9464|0.0193||44.60|18|39.75|62
GME210709C00237500|0.10|0.10|0.05|0.42|0.05|19|-0.37|-0.8810|-3|216|1|16|0.0339|0.0035|0.0002|-0.8135|0.0076||0.04|20|0.01|12
GME210709P00237500|47.93|47.93|45.21|37.07|45.21|19|8.14|0.2196|0|8|1|3|-0.8870|0.0060|-0.0060|-3.0594|0.0192||47.10|29|42.50|90
GME210709C00240000|0.10|0.10|0.02|0.21|0.05|20|-0.16|-0.7619|39|757|1|161|0.0271|0.0029|0.0001|-0.6743|0.0063||0.03|8|0.01|10
GME210709P00240000|52.30|52.30|46.49|55.58|47.09|20|-8.49|-0.1528|0|37|1|9|-0.9079|0.0054|-0.0061|-2.5051|0.0166||49.50|19|44.85|110
GME210709C00242500|0.10|0.10|0.01|0.20|0.01|21|-0.19|-0.9500|0|123|1|27|0.0242|0.0026|0.0001|-0.6328|0.0057||0.02|4|0.00|0
GME210709P00242500||||53.83|53.83|21|0.00|0.0000|0|6|0|0|-0.9069|0.0052|-0.0062|-2.6800|0.0167||52.20|28|47.25|47
GME210709C00245000|0.10|0.10|0.02|0.22|0.03|22|-0.19|-0.8636|53|347|1|62|0.0250|0.0025|0.0001|-0.6740|0.0059||0.03|9|0.01|2
GME210709P00245000|56.60|56.60|56.60|47.00|56.60|22|9.60|0.2043|0|11|1|1|-0.9021|0.0051|-0.0062|-2.9512|0.0173||54.60|19|49.75|47
GME210709C00247500|0.04|0.05|0.02|0.21|0.03|23|-0.18|-0.8571|7|193|1|18|0.0193|0.0020|0.0001|-0.5425|0.0047||0.02|1|0.00|0
GME210709P00247500||||46.75|46.75|23|0.00|0.0000|0|10|0|0|-0.9030|0.0049|-0.0063|-3.0339|0.0172||57.10|19|52.50|60
GME210709C00250000|0.10|0.12|0.02|0.19|0.02|24|-0.17|-0.8947|220|3524|5|397|0.0221|0.0022|0.0001|-0.6401|0.0053||0.03|657|0.02|20
GME210709P00250000|60.30|60.30|55.83|61.54|55.83|24|-5.71|-0.0928|-11|537|3|8|-0.9080|0.0046|-0.0064|-2.9344|0.0166||59.25|12|57.00|60
GME210709C00252500|0.09|0.09|0.03|0.16|0.03|25|-0.13|-0.8125|10|117|1|41|0.0205|0.0020|0.0001|-0.6138|0.0050||0.03|14|0.02|3
GME210709P00252500||||62.05|62.05|25|0.00|0.0000|-6|6|0|0|-0.9416|0.0036|-0.0066|-1.8703|0.0117||62.10|19|57.25|61
