symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|17|0.00|0.0000|0|1|0|0|0.9996|0.0000|0.0014|-0.0239|0.0003||157.45|1|151.10|26
GME210723P00010000||||0.01|0.01|17|0.00|0.0000|79|352|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|125|0.00|0
GME210723C00020000||||||16|||0|0|0|0|0.9993|0.0000|0.0027|-0.0280|0.0004||147.15|11|141.10|25
GME210723P00020000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|18|125|20|20|-0.0001|0.0000|0.0000|-0.0045|0.0001||0.01|180|0.00|0
GME210723C00030000||||181.80|181.80|15|0.00|0.0000|0|1|0|0|0.9992|0.0000|0.0041|-0.0279|0.0005||137.15|16|131.10|35
GME210723P00030000|0.03|0.03|0.02|0.03|0.02|15|-0.01|-0.3333|4|555|1|2|-0.0002|0.0000|0.0000|-0.0058|0.0001||0.02|13|0.01|20
GME210723C00040000||||||14|||0|0|0|0|0.9990|0.0000|0.0055|-0.0285|0.0007||127.15|17|121.10|30
GME210723P00040000|0.05|0.05|0.03|0.01|0.03|14|0.02|2.0000|-1|97|1|4|-0.0003|0.0000|0.0000|-0.0068|0.0002||0.05|5|0.01|20
GME210723C00050000||||121.65|121.65|13|0.00|0.0000|0|21|0|0|0.9983|0.0001|0.0068|-0.0400|0.0011||116.95|35|111.10|43
GME210723P00050000|0.31|0.31|0.04|0.03|0.04|13|0.01|0.3333|70|1036|1|4|-0.0009|0.0000|0.0000|-0.0198|0.0006||0.06|14|0.03|1
GME210723C00060000||||117.64|117.64|12|0.00|0.0000|0|3|0|0|0.9974|0.0001|0.0082|-0.0514|0.0016||106.70|32|101.10|42
GME210723P00060000|0.07|0.15|0.07|0.08|0.15|12|0.07|0.8750|159|296|23|40|-0.0011|0.0001|0.0000|-0.0213|0.0007||0.12|17|0.04|17
GME210723C00070000||||106.39|106.39|11|0.00|0.0000|0|5|0|0|0.9957|0.0002|0.0095|-0.0716|0.0024||96.65|31|91.70|49
GME210723P00070000||||0.11|0.11|11|0.00|0.0000|28|842|0|0|-0.0019|0.0001|0.0000|-0.0301|0.0011||0.24|31|0.07|22
GME210723C00080000||||81.67|81.67|10|0.00|0.0000|0|1|0|0|0.9921|0.0004|0.0108|-0.1138|0.0042||87.10|35|81.45|51
GME210723P00080000|0.25|0.30|0.19|0.15|0.19|10|0.04|0.2667|23|200|1|10|-0.0051|0.0003|-0.0001|-0.0698|0.0028||0.20|50|0.10|37
GME210723C00090000||||109.17|109.17|9|0.00|0.0000|0|1|0|0|0.9886|0.0007|0.0120|-0.1380|0.0057||77.20|33|71.55|33
GME210723P00090000|0.27|0.41|0.11|0.24|0.30|9|0.06|0.2500|91|595|3|71|0.8828|0.0085|0.0164|-0.4539|0.0377||0.41|38|0.24|30
GME210723C00100000||||74.00|74.00|8|0.00|0.0000|0|31|0|0|0.9986|0.0002|0.0137|-0.0135|0.0009||67.05|32|61.65|18
GME210723P00100000|0.50|0.50|0.35|0.33|0.45|8|0.12|0.3636|303|1565|10|435|-0.0122|0.0009|-0.0003|-0.1169|0.0060||0.45|7|0.44|20
GME210723C00110000||||114.02|114.02|7|0.00|0.0000|0|3|0|0|0.9696|0.0019|0.0143|-0.2552|0.0132||56.95|32|51.95|17
GME210723P00110000|0.39|0.69|0.39|0.39|0.57|7|0.18|0.4615|262|643|2|48|-0.0201|0.0015|-0.0005|-0.1570|0.0092||0.59|1|0.53|12
GME210723C00120000||||56.02|56.02|6|0.00|0.0000|7|21|0|0|0.9619|0.0027|0.0155|-0.2518|0.0159||47.05|32|42.10|31
GME210723P00120000|0.55|0.98|0.55|0.55|0.75|6|0.20|0.3636|164|696|3|75|-0.0325|0.0026|-0.0008|-0.2026|0.0138||0.79|12|0.72|5
GME210723C00130000||||44.56|44.56|5|0.00|0.0000|0|3|0|0|0.9325|0.0049|0.0162|-0.3513|0.0251||37.70|20|31.75|20
GME210723P00130000|1.43|1.43|0.91|0.75|1.05|5|0.30|0.4000|156|1176|15|487|-0.0590|0.0049|-0.0014|-0.2849|0.0223||1.05|10|1.00|6
GME210723C00140000|25.25|25.25|25.00|36.93|25.00|4|-11.93|-0.3230|11|35|1|2|0.8828|0.0085|0.0164|-0.4539|0.0377||28.30|29|22.30|33
GME210723P00140000|1.21|2.24|1.21|1.19|1.65|4|0.46|0.3866|-33|1171|1|215|-0.1109|0.0091|-0.0026|-0.3921|0.0359||1.76|23|1.56|23
GME210723C00150000|18.00|18.00|16.98|21.52|16.98|3|-4.54|-0.2110|12|71|3|6|0.7876|0.0148|0.0154|-0.5698|0.0556||19.05|18|15.40|20
GME210723P00150000|3.46|3.50|2.61|2.21|3.05|3|0.84|0.3801|592|2264|2|416|-0.2237|0.0164|-0.0053|-0.5446|0.0568||3.25|20|2.98|8
