symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|24|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||170.50|20|164.60|35
GME210723P00010000||||0.01|0.01|24|0.00|0.0000|-1|353|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|609|0.00|0
GME210723C00020000||||||23|||0|0|0|0|0.9997|0.0000|0.0011|-0.0322|0.0001||161.95|19|154.60|35
GME210723P00020000||||0.01|0.01|23|0.00|0.0000|50|275|0|0|-0.0004|0.0000|0.0000|-0.0444|0.0002||0.01|481|0.00|0
GME210723C00030000||||181.80|181.80|22|0.00|0.0000|0|1|0|0|0.9984|0.0000|0.0016|-0.1553|0.0007||151.95|16|145.75|21
GME210723P00030000||||0.01|0.01|22|0.00|0.0000|10|917|0|0|-0.0005|0.0000|0.0000|-0.0460|0.0002||0.01|499|0.00|0
GME210723C00040000||||148.00|148.00|21|0.00|0.0000|0|1|0|0|0.9923|0.0002|0.0021|-0.6978|0.0028||141.65|20|134.60|35
GME210723P00040000|0.01|0.01|0.01|0.07|0.01|21|-0.06|-0.8571|0|148|10|20|-0.0006|0.0000|0.0000|-0.0463|0.0003||0.01|10|0.00|0
GME210723C00050000||||130.15|130.15|20|0.00|0.0000|0|22|0|0|0.9853|0.0003|0.0025|-1.1693|0.0049||130.00|15|125.75|24
GME210723P00050000||||0.03|0.03|20|0.00|0.0000|-4|1350|0|0|-0.0016|0.0001|0.0000|-0.1079|0.0007||0.01|106|0.00|0
GME210723C00060000||||117.64|117.64|19|0.00|0.0000|0|1|0|0|0.9843|0.0004|0.0031|-1.0410|0.0052||120.00|28|114.60|36
GME210723P00060000|0.01|0.01|0.01|0.03|0.01|19|-0.02|-0.6667|3|228|2|30|-0.0019|0.0001|0.0000|-0.1099|0.0008||0.01|10|0.00|0
GME210723C00070000||||106.39|106.39|18|0.00|0.0000|0|4|0|0|0.9811|0.0005|0.0036|-1.0710|0.0061||110.05|30|105.65|54
GME210723P00070000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|-28|834|12|23|-0.0011|0.0001|0.0000|-0.0534|0.0005||0.01|97|0.00|0
GME210723C00080000||||92.40|92.40|17|0.00|0.0000|0|5|0|0|0.9763|0.0007|0.0041|-1.1571|0.0074||100.05|30|95.65|33
GME210723P00080000|0.01|0.01|0.01|0.02|0.01|17|-0.01|-0.5000|-6|429|2|97|-0.0021|0.0001|0.0000|-0.0867|0.0009||0.01|33|0.00|0
GME210723C00090000||||109.17|109.17|16|0.00|0.0000|0|1|0|0|0.9716|0.0009|0.0046|-1.1849|0.0086||90.05|13|85.80|10
