symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000||||70.00|70.00|19|0.00|0.0000|-3|0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||84.35|27|80.85|26
GME211029P00100000|0.01|0.04|0.01|0.01|0.01|19|0.00|0.0000|2|1167|1|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211029C00110000||||||18|||0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||74.35|27|70.85|26
GME211029P00110000||||0.02|0.02|18|0.00|0.0000|-7|1356|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|10|0.00|0
GME211029C00120000||||||17|||0|0|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||64.35|28|60.80|27
GME211029P00120000|0.01|0.01|0.01|0.03|0.01|17|-0.02|-0.6667|-9|548|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|5|0.00|0
GME211029C00130000||||51.74|51.74|16|0.00|0.0000|-2|5|0|0|1.0000|0.0000|0.0107|-0.0004|0.0000||54.35|27|50.85|26
GME211029P00130000|0.02|0.02|0.01|0.04|0.01|16|-0.03|-0.7500|15|1360|1|11|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|12|0.00|0
GME211029C00140000||||36.13|36.13|15|0.00|0.0000|-13|73|0|0|0.9988|0.0002|0.0153|-0.0079|0.0007||44.35|28|40.75|25
GME211029P00140000|0.03|0.04|0.01|0.04|0.01|15|-0.03|-0.7500|3|660|1|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|10|0.00|0
GME211029C00145000||||37.17|37.17|14|0.00|0.0000|-1|8|0|0|1.0000|0.0000|0.0040|-0.0003|0.0000||39.35|28|35.75|28
GME211029P00145000|0.03|0.06|0.02|0.07|0.03|14|-0.04|-0.5714|-6|708|1|117|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME211029C00150000|31.25|34.49|31.25|32.33|31.45|13|-0.88|-0.0272|-228|178|1|48|1.0000|0.0000|0.0041|-0.0004|0.0000||32.45|19|31.15|19
GME211029P00150000|0.05|0.06|0.01|0.08|0.03|13|-0.05|-0.6250|27|910|1|74|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|6|0.01|1
GME211029C00152500||||24.00|24.00|12|0.00|0.0000|-1|1|0|0|0.9976|0.0007|0.0042|-0.0430|0.0007||31.85|28|28.25|28
GME211029P00152500|0.10|0.10|0.01|0.08|0.01|12|-0.07|-0.8750|-33|114|1|80|-0.0022|0.0006|0.0000|-0.0381|0.0007||0.07|25|0.00|0
GME211029C00155000|27.05|28.12|24.90|25.70|27.82|11|2.12|0.0825|-43|18|1|10|0.9901|0.0021|0.0126|-0.0547|0.0043||29.35|28|25.85|26
GME211029P00155000|0.08|0.10|0.01|0.15|0.01|11|-0.14|-0.9333|-94|354|1|93|-0.0264|0.0041|-0.0005|-0.1147|0.0116||0.01|24|0.00|0
GME211029C00157500|23.18|23.18|23.18|23.89|23.18|10|-0.71|-0.0297|-4|2|1|1|0.8811|0.0088|0.0037|-2.2503|0.0188||26.85|44|23.55|18
GME211029P00157500|0.10|0.13|0.01|0.15|0.03|10|-0.12|-0.8000|-12|160|1|53|-0.0991|0.0084|-0.0021|-0.4530|0.0331||0.06|510|0.00|0
GME211029C00160000|21.00|24.90|19.66|21.55|22.45|9|0.90|0.0418|-12|185|2|144|0.9992|0.0004|0.0044|-0.0101|0.0003||24.35|36|21.05|51
GME211029P00160000|0.10|0.15|0.03|0.16|0.03|9|-0.13|-0.8125|-221|615|3|264|-0.0013|0.0006|0.0000|-0.0159|0.0004||0.03|1|0.02|6
GME211029C00162500|17.84|18.70|17.84|17.05|17.88|8|0.83|0.0487|0|12|1|5|0.9383|0.0092|0.0041|-0.8048|0.0116||21.90|37|18.45|22
GME211029P00162500|0.35|0.35|0.03|0.18|0.06|8|-0.12|-0.6667|22|295|5|284|-0.0140|0.0039|-0.0001|-0.1639|0.0034||0.03|1|0.02|2
