symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|17|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0110|-0.0003|0.0000||78.00|18|74.75|42
GME211029P00100000|0.05|0.08|0.05|0.12|0.07|17|-0.05|-0.4167|53|728|1|182|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.03|11
GME211029C00110000||||||16||0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||68.20|20|64.80|43
GME211029P00110000|0.12|0.14|0.05|0.18|0.06|16|-0.12|-0.6667|1216|1314|1|55|0.0000|0.0000|0.0000|-0.0001|0.0000||0.09|9|0.04|19
GME211029C00120000||||||15||0.0000|0|0|0|0|0.9999|0.0000|0.0131|-0.0009|0.0001||58.05|19|54.80|44
GME211029P00120000|0.25|0.25|0.10|0.24|0.10|15|-0.14|-0.5833|217|577|1|23|-0.0001|0.0000|0.0000|-0.0006|0.0000||0.11|1|0.10|1
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|14|0.00|0.0000|0|7|1|1|0.9996|0.0001|0.0142|-0.0029|0.0002||48.70|28|44.80|53
GME211029P00130000|0.18|0.21|0.15|0.30|0.17|14|-0.13|-0.4333|746|1397|2|36|-0.0004|0.0001|0.0000|-0.0030|0.0003||0.18|7|0.14|12
GME211029C00140000|31.67|31.67|31.67|31.67|31.67|13|0.00|0.0000|-1|106|1|1|0.9969|0.0006|0.0153|-0.0182|0.0017||38.15|18|34.85|63
GME211029P00140000|0.35|0.35|0.19|0.41|0.20|13|-0.21|-0.5122|338|533|11|69|-0.0034|0.0007|-0.0001|-0.0196|0.0019||0.24|8|0.19|12
GME211029C00145000|32.80|32.80|32.80|26.80|32.80|12|6.00|0.2239|3|9|4|4|0.9913|0.0016|0.0157|-0.0444|0.0044||33.25|20|29.90|51
GME211029P00145000|0.30|0.32|0.24|0.49|0.25|12|-0.24|-0.4898|43|340|10|19|-0.0097|0.0017|-0.0002|-0.0493|0.0048||0.31|16|0.20|20
GME211029C00150000|24.75|27.50|24.75|24.50|27.50|11|3.00|0.1224|7|421|1|11|0.9802|0.0034|0.0160|-0.0861|0.0089||28.00|19|25.10|82
GME211029P00150000|0.51|0.54|0.26|0.54|0.27|11|-0.27|-0.5000|151|880|1|399|-0.0252|0.0040|-0.0005|-0.1094|0.0109||0.32|7|0.27|13
GME211029C00152500|21.72|21.72|21.72|21.72|21.72|10|0.00|0.0000|2|2|2|2|0.9913|0.0021|0.0165|-0.0330|0.0044||25.75|24|22.50|57
GME211029P00152500|0.36|0.36|0.32|0.67|0.32|10|-0.35|-0.5224|42|164|1|15|-0.0410|0.0058|-0.0008|-0.1683|0.0163||0.37|15|0.28|14
GME211029C00155000|19.35|21.97|19.35|17.71|21.97|9|4.26|0.2405|5|61|1|6|0.9550|0.0068|0.0161|-0.1654|0.0175||22.95|19|20.05|63
GME211029P00155000|0.70|0.76|0.33|0.77|0.36|9|-0.41|-0.5325|12|447|1|102|-0.0527|0.0074|-0.0011|-0.1967|0.0199||0.38|5|0.32|12
GME211029C00157500|13.50|13.50|13.50|13.50|13.50|8|0.00|0.0000|1|6|1|1|0.9116|0.0103|0.0155|-0.3103|0.0296||20.85|22|17.65|32
GME211029P00157500|0.71|0.71|0.47|0.98|0.58|8|-0.40|-0.4082|17|185|1|93|-0.0744|0.0098|-0.0015|-0.2538|0.0260||0.44|3|0.37|6
GME211029C00160000|17.50|19.00|15.00|14.30|17.49|7|3.19|0.2231|-19|192|1|12|0.8999|0.0125|0.0155|-0.3092|0.0325||18.25|24|15.85|55
GME211029P00160000|0.97|1.07|0.46|1.08|0.49|7|-0.59|-0.5463|-173|805|1|311|-0.1102|0.0128|-0.0022|-0.3471|0.0348||0.50|6|0.46|5
GME211029C00162500|16.00|16.00|12.16|12.50|12.16|6|-0.34|-0.0272|0|6|1|2|0.9381|0.0125|0.0166|-0.1489|0.0226||16.00|21|12.90|38
GME211029P00162500|1.25|1.25|0.55|1.56|0.63|6|-0.93|-0.5962|81|358|3|237|-0.0977|0.0148|-0.0020|-0.2514|0.0319||0.67|14|0.57|17
GME211029C00165000|12.00|15.75|11.13|10.14|11.13|5|0.99|0.0976|2|101|5|15|0.8111|0.0189|0.0143|-0.4832|0.0500||13.45|24|11.90|18
GME211029P00165000|1.79|1.80|0.79|1.80|0.85|5|-0.95|-0.5278|19|1081|10|494|-0.1935|0.0188|-0.0039|-0.5006|0.0507||0.87|11|0.80|1
GME211029C00167500|10.50|13.15|7.52|8.25|10.40|4|2.15|0.2606|0|126|3|78|0.8037|0.0253|0.0144|-0.3796|0.0511||11.05|19|9.90|16
GME211029P00167500|2.16|2.16|1.15|2.35|1.17|4|-1.18|-0.5021|-109|302|1|160|-0.1810|0.0248|-0.0036|-0.3497|0.0487||1.28|15|1.11|28
GME211029C00170000|6.50|11.10|5.85|6.93|8.38|3|1.45|0.2092|14|511|2|160|0.6943|0.0243|0.0124|-0.6333|0.0648||9.00|18|8.05|13
GME211029P00170000|3.20|3.20|1.63|3.32|1.69|3|-1.63|-0.4910|-44|1149|1|513|-0.3104|0.0237|-0.0063|-0.6579|0.0653||1.81|16|1.63|35
GME211029C00172500|5.50|10.05|4.35|5.50|6.75|2|1.25|0.2273|116|393|3|191|0.6455|0.0330|0.0117|-0.5240|0.0687||7.10|25|6.40|15
GME211029P00172500|4.03|4.20|2.26|4.10|2.47|2|-1.63|-0.3976|229|516|2|205|-0.3339|0.0349|-0.0067|-0.4747|0.0673||2.53|1|2.30|50
GME211029C00175000|4.25|9.00|3.20|4.28|5.20|1|0.92|0.2150|354|980|1|857|0.5610|0.0272|0.0101|-0.7148|0.0729||5.55|22|5.05|10
GME211029P00175000|4.50|5.60|2.86|5.40|3.40|1|-2.00|-0.3704|-9|1106|1|498|-0.4476|0.0276|-0.0092|-0.7087|0.0730||3.65|15|3.35|11
GME211029C00177500|3.28|7.17|2.50|3.32|4.10|1|0.78|0.2349|272|576|5|477|0.4834|0.0340|0.0089|-0.5836|0.0737||4.25|27|3.75|19
GME211029P00177500|6.85|7.00|3.70|6.90|4.75|1|-2.15|-0.3116|-3|236|1|106|-0.5203|0.0370|-0.0106|-0.5363|0.0737||5.00|12|4.50|20
GME211029C00180000|2.34|6.18|1.90|2.52|3.17|2|0.65|0.2579|481|1295|1|2024|0.4255|0.0268|0.0078|-0.7156|0.0725||3.20|5|3.05|3
GME211029P00180000|7.25|8.40|4.90|8.67|6.70|2|-1.97|-0.2272|4|451|1|128|-0.5760|0.0272|-0.0120|-0.7044|0.0724||6.85|34|6.00|60
GME211029C00182500|2.54|5.00|1.50|2.02|2.42|3|0.40|0.1980|100|393|1|704|0.3190|0.0296|0.0059|-0.5391|0.0659||2.50|14|2.24|13
