symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000||||201.95|201.95|30|0.00|0.0000|0|0|0|0|0.9994|0.0000|0.0014|-0.0370|0.0004||164.05|15|159.25|16
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|0|53|3|6|-0.0013|0.0000|-0.0001|-0.0523|0.0011||0.01|189|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|29|0.00|0.0000|0|0|1|1|0.9863|0.0001|0.0034|-0.5443|0.0089||154.05|15|149.25|16
GME211008P00020000||||||29|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211008C00030000||||||28|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||149.35|1|139.30|15
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|28|0.00|0.0000|39|40|5|40|-0.0003|0.0000|0.0000|-0.0112|0.0002||0.02|100|0.00|0
GME211008C00040000||||||27|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||139.35|15|129.30|15
GME211008P00040000|0.02|0.02|0.01|0.10|0.01|27|-0.09|-0.9000|0|1|200|227|-0.0004|0.0000|0.0000|-0.0110|0.0003||0.02|21|0.00|0
GME211008C00050000||||151.12|151.12|26|0.00|0.0000|0|0|0|0|0.9422|0.0005|0.0059|-1.8170|0.0294||123.90|15|119.90|16
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|11|186|10|11|-0.0004|0.0000|0.0000|-0.0105|0.0003||0.04|2|0.00|0
GME211008C00060000|113.78|113.78|113.78|139.18|113.78|25|-25.40|-0.1825|0|1|1|1|0.9699|0.0006|0.0073|-0.7989|0.0137||113.90|1|110.15|15
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|25|0.00|0.0000|0|1|1|2|-0.0013|0.0001|0.0000|-0.0276|0.0009||0.03|10|0.00|0
GME211008C00070000||||||24|||||0|0|1.0000|0.0000|0.0096|-0.0001|0.0000||103.90|1|100.05|15
GME211008P00070000|0.02|0.02|0.02|0.07|0.02|24|-0.05|-0.7143|1|55|15|31|-0.0011|0.0001|0.0000|-0.0190|0.0007||0.06|5|0.01|2
GME211008C00080000||||||23|||||0|0|1.0000|0.0000|0.0175|-0.0002|0.0000||93.95|1|90.15|15
GME211008P00080000|0.02|0.02|0.02|0.17|0.02|23|-0.15|-0.8824|0|33|1|2|-0.0012|0.0001|0.0000|-0.0183|0.0008||0.18|15|0.00|0
GME211008C00085000||||||22|||||0|0|1.0000|0.0000|0.0116|-0.0002|0.0000||88.95|1|84.60|16
GME211008P00085000|0.01|0.06|0.01|0.08|0.06|22|-0.02|-0.2500|2|5|1|56|-0.0024|0.0002|-0.0001|-0.0334|0.0015||0.08|2|0.04|1
GME211008C00090000||||||21|||||0|0|1.0000|0.0000|0.0123|-0.0002|0.0000||83.95|1|80.15|15
GME211008P00090000|0.05|0.06|0.04|0.28|0.05|21|-0.23|-0.8214|0|8|5|21|-0.0031|0.0002|-0.0001|-0.0401|0.0019||0.07|2|0.01|1
GME211008C00095000||||||20|||||0|0|1.0000|0.0000|0.0130|-0.0002|0.0000||78.95|1|75.20|16
