symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000|159.58|159.58|159.58|159.58|159.58|29|0.00|0.0000|3|3|3|3|0.9975|0.0000|0.0020|-0.1101|0.0020||159.50|15|154.90|16
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|59|3|6|-0.0023|0.0000|-0.0022|-0.0990|0.0018||0.01|158|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|28|0.00|0.0000|0|0|1|1|0.9978|0.0000|0.0016|-0.1744|0.0011||149.50|15|144.90|16
GME211008P00020000||||||28|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|27|0.00|0
GME211008C00030000|142.00|142.00|142.00|142.00|142.00|27|0.00|0.0000|0|0|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||139.50|15|134.90|16
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|27|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0185|0.0002||0.01|22|0.00|0
GME211008C00040000||||||26|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||129.50|15|124.90|16
GME211008P00040000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|686|914|75|690|-0.0004|0.0000|0.0000|-0.0188|0.0002||0.01|23|0.00|0
GME211008C00050000||||151.12|151.12|25|0.00|0.0000|0|0|0|0|0.9643|0.0005|0.0034|-1.9801|0.0120||118.95|28|115.30|27
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|1|187|1|1|-0.0005|0.0000|0.0000|-0.0177|0.0002||0.02|1|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|24|0.00|0.0000|0|0|1|1|0.9809|0.0005|0.0046|-0.7603|0.0071||108.95|28|105.15|34
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|24|0.00|0.0000|0|1|1|2|0.1831|0.0001|0.0030|0.0000|0.0000||0.06|6|0.00|0
GME211008C00070000||||||23|||||0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||99.00|28|95.00|35
GME211008P00070000|0.02|0.02|0.02|0.02|0.02|23|0.00|0.0000|0|86|15|31|-0.0011|0.0001|0.0000|-0.0300|0.0005||0.06|5|0.00|0
GME211008C00080000||||||22|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||88.95|28|85.15|31
GME211008P00080000|0.02|0.02|0.02|0.02|0.02|22|0.00|0.0000|0|35|1|2|-0.1093|0.0001|0.0000|-0.0258|0.0006||0.07|15|0.00|0
GME211008C00085000||||||21|||||0|0|1.0000|0.0000|0.0087|0.0000|0.0000||84.50|28|79.90|28
GME211008P00085000|0.01|0.06|0.01|0.06|0.06|21|0.00|0.0000|0|53|1|56|-0.0034|0.0002|-0.0001|-0.0768|0.0016||0.07|22|0.01|1
GME211008C00090000||||||20|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||79.05|18|74.90|32
GME211008P00090000|0.01|0.01|0.01|0.02|0.01|20|-0.01|-0.5000|4|33|1|1|-0.0007|0.0001|0.0000|-0.0141|0.0004||0.09|22|0.00|0
GME211008C00095000||||||19|||||0|0|-0.3079|0.0000|0.0000|0.0000|0.0000||74.05|29|69.95|38
GME211008P00095000|0.08|0.08|0.05|0.05|0.05|19|0.00|0.0000|0|17|1|9|0.9967|0.0002|0.3776|-0.0072|0.0102||0.12|36|0.00|0
GME211008C00100000|73.81|73.81|72.40|72.40|72.40|18|0.00|0.0000|-1|1|6|7|0.9099|0.0020|0.0066|-2.1727|0.0249||69.05|29|65.05|40
GME211008P00100000|0.05|0.06|0.04|0.04|0.04|18|0.00|0.0000|67|1611|5|18|-1.0000|0.0003|0.0000|-0.0500|0.0014||0.07|6|0.01|28
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|17|0.00|0.0000|0|0|1|1|0.8532|0.0001|0.2068|-0.0680|0.3791||63.95|29|59.95|37
GME211008P00105000|0.16|0.16|0.16|0.16|0.16|17|0.00|0.0000|1|81|1|1|-0.0101|0.0007|-0.0002|-0.1624|0.0041||0.08|14|0.03|16
GME211008C00110000||||||16|||||0|0|1.0000|0.0000|0.0241|-0.0002|0.0000||59.05|29|54.95|30
GME211008P00110000|0.10|0.12|0.07|0.08|0.08|16|0.00|0.0000|5|97|4|10|-0.0062|0.0006|-0.0001|-0.0876|0.0027||0.08|51|0.04|7
GME211008C00115000||||||15|||||0|0|-0.8488|0.0000|0.0000|0.0000|0.0000||54.05|14|50.00|29
GME211008P00115000|0.10|0.10|0.08|0.08|0.08|15|0.00|0.0000|3|86|2|5|-0.0067|0.0007|-0.0001|-0.0846|0.0029||0.08|5|0.07|2
GME211008C00120000|52.82|52.82|52.82|52.82|52.82|14|0.00|0.0000|0|5|2|2|0.8097|0.0028|0.0162|-1.6726|0.0679||49.00|31|45.50|28
GME211008P00120000|0.09|0.09|0.09|0.09|0.09|14|0.00|0.0000|12|1254|5|5|-0.0078|0.0009|-0.0001|-0.0871|0.0033||0.10|1|0.08|12
GME211008C00125000|47.45|47.65|47.45|47.65|47.65|13|0.00|0.0000|8|10|4|16|0.8624|0.0040|0.0080|-1.9939|0.0336||44.05|28|40.45|45
GME211008P00125000|0.10|0.13|0.10|0.16|0.13|13|-0.03|-0.1875|3|172|1|2|-0.0731|0.0037|-0.0030|-0.3275|0.0347||0.13|5|0.10|15
GME211008C00130000|42.45|42.70|42.45|42.70|42.70|12|0.00|0.0000|6|6|9|18|-0.1509|0.0644|-0.0022|-0.1417|0.0260||39.10|31|35.65|30
GME211008P00130000|0.17|0.20|0.17|0.21|0.20|12|-0.01|-0.0476|48|411|1|3|-0.0188|0.0021|-0.0003|-0.1667|0.0070||0.16|4|0.13|12
GME211008C00135000|37.00|37.80|37.00|37.41|37.41|11|0.00|0.0000|8|11|1|30|0.7706|0.0043|0.0185|-1.3512|0.0758||33.70|22|30.70|30
GME211008P00135000|0.15|0.24|0.15|0.16|0.17|11|0.01|0.0625|12|191|1|10|-0.0182|0.0024|-0.0003|-0.1371|0.0068||0.20|6|0.16|12
GME211008C00140000|35.74|35.74|34.09|34.10|34.10|10|0.00|0.0000|0|120|3|7|0.7968|0.0063|0.0082|-2.1273|0.0432||29.15|29|25.90|32
GME211008P00140000|0.35|0.35|0.22|0.23|0.28|10|0.05|0.2174|-32|412|1|41|-0.0306|0.0040|-0.0004|-0.1988|0.0106||0.26|6|0.22|37
GME211008C00145000|23.85|23.85|23.85|23.85|23.85|9|0.00|0.0000|0|5|1|1|0.9333|0.0073|0.0109|-0.3825|0.0198||24.25|31|20.75|30
GME211008P00145000|0.20|0.34|0.20|0.29|0.33|9|0.04|0.1379|567|1066|1|37|-0.1234|0.0087|-0.0049|-0.2999|0.0510||0.37|22|0.26|18
GME211008C00150000|20.70|23.00|20.60|22.90|22.90|8|0.00|0.0000|-6|34|6|72|0.7062|0.0110|0.3990|-0.0323|0.3869||19.45|30|15.95|30
GME211008P00150000|0.47|0.53|0.40|0.38|0.47|8|0.09|0.2368|565|1819|1|52|-0.0584|0.0090|-0.0008|-0.2517|0.0178||0.52|21|0.41|13
GME211008C00152500|19.00|29.25|19.00|29.25|29.25|7|0.00|0.0000|0|1|1|2|0.6758|0.0040|0.0157|-2.0062|0.0898||17.10|29|13.10|29
GME211008P00152500|0.57|0.65|0.54|0.44|0.54|7|0.10|0.2273|127|374|1|8|-0.0710|0.0114|-0.0010|-0.2686|0.0208||0.61|12|0.51|15
GME211008C00155000|13.89|13.89|13.89|17.40|13.89|6|-3.51|-0.2017|2|22|1|1|0.8965|0.0153|0.0113|-0.3528|0.0275||14.75|30|11.30|40
GME211008P00155000|0.65|0.92|0.65|0.58|0.74|6|0.16|0.2759|134|1001|1|12|-0.0948|0.0150|-0.0014|-0.3175|0.0258||0.84|27|0.67|14
GME211008C00157500|12.95|12.95|12.95|12.95|12.95|5|0.00|0.0000|1|9|1|1|0.7753|0.0183|0.0096|-0.8173|0.0458||12.55|24|9.25|30
GME211008P00157500|1.18|1.18|0.75|0.72|1.08|5|0.36|0.5000|81|565|3|12|-0.1437|0.0202|-0.0021|-0.4243|0.0347||1.18|28|0.92|12
GME211008C00160000|9.25|9.25|8.25|13.50|8.25|4|-5.25|-0.3889|6|180|1|5|0.7782|0.0243|0.0099|-0.6065|0.0455||9.50|20|7.70|58
GME211008P00160000|1.41|1.83|0.53|0.90|1.46|4|0.56|0.6222|128|1062|1|333|-0.2763|0.0203|-0.0109|-0.3444|0.0836||1.53|16|1.34|14
GME211008C00162500|9.25|9.25|6.38|10.75|6.60|3|-4.15|-0.3860|12|17|1|16|0.6636|0.0210|0.0223|-0.3970|0.0912||7.50|19|6.30|48
GME211008P00162500|1.80|2.40|1.80|1.16|2.05|3|0.89|0.7672|84|454|1|32|-0.2605|0.0315|-0.0037|-0.5583|0.0497||2.23|21|1.87|14
GME211008C00165000|8.00|8.00|4.70|7.25|5.15|2|-2.10|-0.2897|12|155|1|29|0.6437|0.0335|0.0084|-0.6915|0.0570||5.80|15|5.05|47
GME211008P00165000|1.21|3.60|1.21|1.80|3.00|2|1.20|0.6667|0|679|1|173|0.0000|0.0000|0.0000|0.0000|0.0000||3.10|21|2.71|2
GME211008C00167500|5.11|5.11|3.50|7.40|4.35|1|-3.05|-0.4122|58|102|1|96|0.5582|0.0383|0.0074|-0.6782|0.0604||4.50|18|3.80|38
GME211008P00167500|4.20|4.90|2.80|2.42|4.20|1|1.78|0.7355|966|1478|1|86|-0.4507|0.0230|-0.0180|-0.4254|0.0989||4.45|38|3.85|13
GME211008C00170000|3.50|4.70|2.50|5.55|2.99|1|-2.56|-0.4613|701|945|1|411|0.4897|0.0360|0.0065|-0.7361|0.0612||3.25|1|2.96|19
GME211008P00170000|5.00|6.45|3.89|3.45|5.59|1|2.14|0.6203|219|830|1|87|-0.5349|0.0366|-0.0078|-0.7199|0.0608||6.05|37|5.20|15
GME211008C00172500|3.75|3.75|1.95|4.30|2.33|2|-1.97|-0.4581|320|577|2|157|0.3821|0.0338|0.0051|-0.7179|0.0583||2.45|25|2.01|68
GME211008P00172500|5.65|7.57|5.10|4.60|7.33|2|2.73|0.5935|-5|308|1|20|-0.6241|0.0351|-0.0092|-0.6835|0.0580||7.80|38|6.80|21
GME211008C00175000|2.57|2.68|1.45|3.30|1.71|3|-1.59|-0.4818|983|1660|1|276|0.3196|0.0297|0.0042|-0.7161|0.0547||1.90|1|1.63|28
GME211008P00175000|7.50|9.80|7.50|6.00|9.16|3|3.16|0.5267|-56|2384|1|10|-0.6835|0.0295|-0.0102|-0.7156|0.0544||10.25|58|8.65|20
GME211008C00177500|1.90|2.00|1.17|2.57|1.36|4|-1.21|-0.4708|98|439|1|95|0.2579|0.0262|0.0034|-0.6635|0.0494||1.43|13|1.20|47
GME211008P00177500|8.72|12.00|8.72|10.00|12.00|4|2.00|0.2000|-4|200|2|11|-0.7008|0.0231|-0.0107|-0.8698|0.0531||12.60|62|9.85|62
GME211008C00180000|1.40|1.80|0.93|1.85|1.05|5|-0.80|-0.4324|606|2046|2|469|0.1992|0.0225|0.0027|-0.5782|0.0427||1.10|2|1.00|15
GME211008P00180000|13.00|14.29|12.50|11.30|14.29|5|2.99|0.2646|-9|323|1|12|-0.7201|0.0206|-0.0111|-0.9169|0.0517||15.00|28|12.15|68
GME211008C00182500|0.99|1.23|0.75|1.45|0.89|6|-0.56|-0.3862|171|578|43|132|0.1694|0.0191|0.0023|-0.5559|0.0386||0.91|13|0.77|37
GME211008P00182500|17.50|17.50|17.50|13.74|17.50|6|3.76|0.2737|-1|71|2|2|-0.7250|0.0165|-0.0115|-1.1220|0.0510||17.65|30|14.15|37
GME211008C00185000|0.86|1.16|0.65|1.15|0.74|7|-0.41|-0.3565|493|1584|1|191|0.1551|0.0168|0.0021|-0.5629|0.0366||0.80|11|0.70|26
GME211008P00185000|20.00|20.00|20.00|16.23|20.00|7|3.77|0.2323|-6|392|2|2|-0.7401|0.1750|-0.0061|-0.1000|0.0275||20.00|31|17.20|64
GME211008C00187500|0.55|0.73|0.55|0.94|0.63|8|-0.31|-0.3298|-8|403|2|16|-0.9959|0.1614|-0.0076|-0.0053|0.0046||0.70|15|0.57|38
GME211008P00187500|19.96|19.96|19.96|16.72|19.96|8|3.24|0.1938|0|67|1|2|-0.8875|0.0135|-0.0139|-0.4522|0.0292||22.60|30|19.10|30
