symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|86.78|87.04|86.78|87.04|87.04|24|0.00|0.0000|0|4|1|3|1.0000|0.0000|0.0082|-0.0002|0.0000||89.45|28|83.40|32
GME211022P00100000|0.02|0.02|0.02|0.03|0.02|24|-0.01|-0.3333|57|576|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|34|0.00|0
GME211022C00110000||||||23||0.0000|0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||79.45|29|72.50|28
GME211022P00110000|0.14|0.14|0.05|0.05|0.05|23|0.00|0.0000|-1|67|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.24|21|0.00|0
GME211022C00115000||||||22||0.0000|0|0|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||73.60|18|67.65|35
GME211022P00115000|0.05|0.07|0.04|0.07|0.07|22|0.00|0.0000|0|237|5|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.29|67|0.01|25
GME211022C00120000|67.00|67.00|67.00|67.00|67.00|21|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0099|-0.0003|0.0000||68.65|19|63.75|40
GME211022P00120000|0.11|0.11|0.06|0.06|0.06|21|0.00|0.0000|-1|428|1|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.17|33|0.01|21
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|0|2|1|1|1.0000|0.0000|0.0103|-0.0004|0.0000||63.25|20|58.40|27
GME211022P00125000|0.09|0.09|0.09|0.08|0.09|20|0.01|0.1250|1|201|3|3|0.0000|0.0000|0.0000|-0.0001|0.0000||0.17|22|0.02|18
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0107|-0.0004|0.0000||58.20|20|53.20|37
GME211022P00130000|0.12|0.12|0.10|0.12|0.12|19|0.00|0.0000|700|1089|1|702|0.0000|0.0000|0.0000|-0.0001|0.0000||0.12|16|0.06|22
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|1.0000|0.0000|0.0111|-0.0005|0.0000||53.10|18|48.95|41
GME211022P00135000|0.11|0.12|0.11|0.12|0.12|18|0.00|0.0000|10|890|10|21|0.0000|0.0000|0.0000|-0.0004|0.0000||0.18|24|0.08|30
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|0|138|1|22|0.9999|0.0000|0.0115|-0.0012|0.0001||49.60|29|42.60|22
GME211022P00140000|0.15|0.18|0.13|0.15|0.15|17|0.00|0.0000|6|236|1|27|-0.0001|0.0000|0.0000|-0.0014|0.0001||0.16|17|0.10|16
GME211022C00145000|45.55|45.55|45.55|45.55|45.55|16|0.00|0.0000|0|9|1|1|0.9997|0.0001|0.0119|-0.0030|0.0002||43.55|29|38.95|40
GME211022P00145000|0.13|0.16|0.13|0.16|0.16|16|0.00|0.0000|20|133|1|3|-0.0005|0.0001|0.0000|-0.0037|0.0003||0.17|4|0.13|1
