symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|86.78|87.04|86.78|87.04|87.04|24|0.00|0.0000|0|4|1|3|1.0000|0.0000|0.0082|-0.0002|0.0000||87.65|19|83.90|36
GME211022P00100000|0.02|0.02|0.01|0.03|0.02|24|-0.01|-0.3333|57|576|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|32|0.01|8
GME211022C00110000||||||23||0.0000|0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||77.60|15|73.90|31
GME211022P00110000|0.14|0.14|0.05|0.05|0.05|23|0.00|0.0000|-1|67|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|5|0.01|13
GME211022C00115000||||||22||0.0000|0|0|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||72.65|18|68.90|38
GME211022P00115000|0.05|0.07|0.04|0.07|0.07|22|0.00|0.0000|0|237|5|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|27|0.04|2
GME211022C00120000|67.00|67.00|67.00|67.00|67.00|21|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0099|-0.0003|0.0000||67.85|23|63.95|28
GME211022P00120000|0.16|0.16|0.16|0.06|0.16|21|0.10|1.6667|-1|428|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|25|0.03|13
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|0|2|1|1|1.0000|0.0000|0.0103|-0.0003|0.0000||62.80|19|58.95|39
GME211022P00125000|0.09|0.09|0.04|0.08|0.04|20|-0.04|-0.5000|1|201|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|13|0.04|16
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0107|-0.0004|0.0000||57.80|18|53.95|42
GME211022P00130000|0.07|0.07|0.07|0.12|0.07|19|-0.05|-0.4167|700|1089|1|7|0.0000|0.0000|0.0000|-0.0001|0.0000||0.08|17|0.05|17
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|1.0000|0.0000|0.0111|-0.0004|0.0000||52.50|15|48.95|51
GME211022P00135000|0.11|0.11|0.08|0.12|0.08|18|-0.04|-0.3333|10|890|1|6|0.0000|0.0000|0.0000|-0.0002|0.0000||0.09|13|0.07|16
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|0|138|1|22|0.9999|0.0000|0.0115|-0.0008|0.0000||47.90|27|44.00|59
GME211022P00140000|0.13|0.13|0.13|0.15|0.13|17|-0.02|-0.1333|6|236|1|1|-0.0001|0.0000|0.0000|-0.0008|0.0001||0.11|3|0.09|8
GME211022C00145000|40.10|40.10|40.10|45.55|40.10|16|-5.45|-0.1196|0|9|1|1|0.9998|0.0001|0.0119|-0.0019|0.0001||42.50|17|39.00|52
GME211022P00145000|0.13|0.16|0.13|0.16|0.15|16|-0.01|-0.0625|20|133|2|5|-0.0003|0.0001|0.0000|-0.0023|0.0002||0.14|5|0.11|13
GME211022C00150000|38.38|38.38|38.38|38.38|38.38|15|0.00|0.0000|-2|203|2|2|0.9995|0.0001|0.0123|-0.0044|0.0003||37.00|5|34.00|59
GME211022P00150000|0.20|0.21|0.14|0.20|0.15|15|-0.05|-0.2500|68|845|1|163|-0.0012|0.0003|0.0000|-0.0091|0.0007||0.16|4|0.13|39
GME211022C00152500||||||14||0.0000|0|0|0|0|0.9982|0.0004|0.0125|-0.0132|0.0010||35.40|15|31.55|40
GME211022P00152500|0.21|0.21|0.20|0.20|0.20|14|0.00|0.0000|6|116|1|9|-0.0022|0.0005|0.0000|-0.0153|0.0012||0.22|18|0.15|10
GME211022C00155000|32.63|32.63|32.63|32.63|32.63|13|0.00|0.0000|0|94|7|7|0.9977|0.0006|0.0127|-0.0156|0.0012||33.00|27|29.05|52
GME211022P00155000|0.21|0.21|0.18|0.21|0.19|13|-0.02|-0.0952|32|476|1|48|-0.0039|0.0009|-0.0001|-0.0260|0.0020||0.22|6|0.16|32
GME211022C00157500|31.20|31.20|29.82|29.82|29.82|12|0.00|0.0000|0|7|1|2|0.9940|0.0013|0.0129|-0.0369|0.0029||30.45|24|26.55|57
GME211022P00157500|0.21|0.28|0.20|0.23|0.27|12|0.04|0.1739|700|779|3|16|-0.0068|0.0014|-0.0001|-0.0418|0.0032||0.23|8|0.18|11
GME211022C00160000|26.39|29.18|24.67|26.95|26.95|11|0.00|0.0000|0|26|1|18|0.9894|0.0022|0.0130|-0.0604|0.0048||27.95|22|24.10|40
GME211022P00160000|0.24|0.27|0.21|0.26|0.24|11|-0.02|-0.0769|32|1051|5|133|-0.0134|0.0026|-0.0002|-0.0764|0.0058||0.26|11|0.19|30
GME211022C00162500||||13.70|13.70|10|0.00|0.0000|0|1|0|0|0.9826|0.0034|0.0131|-0.0907|0.0073||25.40|19|21.60|45
GME211022P00162500|0.27|0.27|0.27|0.28|0.27|10|-0.01|-0.0357|1|89|1|1|-0.0219|0.0040|-0.0003|-0.1152|0.0089||0.28|5|0.21|15
GME211022C00165000|27.00|27.00|22.00|22.45|22.45|9|0.00|0.0000|-1|31|1|3|0.9726|0.0051|0.0131|-0.1305|0.0107||22.55|17|19.10|46
GME211022P00165000|0.30|0.42|0.25|0.29|0.28|9|-0.01|-0.0345|-22|913|5|106|-0.0350|0.0059|-0.0006|-0.1690|0.0131||0.30|13|0.23|11
GME211022C00167500|19.35|19.35|17.63|18.13|18.13|8|0.00|0.0000|0|19|1|3|0.9481|0.0082|0.0129|-0.2285|0.0180||20.10|16|16.65|52
GME211022P00167500|0.32|0.38|0.28|0.34|0.32|8|-0.02|-0.0588|251|594|1|21|-0.0562|0.0086|-0.0009|-0.2493|0.0192||0.31|1|0.26|5
GME211022C00170000|16.60|17.30|13.00|17.60|14.45|7|-3.15|-0.1790|127|328|1|20|0.9188|0.0115|0.0127|-0.3273|0.0255||17.50|20|15.25|68
GME211022P00170000|0.35|0.56|0.32|0.43|0.32|7|-0.11|-0.2558|34|1298|1|190|-0.0808|0.0115|-0.0013|-0.3249|0.0254||0.37|14|0.30|12
GME211022C00172500|14.30|14.50|12.70|18.00|12.70|6|-5.30|-0.2944|0|85|1|9|0.8821|0.0151|0.0123|-0.4306|0.0335||15.15|13|12.10|41
GME211022P00172500|0.60|0.70|0.40|0.49|0.41|6|-0.08|-0.1633|20|551|7|190|-0.1179|0.0151|-0.0019|-0.4304|0.0335||0.45|14|0.37|19
GME211022C00175000|10.50|11.70|9.63|12.40|11.70|5|-0.70|-0.0565|-4|210|1|12|0.8360|0.0189|0.0118|-0.5395|0.0419||12.65|17|11.10|52
GME211022P00175000|0.80|1.20|0.54|0.80|0.54|5|-0.26|-0.3250|213|2159|7|934|-0.1680|0.0188|-0.0027|-0.5576|0.0426||0.61|14|0.51|32
GME211022C00177500|8.60|9.20|8.60|10.90|9.20|4|-1.70|-0.1560|-10|92|1|2|0.7812|0.0226|0.0111|-0.6434|0.0500||10.35|17|8.05|40
GME211022P00177500|1.11|1.81|0.81|1.15|0.89|4|-0.26|-0.2261|122|737|1|187|-0.2239|0.0223|-0.0036|-0.6678|0.0507||0.96|22|0.70|33
GME211022C00180000|6.05|8.30|5.14|8.94|6.93|3|-2.01|-0.2248|-19|477|8|70|0.7153|0.0256|0.0102|-0.7506|0.0575||8.25|13|7.20|16
GME211022P00180000|1.69|2.35|1.12|1.75|1.30|3|-0.45|-0.2571|166|997|2|344|-0.2901|0.0250|-0.0047|-0.7821|0.0580||1.37|11|1.11|25
GME211022C00182500|6.90|6.90|4.00|7.10|5.91|2|-1.19|-0.1676|24|361|2|284|0.6446|0.0277|0.0093|-0.8341|0.0631||6.35|17|5.25|62
GME211022P00182500|2.66|3.75|1.98|2.52|1.98|2|-0.54|-0.2143|197|504|1|131|-0.3599|0.0267|-0.0058|-0.8725|0.0634||2.14|12|1.78|28
GME211022C00185000|5.85|5.85|2.74|5.45|4.50|1|-0.95|-0.1743|-7|1057|10|1062|0.5723|0.0294|0.0083|-0.8732|0.0665||4.65|23|4.30|1
GME211022P00185000|3.55|5.20|2.98|3.60|2.98|1|-0.62|-0.1722|64|687|1|391|-0.4295|0.0282|-0.0070|-0.9123|0.0666||3.25|18|2.71|24
GME211022C00187500|4.30|4.70|2.20|4.20|3.25|1|-0.95|-0.2262|48|614|10|782|0.4981|0.0295|0.0072|-0.8996|0.0676||3.55|23|3.00|22
GME211022P00187500|5.00|7.15|4.39|4.98|4.39|1|-0.59|-0.1185|41|170|6|47|-0.5012|0.0288|-0.0082|-0.9210|0.0676||4.85|19|4.05|31
GME211022C00190000|3.35|3.35|1.55|3.20|2.43|2|-0.77|-0.2406|297|2027|1|1874|0.4249|0.0291|0.0062|-0.8781|0.0664||2.64|32|2.26|8
GME211022P00190000|7.00|8.85|5.70|6.50|5.70|2|-0.80|-0.1231|-35|134|1|58|-0.5717|0.0282|-0.0094|-0.9089|0.0665||6.85|46|5.65|14
GME211022C00192500|2.20|2.50|1.13|2.59|1.85|3|-0.74|-0.2857|70|488|1|291|0.3612|0.0269|0.0053|-0.8704|0.0635||1.99|11|1.71|29
GME211022P00192500|8.00|8.00|8.00|8.36|8.00|3|-0.36|-0.0431|9|32|1|1|-0.6422|0.0273|-0.0106|-0.8491|0.0633||9.40|48|7.30|23
GME211022C00195000|2.00|2.00|0.89|2.17|1.42|4|-0.75|-0.3456|107|1413|1|2252|0.3018|0.0246|0.0044|-0.8227|0.0591||1.52|1|1.34|28
GME211022P00195000|11.37|11.37|11.37|10.17|11.37|4|1.20|0.1180|7|84|1|1|-0.6897|0.0239|-0.0115|-0.8678|0.0598||12.15|57|9.40|20
GME211022C00197500|1.65|1.65|0.81|1.64|1.19|5|-0.45|-0.2744|368|843|1|184|0.2465|0.0222|0.0036|-0.7463|0.0535||1.20|3|1.06|22
GME211022P00197500|14.63|14.63|12.75|12.75|12.75|5|0.00|0.0000|0|14|10|13|-0.7577|0.0224|-0.0127|-0.7259|0.0530||14.50|45|11.50|17
GME211022C00200000|1.38|1.38|0.66|1.38|0.95|6|-0.43|-0.3116|928|4652|1|2807|0.2017|0.0195|0.0030|-0.6772|0.0477||1.00|10|0.90|8
GME211022P00200000|13.85|16.77|13.85|14.50|14.30|6|-0.20|-0.0138|73|157|1|20|-0.7896|0.0193|-0.0133|-0.7180|0.0489||16.50|31|13.80|15
GME211022C00202500|1.29|1.29|0.61|1.18|0.82|7|-0.36|-0.3051|99|348|10|137|0.1657|0.0168|0.0024|-0.6131|0.0422||0.86|2|0.78|24
GME211022P00202500|14.65|17.30|14.65|17.30|17.30|7|0.00|0.0000|6|8|5|6|-0.8761|0.0163|-0.0148|-0.4282|0.0347||19.40|46|16.10|17
GME211022C00205000|0.88|0.99|0.57|0.99|0.73|8|-0.26|-0.2626|275|1544|10|226|0.1311|0.0143|0.0019|-0.5267|0.0361||0.82|12|0.64|26
GME211022P00205000|21.50|21.50|19.95|19.30|19.95|8|0.65|0.0337|3|38|1|7|-0.8656|0.0144|-0.0149|-0.5421|0.0367||21.30|31|18.50|18
GME211022C00207500|0.96|0.96|0.55|0.93|0.70|9|-0.23|-0.2473|101|242|1|150|0.1253|0.0126|0.0018|-0.5622|0.0350||0.76|14|0.61|44
GME211022P00207500|23.00|23.00|22.53|23.00|22.53|9|-0.47|-0.0204|0|0|1|2|-1.0000|0.0000|-0.0171|0.0005|0.0000||22.50|20|20.95|26
GME211022C00210000|0.73|0.82|0.54|0.86|0.64|10|-0.22|-0.2558|326|2053|1|424|0.0864|0.0102|0.0013|-0.4064|0.0267||0.70|11|0.61|39
GME211022P00210000|21.40|21.50|21.40|21.50|21.50|10|0.00|0.0000|4|25|4|5|-0.9061|0.0105|-0.0159|-0.4462|0.0284||26.10|18|23.40|17
GME211022C00215000|0.94|0.94|0.45|0.78|0.59|11|-0.19|-0.2436|114|683|1|235|0.0549|0.0070|0.0008|-0.2945|0.0188||0.63|8|0.56|30
GME211022P00215000|30.34|31.37|30.34|28.73|30.70|11|1.97|0.0686|125|135|1|7|-0.9495|0.0067|-0.0169|-0.2691|0.0176||31.10|30|28.40|17
GME211022C00220000|0.61|0.67|0.46|0.71|0.57|12|-0.14|-0.1972|291|1361|20|568|0.0356|0.0048|0.0005|-0.2149|0.0133||0.60|22|0.52|14
GME211022P00220000|35.00|35.00|35.00|33.55|35.00|12|1.45|0.0432|3|20|5|5|-0.9581|0.0052|-0.0175|-0.2551|0.0152||36.10|29|33.30|16
GME211022C00225000|0.75|0.75|0.40|0.68|0.53|13|-0.15|-0.2206|834|1350|1|184|0.0235|0.0033|0.0003|-0.1576|0.0094||0.56|3|0.48|5
GME211022P00225000||||35.00|35.00|13|0.00|0.0000|0|3|0|0|-0.9795|0.0030|-0.0182|-0.1363|0.0084||41.60|38|37.70|28
GME211022C00230000|0.48|0.63|0.38|0.63|0.45|14|-0.18|-0.2857|901|1688|5|172|0.0164|0.0023|0.0002|-0.1209|0.0069||0.51|5|0.43|14
GME211022P00230000|43.45|43.45|43.45|43.45|43.45|14|0.00|0.0000|0|13|1|1|-0.9800|0.0026|-0.0186|-0.1485|0.0082||46.10|29|43.00|20
GME211022C00235000|0.57|0.57|0.38|0.58|0.39|15|-0.19|-0.3276|17|237|1|44|0.0115|0.0016|0.0002|-0.0924|0.0051||0.48|11|0.36|18
GME211022P00235000||||51.82|51.82|15|0.00|0.0000|0|2|0|0|-0.9894|0.0015|-0.0192|-0.0841|0.0047||50.95|30|47.60|23
GME211022C00240000|0.51|0.51|0.35|0.49|0.40|16|-0.09|-0.1837|92|464|1|45|0.0084|0.0012|0.0001|-0.0733|0.0039||0.45|30|0.34|34
GME211022P00240000|55.00|55.00|55.00|54.25|55.00|16|0.75|0.0138|-2|10|5|5|-0.9910|0.0013|-0.0196|-0.0778|0.0041||56.50|28|52.85|20
GME211022C00245000|0.40|0.40|0.29|0.48|0.29|17|-0.19|-0.3958|115|224|1|75|0.0063|0.0009|0.0001|-0.0592|0.0030||0.40|15|0.29|17
GME211022P00245000|58.59|59.22|58.59|59.22|59.22|17|0.00|0.0000|2|4|2|3|-0.9945|0.0008|-0.0201|-0.0508|0.0027||61.45|28|58.05|18
GME211022C00250000|0.44|0.44|0.26|0.44|0.31|18|-0.13|-0.2955|1202|2668|2|284|0.0043|0.0006|0.0001|-0.0428|0.0021||0.32|9|0.28|5
GME211022P00250000|63.66|63.66|63.66|63.66|63.66|18|0.00|0.0000|0|15|1|1|-0.9964|0.0005|-0.0205|-0.0354|0.0018||66.45|28|62.95|18
GME211022C00255000|0.35|0.38|0.28|0.42|0.30|19|-0.12|-0.2857|30|385|1|56|0.0031|0.0005|0.0000|-0.0327|0.0016||0.32|2|0.26|12
GME211022P00255000||||80.10|80.10|19|0.00|0.0000|0|2|0|0|-0.9974|0.0004|-0.0209|-0.0269|0.0014||71.40|28|67.80|18
GME211022C00260000|0.30|0.33|0.23|0.38|0.26|20|-0.12|-0.3158|67|243|1|41|0.0022|0.0003|0.0000|-0.0249|0.0012||0.30|4|0.22|29
GME211022P00260000||||68.35|68.35|20|0.00|0.0000|0|1|0|0|-0.9981|0.0003|-0.0213|-0.0206|0.0010||76.40|28|72.95|18
GME211022C00265000|0.27|0.27|0.20|0.39|0.20|21|-0.19|-0.4872|44|82|2|17|0.0017|0.0002|0.0000|-0.0198|0.0009||0.27|1|0.20|30
GME211022P00265000||||79.79|79.79|21|0.00|0.0000|0|1|0|0|-0.9986|0.0002|-0.0218|-0.0159|0.0008||81.35|28|77.80|18
GME211022C00270000|0.25|0.29|0.20|0.32|0.20|22|-0.12|-0.3750|19|168|4|19|0.0013|0.0002|0.0000|-0.0156|0.0007||0.25|15|0.19|10
GME211022P00270000|88.63|88.63|88.63|88.63|88.63|22|0.00|0.0000|0|2|1|1|-0.9989|0.0002|-0.0222|-0.0123|0.0006||86.35|28|82.50|20
GME211022C00275000|0.33|0.33|0.20|0.30|0.20|23|-0.10|-0.3333|8|201|1|5|0.0009|0.0001|0.0000|-0.0119|0.0005||0.22|4|0.18|16
GME211022P00275000|94.07|94.07|94.07|94.07|94.07|23|0.00|0.0000|0|2|2|2|-0.9991|0.0001|-0.0226|-0.0112|0.0005||91.35|28|87.45|20
GME211022C00280000|0.25|0.25|0.15|0.27|0.16|24|-0.11|-0.4074|11|169|1|7|0.0007|0.0001|0.0000|-0.0097|0.0004||0.21|5|0.17|14
GME211022P00280000|95.33|95.34|95.33|95.34|95.34|24|0.00|0.0000|0|3|1|2|-0.9993|0.0001|-0.0230|-0.0084|0.0004||96.30|28|92.55|19
GME211022C00285000|0.17|0.19|0.16|0.30|0.17|25|-0.13|-0.4333|2|24|5|16|0.0006|0.0001|0.0000|-0.0084|0.0004||0.19|5|0.16|17
GME211022P00285000||||||25||0.0000|0|0|0|0|-0.9995|0.0001|-0.0234|-0.0066|0.0003||101.30|15|97.35|15
GME211022C00290000|0.20|0.23|0.16|0.23|0.16|26|-0.07|-0.3043|730|806|1|7|0.0005|0.0001|0.0000|-0.0071|0.0003||0.18|13|0.14|15
GME211022P00290000||||||26||0.0000|0|0|0|0|-0.9996|0.0001|-0.0238|-0.0053|0.0002||106.30|28|102.30|20
GME211022C00295000|0.20|0.20|0.12|0.25|0.12|27|-0.13|-0.5200|13|368|1|3|0.0004|0.0001|0.0000|-0.0059|0.0002||0.17|6|0.13|15
GME211022P00295000||||||27||0.0000|0|0|0|0|-0.9996|0.0001|-0.0242|-0.0049|0.0002||111.25|15|106.70|23
GME211022C00300000|0.18|0.21|0.10|0.21|0.15|28|-0.06|-0.2857|336|1779|1|251|0.0003|0.0000|0.0000|-0.0049|0.0002||0.15|7|0.13|1
GME211022P00300000||||||28||0.0000|0|0|0|0|-0.9997|0.0000|-0.0247|-0.0037|0.0002||116.25|28|112.30|19
GME211022C00305000|0.16|0.16|0.09|0.21|0.09|29|-0.12|-0.5714|35|135|75|522|0.0003|0.0000|0.0000|-0.0043|0.0002||0.14|6|0.12|5
GME211022P00305000||||||29||0.0000|0|0|0|0|-0.9998|0.0000|-0.0251|-0.0029|0.0001||121.25|15|116.70|22
GME211022C00310000|0.47|0.47|0.11|0.20|0.11|30|-0.09|-0.4500|26|95|1|14|0.0002|0.0000|0.0000|-0.0035|0.0001||0.14|21|0.10|12
GME211022P00310000||||134.68|134.68|30|0.00|0.0000|0|1|0|0|-0.9998|0.0000|-0.0255|-0.0024|0.0001||126.25|28|122.35|23
GME211022C00320000|0.17|0.17|0.10|0.15|0.10|31|-0.05|-0.3333|8|101|10|11|0.0001|0.0000|0.0000|-0.0024|0.0001||0.12|6|0.09|10
GME211022P00320000||||144.53|144.53|31|0.00|0.0000|0|1|0|0|-0.9999|0.0000|-0.0263|-0.0014|0.0001||136.20|15|132.40|15
GME211022C00330000|0.15|0.15|0.10|0.12|0.10|32|-0.02|-0.1667|6|86|1|5|0.0001|0.0000|0.0000|-0.0015|0.0001||0.11|4|0.07|16
GME211022P00330000||||||32||0.0000|0|0|0|0|-0.9999|0.0000|-0.0271|-0.0007|0.0001||146.20|15|141.65|27
GME211022C00340000|0.08|0.09|0.08|0.12|0.09|33|-0.03|-0.2500|16|287|20|21|0.0001|0.0000|0.0000|-0.0011|0.0000||0.10|6|0.07|18
GME211022P00340000||||||33||0.0000|0|0|0|0|-1.0000|0.0000|-0.0279|-0.0002|0.0000||156.20|15|151.05|32
GME211022C00350000|0.15|0.15|0.08|0.11|0.09|34|-0.02|-0.1818|42|356|1|74|0.0000|0.0000|0.0000|-0.0007|0.0000||0.09|4|0.07|15
GME211022P00350000|164.85|164.85|164.77|164.77|164.77|34|0.00|0.0000|0|1|1|2|-1.0000|0.0000|-0.0288|0.0002|0.0000||166.15|15|162.35|20
GME211022C00360000|0.10|0.10|0.05|0.10|0.05|35|-0.05|-0.5000|24|697|1|2|0.0000|0.0000|0.0000|-0.0005|0.0000||0.12|2|0.07|5
GME211022P00360000||||171.07|171.07|35|0.00|0.0000|0|4|0|0|-1.0000|0.0000|-0.0296|0.0004|0.0000||176.15|16|172.05|16
GME211022C00370000|0.11|0.11|0.11|0.11|0.11|36|0.00|0.0000|2|156|2|2|0.0000|0.0000|0.0000|-0.0004|0.0000||0.14|28|0.07|5
GME211022P00370000||||||36||0.0000|0|0|0|0|-1.0000|0.0000|-0.0304|0.0005|0.0000||186.15|16|182.05|16
GME211022C00380000|0.11|0.11|0.11|0.10|0.11|37|0.01|0.1000|1|135|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.08|1|0.07|15
GME211022P00380000||||||37||0.0000|0|0|0|0|-1.0000|0.0000|-0.0312|0.0007|0.0000||196.15|15|191.60|16
GME211022C00390000|0.10|0.13|0.07|0.08|0.07|38|-0.01|-0.1250|10|769|5|8|0.0000|0.0000|0.0000|-0.0002|0.0000||0.10|6|0.06|10
GME211022P00390000||||||38||0.0000|0|0|0|0|-1.0000|0.0000|-0.0321|0.0007|0.0000||206.15|15|201.60|16
GME211022C00400000|0.10|0.15|0.07|0.09|0.07|39|-0.02|-0.2222|39|552|1|1265|0.0000|0.0000|0.0000|-0.0002|0.0000||0.08|2|0.07|16
GME211022P00400000||||||39||0.0000|0|0|0|0|-1.0000|0.0000|-0.0329|0.0007|0.0000||216.15|15|211.60|16
GME211022C00410000|0.08|0.08|0.07|0.10|0.07|40|-0.03|-0.3000|8|161|1|11|0.0000|0.0000|0.0000|-0.0001|0.0000||0.10|7|0.02|17
GME211022P00410000||||||40||0.0000|0|0|0|0|-1.0000|0.0000|-0.0337|0.0008|0.0000||226.15|15|220.70|30
GME211022C00420000|0.07|0.14|0.05|0.07|0.05|41|-0.02|-0.2857|8|217|1|27|0.0000|0.0000|0.0000|-0.0001|0.0000||0.08|1|0.02|16
GME211022P00420000||||||41||0.0000|0|0|0|0|-1.0000|0.0000|-0.0345|0.0008|0.0000||236.15|15|230.70|30
GME211022C00430000|0.06|0.06|0.02|0.08|0.03|42|-0.05|-0.6250|707|811|9|16|0.0000|0.0000|0.0000|-0.0001|0.0000||0.10|17|0.02|5
GME211022P00430000||||||42||0.0000|0|0|0|0|-1.0000|0.0000|-0.0353|0.0009|0.0000||246.15|15|240.70|30
GME211022C00440000|0.06|0.06|0.04|0.06|0.04|43|-0.02|-0.3333|24|449|3|6|0.0000|0.0000|0.0000|-0.0001|0.0000||0.08|1|0.02|1
GME211022P00440000||||||43||0.0000|0|0|0|0|-1.0000|0.0000|-0.0362|0.0009|0.0000||256.15|15|250.70|30
GME211022C00450000|0.07|0.07|0.01|0.06|0.06|44|0.00|0.0000|22|585|10|42|0.0000|0.0000|0.0000|-0.0001|0.0000||0.08|6|0.01|26
GME211022P00450000||||||44||0.0000|0|0|0|0|-1.0000|0.0000|-0.0370|0.0010|0.0000||266.15|15|260.70|30
GME211022C00460000|0.08|0.08|0.02|0.06|0.03|45|-0.03|-0.5000|587|4842|10|612|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|8|0.03|5
GME211022P00460000||||||45||0.0000|0|0|0|0|-1.0000|0.0000|-0.0378|0.0010|0.0000||276.15|15|271.60|16
GME211029C00100000|86.87|86.87|86.87|86.87|86.87|20|0.00|0.0000|0|2|1|1|0.9995|0.0000|0.0274|-0.0035|0.0005||87.80|19|84.05|28
GME211029P00100000|0.10|0.16|0.10|0.15|0.15|20|0.00|0.0000|16|147|15|23|-0.0007|0.0001|0.0000|-0.0046|0.0008||0.17|16|0.06|18
GME211029C00110000||||||19||0.0000|0|0|0|0|0.9989|0.0001|0.0301|-0.0064|0.0011||78.10|5|74.10|29
GME211029P00110000|0.15|0.16|0.15|0.16|0.16|19|0.00|0.0000|1|29|1|2|-0.0012|0.0001|-0.0001|-0.0065|0.0012||0.32|24|0.06|23
GME211029C00120000||||||18||0.0000|0|0|0|0|0.9975|0.0003|0.0327|-0.0119|0.0024||68.15|19|64.10|39
GME211029P00120000|0.20|0.20|0.19|0.20|0.20|18|0.00|0.0000|-1|96|1|13|-0.0024|0.0002|-0.0001|-0.0112|0.0023||0.27|24|0.15|23
GME211029C00130000|48.45|48.45|48.45|48.45|48.45|17|0.00|0.0000|0|6|4|4|0.9950|0.0005|0.0354|-0.0197|0.0044||57.85|16|54.20|46
GME211029P00130000|0.23|0.23|0.23|0.29|0.23|17|-0.06|-0.2069|1|290|1|1|-0.0054|0.0006|-0.0003|-0.0211|0.0048||0.33|31|0.19|31
GME211029C00140000|42.10|42.10|42.10|42.10|42.10|16|0.00|0.0000|0|6|1|1|0.9857|0.0014|0.0376|-0.0465|0.0112||48.20|21|44.25|40
