symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000||||201.95|201.95|31|0.00|0.0000|0|0|0|0|0.9994|0.0000|0.0014|-0.0363|0.0004||167.30|15|162.40|25
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|0|53|3|6|-0.0012|0.0000|-0.0001|-0.0521|0.0011||0.01|189|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|30|0.00|0.0000|0|0|1|1|0.9865|0.0001|0.0034|-0.5417|0.0088||157.30|15|152.40|15
GME211008P00020000||||||30|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME211008C00030000||||||29|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||147.45|1|142.40|24
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|29|0.00|0.0000|39|40|5|40|-0.0003|0.0000|0.0000|-0.0120|0.0002||0.02|100|0.00|0
GME211008C00040000||||||28|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||137.45|15|132.40|25
GME211008P00040000|0.02|0.02|0.01|0.10|0.01|28|-0.09|-0.9000|0|1|5|27|-0.0004|0.0000|0.0000|-0.0119|0.0003||0.02|21|0.01|200
GME211008C00050000||||151.12|151.12|27|0.00|0.0000|0|0|0|0|0.9429|0.0005|0.0060|-1.8158|0.0293||126.75|28|122.40|43
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|11|186|10|11|-0.0005|0.0000|0.0000|-0.0120|0.0004||0.04|2|0.00|0
GME211008C00060000||||139.18|139.18|26|0.00|0.0000|0|1|0|0|0.9319|0.0007|0.0051|-2.6617|0.0266||116.60|28|112.40|44
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|26|0.00|0.0000|0|1|1|2|-0.0014|0.0001|0.0000|-0.0302|0.0009||0.03|11|0.00|0
GME211008C00070000||||||25|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||106.60|28|102.40|44
GME211008P00070000|0.07|0.07|0.07|0.07|0.07|25|0.00|0.0000|1|55|3|3|-0.0033|0.0002|-0.0001|-0.0621|0.0020||0.09|15|0.00|0
GME211008C00080000||||||24|||||0|0|0.9995|0.0000|0.0130|0.0000|0.0000||96.75|28|92.40|44
GME211008P00080000|0.15|0.17|0.15|0.17|0.17|24|0.00|0.0000|0|33|1|4|-0.0077|0.0000|-0.0021|0.0000|0.0123||0.12|29|0.00|0
GME211008C00085000||||||23|||||0|0|1.0000|0.0000|0.0116|-0.0002|0.0000||92.45|15|87.40|19
GME211008P00085000|0.05|0.08|0.05|0.08|0.08|23|0.00|0.0000|2|5|1|2|-0.0046|0.0003|-0.0001|-0.0671|0.0027||0.15|26|0.00|0
GME211008C00090000||||||22|||||0|0|1.0000|0.0000|0.0123|-0.0002|0.0000||86.60|28|82.40|44
GME211008P00090000|0.05|0.06|0.04|0.28|0.05|22|-0.23|-0.8214|0|8|5|21|-0.0034|0.0002|-0.0001|-0.0446|0.0021||0.14|18|0.01|13
GME211008C00095000||||||21|||||0|0|1.0000|0.0000|0.0130|-0.0002|0.0000||81.75|15|77.45|39
GME211008P00095000|0.08|0.08|0.07|0.15|0.07|21|-0.08|-0.5333|0|10|2|6|-0.0049|0.0003|-0.0001|-0.0598|0.0029||0.09|6|0.01|7
GME211008C00100000|84.80|84.80|84.80|84.80|84.80|20|0.00|0.0000|0|7|1|1|0.8771|0.0018|0.0095|-2.3180|0.0412||77.50|28|72.70|29
GME211008P00100000|0.09|0.21|0.06|0.13|0.10|20|-0.03|-0.2308|104|466|4|84|-0.0071|0.0005|-0.0002|-0.0799|0.0040||0.10|2|0.02|36
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|19|0.00|0.0000|0|0|1|1|0.8422|0.0015|0.0122|-2.4114|0.0618||72.45|28|67.55|43
GME211008P00105000|0.17|0.35|0.17|0.16|0.35|19|0.19|1.1875|18|40|2|40|-0.5027|0.0265|-0.1177|-0.0264|0.1606||0.22|42|0.02|51
GME211008C00110000||||||18|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||67.45|21|62.50|43
GME211008P00110000|0.17|0.17|0.10|0.18|0.14|18|-0.04|-0.2222|30|54|1|51|-0.0109|0.0008|-0.0003|-0.1028|0.0058||0.16|44|0.06|37
GME211008C00115000||||||17|||||0|0|1.0000|0.0000|0.7605|-0.0011|0.0000||62.00|23|57.50|30
GME211008P00115000|0.34|0.34|0.24|0.24|0.24|17|0.00|0.0000|-2|73|1|2|-0.0176|0.0012|-0.0005|-0.1539|0.0088||0.24|69|0.07|32
GME211008C00120000||||87.92|87.92|16|0.00|0.0000|0|7|0|0|0.8066|0.0016|0.0073|-4.7421|0.0555||57.60|25|52.85|21
GME211008P00120000|0.21|0.22|0.19|0.24|0.22|16|-0.02|-0.0833|62|211|4|25|-0.0186|0.0014|-0.0005|-0.1442|0.0092||0.21|36|0.12|24
GME211008C00125000|43.80|43.80|43.80|43.80|43.80|15|0.00|0.0000|0|2|1|1|0.8201|0.0032|0.0114|-2.1823|0.0531||51.80|38|47.55|34
GME211008P00125000|0.21|0.25|0.21|0.45|0.22|15|-0.23|-0.5111|21|154|1|22|0.9515|0.0001|12.2574|-0.1591|2.2350||0.28|46|0.14|33
GME211008C00130000||||||14|||||0|0|0.2901|0.0000|0.0175|-0.0003|0.0000||46.60|36|42.60|40
GME211008P00130000|0.27|0.27|0.19|0.40|0.19|14|-0.21|-0.5250|7|125|5|205|-0.0202|0.0019|-0.0005|-0.1222|0.0099||0.25|24|0.19|36
GME211008C00135000|54.00|54.00|54.00|54.00|54.00|13|0.00|0.0000|0|3|1|1|0.7748|0.0036|0.0112|-2.5080|0.0608||41.70|29|37.80|37
GME211008P00135000|0.50|0.50|0.31|0.50|0.31|13|-0.19|-0.3800|57|170|1|9|-0.0324|0.0030|-0.0008|-0.1761|0.0147||0.28|11|0.22|20
GME211008C00140000|35.74|35.74|35.74|33.90|35.74|12|1.84|0.0543|0|123|2|2|0.8257|0.0056|0.0144|-1.1746|0.0521||36.70|30|32.85|49
GME211008P00140000|0.69|0.69|0.30|0.61|0.30|12|-0.31|-0.5082|11|331|1|87|-0.0368|0.0038|-0.0009|-0.1702|0.0163||0.34|14|0.28|14
GME211008C00145000|31.00|31.00|31.00|44.00|31.00|11|-13.00|-0.2955|0|4|1|1|0.9235|0.0064|0.0287|-0.2011|0.0368||31.70|29|27.90|31
GME211008P00145000|0.50|0.53|0.44|0.72|0.44|11|-0.28|-0.3889|174|371|1|105|0.9028|0.0004|1.2735|-0.0734|1.2446||0.43|30|0.34|24
