symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|15|0.00|0.0000|1|3|1|1|1.0000|0.0000|0.0137|-0.0006|0.0000||72.45|15|69.70|1
GME211029P00100000|0.15|0.20|0.13|0.18|0.14|15|-0.04|-0.2222|513|675|1|195|-0.0001|0.0000|0.0000|-0.0007|0.0001||0.15|11|0.07|18
GME211029C00110000||||||14||0.0000|0|0|0|0|0.9998|0.0000|0.0151|-0.0018|0.0001||62.50|15|59.70|1
GME211029P00110000|0.23|0.23|0.19|0.23|0.20|14|-0.03|-0.1304|66|98|6|108|-0.0002|0.0000|0.0000|-0.0017|0.0002||0.21|5|0.19|6
GME211029C00120000||||||13||0.0000|0|0|0|0|0.9992|0.0001|0.0164|-0.0059|0.0006||52.55|14|49.70|15
GME211029P00120000|0.30|0.33|0.25|0.32|0.29|13|-0.03|-0.0938|273|360|3|89|-0.0008|0.0001|0.0000|-0.0054|0.0006||0.34|15|0.25|11
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|12|0.00|0.0000|0|7|1|1|0.9968|0.0006|0.0177|-0.0175|0.0020||42.65|15|39.80|15
GME211029P00130000|0.41|0.42|0.30|0.37|0.34|12|-0.03|-0.0811|324|651|5|84|-0.0035|0.0006|-0.0001|-0.0188|0.0021||0.36|4|0.31|14
GME211029C00140000|47.90|47.90|46.74|46.75|46.75|11|0.00|0.0000|0|107|13|101|0.9830|0.0026|0.0188|-0.0696|0.0084||32.85|27|29.85|18
GME211029P00140000|1.23|1.23|0.42|0.52|0.45|11|-0.07|-0.1346|108|195|1|51|-0.0180|0.0027|-0.0004|-0.0736|0.0088||0.50|13|0.40|20
GME211029C00145000|26.60|27.00|26.60|26.25|26.80|10|0.55|0.0210|0|6|2|5|0.9648|0.0048|0.0190|-0.1260|0.0156||27.95|35|25.10|15
GME211029P00145000|0.55|0.70|0.50|0.61|0.56|10|-0.05|-0.0820|148|297|6|94|-0.0391|0.0052|-0.0010|-0.1391|0.0169||0.56|3|0.51|9
GME211029C00150000|22.31|22.31|22.30|20.98|22.30|9|1.32|0.0629|213|414|1|4|0.9318|0.0085|0.0189|-0.2039|0.0263||23.10|37|20.05|15
GME211029P00150000|0.72|1.09|0.63|0.97|0.70|9|-0.27|-0.2784|300|729|1|265|-0.0734|0.0086|-0.0018|-0.2249|0.0279||0.74|2|0.67|10
GME211029C00152500||||||8||||0|0|0|1.0000|0.0000|0.0209|-0.0004|0.0000||20.65|31|17.45|27
GME211029P00152500|1.10|1.20|0.80|1.18|0.81|8|-0.37|-0.3136|121|122|10|56|-0.1016|0.0111|-0.0025|-0.2827|0.0355||0.93|34|0.76|53
GME211029C00155000|15.00|17.55|14.85|17.50|17.55|7|0.05|0.0029|7|56|1|8|0.8760|0.0136|0.0182|-0.3089|0.0410||18.30|49|15.35|15
GME211029P00155000|1.51|1.68|0.90|1.46|1.02|7|-0.44|-0.3014|223|435|3|280|-0.1347|0.0137|-0.0033|-0.3429|0.0434||1.07|24|0.96|38
GME211029C00157500|13.50|13.50|13.50|14.65|13.50|6|-1.15|-0.0785|4|5|1|1|0.8120|0.0161|0.0169|-0.4520|0.0539||16.00|44|13.30|15
GME211029P00157500|1.66|1.66|1.14|1.96|1.14|6|-0.82|-0.4184|153|168|10|79|-0.1498|0.0166|-0.0037|-0.3277|0.0466||1.36|25|1.13|54
GME211029C00160000|14.55|14.55|13.10|12.25|13.10|5|0.85|0.0694|31|211|1|4|0.7847|0.0192|0.0166|-0.4455|0.0585||13.75|7|11.30|2
