symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000||||201.95|201.95|29|0.00|0.0000|0|0|0|0|0.9975|0.0000|0.0020|-0.1093|0.0020||162.35|15|158.00|20
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|6|59|3|6|-0.0023|0.0000|-0.0001|-0.0996|0.0018||0.01|165|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|28|0.00|0.0000|0|0|1|1|-0.0047|0.0025|-0.0007|-0.0034|0.0011||152.35|15|148.00|20
GME211008P00020000||||||28|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|22|0.00|0
GME211008C00030000||||||27|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||142.30|15|138.00|20
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|27|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0136|0.0002||0.01|22|0.00|0
GME211008C00040000||||||26|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||132.30|15|128.00|20
GME211008P00040000|0.02|0.02|0.01|0.01|0.01|26|0.00|0.0000|227|228|200|227|-0.0004|0.0000|0.0000|-0.0149|0.0003||0.01|22|0.00|0
GME211008C00050000||||151.12|151.12|25|0.00|0.0000|0|0|0|0|0.9415|0.0005|0.0059|-1.8181|0.0294||122.10|28|118.00|27
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|186|10|11|-0.0004|0.0000|0.0000|-0.0133|0.0003||0.04|5|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|24|0.00|0.0000|-1|0|1|1|0.9516|0.0007|0.0052|-1.7920|0.0179||112.15|28|108.00|37
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|24|0.00|0.0000|0|1|1|2|-0.0013|0.0001|0.0000|-0.0345|0.0008||0.06|6|0.00|0
GME211008C00070000||||||23|||||0|0|1.0000|0.0000|0.0077|-0.0001|0.0000||102.15|28|98.00|36
GME211008P00070000|0.02|0.02|0.02|0.02|0.02|23|0.00|0.0000|31|86|15|31|-0.0011|0.0001|0.0000|-0.0244|0.0007||0.07|14|0.00|0
GME211008C00080000||||||22|||||0|0|1.0000|0.0000|0.0175|-0.0002|0.0000||92.15|28|88.00|27
GME211008P00080000|0.02|0.02|0.02|0.02|0.02|22|0.00|0.0000|2|35|1|2|-0.0012|0.0001|0.0000|-0.0225|0.0007||0.08|16|0.00|0
GME211008C00085000||||||21|||||0|0|1.0000|0.0000|0.0093|-0.0002|0.0000||87.15|28|83.05|30
GME211008P00085000|0.01|0.06|0.01|0.06|0.06|21|0.00|0.0000|48|53|1|56|-0.0033|0.0002|-0.0001|-0.0576|0.0018||0.07|6|0.00|0
GME211008C00090000||||||20|||||0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||82.15|29|78.05|28
GME211008P00090000|0.05|0.06|0.04|0.05|0.05|20|0.00|0.0000|21|29|5|21|-0.0032|0.0002|-0.0001|-0.0504|0.0017||0.07|3|0.01|16
GME211008C00095000||||||19|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||77.15|28|73.10|28
GME211008P00095000|0.08|0.08|0.05|0.05|0.05|19|0.00|0.0000|7|17|1|9|-0.0033|0.0003|-0.0001|-0.0477|0.0018||0.07|8|0.01|15
GME211008C00100000|73.81|73.81|72.40|72.40|72.40|18|0.00|0.0000|-5|2|6|7|0.9279|0.0019|0.0093|-1.2329|0.0244||72.15|29|68.75|22
