symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000||||70.00|70.00|18|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||80.60|28|70.60|56
GME211029P00100000||||0.02|0.02|18|0.00|0.0000|-1|1165|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|2|0.01|5
GME211029C00110000||||||17|||0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||70.30|28|60.45|53
GME211029P00110000||||0.04|0.04|17|0.00|0.0000|4|1363|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|10|0.00|0
GME211029C00120000||||||16|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||60.50|28|50.50|59
GME211029P00120000|0.08|0.08|0.05|0.04|0.05|16|0.01|0.2500|-23|557|4|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|17|0.01|11
GME211029C00130000||||49.17|49.17|15|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0071|-0.0003|0.0000||50.50|28|40.50|58
GME211029P00130000|0.05|0.06|0.04|0.07|0.05|15|-0.02|-0.2857|-37|1345|1|13|0.0000|0.0000|0.0000|-0.0003|0.0000||0.15|21|0.02|18
GME211029C00140000|36.96|36.96|36.13|38.82|36.13|14|-2.69|-0.0693|-20|86|50|80|1.0000|0.0000|0.0077|-0.0007|0.0000||40.55|46|30.55|68
GME211029P00140000|0.32|0.32|0.05|0.10|0.09|14|-0.01|-0.1000|17|657|1|77|-0.0006|0.0002|0.0000|-0.0046|0.0003||0.09|9|0.05|12
GME211029C00145000||||32.80|32.80|13|0.00|0.0000|0|9|0|0|0.9997|0.0001|0.0079|-0.0030|0.0001||35.60|28|27.15|56
GME211029P00145000|0.13|0.23|0.13|0.18|0.14|13|-0.04|-0.2222|-14|714|2|6|-0.0024|0.0006|0.0000|-0.0166|0.0012||0.17|31|0.08|18
GME211029C00150000|25.94|27.80|25.94|30.15|27.80|12|-2.35|-0.0779|-5|406|1|357|0.9939|0.0014|0.0122|-0.0363|0.0028||29.85|34|27.20|42
GME211029P00150000|0.18|0.19|0.12|0.22|0.13|12|-0.09|-0.4091|-80|883|6|112|-0.0018|0.0005|0.0000|-0.0149|0.0007||0.13|1|0.12|9
GME211029C00152500|24.00|24.00|24.00|21.95|24.00|11|2.05|0.0934|0|2|1|1|0.9643|0.0050|0.0080|-0.3077|0.0104||27.20|15|22.25|56
GME211029P00152500|0.20|0.22|0.16|0.25|0.16|11|-0.09|-0.3600|0|147|1|37|-0.0253|0.0041|-0.0003|-0.2118|0.0078||0.20|17|0.14|5
GME211029C00155000||||21.30|21.30|10|0.00|0.0000|0|61|0|0|0.9940|0.0017|0.0084|-0.0427|0.0022||24.70|19|21.85|29
GME211029P00155000|0.10|0.22|0.10|0.29|0.15|10|-0.14|-0.4828|-38|448|1|114|-0.0421|0.0061|-0.0009|-0.1656|0.0168||0.22|9|0.15|10
GME211029C00157500|20.64|20.64|20.64|13.50|20.64|9|7.14|0.5289|0|6|1|1|0.9790|0.0046|0.0084|-0.1399|0.0067||22.45|16|17.30|61
GME211029P00157500||||0.29|0.29|9|0.00|0.0000|-16|172|0|0|-0.0383|0.0065|-0.0004|-0.2662|0.0110||0.25|18|0.17|5
GME211029C00160000|16.80|16.80|16.80|15.96|16.80|8|0.84|0.0526|0|197|1|1|0.9745|0.0059|0.0085|-0.1493|0.0078||19.65|26|17.20|54
GME211029P00160000|0.71|0.71|0.19|0.35|0.20|8|-0.15|-0.4286|98|836|1|176|-0.0332|0.0070|-0.0003|-0.1946|0.0098||0.25|7|0.18|5
GME211029C00162500|12.97|17.05|12.97|14.05|17.05|7|3.00|0.2135|5|12|1|2|0.7828|0.0128|0.0132|-0.8424|0.0548||17.75|29|12.65|62
GME211029P00162500|0.35|0.35|0.20|0.46|0.21|7|-0.25|-0.5435|28|273|3|188|-0.0096|0.0036|-0.0001|-0.0458|0.0034||0.22|2|0.19|5
GME211029C00165000|12.00|13.87|12.00|10.70|13.87|6|3.17|0.2963|1|102|2|5|0.9159|0.0151|0.0082|-0.3937|0.0204||14.80|28|12.70|35
GME211029P00165000|0.98|0.98|0.25|0.66|0.25|6|-0.41|-0.6212|265|1199|1|158|-0.0874|0.0152|-0.0009|-0.4138|0.0210||0.29|8|0.22|10
GME211029C00167500|12.20|12.20|11.47|6.89|11.47|5|4.58|0.6647|-5|155|2|9|0.9519|0.0149|0.0087|-0.1684|0.0132||12.40|32|10.10|57
GME211029P00167500|0.60|0.62|0.30|1.00|0.32|5|-0.68|-0.6800|97|471|3|396|-0.0328|0.0120|-0.0003|-0.1119|0.0097||0.35|15|0.29|1
GME211029C00170000|7.00|9.45|4.80|5.40|9.05|4|3.65|0.6759|-41|416|2|40|0.8008|0.0271|0.0073|-0.7198|0.0368||9.00|2|8.15|73
GME211029P00170000|1.01|1.59|0.44|1.70|0.44|4|-1.26|-0.7412|123|1446|1|500|-0.2053|0.0267|-0.0021|-0.7566|0.0375||0.49|4|0.41|14
GME211029C00172500|5.42|6.99|4.60|3.75|6.70|3|2.95|0.7867|-51|318|1|46|0.7226|0.0324|0.0133|-0.4333|0.0625||7.05|5|5.95|54
GME211029P00172500|1.22|2.00|0.78|2.45|0.83|3|-1.62|-0.6612|62|693|1|84|-0.1434|0.0402|-0.0014|-0.3185|0.0299||0.86|9|0.76|10
GME211029C00175000|3.50|5.30|2.89|2.74|4.60|2|1.86|0.6788|47|1309|7|541|0.6375|0.0362|0.0059|-0.9706|0.0495||5.10|4|4.55|16
GME211029P00175000|2.27|2.90|1.35|4.10|1.45|2|-2.65|-0.6463|-88|1088|1|468|-0.3651|0.0367|-0.0037|-0.9631|0.0496||1.56|9|1.38|5
GME211029C00177500|2.68|3.75|1.81|1.85|2.87|1|1.02|0.5514|-24|660|1|501|0.5478|0.0413|0.0077|-0.6330|0.0641||3.40|1|3.10|35
GME211029P00177500|2.88|3.10|2.29|5.79|2.29|1|-3.50|-0.6045|-14|340|1|145|-0.4593|0.0421|-0.0093|-0.4676|0.0740||2.74|43|2.25|12
