symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000||||70.00|70.00|20|0.00|0.0000|-3|0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||84.40|22|81.50|40
GME211029P00100000|0.01|0.04|0.01|0.01|0.04|20|0.03|3.0000|2|1167|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211029C00110000||||||19|||0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||74.40|22|71.45|43
GME211029P00110000||||0.02|0.02|19|0.00|0.0000|-7|1356|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|10|0.00|0
GME211029C00120000||||||18|||0|0|0|0|1.0000|0.0000|0.0033|-0.0003|0.0000||64.40|22|61.60|44
GME211029P00120000|0.01|0.01|0.01|0.03|0.01|18|-0.02|-0.6667|-9|548|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|5|0.00|0
GME211029C00130000||||51.74|51.74|17|0.00|0.0000|-2|5|0|0|1.0000|0.0000|0.0107|-0.0004|0.0000||54.40|22|51.50|44
GME211029P00130000|0.02|0.02|0.01|0.04|0.01|17|-0.03|-0.7500|15|1360|1|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|12|0.00|0
GME211029C00140000||||36.13|36.13|16|0.00|0.0000|-13|73|0|0|0.9993|0.0002|0.0153|-0.0053|0.0005||44.40|27|41.45|93
GME211029P00140000|0.03|0.04|0.03|0.04|0.03|16|-0.01|-0.2500|3|660|1|12|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.01|1
GME211029C00145000||||37.17|37.17|15|0.00|0.0000|-1|8|0|0|1.0000|0.0000|0.0040|-0.0003|0.0000||39.40|22|36.45|44
GME211029P00145000|0.03|0.06|0.02|0.07|0.03|15|-0.04|-0.5714|-6|708|1|116|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.00|0
GME211029C00150000|31.25|34.49|31.25|32.33|33.12|14|0.79|0.0244|-228|178|18|47|1.0000|0.0000|0.0041|-0.0004|0.0000||34.40|22|31.65|34
GME211029P00150000|0.05|0.06|0.03|0.08|0.03|14|-0.05|-0.6250|27|910|1|21|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|5|0.02|10
GME211029C00152500||||24.00|24.00|13|0.00|0.0000|-1|1|0|0|0.9987|0.0004|0.0042|-0.0250|0.0004||31.90|21|29.05|42
GME211029P00152500|0.10|0.10|0.04|0.08|0.04|13|-0.04|-0.5000|-33|114|5|69|-0.0058|0.0012|0.0000|-0.1127|0.0016||0.05|5|0.01|10
GME211029C00155000|27.05|28.12|24.90|25.70|27.82|12|2.12|0.0825|-43|18|1|10|0.9939|0.0014|0.0126|-0.0364|0.0029||29.40|21|26.75|28
GME211029P00155000|0.08|0.10|0.04|0.15|0.04|12|-0.11|-0.7333|-94|354|3|81|-0.0187|0.0030|-0.0004|-0.0869|0.0088||0.06|5|0.02|10
GME211029C00157500|23.18|23.18|23.18|23.89|23.18|11|-0.71|-0.0297|-4|2|1|1|0.9021|0.0075|0.0038|-1.9848|0.0166||26.80|29|24.10|29
GME211029P00157500|0.10|0.13|0.05|0.15|0.05|11|-0.10|-0.6667|-12|160|1|47|-0.1057|0.0077|-0.0023|-0.5405|0.0351||0.08|17|0.02|11
GME211029C00160000|21.00|24.90|19.66|21.55|23.12|10|1.57|0.0729|-12|185|1|135|0.9997|0.0001|0.0044|-0.0040|0.0001||24.15|21|21.95|58
GME211029P00160000|0.10|0.15|0.05|0.16|0.05|10|-0.11|-0.6875|-221|615|11|208|-0.0005|0.0002|0.0000|-0.0065|0.0002||0.06|6|0.03|10
GME211029C00162500|17.84|18.70|17.84|17.05|17.88|9|0.83|0.0487|0|12|1|5|0.9558|0.0070|0.0042|-0.6251|0.0090||21.70|32|19.05|38
GME211029P00162500|0.35|0.35|0.04|0.18|0.07|9|-0.11|-0.6111|22|295|1|259|-0.0075|0.0022|0.0000|-0.0959|0.0020||0.10|12|0.03|14
GME211029C00165000|15.22|19.40|14.70|16.00|17.93|8|1.93|0.1206|0|102|1|18|0.9398|0.0093|0.0126|-0.2563|0.0199||19.40|30|16.70|36
GME211029P00165000|0.15|0.20|0.06|0.22|0.07|8|-0.15|-0.6818|-17|1182|1|93|-0.0044|0.0017|0.0000|-0.0491|0.0012||0.12|3|0.05|11
GME211029C00167500|15.50|16.00|12.35|11.27|16.00|7|4.73|0.4197|-45|110|1|8|0.9131|0.0125|0.0041|-0.9999|0.0152||16.70|23|14.35|32
GME211029P00167500|0.14|0.18|0.10|0.24|0.10|7|-0.14|-0.5833|70|541|1|61|-0.0198|0.0058|-0.0001|-0.1976|0.0046||0.11|9|0.07|10
GME211029C00170000|12.99|13.70|8.50|12.80|13.03|6|0.23|0.0180|-89|327|1|52|0.9706|0.0089|0.0045|-0.2516|0.0064||14.30|32|13.00|1
GME211029P00170000|0.20|0.32|0.05|0.28|0.09|6|-0.19|-0.6786|-557|889|2|318|-0.1395|0.0165|-0.0022|-0.4966|0.0369||0.13|9|0.08|13
GME211029C00172500|10.50|11.65|6.68|10.15|10.75|5|0.60|0.0591|-25|293|1|18|0.9062|0.0191|0.0170|-0.1838|0.0322||11.80|31|10.15|17
GME211029P00172500|0.89|0.89|0.10|0.33|0.11|5|-0.22|-0.6667|-107|586|2|263|-0.0131|0.0065|-0.0001|-0.0884|0.0032||0.14|5|0.09|13
GME211029C00175000|8.50|10.04|4.42|7.50|7.97|4|0.47|0.0627|-24|1285|2|108|0.8854|0.0257|0.0042|-0.7302|0.0186||9.15|30|7.20|49
GME211029P00175000|1.02|1.02|0.12|0.50|0.13|4|-0.37|-0.7400|717|1805|2|2077|-0.1125|0.0256|-0.0006|-0.7137|0.0184||0.16|2|0.12|8
GME211029C00177500|5.80|9.95|2.64|5.73|5.40|3|-0.33|-0.0576|219|879|1|234|0.9481|0.0272|0.0046|-0.2075|0.0102||5.75|1|5.20|40
GME211029P00177500|0.89|1.52|0.17|0.87|0.20|3|-0.67|-0.7701|472|812|2|1586|-0.2432|0.0345|-0.0050|-0.3556|0.0601||0.25|2|0.19|20
GME211029C00180000|4.00|6.00|1.05|4.25|3.50|2|-0.75|-0.1765|286|2036|1|909|0.6867|0.0467|0.0033|-1.3443|0.0340||3.80|19|3.30|5
GME211029P00180000|1.55|2.77|0.35|1.58|0.40|2|-1.18|-0.7468|334|794|100|1962|-0.3110|0.0473|-0.0016|-1.3205|0.0339||0.50|10|0.37|6
GME211029C00182500|2.30|3.75|0.52|2.73|1.85|1|-0.88|-0.3223|17|652|1|869|0.6014|0.0780|0.0030|-0.9552|0.0371||1.82|16|1.58|1
GME211029P00182500|3.05|4.73|0.90|2.60|0.95|1|-1.65|-0.6346|151|256|1|293|-0.4075|0.0857|-0.0021|-0.8788|0.0373||1.32|5|1.04|1
GME211029C00185000|1.50|2.54|0.29|1.78|0.84|1|-0.94|-0.5281|271|2247|1|5630|0.4423|0.0507|0.0022|-1.5365|0.0380||0.83|10|0.72|1
GME211029P00185000|3.60|6.00|2.15|4.00|2.50|1|-1.50|-0.3750|-142|229|1|156|-0.5687|0.0510|-0.0030|-1.5127|0.0377||3.10|25|2.58|1
GME211029C00187500|1.11|1.62|0.19|1.11|0.43|2|-0.68|-0.6126|80|900|1|898|0.3693|0.0347|0.0071|-0.5134|0.0725||0.42|2|0.31|17
GME211029P00187500|7.76|7.76|3.65|7.50|5.05|2|-2.45|-0.3267|0|51|3|14|-0.6824|0.0447|-0.0036|-1.4214|0.0342||6.20|43|3.90|37
GME211029C00190000|0.70|1.00|0.13|0.83|0.23|3|-0.60|-0.7229|1178|3211|1|4543|0.3562|0.0240|0.0068|-0.7241|0.0716||0.28|17|0.19|18
GME211029P00190000|9.00|11.00|6.00|8.60|7.60|3|-1.00|-0.1163|3|112|1|30|-0.7831|0.0370|-0.0041|-1.1658|0.0282||8.55|50|6.30|31
GME211029C00192500|0.66|0.76|0.10|0.61|0.18|4|-0.43|-0.7049|421|1057|1|210|0.1439|0.0280|0.0007|-0.9174|0.0218||0.19|18|0.16|1
GME211029P00192500|10.32|10.32|9.78|22.53|9.78|4|-12.75|-0.5659|0|27|2|6|-0.9103|0.0251|-0.0048|-0.5225|0.0156||11.00|32|8.50|23
GME211029C00195000|0.33|0.50|0.08|0.54|0.11|5|-0.43|-0.7963|266|1232|1|435|0.2174|0.0216|0.0031|-0.6683|0.0489||0.14|8|0.11|1
GME211029P00195000|12.95|15.42|12.42|14.00|12.42|5|-1.58|-0.1129|0|58|1|9|-0.7439|0.0202|-0.0165|-0.6417|0.0618||12.70|2|11.15|24
GME211029C00197500|0.28|0.35|0.06|0.35|0.11|6|-0.24|-0.6857|245|398|1|138|0.0516|0.0130|0.0003|-0.4319|0.0102||0.10|14|0.07|18
GME211029P00197500||||19.20|19.20|6|0.00|0.0000|0|16|0|0|-0.6841|0.0144|-0.0040|-4.3901|0.0342||15.90|34|13.45|33
GME211029C00200000|0.32|0.32|0.03|0.34|0.07|7|-0.27|-0.7941|576|4780|1|2421|0.0266|0.0076|0.0001|-0.2486|0.0059||0.07|9|0.05|16
GME211029P00200000|19.00|19.00|16.30|18.75|17.05|7|-1.70|-0.0907|-23|92|2|10|-0.9693|0.0084|-0.0053|-0.2859|0.0067||18.55|38|15.95|32
GME211029C00202500|0.26|0.26|0.03|0.25|0.06|8|-0.19|-0.7600|35|362|1|35|0.0293|0.0072|0.0001|-0.3121|0.0064||0.06|8|0.04|6
GME211029P00202500||||||8||||0|0|0|-1.0000|0.0000|-0.0166|0.0005|0.0000||20.85|29|18.40|34
GME211029C00205000|0.15|0.61|0.02|0.23|0.04|9|-0.19|-0.8261|19|692|1|158|0.0073|0.0025|0.0000|-0.0836|0.0019||0.06|8|0.04|1
GME211029P00205000||||24.50|24.50|9|0.00|0.0000|-2|11|0|0|-0.9910|0.0028|-0.0056|-0.1026|0.0023||22.60|25|20.85|30
GME211029C00207500|0.25|0.25|0.02|0.17|0.07|10|-0.10|-0.5882|156|391|1|290|0.0251|0.0052|0.0001|-0.3326|0.0056||0.05|1|0.02|17
GME211029P00207500||||36.69|36.69|10|0.00|0.0000|0|3|0|0|-0.5003|0.0044|-0.0118|-6.0389|0.0664||26.05|33|23.40|33
GME211029C00210000|0.14|0.14|0.01|0.17|0.04|11|-0.13|-0.7647|-75|1250|1|208|0.0492|0.0070|0.0007|-0.2479|0.0169||0.06|6|0.03|2
GME211029P00210000|29.62|29.62|25.77|28.92|25.77|11|-3.15|-0.1089|3|20|1|4|-0.9525|0.0068|-0.0166|-0.2387|0.0165||28.55|32|26.05|22
GME211029C00212500|0.12|0.12|0.02|0.13|0.05|12|-0.08|-0.6154|9|72|1|17|0.0176|0.0035|0.0001|-0.2720|0.0042||0.04|10|0.01|13
GME211029P00212500||||43.64|43.64|12|0.00|0.0000|0|1|0|0|-0.6146|0.0065|-0.0043|-11.3057|0.0368||31.05|28|28.20|27
GME211029C00215000|0.11|0.11|0.02|0.11|0.04|13|-0.07|-0.6364|-65|786|1|59|0.0005|0.0002|0.0000|-0.0074|0.0002||0.04|9|0.01|18
