symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|17|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0110|-0.0003|0.0000||77.20|27|73.45|38
GME211029P00100000|0.05|0.08|0.05|0.12|0.07|17|-0.05|-0.4167|53|728|3|181|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|3|0.05|1
GME211029C00110000||||||16||0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||66.85|17|63.35|42
GME211029P00110000|0.12|0.14|0.07|0.18|0.07|16|-0.11|-0.6111|1216|1314|1|4|0.0000|0.0000|0.0000|-0.0001|0.0000||0.09|13|0.05|22
GME211029C00120000||||||15||0.0000|0|0|0|0|0.9999|0.0000|0.0131|-0.0010|0.0001||57.05|18|53.50|45
GME211029P00120000|0.25|0.25|0.10|0.24|0.12|15|-0.12|-0.5000|217|577|3|21|-0.0001|0.0000|0.0000|-0.0007|0.0001||0.13|5|0.10|1
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|14|0.00|0.0000|0|7|1|1|0.9996|0.0001|0.0142|-0.0032|0.0003||47.20|15|43.50|45
GME211029P00130000|0.18|0.21|0.15|0.30|0.15|14|-0.15|-0.5000|746|1397|1|34|-0.0005|0.0001|0.0000|-0.0033|0.0003||0.19|4|0.13|12
GME211029C00140000|31.67|31.67|31.67|31.67|31.67|13|0.00|0.0000|-1|106|1|1|0.9966|0.0007|0.0153|-0.0199|0.0019||37.10|25|33.45|57
GME211029P00140000|0.35|0.35|0.19|0.41|0.20|13|-0.21|-0.5122|338|533|1|38|-0.0038|0.0007|-0.0001|-0.0215|0.0021||0.29|12|0.17|28
GME211029C00145000|32.80|32.80|32.80|26.80|32.80|12|6.00|0.2239|3|9|4|4|0.9904|0.0017|0.0157|-0.0482|0.0047||32.35|22|28.50|47
GME211029P00145000|0.30|0.32|0.24|0.49|0.25|12|-0.24|-0.4898|43|340|10|19|-0.0107|0.0019|-0.0002|-0.0535|0.0052||0.31|15|0.20|44
GME211029C00150000|24.75|26.06|24.75|24.50|26.06|11|1.56|0.0637|7|421|8|10|0.9783|0.0036|0.0160|-0.0928|0.0096||26.95|18|23.55|62
GME211029P00150000|0.51|0.54|0.26|0.54|0.30|11|-0.24|-0.4444|151|880|10|391|-0.0226|0.0036|-0.0005|-0.1001|0.0099||0.34|366|0.29|6
GME211029C00152500|21.72|21.72|21.72|21.72|21.72|10|0.00|0.0000|2|2|2|2|0.9900|0.0024|0.0165|-0.0369|0.0049||24.95|27|21.10|51
GME211029P00152500|0.36|0.36|0.33|0.67|0.33|10|-0.34|-0.5075|42|164|1|4|-0.0319|0.0051|-0.0006|-0.1249|0.0132||0.40|16|0.28|26
GME211029C00155000|19.35|21.10|19.35|17.71|21.10|9|3.39|0.1914|5|61|1|5|0.9511|0.0073|0.0160|-0.1761|0.0187||21.85|31|19.15|31
GME211029P00155000|0.70|0.76|0.33|0.77|0.38|9|-0.39|-0.5065|12|447|1|79|-0.0569|0.0078|-0.0011|-0.2082|0.0211||0.44|10|0.33|53
GME211029C00157500|13.50|13.50|13.50|13.50|13.50|8|0.00|0.0000|1|6|1|1|0.9058|0.0109|0.0154|-0.3244|0.0310||19.65|16|16.90|26
GME211029P00157500|0.71|0.71|0.47|0.98|0.58|8|-0.40|-0.4082|17|185|1|93|-0.0583|0.0091|-0.0012|-0.1863|0.0215||0.52|10|0.40|61
GME211029C00160000|17.50|19.00|15.00|14.30|16.15|7|1.85|0.1294|-19|192|1|11|0.8928|0.0132|0.0154|-0.3238|0.0340||16.95|29|15.45|11
GME211029P00160000|0.97|1.07|0.55|1.08|0.59|7|-0.49|-0.4537|-173|805|10|247|-0.1174|0.0134|-0.0024|-0.3620|0.0363||0.65|25|0.55|44
GME211029C00162500|16.00|16.00|12.16|12.50|12.16|6|-0.34|-0.0272|0|6|1|2|0.9309|0.0137|0.0164|-0.1616|0.0245||14.70|31|12.30|24
GME211029P00162500|1.25|1.25|0.77|1.56|0.77|6|-0.79|-0.5064|81|358|23|150|-0.1078|0.0158|-0.0021|-0.2714|0.0342||0.82|10|0.73|46
GME211029C00165000|12.00|15.75|11.13|10.14|11.13|5|0.99|0.0976|2|101|5|15|0.8005|0.0196|0.0141|-0.4980|0.0515||12.50|29|10.75|15
GME211029P00165000|1.79|1.80|0.88|1.80|1.07|5|-0.73|-0.4056|19|1081|1|294|-0.2041|0.0195|-0.0041|-0.5153|0.0522||1.14|17|1.03|35
GME211029C00167500|10.50|13.15|7.52|8.25|9.10|4|0.85|0.1030|0|126|1|74|0.8826|0.0235|0.0160|-0.2068|0.0365||10.15|31|8.80|26
GME211029P00167500|2.16|2.16|1.34|2.35|1.51|4|-0.84|-0.3574|-109|302|1|97|-0.1924|0.0261|-0.0038|-0.3578|0.0504||1.63|18|1.42|35
GME211029C00170000|6.50|11.10|5.85|6.93|7.75|3|0.82|0.1183|14|511|1|134|0.6808|0.0248|0.0121|-0.6432|0.0658||8.05|44|7.00|16
GME211029P00170000|3.20|3.20|1.81|3.32|2.09|3|-1.23|-0.3705|-44|1149|6|448|-0.3235|0.0242|-0.0066|-0.6675|0.0662||2.33|14|2.03|14
GME211029C00172500|5.50|10.05|4.35|5.50|6.00|2|0.50|0.0909|116|393|9|177|0.6640|0.0312|0.0121|-0.5326|0.0676||6.30|34|5.45|15
GME211029P00172500|4.03|4.20|2.26|4.10|3.06|2|-1.04|-0.2537|229|516|1|193|-0.3511|0.0363|-0.0070|-0.4734|0.0684||3.30|24|2.81|47
GME211029C00175000|4.25|9.00|3.20|4.28|4.47|1|0.19|0.0444|354|980|1|752|0.5459|0.0274|0.0098|-0.7162|0.0730||4.80|30|4.15|16
GME211029P00175000|4.50|5.60|2.86|5.40|4.10|1|-1.30|-0.2407|-9|1106|1|298|-0.4284|0.0273|-0.0088|-0.7062|0.0727||4.50|10|3.75|70
GME211029C00177500|3.28|7.17|2.50|3.32|3.55|1|0.23|0.0693|272|576|1|396|0.4633|0.0348|0.0085|-0.5669|0.0732||3.65|26|3.30|5
GME211029P00177500|6.85|7.00|3.70|6.90|5.60|1|-1.30|-0.1884|-3|236|1|53|-0.5318|0.0322|-0.0109|-0.6146|0.0733||6.10|19|5.40|17
GME211029C00180000|2.34|6.18|1.90|2.52|2.75|2|0.23|0.0913|481|1295|1|1706|0.4108|0.0267|0.0075|-0.7078|0.0717||2.74|15|2.44|10
GME211029P00180000|7.25|8.40|4.90|8.67|7.26|2|-1.41|-0.1626|4|451|1|124|-0.5910|0.0271|-0.0123|-0.6965|0.0716||7.65|10|6.95|46
GME211029C00182500|2.54|5.00|1.50|2.02|2.15|3|0.13|0.0644|100|393|2|637|0.3474|0.0292|0.0064|-0.5840|0.0684||2.21|30|1.89|47
GME211029P00182500|6.90|6.90|6.90|13.04|6.90|3|-6.14|-0.4709|-3|115|15|21|-0.8779|0.0440|-0.0177|-0.1161|0.0375||10.95|45|8.60|47
GME211029C00185000|1.63|4.45|1.20|1.61|1.59|4|-0.02|-0.0124|456|1228|1|1390|0.3159|0.0237|0.0058|-0.6670|0.0659||1.71|12|1.53|13
GME211029P00185000|12.75|12.75|9.39|13.75|12.69|4|-1.06|-0.0771|-3|463|1|20|-0.7080|0.0232|-0.0149|-0.6339|0.0633||13.15|44|10.40|58
GME211029C00187500|1.18|3.39|0.99|1.31|1.35|5|0.04|0.0305|-8|456|1|694|0.2138|0.0219|0.0040|-0.4852|0.0537||1.35|4|1.23|14
GME211029P00187500|10.75|10.75|10.75|21.30|10.75|5|-10.55|-0.4953|0|43|1|4|-0.6183|0.0132|-0.0140|-1.3773|0.0703||15.45|43|12.75|18
GME211029C00190000|1.00|3.00|0.83|1.12|1.06|6|-0.06|-0.0536|636|1643|1|2326|0.1958|0.0185|0.0036|-0.5152|0.0509||1.11|1|1.04|14
GME211029P00190000|15.20|17.09|11.75|17.30|16.00|6|-1.30|-0.0751|6|122|1|29|-0.7985|0.0185|-0.0171|-0.5353|0.0518||17.80|61|14.70|48
GME211029C00192500|1.00|2.50|0.77|0.98|1.00|7|0.02|0.0204|71|262|1|207|0.1646|0.0161|0.0030|-0.4772|0.0457||1.05|34|0.88|19
GME211029P00192500|22.53|22.53|22.53|22.53|22.53|7|0.00|0.0000|-4|27|2|12|-0.7006|0.0133|-0.0158|-1.1358|0.0640||20.20|35|17.05|26
GME211029C00195000|0.86|2.13|0.68|0.87|0.87|8|0.00|0.0000|243|728|1|435|0.1256|0.0137|0.0023|-0.3901|0.0381||0.91|31|0.78|17
GME211029P00195000|16.31|18.80|16.31|23.70|18.80|8|-4.90|-0.2068|1|48|2|3|-0.8709|0.0138|-0.0190|-0.4026|0.0388||22.60|33|19.15|35
GME211029C00197500|1.00|1.98|0.65|0.87|0.77|9|-0.10|-0.1149|-7|122|5|80|0.1249|0.0122|0.0023|-0.4339|0.0379||0.82|33|0.69|24
GME211029P00197500|28.16|28.16|28.16|28.16|28.16|9|0.00|0.0000|0|8|1|1|-0.7099|0.0109|-0.0166|-1.3463|0.0631||25.05|37|21.75|25
GME211029C00200000|0.75|1.75|0.56|0.75|0.66|10|-0.09|-0.1200|1072|3637|2|3055|0.0803|0.0096|0.0015|-0.2890|0.0275||0.69|5|0.64|4
GME211029P00200000|20.92|20.92|20.92|27.05|20.92|10|-6.13|-0.2266|3|113|1|1|-0.9152|0.0098|-0.0203|-0.3066|0.0286||27.50|39|24.05|40
GME211029C00202500|0.58|1.38|0.54|0.68|0.59|11|-0.09|-0.1324|140|272|1|163|0.1085|0.0101|0.0020|-0.4311|0.0345||0.66|25|0.57|17
GME211029P00202500||||||11||||0|0|0|-1.0000|0.0000|-0.0222|0.0005|0.0000||29.95|37|26.00|31
GME211029C00205000|0.61|1.30|0.50|0.65|0.56|12|-0.09|-0.1385|132|583|2|137|0.0498|0.0065|0.0009|-0.2036|0.0190||0.57|1|0.53|14
GME211029P00205000|29.00|36.80|29.00|36.80|36.80|12|0.00|0.0000|0|15|1|5|-0.9446|0.0069|-0.0214|-0.2279|0.0206||32.40|38|28.90|12
GME211029C00207500|0.93|1.40|0.48|0.63|0.52|13|-0.11|-0.1746|1|130|13|54|0.0841|0.0077|0.0015|-0.3888|0.0285||0.56|16|0.49|12
GME211029P00207500|36.69|36.69|36.69|36.69|36.69|13|0.00|0.0000|0|3|1|1|-0.7847|0.0089|-0.0190|-1.1989|0.0539||34.85|32|31.25|18
GME211029C00210000|0.54|1.09|0.46|0.60|0.49|14|-0.11|-0.1833|95|797|10|631|0.0307|0.0043|0.0006|-0.1405|0.0128||0.52|19|0.46|11
GME211029P00210000|36.35|36.35|36.35|37.30|36.35|14|-0.95|-0.0255|-1|17|1|1|-0.9705|0.0042|-0.0225|-0.1343|0.0124||37.30|41|34.00|35
GME211029C00212500|0.79|0.88|0.57|0.65|0.57|15|-0.08|-0.1231|10|18|9|12|0.0989|0.0071|0.0018|-0.5308|0.0321||0.59|30|0.42|31
GME211029P00212500|43.64|43.64|43.64|43.64|43.64|15|0.00|0.0000|0|1|1|1|-0.7472|0.0076|-0.0190|-1.6836|0.0589||39.80|37|35.85|31
GME211029C00215000|0.46|0.96|0.41|0.50|0.43|16|-0.07|-0.1400|28|622|10|365|0.0195|0.0028|0.0004|-0.0985|0.0087||0.47|16|0.40|10
GME211029P00215000|40.47|40.47|40.47|46.32|40.47|16|-5.85|-0.1263|0|30|3|3|-0.9787|0.0030|-0.0232|-0.1079|0.0094||42.25|23|38.65|14
GME211029C00217500|0.50|0.79|0.37|0.46|0.40|17|-0.06|-0.1304|33|44|1|28|0.0629|0.0053|0.0011|-0.3598|0.0228||0.44|12|0.37|10
GME211029P00217500||||||17||||0|0|0|-1.0000|0.0000|-0.0238|0.0005|0.0000||44.70|28|41.15|14
GME211029C00220000|0.41|0.82|0.35|0.47|0.39|18|-0.08|-0.1702|732|1598|1|333|0.0134|0.0020|0.0003|-0.0744|0.0063||0.40|1|0.37|12
GME211029P00220000|37.00|37.00|37.00|37.00|37.00|18|0.00|0.0000|0|13|4|4|-0.9842|0.0022|-0.0238|-0.0878|0.0073||47.20|28|43.20|28
GME211029C00225000|0.42|0.78|0.32|0.42|0.35|19|-0.07|-0.1667|43|455|1|28|0.0078|0.0012|0.0001|-0.0472|0.0040||0.37|6|0.34|8
GME211029P00225000|57.15|57.15|57.15|57.15|57.15|19|0.00|0.0000|0|5|1|1|-0.9890|0.0016|-0.0245|-0.0663|0.0053||52.15|28|48.60|15
GME211029C00230000|0.27|0.72|0.27|0.36|0.31|20|-0.05|-0.1389|712|1104|1|51|0.0052|0.0008|0.0001|-0.0339|0.0028||0.34|12|0.29|7
GME211029P00230000|56.35|60.67|56.35|60.67|60.67|20|0.00|0.0000|0|16|1|2|-0.9926|0.0011|-0.0251|-0.0479|0.0038||57.10|28|53.60|15
GME211029C00235000|0.43|0.63|0.28|0.32|0.29|21|-0.03|-0.0938|137|307|20|129|0.0035|0.0006|0.0001|-0.0244|0.0019||0.31|8|0.29|100
GME211029P00235000|63.95|63.96|63.95|63.95|63.95|21|0.00|0.0000|0|18|6|30|-0.9955|0.0007|-0.0257|-0.0305|0.0024||62.05|28|58.60|15
GME211029C00240000|0.24|0.55|0.24|0.30|0.25|22|-0.05|-0.1667|162|895|1|35|0.0024|0.0004|0.0000|-0.0179|0.0014||0.28|6|0.24|5
GME211029P00240000||||||22||0.0000|0|0|0|0|-0.9979|0.0004|-0.0263|-0.0147|0.0012||67.00|20|63.15|15
GME211029C00250000|0.25|0.51|0.20|0.24|0.22|23|-0.02|-0.0833|607|2344|1|291|0.0013|0.0002|0.0000|-0.0105|0.0008||0.24|8|0.22|5
GME211029P00250000|80.40|80.94|80.40|80.94|80.94|23|0.00|0.0000|0|10|1|8|-0.9984|0.0003|-0.0274|-0.0128|0.0010||76.95|28|73.45|15
GME211029C00260000|0.25|0.36|0.18|0.21|0.18|24|-0.03|-0.1429|347|575|5|38|0.0008|0.0001|0.0000|-0.0077|0.0005||0.21|2|0.20|1
GME211029P00260000||||||24||0.0000|0|0|0|0|-0.9992|0.0001|-0.0285|-0.0064|0.0005||86.90|15|82.85|7
GME211029C00270000|0.30|0.65|0.14|0.21|0.15|25|-0.06|-0.2857|65|183|3|19|0.0006|0.0001|0.0000|-0.0061|0.0004||0.19|4|0.14|16
GME211029P00270000|100.68|100.90|100.68|100.90|100.90|25|0.00|0.0000|0|4|2|3|-0.9996|0.0001|-0.0296|-0.0037|0.0003||96.90|9|93.05|7
GME211029C00280000|0.15|0.30|0.15|0.15|0.18|26|0.03|0.2000|14|340|1|19|0.0003|0.0000|0.0000|-0.0031|0.0002||0.23|23|0.13|9
GME211029P00280000||||||26||0.0000|0|0|0|0|-0.9998|0.0000|-0.0307|-0.0019|0.0002||106.75|7|102.65|46
GME211029C00290000|0.32|0.32|0.11|0.14|0.13|27|-0.01|-0.0714|821|932|1|16|0.0002|0.0000|0.0000|-0.0022|0.0001||0.16|20|0.10|5
GME211029P00290000||||||27||0.0000|0|0|0|0|-0.9999|0.0000|-0.0318|-0.0010|0.0001||116.85|9|112.65|46
GME211029C00300000|0.16|0.30|0.10|0.12|0.11|28|-0.01|-0.0833|454|2629|5|319|0.0001|0.0000|0.0000|-0.0016|0.0001||0.13|15|0.10|51
GME211029P00300000|130.67|130.67|130.67|130.67|130.67|28|0.00|0.0000|0|0|1|1|-0.9999|0.0000|-0.0329|-0.0004|0.0001||126.80|15|122.60|15
GME211029C00310000|0.12|0.12|0.08|0.11|0.10|29|-0.01|-0.0909|7|74|1|14|0.0001|0.0000|0.0000|-0.0012|0.0001||0.12|3|0.09|2
GME211029P00310000||||||29||0.0000|0|0|0|0|-0.9999|0.0000|-0.0340|-0.0002|0.0001||136.70|15|132.05|34
GME211029C00320000|0.19|0.19|0.09|0.09|0.09|30|0.00|0.0000|51|141|5|13|0.0001|0.0000|0.0000|-0.0008|0.0000||0.10|6|0.05|6
GME211029P00320000||||||30||0.0000|0|0|0|0|-1.0000|0.0000|-0.0351|0.0002|0.0000||146.70|15|142.15|34
GME211029C00330000|0.17|0.17|0.06|0.08|0.06|31|-0.02|-0.2500|44|247|1|4|0.0000|0.0000|0.0000|-0.0006|0.0000||0.08|6|0.06|4
