symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000|159.58|159.58|159.58|159.58|159.58|29|0.00|0.0000|3|3|3|3|0.9975|0.0000|0.0020|-0.1097|0.0020||160.85|15|156.20|16
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|59|3|6|-0.0023|0.0000|-0.0001|-0.0988|0.0018||0.01|158|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|28|0.00|0.0000|0|0|1|1|0.9978|0.0000|0.0016|-0.1733|0.0011||150.85|15|146.20|16
GME211008P00020000||||||28|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|27|0.00|0
GME211008C00030000|142.00|142.00|142.00|142.00|142.00|27|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0025|-0.0001|0.0000||140.75|15|136.20|16
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|27|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0184|0.0002||0.01|22|0.00|0
GME211008C00040000||||||26|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||130.85|15|126.20|16
GME211008P00040000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|686|914|75|690|-0.0004|0.0000|0.0000|-0.0187|0.0002||0.01|23|0.00|0
GME211008C00050000||||151.12|151.12|25|0.00|0.0000|0|0|0|0|0.9645|0.0005|0.0034|-1.9773|0.0120||119.85|15|116.20|36
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|1|187|1|1|-0.0004|0.0000|0.0000|-0.0175|0.0002||0.02|1|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|24|0.00|0.0000|0|0|1|1|0.9810|0.0005|0.0046|-0.7576|0.0071||109.85|22|106.20|35
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|24|0.00|0.0000|0|1|1|2|-0.0013|0.0001|0.0000|-0.0449|0.0007||0.07|13|0.00|0
GME211008C00070000||||||23|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||99.35|15|96.20|28
GME211008P00070000|0.02|0.02|0.02|0.02|0.02|23|0.00|0.0000|0|86|15|31|-0.0010|0.0001|0.0000|-0.0286|0.0005||0.06|5|0.00|0
GME211008C00080000||||||22|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||89.60|15|86.20|33
GME211008P00080000|0.02|0.02|0.02|0.02|0.02|22|0.00|0.0000|0|35|1|2|-0.0010|0.0001|0.0000|-0.0250|0.0005||0.07|18|0.00|0
GME211008C00085000||||||21|||||0|0|1.0000|0.0000|0.0186|-0.0002|0.0000||84.85|21|81.20|28
GME211008P00085000|0.01|0.06|0.01|0.06|0.06|21|0.00|0.0000|0|53|1|56|-0.0034|0.0002|-0.0001|-0.0759|0.0015||0.08|16|0.01|1
GME211008C00090000||||||20|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||79.75|15|76.20|33
GME211008P00090000|0.01|0.01|0.01|0.02|0.01|20|-0.01|-0.5000|4|33|1|1|-0.0007|0.0001|0.0000|-0.0142|0.0004||0.07|22|0.00|0
GME211008C00095000||||||19|||||0|0|-0.4112|0.0000|0.0000|0.0000|0.0000||74.75|15|71.25|33
GME211008P00095000|0.08|0.08|0.05|0.05|0.05|19|0.00|0.0000|0|17|1|9|-0.0032|0.0003|0.0000|-0.0596|0.0015||0.07|22|0.00|0
GME211008C00100000|73.81|73.81|72.40|72.40|72.40|18|0.00|0.0000|-1|1|6|7|0.9109|0.0020|0.0066|-2.1607|0.0247||69.75|15|66.25|33
GME211008P00100000|0.05|0.06|0.04|0.04|0.04|18|0.00|0.0000|67|1611|5|18|-0.0029|0.0003|0.0000|-0.0491|0.0014||0.13|13|0.01|21
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|17|0.00|0.0000|0|0|1|1|0.8535|0.0009|0.0080|-3.4999|0.0574||64.65|15|61.20|38
GME211008P00105000|0.16|0.16|0.16|0.16|0.16|17|0.00|0.0000|1|81|1|1|-0.0097|0.0007|-0.0001|-0.1576|0.0040||0.07|14|0.01|9
GME211008C00110000||||||16|||||0|0|1.0000|0.0000|0.0241|-0.0002|0.0000||59.70|15|56.25|40
GME211008P00110000|0.10|0.12|0.07|0.08|0.08|16|0.00|0.0000|5|97|4|10|-0.0061|0.0006|-0.0001|-0.0860|0.0026||0.08|53|0.03|13
GME211008C00115000||||||15|||||0|0|1.0000|0.0000|0.0252|-0.0002|0.0000||54.75|15|51.25|28
GME211008P00115000|0.10|0.10|0.08|0.08|0.08|15|0.00|0.0000|3|86|2|5|-0.0066|0.0012|-0.0004|-0.0142|0.0062||0.08|8|0.07|2
GME211008C00120000|52.82|52.82|52.82|52.82|52.82|14|0.00|0.0000|0|5|2|2|0.8111|0.0027|0.0162|-1.6700|0.0678||49.80|15|46.25|30
GME211008P00120000|0.09|0.09|0.09|0.09|0.09|14|0.00|0.0000|12|1254|5|5|1.0000|0.0000|0.7049|-0.0007|0.0000||0.10|6|0.07|12
GME211008C00125000|47.45|47.65|47.45|47.65|47.65|13|0.00|0.0000|8|10|4|16|0.8633|0.0040|0.0080|-1.9875|0.0335||44.70|15|41.30|43
GME211008P00125000|0.10|0.13|0.10|0.16|0.13|13|-0.03|-0.1875|3|172|1|2|-0.0722|0.0036|-0.0030|-0.3248|0.0344||0.12|1|0.10|14
GME211008C00130000|42.45|42.70|42.45|42.70|42.70|12|0.00|0.0000|6|6|9|18|0.8501|0.0047|0.0082|-1.9310|0.0357||39.85|15|36.30|42
GME211008P00130000|0.17|0.20|0.17|0.21|0.20|12|-0.01|-0.0476|48|411|1|3|-0.0183|0.0021|-0.0003|-0.1633|0.0069||0.15|5|0.14|5
GME211008C00135000|37.00|37.80|37.00|37.41|37.41|11|0.00|0.0000|8|11|1|30|-0.0034|0.0009|-0.0001|-0.0075|0.0021||34.85|15|31.35|44
GME211008P00135000|0.15|0.24|0.15|0.16|0.17|11|0.01|0.0625|12|191|1|10|-0.0176|0.0024|-0.0003|-0.1338|0.0067||0.21|9|0.15|15
GME211008C00140000|35.74|35.74|34.09|34.10|34.10|10|0.00|0.0000|0|120|3|7|1.0000|0.0062|0.0082|-2.1212|0.0431||29.85|14|26.35|66
GME211008P00140000|0.35|0.35|0.22|0.23|0.28|10|0.05|0.2174|-32|412|1|41|-0.0297|0.0039|-0.0004|-0.1942|0.0103||0.27|2|0.22|37
GME211008C00145000|23.85|23.85|23.85|23.85|23.85|9|0.00|0.0000|0|5|1|1|0.9370|0.0070|0.0110|-0.3672|0.0190||24.95|18|21.40|54
GME211008P00145000|0.20|0.34|0.20|0.29|0.28|9|-0.01|-0.0345|567|1066|8|66|-0.1212|0.0504|-0.0067|-0.0017|0.0073||0.36|18|0.25|20
GME211008C00150000|20.70|23.00|20.60|22.90|22.90|8|0.00|0.0000|-6|34|6|72|0.7096|0.0067|0.0197|-1.0962|0.0859||19.85|16|16.55|32
GME211008P00150000|0.47|0.53|0.40|0.38|0.45|8|0.07|0.1842|565|1819|26|153|-0.0564|0.0087|-0.0008|-0.2451|0.0174||0.48|23|0.39|3
GME211008C00152500|19.00|29.25|19.00|29.25|29.25|7|0.00|0.0000|0|1|1|2|0.6768|0.0040|0.0158|-2.0066|0.0898||17.65|17|14.15|32
GME211008P00152500|0.57|0.65|0.52|0.44|0.52|7|0.08|0.1818|127|374|1|10|-0.0684|0.0111|-0.0010|-0.2613|0.0202||0.64|34|0.47|12
GME211008C00155000|13.89|13.89|13.89|17.40|13.89|6|-3.51|-0.2017|2|22|1|1|0.9042|0.0144|0.0114|-0.3345|0.0261||15.15|17|11.85|43
GME211008P00155000|0.65|0.92|0.65|0.58|0.70|6|0.12|0.2069|134|1001|1|16|-0.0874|0.0010|-0.1183|-0.4090|0.6205||0.76|39|0.59|22
GME211008C00157500|12.95|12.95|12.95|12.95|12.95|5|0.00|0.0000|1|9|1|1|0.7795|0.0181|0.0097|-0.8097|0.0454||13.20|41|9.65|33
GME211008P00157500|1.18|1.18|0.75|0.72|0.88|5|0.16|0.2222|81|565|1|13|-0.1391|0.0197|-0.0020|-0.4156|0.0339||0.98|30|0.80|12
GME211008C00160000|9.25|9.25|8.25|13.50|8.25|4|-5.25|-0.3889|6|180|1|5|0.7837|0.0239|0.0100|-0.5986|0.0449||10.40|16|7.70|73
GME211008P00160000|1.41|1.83|0.53|0.90|1.21|4|0.31|0.3444|128|1062|1|435|0.7288|0.0004|0.9040|-1.0859|1.5222||1.27|16|1.15|30
GME211008C00162500|9.25|9.25|6.38|10.75|7.50|3|-3.25|-0.3023|12|17|2|18|0.6743|0.0206|0.0227|-0.3931|0.0903||8.30|14|7.00|54
GME211008P00162500|1.80|2.40|1.67|1.16|1.75|3|0.59|0.5086|84|454|1|46|-0.2533|0.0310|-0.0037|-0.5510|0.0490||1.86|31|1.58|33
GME211008C00165000|8.00|8.00|4.70|7.25|6.00|2|-1.25|-0.1724|12|155|2|33|0.6514|0.0332|0.0085|-0.6871|0.0566||6.55|20|5.85|19
GME211008P00165000|1.21|3.60|1.21|1.80|2.40|2|0.60|0.3333|0|679|2|218|-0.3292|0.0377|-0.0047|-0.5779|0.0554||2.53|5|2.26|32
GME211008C00167500|5.11|5.11|3.50|7.40|4.81|1|-2.59|-0.3500|58|102|4|102|0.5670|0.0381|0.0075|-0.6768|0.0602||4.95|14|4.40|49
GME211008P00167500|4.20|4.90|2.80|2.42|3.50|1|1.08|0.4463|966|1478|1|92|-0.4449|0.0229|-0.0178|-0.4252|0.0989||3.70|19|3.25|54
GME211008C00170000|3.50|4.70|2.50|5.55|3.65|1|-1.90|-0.3423|701|945|2|500|0.4874|0.0360|0.0064|-0.7357|0.0612||3.85|23|3.40|18
GME211008P00170000|5.00|6.45|3.89|3.45|4.87|1|1.42|0.4116|219|830|5|104|-0.5265|0.0366|-0.0077|-0.7221|0.0610||5.10|25|4.55|39
GME211008C00172500|3.75|3.75|1.95|4.30|2.69|2|-1.61|-0.3744|320|577|2|181|-1.0000|0.0000|-3.5133|0.0079|0.0000||2.89|19|2.53|35
GME211008P00172500|5.65|7.57|5.10|4.60|7.00|2|2.40|0.5217|-5|308|10|30|0.3840|0.0044|0.3069|-0.1012|0.7729||7.65|56|6.15|23
GME211008C00175000|2.57|2.68|1.45|3.30|2.08|3|-1.22|-0.3697|983|1660|2|313|0.3350|0.0302|0.0045|-0.7322|0.0559||2.18|3|1.94|21
GME211008P00175000|7.50|9.80|7.50|6.00|9.16|3|3.16|0.5267|-56|2384|1|10|-0.6767|0.0297|-0.0101|-0.7230|0.0550||10.05|77|7.95|20
GME211008C00177500|1.90|2.00|1.17|2.57|1.58|4|-0.99|-0.3852|98|439|5|106|0.2716|0.0268|0.0036|-0.6833|0.0509||1.67|16|1.49|6
GME211008P00177500|8.72|12.00|8.72|10.00|12.00|4|2.00|0.2000|-4|200|2|11|-0.6955|0.0233|-0.0106|-0.8779|0.0536||12.00|65|9.85|24
GME211008C00180000|1.40|1.80|0.93|1.85|1.23|5|-0.62|-0.3351|606|2046|1|542|0.0024|0.0002|0.0024|-0.0017|0.0148||1.30|8|1.17|7
