symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|17|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0110|-0.0003|0.0000||78.00|19|74.75|27
GME211029P00100000|0.05|0.08|0.03|0.12|0.06|17|-0.06|-0.5000|53|728|389|623|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.03|6
GME211029C00110000||||||16||0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||68.20|19|64.80|27
GME211029P00110000|0.12|0.14|0.05|0.18|0.06|16|-0.12|-0.6667|1216|1314|1|55|0.0000|0.0000|0.0000|-0.0001|0.0000||0.10|6|0.04|17
GME211029C00120000||||||15||0.0000|0|0|0|0|0.9999|0.0000|0.0131|-0.0009|0.0000||58.05|19|54.80|27
GME211029P00120000|0.25|0.25|0.10|0.24|0.10|15|-0.14|-0.5833|217|577|1|24|-0.0001|0.0000|0.0000|-0.0006|0.0000||0.15|9|0.06|15
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|14|0.00|0.0000|0|7|1|1|0.9997|0.0001|0.0142|-0.0028|0.0002||48.70|27|44.80|27
GME211029P00130000|0.18|0.21|0.15|0.30|0.17|14|-0.13|-0.4333|746|1397|2|36|-0.0004|0.0001|0.0000|-0.0028|0.0003||0.17|1|0.13|4
GME211029C00140000|31.67|31.67|31.67|31.67|31.67|13|0.00|0.0000|-1|106|1|1|0.9971|0.0006|0.0153|-0.0175|0.0017||38.15|24|34.85|27
GME211029P00140000|0.35|0.35|0.19|0.41|0.20|13|-0.21|-0.5122|338|533|1|170|-0.0032|0.0006|-0.0001|-0.0188|0.0018||0.23|8|0.19|1
GME211029C00145000|32.80|32.80|32.80|26.80|32.80|12|6.00|0.2239|3|9|4|4|0.9917|0.0015|0.0157|-0.0428|0.0042||33.25|22|29.90|51
GME211029P00145000|0.30|0.32|0.22|0.49|0.22|12|-0.27|-0.5510|43|340|389|420|-0.0093|0.0016|-0.0002|-0.0477|0.0046||0.27|5|0.22|3
GME211029C00150000|24.75|27.50|24.75|24.50|26.50|11|2.00|0.0816|7|421|5|16|0.9810|0.0032|0.0161|-0.0834|0.0086||27.00|6|25.35|39
GME211029P00150000|0.51|0.54|0.26|0.54|0.29|11|-0.25|-0.4630|151|880|100|501|-0.0239|0.0038|-0.0005|-0.1050|0.0104||0.34|360|0.25|5
GME211029C00152500|21.72|21.72|21.72|21.72|21.72|10|0.00|0.0000|2|2|2|2|0.9918|0.0020|0.0165|-0.0314|0.0042||25.75|21|22.50|29
GME211029P00152500|0.36|0.36|0.32|0.67|0.32|10|-0.35|-0.5224|42|164|1|15|-0.0386|0.0055|-0.0008|-0.1590|0.0155||0.37|9|0.28|4
GME211029C00155000|19.35|21.97|19.35|17.71|21.97|9|4.26|0.2405|5|61|1|6|0.9565|0.0066|0.0161|-0.1610|0.0171||23.35|21|20.05|45
GME211029P00155000|0.70|0.76|0.33|0.77|0.36|9|-0.41|-0.5325|12|447|1|104|-0.0511|0.0072|-0.0010|-0.1919|0.0194||0.39|12|0.31|6
GME211029C00157500|13.50|13.50|13.50|13.50|13.50|8|0.00|0.0000|1|6|1|1|0.9140|0.0101|0.0155|-0.3046|0.0291||20.85|16|17.65|29
GME211029P00157500|0.71|0.71|0.39|0.98|0.40|8|-0.58|-0.5918|17|185|5|99|-0.0533|0.0083|-0.0011|-0.1763|0.0201||0.44|16|0.36|7
GME211029C00160000|17.50|19.00|15.00|14.30|17.10|7|2.80|0.1958|-19|192|2|14|0.9027|0.0122|0.0156|-0.3032|0.0318||18.10|22|15.95|17
GME211029P00160000|0.97|1.07|0.46|1.08|0.48|7|-0.60|-0.5556|-173|805|2|335|-0.1073|0.0125|-0.0022|-0.3410|0.0342||0.52|5|0.43|18
GME211029C00162500|16.00|16.00|12.16|12.50|12.16|6|-0.34|-0.0272|0|6|1|2|0.9410|0.0121|0.0166|-0.1437|0.0218||16.00|29|13.80|17
GME211029P00162500|1.25|1.25|0.55|1.56|0.65|6|-0.91|-0.5833|81|358|1|253|-0.0876|0.0141|-0.0017|-0.2248|0.0295||0.66|14|0.56|17
GME211029C00165000|12.00|15.75|11.13|10.14|11.13|5|0.99|0.0976|2|101|5|15|0.8154|0.0186|0.0143|-0.4770|0.0494||13.10|27|11.30|27
GME211029P00165000|1.79|1.80|0.79|1.80|0.83|5|-0.97|-0.5389|19|1081|1|538|-0.1892|0.0185|-0.0038|-0.4944|0.0501||0.89|10|0.80|5
GME211029C00167500|10.50|13.15|7.52|8.25|9.70|4|1.45|0.1758|0|126|1|79|0.8958|0.0239|0.0163|-0.1716|0.0334||11.15|28|9.40|17
GME211029P00167500|2.16|2.16|1.13|2.35|1.20|4|-1.15|-0.4894|-109|302|1|171|-0.1698|0.0244|-0.0034|-0.3279|0.0468||1.27|8|1.10|24
GME211029C00170000|6.50|11.10|5.85|6.93|8.20|3|1.27|0.1833|14|511|1|164|0.6999|0.0240|0.0125|-0.6290|0.0644||8.40|17|7.55|10
