symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000||||201.95|201.95|29|0.00|0.0000|0|0|0|0|0.9975|0.0000|0.0020|-0.1092|0.0020||161.90|15|158.00|15
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|6|59|3|6|-0.0023|0.0000|-0.0001|-0.0993|0.0018||0.01|165|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|28|0.00|0.0000|0|0|1|1|0.9953|0.0001|0.0021|-0.2972|0.0024||152.35|15|148.00|15
GME211008P00020000||||||28|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|22|0.00|0
GME211008C00030000||||||27|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||142.30|15|138.00|15
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|27|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0136|0.0002||0.01|22|0.00|0
GME211008C00040000||||||26|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||132.30|15|128.00|15
GME211008P00040000|0.02|0.02|0.01|0.01|0.01|26|0.00|0.0000|227|228|200|227|-0.0004|0.0000|0.0000|-0.0147|0.0003||0.01|22|0.00|0
GME211008C00050000||||151.12|151.12|25|0.00|0.0000|0|0|0|0|0.9415|0.0005|0.0059|-1.8181|0.0294||122.10|27|118.00|27
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|186|10|11|-0.0004|0.0000|0.0000|-0.0130|0.0003||0.04|5|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|24|0.00|0.0000|-1|0|1|1|0.9516|0.0007|0.0052|-1.7909|0.0179||112.15|27|108.00|27
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|24|0.00|0.0000|0|1|1|2|-0.0013|0.0001|0.0000|-0.0339|0.0008||0.06|6|0.00|0
GME211008C00070000||||||23|||||0|0|1.0000|0.0000|0.0077|-0.0001|0.0000||102.15|27|98.00|27
