symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000||||70.00|70.00|18|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||81.15|27|77.55|32
GME211029P00100000|0.01|0.02|0.01|0.02|0.02|18|0.00|0.0000|-1|1165|5|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.01|5
GME211029C00110000||||||17|||0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||71.15|27|67.55|34
GME211029P00110000|0.01|0.02|0.01|0.04|0.02|17|-0.02|-0.5000|4|1363|1|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|10|0.00|0
GME211029C00120000||||||16|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||61.15|27|57.55|33
GME211029P00120000|0.08|0.08|0.05|0.04|0.05|16|0.01|0.2500|-23|557|4|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.01|6
GME211029C00130000||||49.17|49.17|15|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0071|-0.0003|0.0000||51.15|27|47.55|37
GME211029P00130000|0.05|0.06|0.04|0.07|0.05|15|-0.02|-0.2857|-37|1345|20|34|0.0000|0.0000|0.0000|-0.0003|0.0000||0.07|6|0.02|7
GME211029C00140000|36.96|36.96|36.13|38.82|36.13|14|-2.69|-0.0693|-20|86|50|80|1.0000|0.0000|0.0077|-0.0005|0.0000||41.15|27|37.55|37
GME211029P00140000|0.32|0.32|0.05|0.10|0.09|14|-0.01|-0.1000|17|657|1|77|-0.0004|0.0001|0.0000|-0.0031|0.0002||0.09|5|0.06|2
GME211029C00145000||||32.80|32.80|13|0.00|0.0000|0|9|0|0|0.9999|0.0000|0.0079|-0.0017|0.0001||36.15|27|32.60|32
GME211029P00145000|0.13|0.23|0.13|0.18|0.14|13|-0.04|-0.2222|-14|714|2|6|-0.0019|0.0004|0.0000|-0.0132|0.0010||0.16|19|0.04|30
GME211029C00150000|25.94|29.85|25.94|30.15|29.85|12|-0.30|-0.0100|-5|406|1|358|0.9958|0.0010|0.0123|-0.0265|0.0020||31.20|36|27.55|49
GME211029P00150000|0.18|0.19|0.09|0.22|0.09|12|-0.13|-0.5909|-80|883|1|211|-0.0010|0.0003|0.0000|-0.0092|0.0005||0.12|28|0.07|15
GME211029C00152500|24.00|24.00|24.00|21.95|24.00|11|2.05|0.0934|0|2|1|1|0.9718|0.0041|0.0081|-0.2557|0.0086||28.70|27|25.10|32
GME211029P00152500|0.20|0.22|0.12|0.25|0.12|11|-0.13|-0.5200|0|147|4|41|-0.0141|0.0026|-0.0001|-0.1245|0.0048||0.22|19|0.08|22
GME211029C00155000||||21.30|21.30|10|0.00|0.0000|0|61|0|0|0.9966|0.0010|0.0085|-0.0258|0.0014||26.25|37|22.60|27
GME211029P00155000|0.10|0.22|0.10|0.29|0.17|10|-0.12|-0.4138|-38|448|1|119|-0.0323|0.0049|-0.0007|-0.1348|0.0136||0.24|24|0.10|19
GME211029C00157500|20.64|20.64|20.64|13.50|20.64|9|7.14|0.5289|0|6|1|1|0.9855|0.0033|0.0085|-0.1028|0.0049||23.75|32|20.10|33
GME211029P00157500|0.17|0.18|0.17|0.29|0.18|9|-0.11|-0.3793|-16|172|1|14|-0.0225|0.0044|-0.0002|-0.1633|0.0071||0.26|15|0.14|11
GME211029C00160000|16.80|16.80|16.80|15.96|16.80|8|0.84|0.0526|0|197|1|1|0.9829|0.0042|0.0086|-0.1076|0.0056||21.30|36|17.70|41
GME211029P00160000|0.71|0.71|0.14|0.35|0.20|8|-0.15|-0.4286|98|836|2|243|-0.0215|0.0048|-0.0002|-0.1366|0.0069||0.30|5|0.13|32
GME211029C00162500|12.97|17.05|12.97|14.05|17.05|7|3.00|0.2135|5|12|1|2|0.8277|0.0123|0.0142|-0.6623|0.0481||18.85|24|15.30|22
GME211029P00162500|0.35|0.35|0.18|0.46|0.22|7|-0.24|-0.5217|28|273|1|259|-0.0279|0.0066|-0.0003|-0.1562|0.0085||0.23|1|0.18|6
GME211029C00165000|12.00|13.87|12.00|10.70|13.87|6|3.17|0.2963|1|102|2|5|0.9392|0.0117|0.0084|-0.3102|0.0160||16.40|30|12.70|27
GME211029P00165000|0.98|0.98|0.22|0.66|0.22|6|-0.44|-0.6667|265|1199|1|341|-0.0646|0.0120|-0.0007|-0.3318|0.0168||0.34|7|0.20|20
GME211029C00167500|12.20|12.20|11.27|6.89|11.27|5|4.38|0.6357|-5|155|2|59|0.8050|0.0179|0.0072|-1.0595|0.0367||13.85|36|10.20|47
GME211029P00167500|0.60|0.62|0.26|1.00|0.30|5|-0.70|-0.7000|97|471|20|534|-0.0172|0.0069|-0.0002|-0.0658|0.0057||0.39|15|0.24|37
GME211029C00170000|7.00|10.50|4.80|5.40|8.80|4|3.40|0.6296|-41|416|1|250|0.8455|0.0228|0.0077|-0.6190|0.0317||11.00|41|8.50|19
