symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|86.78|87.04|86.78|87.04|87.04|24|0.00|0.0000|0|4|1|3|1.0000|0.0000|0.0082|-0.0002|0.0000||88.60|10|81.65|22
GME211022P00100000|0.02|0.02|0.01|0.03|0.01|24|-0.02|-0.6667|57|576|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|34|0.00|0
GME211022C00110000||||||23||0.0000|0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||76.50|19|71.65|23
GME211022P00110000|0.14|0.14|0.05|0.05|0.05|23|0.00|0.0000|-1|67|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|5|0.01|5
GME211022C00115000||||||22||0.0000|0|0|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||71.60|16|66.65|26
GME211022P00115000|0.05|0.07|0.04|0.07|0.07|22|0.00|0.0000|0|237|5|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.21|18|0.01|32
GME211022C00120000|67.00|67.00|67.00|67.00|67.00|21|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0099|-0.0003|0.0000||66.40|15|61.85|23
GME211022P00120000|0.11|0.11|0.06|0.06|0.06|21|0.00|0.0000|-1|428|1|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.17|16|0.02|13
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|0|2|1|1|1.0000|0.0000|0.0103|-0.0004|0.0000||61.50|16|56.75|32
GME211022P00125000|0.09|0.09|0.07|0.08|0.07|20|-0.01|-0.1250|1|201|1|5|0.0000|0.0000|0.0000|-0.0001|0.0000||0.07|5|0.02|6
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0107|-0.0005|0.0000||56.50|28|51.70|22
GME211022P00130000|0.07|0.07|0.07|0.12|0.07|19|-0.05|-0.4167|700|1089|1|7|0.0000|0.0000|0.0000|-0.0002|0.0000||0.09|9|0.04|9
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|1.0000|0.0000|0.0111|-0.0005|0.0000||51.65|22|46.70|23
GME211022P00135000|0.11|0.11|0.08|0.12|0.08|18|-0.04|-0.3333|10|890|1|2|0.0000|0.0000|0.0000|-0.0004|0.0000||0.11|4|0.08|2
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|0|138|1|22|0.9999|0.0000|0.0115|-0.0012|0.0001||46.60|22|41.70|30
GME211022P00140000|0.13|0.13|0.13|0.15|0.13|17|-0.02|-0.1333|6|236|1|1|-0.0001|0.0000|0.0000|-0.0013|0.0001||0.13|10|0.08|22
GME211022C00145000|40.10|40.10|40.10|45.55|40.10|16|-5.45|-0.1196|0|9|1|1|0.9997|0.0001|0.0119|-0.0028|0.0002||41.60|18|36.70|30
GME211022P00145000|0.13|0.16|0.13|0.16|0.15|16|-0.01|-0.0625|20|133|2|5|-0.0004|0.0001|0.0000|-0.0035|0.0003||0.16|10|0.11|21
GME211022C00150000|38.38|38.38|38.38|38.38|38.38|15|0.00|0.0000|-2|203|2|2|0.9989|0.0003|0.0123|-0.0080|0.0006||36.75|22|31.80|68
GME211022P00150000|0.20|0.20|0.20|0.20|0.20|15|0.00|0.0000|68|845|2|10|-0.0018|0.0004|0.0000|-0.0133|0.0010||0.20|18|0.11|21
GME211022C00152500||||||14||0.0000|0|0|0|0|0.9972|0.0007|0.0125|-0.0191|0.0014||34.30|29|29.30|44
GME211022P00152500|0.21|0.21|0.20|0.20|0.20|14|0.00|0.0000|6|116|1|9|-0.0039|0.0009|-0.0001|-0.0258|0.0019||0.26|22|0.13|21
GME211022C00155000|32.63|32.63|32.63|32.63|32.63|13|0.00|0.0000|0|94|7|7|0.9964|0.0009|0.0127|-0.0228|0.0018||31.80|22|27.45|32
GME211022P00155000|0.21|0.21|0.18|0.21|0.19|13|-0.02|-0.0952|32|476|20|31|-0.0058|0.0013|-0.0001|-0.0366|0.0028||0.25|8|0.18|5
GME211022C00157500|31.20|31.20|29.82|29.82|29.82|12|0.00|0.0000|0|7|1|2|0.9912|0.0019|0.0128|-0.0513|0.0040||29.20|19|24.35|30
GME211022P00157500|0.21|0.21|0.21|0.23|0.21|12|-0.02|-0.0870|700|779|5|5|-0.0117|0.0023|-0.0002|-0.0661|0.0051||0.29|19|0.19|7
GME211022C00160000|26.39|29.18|24.67|26.95|26.95|11|0.00|0.0000|0|26|1|18|0.9847|0.0030|0.0129|-0.0817|0.0065||26.80|16|21.80|32
GME211022P00160000|0.24|0.27|0.22|0.26|0.25|11|-0.01|-0.0385|32|1051|5|41|-0.0188|0.0035|-0.0003|-0.1012|0.0077||0.29|3|0.21|10
GME211022C00162500||||13.70|13.70|10|0.00|0.0000|0|1|0|0|0.9755|0.0046|0.0130|-0.1201|0.0097||24.35|35|19.35|47
GME211022P00162500|0.34|0.34|0.27|0.28|0.28|10|0.00|0.0000|1|89|1|60|-0.0345|0.0059|-0.0005|-0.1662|0.0128||0.31|6|0.22|5
GME211022C00165000|27.00|27.00|22.00|22.45|22.45|9|0.00|0.0000|-1|31|1|3|0.9620|0.0067|0.0130|-0.1691|0.0139||22.00|29|17.00|32
GME211022P00165000|0.30|0.42|0.25|0.29|0.42|9|0.13|0.4483|-22|913|2|51|-0.0534|0.0084|-0.0008|-0.2346|0.0182||0.35|6|0.25|7
GME211022C00167500|19.35|19.35|17.63|18.13|18.13|8|0.00|0.0000|0|19|1|3|0.9315|0.0103|0.0127|-0.2813|0.0222||19.60|33|14.65|34
