symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000||||70.00|70.00|18|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||79.30|15|76.95|15
GME211029P00100000|0.01|0.01|0.01|0.02|0.01|18|-0.01|-0.5000|-1|1165|3|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|2|0.01|5
GME211029C00110000||||||17|||0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||69.30|15|66.95|15
GME211029P00110000|0.01|0.02|0.01|0.04|0.02|17|-0.02|-0.5000|4|1363|2|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|4|0.00|0
GME211029C00120000||||||16|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||59.30|15|56.95|15
GME211029P00120000|0.08|0.08|0.05|0.04|0.05|16|0.01|0.2500|-23|557|4|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.01|4
GME211029C00130000||||49.17|49.17|15|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0071|-0.0003|0.0000||49.30|21|46.95|18
GME211029P00130000|0.05|0.06|0.04|0.07|0.05|15|-0.02|-0.2857|-37|1345|1|13|0.0000|0.0000|0.0000|-0.0002|0.0000||0.07|5|0.02|17
GME211029C00140000|36.96|36.96|36.13|38.82|36.13|14|-2.69|-0.0693|-20|86|50|80|1.0000|0.0000|0.0077|-0.0006|0.0000||39.35|20|36.95|18
GME211029P00140000|0.32|0.32|0.05|0.10|0.09|14|-0.01|-0.1000|17|657|1|77|-0.0004|0.0001|0.0000|-0.0033|0.0002||0.10|6|0.05|13
GME211029C00145000||||32.80|32.80|13|0.00|0.0000|0|9|0|0|0.9998|0.0001|0.0079|-0.0024|0.0001||34.35|19|31.95|19
GME211029P00145000|0.13|0.23|0.13|0.18|0.14|13|-0.04|-0.2222|-14|714|2|6|-0.0017|0.0004|0.0000|-0.0124|0.0009||0.14|16|0.07|16
GME211029C00150000|25.94|27.80|25.94|30.15|27.80|12|-2.35|-0.0779|-5|406|1|357|0.9956|0.0010|0.0123|-0.0276|0.0021||29.40|20|27.00|20
GME211029P00150000|0.18|0.19|0.11|0.22|0.11|12|-0.11|-0.5000|-80|883|1|143|-0.0015|0.0004|0.0000|-0.0127|0.0006||0.12|39|0.09|12
GME211029C00152500|24.00|24.00|24.00|21.95|24.00|11|2.05|0.0934|0|2|1|1|0.9680|0.0046|0.0080|-0.2823|0.0095||26.90|32|24.50|19
GME211029P00152500|0.20|0.22|0.12|0.25|0.12|11|-0.13|-0.5200|0|147|4|41|-0.0222|0.0037|-0.0002|-0.1911|0.0070||0.19|10|0.10|14
GME211029C00155000||||21.30|21.30|10|0.00|0.0000|0|61|0|0|0.9952|0.0014|0.0084|-0.0350|0.0018||24.45|19|22.05|22
GME211029P00155000|0.10|0.22|0.10|0.29|0.19|10|-0.10|-0.3448|-38|448|1|117|-0.0388|0.0057|-0.0008|-0.1555|0.0157||0.22|12|0.12|14
GME211029C00157500|20.64|20.64|20.64|13.50|20.64|9|7.14|0.5289|0|6|1|1|0.9835|0.0037|0.0085|-0.1144|0.0054||22.00|21|19.55|23
GME211029P00157500|0.17|0.18|0.17|0.29|0.18|9|-0.11|-0.3793|-16|172|5|13|-0.0301|0.0053|-0.0003|-0.2203|0.0091||0.25|24|0.14|10
GME211029C00160000|16.80|16.80|16.80|15.96|16.80|8|0.84|0.0526|0|197|1|1|0.9804|0.0047|0.0086|-0.1205|0.0063||19.55|30|17.10|21
GME211029P00160000|0.71|0.71|0.19|0.35|0.20|8|-0.15|-0.4286|98|836|10|220|-0.0281|0.0061|-0.0003|-0.1702|0.0085||0.27|4|0.14|28
GME211029C00162500|12.97|17.05|12.97|14.05|17.05|7|3.00|0.2135|5|12|1|2|0.7899|0.0125|0.0134|-0.8289|0.0539||17.10|23|14.60|20
GME211029P00162500|0.35|0.35|0.19|0.46|0.22|7|-0.24|-0.5217|28|273|49|244|-0.0330|0.0073|-0.0003|-0.1844|0.0098||0.23|1|0.18|17
GME211029C00165000|12.00|13.87|12.00|10.70|13.87|6|3.17|0.2963|1|102|2|5|0.9368|0.0121|0.0084|-0.3192|0.0165||14.65|35|12.15|28
GME211029P00165000|0.98|0.98|0.25|0.66|0.28|6|-0.38|-0.5758|265|1199|2|167|-0.0717|0.0130|-0.0007|-0.3585|0.0182||0.31|14|0.21|8
GME211029C00167500|12.20|12.20|11.27|6.89|11.27|5|4.38|0.6357|-5|155|2|59|0.7903|0.0188|0.0070|-1.1016|0.0381||12.25|32|9.65|52
GME211029P00167500|0.60|0.62|0.29|1.00|0.30|5|-0.70|-0.7000|97|471|5|411|-0.0216|0.0084|-0.0002|-0.0794|0.0069||0.36|4|0.27|36
GME211029C00170000|7.00|9.45|4.80|5.40|8.30|4|2.90|0.5370|-41|416|1|148|0.8156|0.0258|0.0075|-0.6887|0.0352||9.65|31|7.70|16
GME211029P00170000|1.01|1.59|0.40|1.70|0.51|4|-1.19|-0.7000|123|1446|10|573|-0.1668|0.0233|-0.0017|-0.6708|0.0333||0.58|15|0.41|29
GME211029C00172500|5.42|6.99|4.60|3.75|6.46|3|2.71|0.7227|-51|318|2|96|0.7404|0.0313|0.0136|-0.4204|0.0607||7.05|46|5.40|49
GME211029P00172500|1.22|2.00|0.78|2.45|0.79|3|-1.66|-0.6776|62|693|1|112|-0.1036|0.0318|-0.0010|-0.2550|0.0239||1.00|16|0.65|65
GME211029C00175000|3.50|5.30|2.89|2.74|4.45|2|1.71|0.6241|47|1309|4|578|0.6768|0.0345|0.0063|-0.9353|0.0477||5.05|41|3.75|52
GME211029P00175000|2.27|2.90|1.32|4.10|1.60|2|-2.50|-0.6098|-88|1088|2|618|-0.3448|0.0358|-0.0035|-0.9467|0.0487||1.70|10|1.42|19
GME211029C00177500|2.68|3.75|1.81|1.85|3.10|1|1.25|0.6757|-24|660|20|552|0.6043|0.0399|0.0085|-0.6205|0.0628||3.25|21|2.54|31
GME211029P00177500|2.88|3.10|2.25|5.79|2.40|1|-3.39|-0.5855|-14|340|3|174|-0.4359|0.0416|-0.0089|-0.4655|0.0737||3.00|27|2.15|84
GME211029C00180000|1.50|2.60|1.25|1.35|1.85|1|0.50|0.3704|-90|1750|1|1643|0.4668|0.0380|0.0044|-1.0391|0.0526||2.00|16|1.73|2
GME211029P00180000|4.75|5.85|3.50|7.80|4.03|1|-3.77|-0.4833|3|460|2|123|-0.4969|0.0385|-0.0051|-1.0329|0.0531||4.55|17|3.80|51
GME211029C00182500|1.15|1.76|0.90|0.99|1.28|2|0.29|0.2929|55|635|1|700|0.3455|0.0422|0.0033|-0.8061|0.0488||1.57|47|1.14|12
GME211029P00182500|7.25|7.25|5.62|10.15|5.79|2|-4.36|-0.4296|-7|105|1|9|-0.6179|0.0457|-0.0064|-0.7960|0.0508||6.55|17|5.00|46
GME211029C00185000|1.11|1.25|0.65|0.75|0.90|3|0.15|0.2000|138|1976|10|727|0.3620|0.0284|0.0051|-0.8244|0.0611||0.98|25|0.83|12
GME211029P00185000|9.79|10.00|8.06|12.35|8.28|3|-4.07|-0.3296|-56|371|3|32|-0.7077|0.0324|-0.0074|-0.9109|0.0455||8.90|22|7.65|48
