symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000||||201.95|201.95|30|0.00|0.0000|0|0|0|0|0.9976|0.0000|0.0020|-0.1077|0.0019||164.40|15|159.45|15
GME211008P00010000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|6|59|3|6|-0.0022|0.0000|-0.0001|-0.0967|0.0018||0.01|165|0.00|0
GME211008C00020000|158.46|158.46|158.46|158.46|158.46|29|0.00|0.0000|0|0|1|1|0.9955|0.0001|0.0021|-0.2917|0.0024||154.40|15|149.45|15
GME211008P00020000||||||29|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211008C00030000||||||28|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||144.40|15|139.45|15
GME211008P00030000|0.01|0.07|0.01|0.01|0.01|28|0.00|0.0000|0|40|5|40|-0.0003|0.0000|0.0000|-0.0138|0.0002||0.02|100|0.00|0
GME211008C00040000||||||27|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||134.35|15|129.50|15
GME211008P00040000|0.02|0.02|0.01|0.01|0.01|27|0.00|0.0000|227|228|200|227|-0.0004|0.0000|0.0000|-0.0143|0.0003||0.04|2|0.00|0
GME211008C00050000||||151.12|151.12|26|0.00|0.0000|0|0|0|0|0.9372|0.0006|0.0105|-2.3472|0.1707||124.75|15|119.05|30
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|186|10|11|-0.0004|0.0000|0.0000|-0.0133|0.0003||0.05|165|0.00|0
GME211008C00060000|113.78|113.78|113.78|113.78|113.78|25|0.00|0.0000|-1|0|1|1|0.9726|0.0006|0.0066|-0.9016|0.0114||114.30|28|109.50|28
GME211008P00060000|0.14|0.14|0.03|0.03|0.03|25|0.00|0.0000|0|1|1|2|-0.0013|0.0001|0.0000|-0.0347|0.0008||0.06|2|0.00|0
GME211008C00070000||||||24|||||0|0|1.0000|0.0000|0.0077|-0.0001|0.0000||103.65|28|99.45|28
GME211008P00070000|0.02|0.02|0.02|0.02|0.02|24|0.00|0.0000|31|86|15|31|-0.0011|0.0001|0.0000|-0.0237|0.0006||0.08|17|0.00|0
GME211008C00080000||||||23|||||0|0|1.0000|0.0000|0.0175|-0.0002|0.0000||93.50|28|89.50|28
GME211008P00080000|0.02|0.02|0.02|0.02|0.02|23|0.00|0.0000|2|35|1|2|-0.0012|0.0001|0.0000|-0.0228|0.0007||0.11|20|0.00|0
GME211008C00085000||||||22|||||0|0|1.0000|0.0000|0.0093|-0.0002|0.0000||89.60|15|84.05|30
GME211008P00085000|0.01|0.06|0.01|0.06|0.06|22|0.00|0.0000|48|53|1|56|-0.0033|0.0002|-0.0001|-0.0591|0.0018||0.12|16|0.00|0
GME211008C00090000||||||21|||||0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||83.60|28|79.50|28
GME211008P00090000|0.05|0.06|0.04|0.05|0.05|21|0.00|0.0000|21|29|5|21|-0.0031|0.0002|-0.0001|-0.0495|0.0017||0.13|22|0.01|1
GME211008C00095000||||||20|||||0|0|1.0000|0.0000|0.0104|-0.0002|0.0000||78.70|28|74.45|28
GME211008P00095000|0.08|0.08|0.05|0.05|0.05|20|0.00|0.0000|7|17|1|9|-0.0033|0.0003|-0.0001|-0.0483|0.0018||0.15|17|0.01|13
GME211008C00100000|73.81|73.81|72.40|72.40|72.40|19|0.00|0.0000|-5|2|6|7|0.9935|0.0005|0.0108|-0.0902|0.0033||73.65|29|69.50|35
GME211008P00100000|0.09|0.11|0.05|0.12|0.07|19|-0.05|-0.4167|1078|1544|10|50|-0.0046|0.0004|-0.0001|-0.0634|0.0024||0.12|16|0.02|18
GME211008C00105000|84.10|84.10|84.10|84.10|84.10|18|0.00|0.0000|0|0|1|1|0.8421|0.0012|0.0103|-2.9499|0.0615||68.60|28|64.50|28
GME211008P00105000|0.16|0.16|0.16|0.11|0.16|18|0.05|0.4545|40|80|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.20|31|0.06|10
GME211008C00110000||||||17|||||0|0|1.0000|0.0000|0.1233|-0.0003|0.0000||63.60|29|59.50|29
GME211008P00110000|0.10|0.12|0.10|0.16|0.12|17|-0.04|-0.2500|38|92|2|3|-0.0393|0.0018|-0.0017|-0.2524|0.0217||0.10|41|0.08|16
GME211008C00115000||||||16|||||0|0|1.0000|0.0000|0.0126|-0.0002|0.0000||58.55|22|54.55|45
GME211008P00115000|0.19|0.19|0.18|0.18|0.18|16|0.00|0.0000|10|83|15|35|-0.0128|0.0010|-0.0003|-0.1336|0.0059||0.20|21|0.11|10
GME211008C00120000|52.82|52.82|52.82|52.82|52.82|15|0.00|0.0000|-2|5|2|2|0.9647|0.0021|0.0124|-0.3545|0.0140||53.60|29|49.55|41
GME211008P00120000|0.18|0.18|0.13|0.18|0.13|15|-0.05|-0.2778|1031|1242|4|7|-0.0106|0.0010|-0.0002|-0.0981|0.0051||0.21|37|0.10|21
GME211008C00125000|43.80|43.80|43.80|43.80|43.80|14|0.00|0.0000|0|2|1|1|0.8310|0.0034|0.0096|-2.3327|0.0454||48.50|28|44.55|38
GME211008P00125000|0.28|0.30|0.28|0.23|0.30|14|0.07|0.3043|15|169|10|11|-0.0702|0.0033|-0.0030|-0.3410|0.0343||0.23|18|0.12|24
GME211008C00130000||||||13|||||0|0|1.0000|0.0000|0.0142|-0.0003|0.0000||43.55|29|39.60|29
GME211008P00130000|0.33|0.34|0.18|0.26|0.18|13|-0.08|-0.3077|238|363|1|153|-0.0166|0.0018|-0.0003|-0.1208|0.0074||0.26|23|0.18|20
GME211008C00135000|54.00|54.00|54.00|54.00|54.00|12|0.00|0.0000|0|3|1|1|0.7646|0.0033|0.0085|-3.5372|0.0554||38.60|28|34.60|28
GME211008P00135000|0.32|0.40|0.27|0.35|0.27|12|-0.08|-0.2286|9|179|1|13|-0.0254|0.0027|-0.0005|-0.1634|0.0107||0.33|23|0.11|23
GME211008C00140000|35.74|35.74|34.09|34.10|34.10|11|0.00|0.0000|-3|120|3|7|0.8853|0.0061|0.0130|-0.7760|0.0349||33.60|28|29.65|56
GME211008P00140000|0.46|0.46|0.25|0.41|0.28|11|-0.13|-0.3171|113|444|1|39|-0.0292|0.0034|-0.0006|-0.1606|0.0120||0.35|28|0.15|40
GME211008C00145000|23.85|23.85|23.85|28.18|23.85|10|-4.33|-0.1537|1|5|1|1|0.8984|0.0072|0.0138|-0.5444|0.0320||28.65|28|24.70|22
GME211008P00145000|0.40|0.58|0.35|0.52|0.35|10|-0.17|-0.3269|128|499|1|88|-0.1003|0.0072|-0.0041|-0.2679|0.0448||0.38|2|0.32|12
GME211008C00150000|20.70|20.70|20.70|22.75|20.70|9|-2.05|-0.0901|2|40|1|1|0.9476|0.0072|0.0154|-0.2008|0.0193||23.85|30|19.85|30
GME211008P00150000|0.75|0.85|0.41|0.69|0.42|9|-0.27|-0.3913|591|1254|1|844|-0.0519|0.0071|-0.0010|-0.1980|0.0191||0.49|13|0.40|25
GME211008C00152500|19.00|29.25|19.00|29.25|29.25|8|0.00|0.0000|0|1|1|2|0.6929|0.0052|0.0182|-1.4830|0.0895||21.40|29|17.45|29
GME211008P00152500|0.83|0.90|0.48|0.82|0.48|8|-0.34|-0.4146|14|247|1|105|-0.1333|0.0109|-0.0053|-0.2654|0.0548||0.61|29|0.49|29
GME211008C00155000|16.00|16.00|16.00|22.42|16.00|7|-6.42|-0.2864|-1|20|1|1|0.8808|0.0125|0.0146|-0.3955|0.0359||18.90|30|15.10|29
GME211008P00155000|1.19|1.19|0.64|0.98|0.64|7|-0.34|-0.3469|515|867|1|110|-0.0831|0.0114|-0.0016|-0.2557|0.0276||0.72|22|0.61|28
GME211008C00157500|12.95|12.95|12.95|18.10|12.95|6|-5.15|-0.2845|2|8|1|1|0.9155|0.0136|0.0156|-0.2200|0.0279||16.60|27|12.85|29
