symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|86.78|87.04|86.78|87.04|87.04|24|0.00|0.0000|1|4|1|3|1.0000|0.0000|0.0110|-0.0003|0.0000||88.80|28|84.85|36
GME211022P00100000|0.02|0.02|0.02|0.04|0.02|24|-0.02|-0.5000|58|519|4|4|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|65|0.00|0
GME211022C00110000||||||23||0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||78.80|29|75.45|8
GME211022P00110000|0.03|0.03|0.03|0.06|0.03|23|-0.03|-0.5000|3|68|1|1|0.0000|0.0000|0.0000|-0.0001|0.0000||0.12|19|0.01|16
GME211022C00115000||||||22||0.0000|0|0|0|0|1.0000|0.0000|0.0126|-0.0004|0.0000||73.65|15|69.85|37
GME211022P00115000|0.13|0.15|0.13|0.13|0.13|22|0.00|0.0000|0|237|20|112|0.0000|0.0000|0.0000|-0.0002|0.0000||0.13|34|0.01|11
GME211022C00120000|67.00|67.00|67.00|67.00|67.00|21|0.00|0.0000|-1|3|1|1|1.0000|0.0000|0.0132|-0.0005|0.0000||68.70|29|65.40|8
GME211022P00120000|0.11|0.11|0.11|0.10|0.11|21|0.01|0.1000|20|429|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.16|51|0.04|35
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|0|2|1|1|0.9999|0.0000|0.0137|-0.0008|0.0000||63.85|29|60.35|8
GME211022P00125000|0.06|0.14|0.06|0.10|0.14|20|0.04|0.4000|4|200|1|4|0.0000|0.0000|0.0000|-0.0004|0.0000||0.18|40|0.04|37
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0142|-0.0010|0.0001||58.70|29|55.35|8
GME211022P00130000|0.13|0.18|0.12|0.14|0.14|19|0.00|0.0000|327|389|24|360|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.21|32|0.04|16
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|0.9999|0.0000|0.0148|-0.0013|0.0001||53.90|24|50.85|33
GME211022P00135000|0.18|0.19|0.12|0.17|0.17|18|0.00|0.0000|680|880|97|786|-0.0002|0.0000|0.0000|-0.0016|0.0001||0.25|43|0.09|27
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|0|138|1|22|0.9996|0.0001|0.0153|-0.0033|0.0003||48.75|33|45.75|31
GME211022P00140000|0.15|0.18|0.13|0.17|0.18|17|0.01|0.0588|7|230|1|5|-0.0006|0.0001|0.0000|-0.0042|0.0004||0.21|27|0.12|27
GME211022C00145000|45.55|45.55|45.55|39.50|45.55|16|6.05|0.1532|0|9|1|1|0.9990|0.0002|0.0159|-0.0069|0.0007||43.80|33|40.75|29
GME211022P00145000|0.22|0.22|0.18|0.18|0.18|16|0.00|0.0000|17|113|1|10|-0.0013|0.0003|0.0000|-0.0088|0.0009||0.23|18|0.18|14
GME211022C00150000|36.10|36.10|36.10|36.10|36.10|15|0.00|0.0000|-1|205|1|1|0.9979|0.0005|0.0164|-0.0126|0.0013||38.80|20|35.90|44
GME211022P00150000|0.20|0.21|0.15|0.23|0.15|15|-0.08|-0.3478|50|777|1|24|-0.0043|0.0008|-0.0001|-0.0248|0.0024||0.25|9|0.18|21
GME211022C00152500||||||14||0.0000|0|0|0|0|0.9941|0.0011|0.0166|-0.0323|0.0033||36.30|34|33.25|32
GME211022P00152500|0.26|0.26|0.26|0.26|0.26|14|0.00|0.0000|0|110|2|10|-0.0062|0.0011|-0.0001|-0.0343|0.0034||0.37|53|0.19|34
GME211022C00155000|29.95|30.20|26.77|26.77|26.77|13|0.00|0.0000|0|94|1|6|0.9929|0.0014|0.0168|-0.0362|0.0039||33.85|29|30.85|31
GME211022P00155000|0.25|0.28|0.25|0.27|0.28|13|0.01|0.0370|128|444|2|18|-0.0106|0.0018|-0.0002|-0.0542|0.0055||0.30|23|0.23|5
GME211022C00157500|31.20|31.20|29.82|29.82|29.82|12|0.00|0.0000|1|7|1|2|0.9853|0.0025|0.0170|-0.0699|0.0073||31.35|29|28.45|34
GME211022P00157500|0.28|0.28|0.28|0.29|0.28|12|-0.01|-0.0345|0|79|1|1|-0.0152|0.0025|-0.0003|-0.0729|0.0075||0.36|44|0.22|19
GME211022C00160000|26.39|29.18|24.67|26.95|26.95|11|0.00|0.0000|4|26|1|18|0.9770|0.0037|0.0170|-0.1010|0.0106||28.90|33|25.40|36
GME211022P00160000|0.28|0.32|0.28|0.32|0.32|11|0.00|0.0000|705|1019|1|17|-0.0275|0.0041|-0.0006|-0.1217|0.0124||0.34|25|0.25|13
GME211022C00162500||||13.70|13.70|10|0.00|0.0000|0|1|0|0|0.9663|0.0051|0.0171|-0.1366|0.0147||26.45|32|23.70|33
GME211022P00162500|0.34|0.34|0.32|0.36|0.32|10|-0.04|-0.1111|5|88|3|4|-0.0380|0.0054|-0.0008|-0.1579|0.0162||0.37|13|0.23|39
GME211022C00165000|27.00|27.00|22.00|20.25|22.00|9|1.75|0.0864|1|32|1|2|0.9519|0.0070|0.0171|-0.1789|0.0196||23.45|20|21.10|37
GME211022P00165000|0.35|0.45|0.35|0.44|0.37|9|-0.07|-0.1591|30|935|3|61|-0.0550|0.0073|-0.0012|-0.2111|0.0218||0.41|5|0.30|25
GME211022C00167500|19.35|19.35|17.63|18.13|18.13|8|0.00|0.0000|0|19|1|3|0.9207|0.0099|0.0167|-0.2749|0.0289||21.60|25|18.55|30
GME211022P00167500|0.44|0.49|0.43|0.52|0.46|8|-0.06|-0.1154|60|343|12|50|-0.0843|0.0101|-0.0018|-0.2951|0.0303||0.50|25|0.30|74
GME211022C00170000|20.95|20.95|17.00|16.92|17.00|7|0.08|0.0047|-1|201|1|23|0.8870|0.0127|0.0162|-0.3609|0.0375||18.40|25|17.10|14
GME211022P00170000|0.52|0.64|0.49|0.67|0.58|7|-0.09|-0.1343|226|1264|12|123|-0.1125|0.0127|-0.0024|-0.3587|0.0374||0.61|22|0.50|12
GME211022C00172500|17.80|18.00|17.80|14.50|18.00|6|3.50|0.2414|0|85|1|2|0.8544|0.0151|0.0158|-0.4320|0.0448||16.90|33|13.75|58
GME211022P00172500|0.60|0.91|0.60|0.95|0.75|6|-0.20|-0.2105|348|531|1|165|-0.1520|0.0156|-0.0032|-0.4434|0.0460||0.83|23|0.54|77
GME211022C00175000|16.80|17.46|13.20|12.80|13.20|5|0.40|0.0313|32|214|1|6|0.8019|0.0184|0.0149|-0.5256|0.0544||14.05|26|12.25|52
GME211022P00175000|0.98|1.12|0.67|1.36|1.06|5|-0.30|-0.2206|989|1946|1|136|-0.2019|0.0183|-0.0043|-0.5410|0.0551||1.18|26|0.97|10
GME211022C00177500|11.23|11.23|11.23|10.35|11.23|4|0.88|0.0850|-2|102|1|1|0.7497|0.0211|0.0141|-0.5999|0.0622||12.60|41|10.00|44
GME211022P00177500|1.42|1.68|1.08|1.92|1.52|4|-0.40|-0.2083|370|615|6|97|-0.2549|0.0208|-0.0055|-0.6203|0.0628||1.63|24|1.39|11
GME211022C00180000|10.25|13.55|8.75|8.46|9.00|3|0.54|0.0638|25|496|1|73|0.6990|0.0227|0.0132|-0.6681|0.0682||9.85|28|8.75|16
GME211022P00180000|2.13|2.36|1.50|2.66|2.17|3|-0.49|-0.1842|381|831|1|169|-0.3059|0.0221|-0.0066|-0.6949|0.0687||2.29|19|2.06|2
GME211022C00182500|8.85|11.25|8.43|6.90|8.43|2|1.53|0.2217|54|337|1|90|0.6266|0.0244|0.0119|-0.7339|0.0741||8.35|41|7.25|15
GME211022P00182500|2.55|3.35|2.25|3.63|2.99|2|-0.64|-0.1763|146|307|1|19|-0.3770|0.0235|-0.0082|-0.7667|0.0743||3.25|41|2.85|5
GME211022C00185000|6.90|10.00|5.40|5.70|6.00|1|0.30|0.0526|313|1064|1|306|0.5633|0.0256|0.0108|-0.7586|0.0770||6.50|19|5.85|3
GME211022P00185000|3.75|4.30|2.97|4.80|4.10|1|-0.70|-0.1458|113|623|1|68|-0.4379|0.0245|-0.0096|-0.7923|0.0771||4.35|42|3.85|27
GME211022C00187500|5.45|8.30|4.65|4.65|5.50|1|0.85|0.1828|297|566|1|487|0.4991|0.0256|0.0096|-0.7785|0.0780||5.45|62|4.70|54
GME211022P00187500|3.80|5.62|3.80|6.40|5.45|1|-0.95|-0.1484|81|129|1|63|-0.5001|0.0250|-0.0110|-0.7970|0.0780||5.85|40|5.15|15
GME211022C00190000|4.70|7.00|3.60|3.66|3.90|2|0.24|0.0656|733|1730|6|1647|0.4355|0.0254|0.0084|-0.7636|0.0770||4.25|22|3.90|12
GME211022P00190000|6.30|7.22|4.90|8.11|7.22|2|-0.89|-0.1097|60|169|10|81|-0.5613|0.0246|-0.0124|-0.7901|0.0771||7.30|31|6.65|15
GME211022C00192500|3.10|6.00|3.05|3.04|3.25|3|0.21|0.0691|131|418|5|436|0.3801|0.0237|0.0073|-0.7658|0.0745||3.45|20|3.05|55
GME211022P00192500|7.00|7.94|6.38|9.10|7.80|3|-1.30|-0.1429|10|23|1|13|-0.6231|0.0241|-0.0138|-0.7476|0.0743||9.55|51|8.40|15
GME211022C00195000|3.13|5.00|2.35|2.49|2.58|4|0.09|0.0361|740|1306|1|868|0.3275|0.0221|0.0063|-0.7373|0.0706||2.83|19|2.52|25
GME211022P00195000|8.22|9.26|8.22|10.70|9.26|4|-1.44|-0.1346|47|77|1|2|-0.6556|0.0216|-0.0147|-0.7852|0.0722||11.55|27|10.30|2
GME211022C00197500|2.04|4.20|2.00|2.09|2.12|5|0.03|0.0144|141|475|6|173|0.2773|0.0205|0.0054|-0.6861|0.0655||2.30|15|2.05|15
GME211022P00197500|14.63|14.63|12.75|12.75|12.75|5|0.00|0.0000|9|14|10|13|-0.7267|0.0207|-0.0163|-0.6687|0.0651||13.60|22|11.15|33
GME211022C00200000|2.34|3.70|1.61|1.80|1.75|6|-0.05|-0.0278|1511|3724|3|3258|0.2356|0.0185|0.0046|-0.6409|0.0602||1.94|15|1.75|1
GME211022P00200000|14.15|15.00|14.15|15.63|15.00|6|-0.63|-0.0403|6|84|2|8|-0.7482|0.0185|-0.0170|-0.6884|0.0625||15.50|32|14.25|16
GME211022C00202500|1.88|3.15|1.45|1.52|1.45|7|-0.07|-0.0461|127|249|2|194|0.2050|0.0164|0.0040|-0.6149|0.0556||1.60|15|1.42|54
GME211022P00202500|14.65|14.65|14.65|22.35|14.65|7|-7.70|-0.3445|0|2|1|1|-0.6930|0.0134|-0.0164|-1.1512|0.0687||18.10|31|15.40|43
GME211022C00205000|1.22|2.79|1.18|1.32|1.26|8|-0.06|-0.0455|423|1269|2|597|0.1667|0.0146|0.0033|-0.5353|0.0489||1.44|21|1.21|56
GME211022P00205000|17.47|17.48|17.47|20.18|17.48|8|-2.70|-0.1338|3|35|2|4|-0.8299|0.0146|-0.0191|-0.5487|0.0495||20.50|29|18.60|15
GME211022C00207500|1.45|2.34|1.10|1.21|1.10|9|-0.11|-0.0909|100|141|1|53|0.1566|0.0129|0.0030|-0.5559|0.0469||1.22|11|1.03|58
GME211022P00207500||||||9||||0|0|0|-1.0000|0.0000|-0.0227|0.0005|0.0000||23.25|29|20.05|32
GME211022C00210000|1.23|2.10|0.92|1.07|0.99|10|-0.08|-0.0748|1102|1727|1|1230|0.1198|0.0112|0.0023|-0.4460|0.0391||1.15|22|1.01|13
GME211022P00210000|21.40|21.50|21.40|24.42|21.50|10|-2.92|-0.1196|0|21|4|5|-0.8719|0.0114|-0.0205|-0.4825|0.0410||25.20|32|22.40|33
GME211022C00215000|1.06|1.70|0.86|0.87|0.91|11|0.04|0.0460|189|569|1|179|0.0838|0.0084|0.0016|-0.3534|0.0301||0.95|16|0.81|57
GME211022P00215000|29.18|30.60|29.18|30.60|30.60|11|0.00|0.0000|1|10|1|2|-0.9215|0.0082|-0.0220|-0.3282|0.0287||30.10|32|27.30|33
GME211022C00220000|0.86|1.40|0.80|0.80|0.84|12|0.04|0.0500|270|1070|16|630|0.0624|0.0065|0.0012|-0.2924|0.0241||0.89|21|0.78|16
GME211022P00220000|31.00|31.00|31.00|33.41|31.00|12|-2.41|-0.0721|0|17|4|4|-0.9292|0.0068|-0.0227|-0.3352|0.0265||35.00|34|32.20|33
