symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|16|0.00|0.0000|1|3|1|1|1.0000|0.0000|0.0137|-0.0005|0.0000||74.00|19|70.80|37
GME211029P00100000|0.15|0.20|0.13|0.18|0.15|16|-0.03|-0.1667|513|675|1|206|0.0000|0.0000|0.0000|-0.0005|0.0000||0.15|10|0.12|11
GME211029C00110000||||||15||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0013|0.0001||64.05|19|60.85|35
GME211029P00110000|0.23|0.24|0.18|0.23|0.22|15|-0.01|-0.0435|66|98|1|979|-0.0001|0.0000|0.0000|-0.0011|0.0001||0.22|1|0.17|7
GME211029C00120000||||||14||0.0000|0|0|0|0|0.9995|0.0001|0.0164|-0.0041|0.0004||54.80|28|50.90|33
GME211029P00120000|0.30|0.33|0.24|0.32|0.25|14|-0.07|-0.2188|273|360|1|216|-0.0005|0.0001|0.0000|-0.0037|0.0004||0.28|5|0.24|5
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|13|0.00|0.0000|0|7|1|1|0.9979|0.0004|0.0178|-0.0121|0.0013||44.20|15|41.00|28
GME211029P00130000|0.41|0.42|0.30|0.37|0.32|13|-0.05|-0.1351|324|651|1|964|-0.0023|0.0004|-0.0001|-0.0130|0.0015||0.37|5|0.31|4
GME211029C00140000|31.67|31.67|31.67|46.75|31.67|12|-15.08|-0.3226|0|107|1|1|0.9884|0.0018|0.0189|-0.0511|0.0062||34.00|8|31.15|46
GME211029P00140000|1.23|1.23|0.35|0.52|0.45|12|-0.07|-0.1346|108|195|4|147|-0.0124|0.0019|-0.0003|-0.0543|0.0065||0.49|4|0.39|28
GME211029C00145000|26.60|27.00|26.60|26.25|26.80|11|0.55|0.0210|0|6|2|5|0.9740|0.0037|0.0192|-0.0994|0.0123||29.05|17|26.20|34
GME211029P00145000|0.55|0.70|0.50|0.61|0.53|11|-0.08|-0.1311|148|297|1|124|-0.0281|0.0039|-0.0007|-0.1074|0.0131||0.58|5|0.47|14
GME211029C00150000|22.31|22.31|21.92|20.98|21.92|10|0.94|0.0448|213|414|4|8|0.9503|0.0065|0.0193|-0.1615|0.0208||24.55|24|21.35|66
GME211029P00150000|0.72|1.09|0.59|0.97|0.64|10|-0.33|-0.3402|300|729|1|372|-0.0565|0.0069|-0.0014|-0.1859|0.0231||0.67|8|0.61|5
GME211029C00152500||||||9||||0|0|0|1.0000|0.0000|0.0209|-0.0004|0.0000||21.80|19|18.95|28
GME211029P00152500|1.10|1.20|0.73|1.18|0.76|9|-0.42|-0.3559|121|122|4|90|-0.0712|0.0087|-0.0018|-0.2132|0.0276||0.81|22|0.68|6
GME211029C00155000|15.00|17.71|14.85|17.50|17.71|8|0.21|0.0120|7|56|1|13|0.9062|0.0110|0.0189|-0.2564|0.0340||19.30|17|17.20|29
GME211029P00155000|1.51|1.68|0.90|1.46|0.90|8|-0.56|-0.3836|223|435|1|289|-0.1040|0.0112|-0.0026|-0.2897|0.0366||0.89|14|0.80|7
GME211029C00157500|13.50|13.50|13.50|14.65|13.50|7|-1.15|-0.0785|4|5|1|1|0.8488|0.0138|0.0178|-0.3987|0.0476||17.00|10|14.30|20
GME211029P00157500|1.66|1.66|1.02|1.96|1.02|7|-0.94|-0.4796|153|168|1|108|-0.1026|0.0131|-0.0025|-0.2432|0.0363||1.10|42|0.89|52
GME211029C00160000|14.55|14.55|13.10|12.25|14.00|6|1.75|0.1429|31|211|1|6|0.8287|0.0165|0.0176|-0.3930|0.0516||14.70|16|13.45|38
GME211029P00160000|2.70|2.90|1.20|2.50|1.24|6|-1.26|-0.5040|753|978|1|749|-0.1816|0.0163|-0.0045|-0.4272|0.0536||1.30|5|1.20|18
GME211029C00162500|8.80|11.80|8.80|10.79|11.80|5|1.01|0.0936|5|6|1|4|0.7784|0.0190|0.0167|-0.4650|0.0604||12.45|20|10.10|25
GME211029P00162500|2.92|3.65|1.59|3.31|1.66|5|-1.65|-0.4985|104|277|1|194|-0.1736|0.0206|-0.0043|-0.3199|0.0521||1.75|30|1.55|17
GME211029C00165000|7.95|10.04|7.50|9.20|9.10|4|-0.10|-0.0109|89|99|2|12|0.7242|0.0213|0.0157|-0.5243|0.0678||10.45|10|9.50|17
