symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|17|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0110|-0.0003|0.0000||79.55|28|76.45|15
GME211029P00100000|0.05|0.12|0.03|0.12|0.06|17|-0.06|-0.5000|53|728|4|632|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|7|0.02|22
GME211029C00110000||||||16||0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||69.55|28|66.75|15
GME211029P00110000|0.12|0.14|0.05|0.18|0.07|16|-0.11|-0.6111|1216|1314|1|63|0.0000|0.0000|0.0000|-0.0001|0.0000||0.15|18|0.04|13
GME211029C00120000||||||15||0.0000|0|0|0|0|0.9999|0.0000|0.0131|-0.0008|0.0000||59.55|28|56.50|15
GME211029P00120000|0.25|0.25|0.10|0.24|0.14|15|-0.10|-0.4167|217|577|1|30|-0.0001|0.0000|0.0000|-0.0005|0.0000||0.14|8|0.07|12
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|14|0.00|0.0000|0|7|1|1|0.9997|0.0001|0.0142|-0.0026|0.0002||49.60|28|46.85|5
GME211029P00130000|0.18|0.21|0.15|0.30|0.15|14|-0.15|-0.5000|746|1397|1|44|-0.0004|0.0001|0.0000|-0.0027|0.0002||0.16|3|0.10|7
GME211029C00140000|31.67|31.67|31.67|31.67|31.67|13|0.00|0.0000|-1|106|1|1|0.9972|0.0006|0.0153|-0.0165|0.0016||39.65|25|36.75|15
GME211029P00140000|0.35|0.35|0.19|0.41|0.21|13|-0.20|-0.4878|338|533|2|176|-0.0030|0.0006|-0.0001|-0.0178|0.0017||0.21|17|0.13|21
GME211029C00145000|32.80|32.80|32.80|26.80|32.80|12|6.00|0.2239|3|9|4|4|0.9921|0.0014|0.0157|-0.0408|0.0040||34.70|28|31.55|15
GME211029P00145000|0.30|0.32|0.21|0.49|0.21|12|-0.28|-0.5714|43|340|2|434|0.9097|0.0000|0.0185|-0.0001|0.0000||0.25|17|0.20|10
GME211029C00150000|24.75|32.75|24.75|24.50|30.50|11|6.00|0.2449|7|421|1|46|0.9820|0.0031|0.0161|-0.0798|0.0082||29.80|38|26.85|15
