symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|16|0.00|0.0000|1|3|1|1|1.0000|0.0000|0.0137|-0.0005|0.0000||75.75|27|71.55|27
GME211029P00100000|0.15|0.20|0.12|0.18|0.14|16|-0.04|-0.2222|513|675|1|228|0.0000|0.0000|0.0000|-0.0005|0.0000||0.13|12|0.12|6
GME211029C00110000||||||15||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0014|0.0001||65.65|27|61.60|33
GME211029P00110000|0.23|0.24|0.17|0.23|0.17|15|-0.06|-0.2609|66|98|40|1322|-0.0001|0.0000|0.0000|-0.0012|0.0001||0.18|2|0.16|11
GME211029C00120000||||||14||0.0000|0|0|0|0|0.9994|0.0001|0.0164|-0.0045|0.0004||55.75|27|51.65|33
GME211029P00120000|0.30|0.33|0.23|0.32|0.24|14|-0.08|-0.2500|273|360|1|240|-0.0006|0.0001|0.0000|-0.0040|0.0004||0.24|1|0.22|5
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|13|0.00|0.0000|0|7|1|1|0.9977|0.0004|0.0178|-0.0132|0.0015||45.95|34|41.70|35
GME211029P00130000|0.41|0.42|0.30|0.37|0.31|13|-0.06|-0.1622|324|651|40|1128|-0.0026|0.0004|-0.0001|-0.0142|0.0016||0.35|6|0.29|12
GME211029C00140000|31.67|31.67|31.67|46.75|31.67|12|-15.08|-0.3226|0|107|1|1|0.9873|0.0020|0.0189|-0.0549|0.0066||36.10|35|31.85|27
GME211029P00140000|1.23|1.23|0.35|0.52|0.38|12|-0.14|-0.2692|108|195|1|451|-0.0135|0.0021|-0.0003|-0.0583|0.0070||0.50|11|0.36|44
GME211029C00145000|26.60|27.00|26.60|26.25|26.80|11|0.55|0.0210|0|6|2|5|0.9718|0.0040|0.0192|-0.1058|0.0131||31.20|47|26.90|29
GME211029P00145000|0.55|0.70|0.50|0.61|0.53|11|-0.08|-0.1311|148|297|1|124|-0.0304|0.0041|-0.0007|-0.1141|0.0139||0.53|3|0.43|8
GME211029C00150000|22.31|22.31|21.92|20.98|21.92|10|0.94|0.0448|213|414|4|8|0.9465|0.0070|0.0192|-0.1707|0.0220||26.20|43|22.05|47
GME211029P00150000|0.72|1.09|0.58|0.97|0.58|10|-0.39|-0.4021|300|729|1|434|-0.0588|0.0072|-0.0015|-0.1915|0.0238||0.64|10|0.57|8
GME211029C00152500||||||9||||0|0|0|1.0000|0.0000|0.0209|-0.0004|0.0000||23.85|46|19.60|38
GME211029P00152500|1.10|1.20|0.73|1.18|0.76|9|-0.42|-0.3559|121|122|4|90|-0.0865|0.0096|-0.0021|-0.2597|0.0319||0.75|10|0.63|7
GME211029C00155000|15.00|17.71|14.85|17.50|17.71|8|0.21|0.0120|7|56|1|13|0.8998|0.0115|0.0188|-0.2681|0.0356||21.30|42|17.55|22
GME211029P00155000|1.51|1.68|0.77|1.46|0.81|8|-0.65|-0.4452|223|435|1|300|-0.1105|0.0118|-0.0027|-0.3017|0.0382||0.86|10|0.77|14
GME211029C00157500|13.50|13.50|13.50|14.65|13.50|7|-1.15|-0.0785|4|5|1|1|0.8409|0.0143|0.0176|-0.4110|0.0491||18.90|44|14.90|29
GME211029P00157500|1.66|1.66|0.98|1.96|0.98|7|-0.98|-0.5000|153|168|1|115|-0.1246|0.0142|-0.0031|-0.2974|0.0416||1.06|28|0.90|35
GME211029C00160000|14.55|14.55|13.10|12.25|14.30|6|2.05|0.1673|31|211|13|24|0.8192|0.0171|0.0174|-0.4053|0.0532||16.55|44|13.35|21
GME211029P00160000|2.70|2.90|1.13|2.50|1.20|6|-1.30|-0.5200|753|978|1|825|-0.1910|0.0169|-0.0048|-0.4393|0.0551||1.26|13|1.15|17
GME211029C00162500|8.80|12.50|8.80|10.79|12.50|5|1.71|0.1585|5|6|1|5|0.7925|0.0208|0.0171|-0.3944|0.0579||13.95|36|10.60|27
GME211029P00162500|2.92|3.65|1.45|3.31|1.55|5|-1.76|-0.5317|104|277|4|229|-0.1919|0.0213|-0.0047|-0.3495|0.0552||1.62|25|1.47|50
GME211029C00165000|7.95|10.15|7.50|9.20|10.15|4|0.95|0.1033|89|99|1|13|0.7120|0.0218|0.0154|-0.5336|0.0690||11.10|30|9.60|19
GME211029P00165000|3.79|4.76|1.85|4.15|2.02|4|-2.13|-0.5133|762|1062|4|952|-0.2914|0.0215|-0.0073|-0.5477|0.0694||2.08|10|1.96|11
