symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|84.40|84.40|84.40|84.40|84.40|24|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0137|-0.0008|0.0000||87.25|28|83.45|31
GME211022P00100000|0.04|0.07|0.03|0.07|0.03|24|-0.04|-0.5714|37|461|1|55|0.0000|0.0000|0.0000|-0.0006|0.0000||0.07|19|0.02|22
GME211022C00110000||||||23||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0011|0.0001||77.25|24|73.50|36
GME211022P00110000|0.07|0.07|0.07|0.18|0.07|23|-0.11|-0.6111|0|65|1|1|-0.0001|0.0000|0.0000|-0.0006|0.0001||0.10|18|0.03|18
GME211022C00115000||||||22||0.0000|0|0|0|0|0.9999|0.0000|0.0158|-0.0012|0.0001||72.30|28|68.50|33
GME211022P00115000|0.13|0.15|0.13|0.13|0.13|22|0.00|0.0000|110|237|20|112|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.20|40|0.03|37
GME211022C00120000|62.70|62.70|62.70|62.70|62.70|21|0.00|0.0000|0|4|1|2|0.9998|0.0000|0.0164|-0.0016|0.0001||67.30|29|63.50|36
GME211022P00120000|0.21|0.21|0.20|0.17|0.20|21|0.03|0.1765|1|409|1|10|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.17|44|0.05|57
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|1|2|1|1|0.9997|0.0001|0.0171|-0.0027|0.0002||62.30|25|58.55|54
GME211022P00125000|0.77|0.77|0.16|0.16|0.16|20|0.00|0.0000|9|196|1|18|-0.0003|0.0000|0.0000|-0.0022|0.0002||0.25|62|0.05|53
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|0.9996|0.0001|0.0178|-0.0034|0.0003||57.30|24|53.50|51
GME211022P00130000|0.13|0.18|0.13|0.18|0.16|19|-0.02|-0.1111|7|62|5|313|-0.0004|0.0001|0.0000|-0.0029|0.0003||0.16|40|0.12|21
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|0.9994|0.0001|0.0185|-0.0042|0.0005||52.30|25|48.50|49
GME211022P00135000|0.18|0.18|0.18|0.21|0.18|18|-0.03|-0.1429|38|200|2|3|-0.0008|0.0001|0.0000|-0.0056|0.0006||0.19|40|0.16|26
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|21|138|1|22|0.9985|0.0003|0.0191|-0.0093|0.0011||47.50|30|43.55|61
GME211022P00140000|0.22|0.22|0.20|0.24|0.20|17|-0.04|-0.1667|27|223|1|29|-0.0020|0.0003|-0.0001|-0.0118|0.0014||0.21|12|0.20|1
GME211022C00145000|39.50|39.50|39.50|41.67|39.50|16|-2.17|-0.0521|0|9|1|1|0.9968|0.0006|0.0198|-0.0173|0.0021||42.35|25|38.55|48
GME211022P00145000|0.24|0.25|0.21|0.30|0.22|16|-0.08|-0.2667|26|96|1|7|-0.0041|0.0007|-0.0001|-0.0213|0.0026||0.24|20|0.21|20
GME211022C00150000|35.20|35.37|34.00|34.80|34.80|15|0.00|0.0000|155|206|1|159|0.9936|0.0011|0.0204|-0.0296|0.0039||37.55|29|33.60|59
GME211022P00150000|0.30|0.30|0.23|0.34|0.26|15|-0.08|-0.2353|45|727|1|60|-0.0103|0.0016|-0.0003|-0.0482|0.0059||0.26|11|0.24|15
GME211022C00152500||||||14||0.0000|0|0|0|0|0.9866|0.0020|0.0205|-0.0590|0.0075||34.90|27|31.15|48
GME211022P00152500|0.26|0.26|0.26|0.38|0.26|14|-0.12|-0.3158|87|110|2|7|-0.0149|0.0022|-0.0004|-0.0653|0.0082||0.28|15|0.26|5
GME211022C00155000|29.95|30.20|26.77|26.77|26.77|13|0.00|0.0000|3|94|1|6|0.9841|0.0025|0.0208|-0.0643|0.0086||32.40|25|28.65|51
GME211022P00155000|0.40|0.40|0.28|0.41|0.29|13|-0.12|-0.2927|85|316|2|240|-0.0217|0.0030|-0.0006|-0.0889|0.0113||0.30|50|0.27|16
GME211022C00157500|27.36|27.36|25.38|25.38|25.38|12|0.00|0.0000|5|6|3|5|0.9717|0.0039|0.0208|-0.1081|0.0141||29.95|29|26.20|31
GME211022P00157500|0.56|0.56|0.50|0.54|0.54|12|0.00|0.0000|-32|79|2|68|-0.0306|0.0041|-0.0008|-0.1172|0.0151||0.52|35|0.26|45
GME211022C00160000|26.39|26.39|24.67|21.91|25.65|11|3.74|0.1707|5|22|1|14|0.9594|0.0053|0.0208|-0.1440|0.0190||26.90|24|24.60|45
GME211022P00160000|0.52|0.52|0.34|0.46|0.35|11|-0.11|-0.2391|20|314|7|344|-0.0467|0.0057|-0.0012|-0.1675|0.0213||0.36|21|0.33|20
GME211022C00162500||||13.70|13.70|10|0.00|0.0000|0|1|0|0|0.9444|0.0069|0.0208|-0.1820|0.0244||25.05|25|21.35|29
GME211022P00162500|0.69|0.69|0.40|0.62|0.40|10|-0.22|-0.3548|3|83|1|29|-0.0639|0.0074|-0.0017|-0.2124|0.0272||0.43|18|0.38|11
GME211022C00165000|20.40|20.40|20.25|17.40|20.25|9|2.85|0.1638|20|31|1|2|0.9256|0.0089|0.0206|-0.2239|0.0306||22.90|30|18.95|30
GME211022P00165000|0.71|0.75|0.46|0.76|0.46|9|-0.30|-0.3947|-17|905|1|232|-0.0862|0.0093|-0.0023|-0.2652|0.0342||0.50|14|0.47|1
GME211022C00167500|19.35|19.35|17.63|18.13|18.13|8|0.00|0.0000|3|19|1|3|0.8887|0.0115|0.0200|-0.3142|0.0413||20.25|30|16.65|30
GME211022P00167500|0.79|0.92|0.60|1.02|0.60|8|-0.42|-0.4118|93|283|1|92|-0.1168|0.0116|-0.0031|-0.3333|0.0427||0.64|26|0.57|13
GME211022C00170000|16.50|16.70|15.17|14.85|16.70|7|1.85|0.1246|8|202|8|24|0.8514|0.0138|0.0193|-0.3885|0.0504||17.45|26|15.00|65
GME211022P00170000|1.32|1.32|0.75|1.42|0.80|7|-0.62|-0.4366|249|1038|1|790|-0.1482|0.0138|-0.0040|-0.3864|0.0503||0.86|25|0.77|2
GME211022C00172500|13.27|13.27|10.75|13.00|13.00|6|0.00|0.0000|36|85|1|82|0.8102|0.0162|0.0185|-0.4554|0.0590||15.45|20|13.00|37
GME211022P00172500|1.88|1.88|1.08|1.86|1.17|6|-0.69|-0.3710|56|183|1|411|-0.1898|0.0162|-0.0051|-0.4551|0.0590||1.16|29|1.03|17
GME211022C00175000|10.75|11.85|10.75|10.90|11.85|5|0.95|0.0872|27|182|1|48|0.7637|0.0183|0.0176|-0.5183|0.0671||12.95|27|11.10|61
GME211022P00175000|2.04|2.50|1.46|2.51|1.60|5|-0.91|-0.3625|558|957|1|777|-0.2397|0.0182|-0.0065|-0.5315|0.0676||1.63|25|1.45|12
GME211022C00177500|9.05|9.95|8.95|9.00|9.40|4|0.40|0.0444|17|104|1|8|0.7129|0.0203|0.0166|-0.5723|0.0742||11.40|29|9.10|41
GME211022P00177500|3.12|3.12|2.20|3.30|2.20|4|-1.10|-0.3333|184|245|1|77|-0.2910|0.0199|-0.0079|-0.5899|0.0746||2.32|39|2.05|11
GME211022C00180000|7.50|9.05|6.75|7.75|8.48|3|0.73|0.0942|209|471|1|66|0.6563|0.0216|0.0153|-0.6272|0.0801||9.15|29|8.00|70
GME211022P00180000|4.35|4.35|2.84|4.35|3.00|3|-1.35|-0.3103|274|450|1|369|-0.3474|0.0210|-0.0094|-0.6501|0.0804||3.15|35|2.87|1
GME211022C00182500|6.35|7.85|5.65|6.40|7.30|2|0.90|0.1406|150|283|1|103|0.5986|0.0224|0.0141|-0.6673|0.0842||7.40|20|6.95|25
GME211022P00182500|5.55|6.35|3.80|5.51|4.04|2|-1.47|-0.2668|93|161|1|188|-0.4038|0.0215|-0.0110|-0.6960|0.0843||4.20|48|3.80|15
GME211022C00185000|5.00|6.50|4.40|5.25|5.78|1|0.53|0.1010|359|751|10|684|0.5411|0.0231|0.0128|-0.6805|0.0864||6.20|22|5.65|51
GME211022P00185000|7.15|7.25|4.90|7.01|5.10|1|-1.91|-0.2725|-9|510|10|164|-0.4590|0.0222|-0.0126|-0.7103|0.0864||5.30|9|5.00|17
GME211022C00187500|4.11|5.50|3.85|4.50|4.95|1|0.45|0.1000|65|269|50|485|0.4838|0.0229|0.0115|-0.6927|0.0868||5.00|9|4.70|10
GME211022P00187500|7.50|7.50|6.30|8.49|6.82|1|-1.67|-0.1967|5|48|1|17|-0.5149|0.0224|-0.0142|-0.7092|0.0868||6.95|45|6.40|22
GME211022C00190000|3.45|4.50|2.95|3.70|4.00|2|0.30|0.0811|484|997|1|1521|0.4270|0.0227|0.0102|-0.6774|0.0854||4.00|12|3.85|15
GME211022P00190000|11.00|11.00|8.83|11.80|9.00|2|-2.80|-0.2373|10|109|1|14|-0.5694|0.0220|-0.0158|-0.7011|0.0855||8.75|43|7.95|17
GME211022C00192500|3.15|3.65|2.42|3.10|3.25|3|0.15|0.0484|91|287|1|192|0.3783|0.0212|0.0090|-0.6810|0.0828||3.35|8|3.15|20
GME211022P00192500|12.26|13.53|12.26|13.53|13.53|3|0.00|0.0000|2|13|1|3|-0.6250|0.0216|-0.0174|-0.6646|0.0825||10.40|46|9.40|41
GME211022C00195000|2.44|3.00|2.00|2.55|2.66|4|0.11|0.0431|173|566|9|593|0.3315|0.0200|0.0079|-0.6598|0.0790||2.77|2|2.64|23
