symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211015C00001000||||167.80|167.80|50|0.00|0.0000|0|35|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||181.50|15|177.50|20
GME211015P00001000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|5427|6|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|462|0.00|0
GME211015C00002000||||174.40|174.40|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||180.50|15|176.50|16
GME211015P00002000||||0.01|0.01|50|0.00|0.0000|0|484|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|130|0.00|0
GME211015C00003000||||||50||0.0000|0|0|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||179.50|15|175.50|16
GME211015P00003000||||0.01|0.01|50|0.00|0.0000|0|1645|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|70|0.00|0
GME211015C00004000||||||50||0.0000|0|0|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||178.50|15|173.90|15
GME211015P00004000||||0.01|0.01|50|0.00|0.0000|0|2522|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|17|0.00|0
GME211015C00005000||||175.38|175.38|50|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0007|-0.0104|0.0001||177.50|15|173.15|21
GME211015P00005000||||0.01|0.01|50|0.00|0.0000|0|3604|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME211015C00006000||||212.95|212.95|50|0.00|0.0000|0|3|0|0|0.9995|0.0000|0.0011|-0.0309|0.0005||176.50|15|172.20|20
GME211015P00006000||||0.01|0.01|50|0.00|0.0000|0|4073|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME211015C00010000||||184.47|184.47|49|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0014|-0.0084|0.0001||172.50|15|168.55|20
GME211015P00010000||||0.01|0.01|49|0.00|0.0000|0|4052|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211015C00012500||||32.86|32.86|48|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0017|0.0000|0.0000||175.60|15|160.60|15
GME211015P00012500||||0.02|0.02|48|0.00|0.0000|0|1947|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|31|0.00|0
GME211015C00015000||||154.63|154.63|47|0.00|0.0000|0|5|0|0|0.9999|0.0000|0.0021|-0.0077|0.0001||167.50|15|163.15|21
GME211015P00015000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|10|1370|5|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME211015C00017500||||25.95|25.95|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0024|0.0000|0.0000||170.60|15|155.60|15
GME211015P00017500|0.02|0.03|0.01|0.01|0.01|46|0.00|0.0000|0|1170|19|135|-0.0001|0.0000|0.0000|-0.0022|0.0001||0.01|36|0.00|0
GME211015C00020000||||166.35|166.35|45|0.00|0.0000|0|0|0|0|0.9998|0.0000|0.0027|-0.0073|0.0001||162.50|15|158.60|16
GME211015P00020000|0.01|0.04|0.01|0.02|0.01|45|-0.01|-0.5000|0|3536|1|701|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|4|0.00|0
GME211015C00022500||||185.10|185.10|44|0.00|0.0000|0|1|0|0|0.9955|0.0001|0.0029|-0.2337|0.0028||165.60|15|150.60|15
GME211015P00022500||||0.02|0.02|44|0.00|0.0000|0|321|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211015C00025000||||152.25|152.25|43|0.00|0.0000|0|1|0|0|0.9988|0.0000|0.0047|-0.0394|0.0010||157.50|15|153.50|15
GME211015P00025000||||0.02|0.02|43|0.00|0.0000|0|1415|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|300|0.00|0
GME211015C00030000||||184.52|184.52|42|0.00|0.0000|0|7|0|0|0.9989|0.0000|0.0057|-0.0319|0.0009||152.50|15|148.55|20
GME211015P00030000||||0.01|0.01|42|0.00|0.0000|0|2814|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|500|0.00|0
GME211015C00035000||||125.43|125.43|41|0.00|0.0000|0|1|0|0|0.9988|0.0000|0.0067|-0.0314|0.0010||147.50|15|143.45|16
GME211015P00035000||||0.01|0.01|41|0.00|0.0000|0|442|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211015C00040000||||142.78|142.78|40|0.00|0.0000|0|7|0|0|0.9997|0.0000|0.0055|-0.0084|0.0002||142.50|15|138.45|16
GME211015P00040000||||0.05|0.05|40|0.00|0.0000|0|1305|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME211015C00044000||||227.70|227.70|39|0.00|0.0000|0|0|0|0|0.9997|0.0000|0.0060|-0.0082|0.0002||138.50|15|134.60|16
GME211015P00044000||||0.15|0.15|39|0.00|0.0000|0|47|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|3|0.00|0
GME211015C00045000||||160.55|160.55|38|0.00|0.0000|0|8|0|0|0.9983|0.0001|0.0086|-0.0365|0.0014||137.50|15|133.35|16
GME211015P00045000||||0.02|0.02|38|0.00|0.0000|0|762|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.07|3|0.00|0
GME211015C00046000||||105.40|105.40|37|0.00|0.0000|0|1|0|0|0.9586|0.0001|0.0011|-0.0750|0.0028||136.50|15|132.60|16
GME211015P00046000|0.10|0.10|0.10|0.09|0.10|37|0.01|0.1111|0|32|1|10|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|22|0.00|0
GME211015C00047000||||107.54|107.54|36|0.00|0.0000|0|0|0|0|0.9982|0.0001|0.0089|-0.0365|0.0014||135.50|15|131.60|16
GME211015P00047000||||0.10|0.10|36|0.00|0.0000|0|26|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0001||0.09|23|0.00|0
GME211015C00048000||||77.77|77.77|35|0.00|0.0000|0|10|0|0|0.9996|0.0000|0.0066|-0.0106|0.0003||134.50|15|130.15|21
GME211015P00048000||||0.01|0.01|35|0.00|0.0000|0|99|0|0|1.0000|0.0000|0.3049|-0.0003|0.0000||0.09|23|0.00|0
GME211015C00049000||||85.00|85.00|34|0.00|0.0000|0|0|0|0|0.9982|0.0001|0.0093|-0.0362|0.0014||133.50|15|129.60|16
GME211015P00049000||||0.01|0.01|34|0.00|0.0000|0|25|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.09|25|0.00|0
GME211015C00050000||||126.91|126.91|33|0.00|0.0000|-10|31|0|0|0.9996|0.0000|0.0068|-0.0105|0.0003||132.50|15|129.50|19
GME211015P00050000|0.01|0.04|0.01|0.01|0.01|33|0.00|0.0000|0|1530|3|5|-0.0001|0.0000|0.0000|-0.0015|0.0001||0.02|300|0.00|0
GME211015C00055000||||95.70|95.70|32|0.00|0.0000|0|4|0|0|0.9981|0.0001|0.0105|-0.0355|0.0015||127.50|28|124.10|21
GME211015P00055000||||0.07|0.07|32|0.00|0.0000|0|250|0|0|-0.0007|0.0000|0.0000|-0.0119|0.0006||0.05|3|0.00|0
GME211015C00060000|114.17|114.50|114.17|114.50|114.50|31|0.00|0.0000|0|44|2|3|0.9979|0.0001|2.9173|-0.0017|0.0126||122.50|28|119.15|20
GME211015P00060000|0.03|0.03|0.03|0.03|0.03|31|0.00|0.0000|0|220|3|33|-0.0001|0.0000|0.0000|-0.0028|0.0001||0.05|10|0.00|0
GME211015C00065000||||111.22|111.22|30|0.00|0.0000|0|9|0|0|0.9995|0.0000|0.0089|-0.0103|0.0004||117.50|28|114.10|21
GME211015P00065000||||0.09|0.09|30|0.00|0.0000|0|281|0|0|-0.0002|0.0000|0.0000|-0.0033|0.0001||0.07|21|0.00|0
GME211015C00070000|104.30|104.30|104.30|104.30|104.30|29|0.00|0.0000|1|48|1|1|0.9995|0.0000|0.0096|-0.0103|0.0004||112.50|15|109.45|20
GME211015P00070000|0.01|0.01|0.01|0.13|0.01|29|-0.12|-0.9231|0|465|5|20|-0.0002|0.0000|0.0000|-0.0040|0.0002||0.07|26|0.00|0
GME211015C00075000|97.85|98.45|97.15|97.15|97.15|28|0.00|0.0000|0|10|1|3|0.9993|0.0000|0.0103|-0.0130|0.0005||107.50|15|104.45|20
GME211015P00075000|0.02|0.02|0.02|0.02|0.02|28|0.00|0.0000|1|169|1|13|-0.0002|0.0000|0.0000|-0.0039|0.0002||0.02|1|0.00|0
GME211015C00080000|93.34|93.34|93.34|93.34|93.34|27|0.00|0.0000|-1|32|1|1|0.9969|0.0002|0.0152|-0.0388|0.0024||102.50|28|99.40|15
GME211015P00080000|0.02|0.03|0.02|0.04|0.02|27|-0.02|-0.5000|0|568|9|40|-0.0016|0.0001|-0.0001|-0.0190|0.0013||0.06|6|0.00|0
GME211015C00085000|89.00|89.00|89.00|89.00|89.00|26|0.00|0.0000|0|17|7|10|0.9992|0.0001|0.0000|-0.0120|0.0006||97.50|15|94.45|20
GME211015P00085000|0.05|0.05|0.03|0.07|0.04|26|-0.03|-0.4286|1|249|3|12|-0.0004|0.0000|0.0000|-0.0062|0.0003||0.07|6|0.01|13
GME211015C00090000||||78.90|78.90|25|0.00|0.0000|0|25|0|0|0.9588|0.0002|0.0017|-0.0428|0.0030||92.50|15|89.40|15
GME211015P00090000|0.05|0.05|0.03|0.08|0.03|25|-0.05|-0.6250|24|241|1|19|-0.0005|0.0000|0.0000|-0.0075|0.0004||0.03|6|0.01|13
GME211015C00095000|89.34|89.34|89.34|74.00|89.34|24|15.34|0.2073|0|45|1|1|-0.0738|0.0000|-0.8343|0.0019|1.6340||87.50|28|84.20|19
GME211015P00095000|0.05|0.05|0.05|0.09|0.05|24|-0.04|-0.4444|200|312|1|2|-0.0033|0.0002|-0.0001|-0.0315|0.0025||0.06|7|0.02|13
GME211015C00100000|74.68|74.75|74.68|74.75|74.75|23|0.00|0.0000|0|316|1|2|0.9625|0.0012|0.0126|-0.5391|0.0172||82.50|21|79.55|18
GME211015P00100000|0.08|0.08|0.04|0.11|0.04|23|-0.07|-0.6364|193|1380|8|181|-0.0004|0.0000|0.0000|-0.0048|0.0003||0.05|87|0.03|14
