symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000||||70.00|70.00|19|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||83.65|28|80.25|35
GME211029P00100000|0.01|0.02|0.01|0.02|0.01|19|-0.01|-0.5000|-1|1165|1|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|4|0.00|0
GME211029C00110000||||||18|||0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||73.60|26|70.25|46
GME211029P00110000|0.01|0.02|0.01|0.04|0.02|18|-0.02|-0.5000|4|1363|1|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|15|0.01|5
GME211029C00120000||||||17|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||63.60|26|60.25|46
GME211029P00120000|0.08|0.08|0.01|0.04|0.01|17|-0.03|-0.7500|-23|557|1|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.01|1
GME211029C00130000|51.74|51.74|51.74|49.17|51.74|16|2.57|0.0523|0|7|1|1|1.0000|0.0000|0.0071|-0.0003|0.0000||53.40|21|50.25|44
GME211029P00130000|0.05|0.07|0.03|0.07|0.04|16|-0.03|-0.4286|-37|1345|1|71|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|5|0.02|5
GME211029C00140000|36.96|36.96|36.13|38.82|36.13|15|-2.69|-0.0693|-20|86|50|80|1.0000|0.0000|0.0077|-0.0004|0.0000||43.25|15|40.25|48
GME211029P00140000|0.32|0.32|0.05|0.10|0.05|15|-0.05|-0.5000|17|657|1|90|-0.0002|0.0001|0.0000|-0.0020|0.0001||0.10|10|0.04|1
GME211029C00145000||||32.80|32.80|14|0.00|0.0000|0|9|0|0|0.9999|0.0000|0.0079|-0.0010|0.0000||38.30|15|35.25|51
GME211029P00145000|0.13|0.23|0.09|0.18|0.09|14|-0.09|-0.5000|-14|714|2|8|-0.0010|0.0003|0.0000|-0.0078|0.0006||0.10|15|0.05|5
GME211029C00150000|25.94|32.50|25.94|30.15|31.63|13|1.48|0.0491|-5|406|2|366|0.9973|0.0006|0.0123|-0.0179|0.0014||32.90|5|30.50|56
GME211029P00150000|0.18|0.19|0.07|0.22|0.11|13|-0.11|-0.5000|-80|883|28|363|-0.0005|0.0002|0.0000|-0.0052|0.0003||0.14|7|0.07|12
GME211029C00152500|24.00|24.00|24.00|21.95|24.00|12|2.05|0.0934|0|2|1|1|0.9800|0.0030|0.0082|-0.1938|0.0065||30.75|15|27.75|49
GME211029P00152500|0.20|0.22|0.08|0.25|0.08|12|-0.17|-0.6800|0|147|1|46|-0.0114|0.0021|-0.0001|-0.1076|0.0040||0.16|25|0.08|23
GME211029C00155000|26.20|27.55|26.20|21.30|27.55|11|6.25|0.2934|0|61|1|4|0.9982|0.0006|0.0085|-0.0152|0.0008||28.10|15|26.05|28
GME211029P00155000|0.10|0.22|0.10|0.29|0.15|11|-0.14|-0.4828|-38|448|6|155|-0.0241|0.0038|-0.0005|-0.1067|0.0108||0.18|20|0.11|23
GME211029C00157500|20.64|23.89|20.64|13.50|23.89|10|10.39|0.7696|0|6|1|2|0.9787|0.0039|0.0084|-0.1685|0.0069||25.75|16|22.80|44
GME211029P00157500|0.17|0.18|0.13|0.29|0.15|10|-0.14|-0.4828|-16|172|1|24|-0.0206|0.0038|-0.0002|-0.1612|0.0067||0.18|12|0.13|22
GME211029C00160000|16.80|16.80|16.80|15.96|16.80|9|0.84|0.0526|0|197|1|1|0.9895|0.0027|0.0087|-0.0714|0.0037||23.65|26|20.35|69
GME211029P00160000|0.71|0.71|0.14|0.35|0.18|9|-0.17|-0.4857|98|836|3|302|-0.0136|0.0032|-0.0001|-0.0933|0.0047||0.20|10|0.16|32
GME211029C00162500|12.97|17.05|12.97|14.05|17.05|8|3.00|0.2135|5|12|1|2|0.8500|0.0111|0.0146|-0.6113|0.0444||20.70|20|17.90|47
GME211029P00162500|0.35|0.35|0.18|0.46|0.20|8|-0.26|-0.5652|28|273|5|325|-0.0301|0.0062|-0.0003|-0.1878|0.0092||0.21|1|0.18|11
GME211029C00165000|12.00|16.00|12.00|10.70|16.00|7|5.30|0.4953|1|102|2|7|0.9595|0.0084|0.0086|-0.2271|0.0117||18.75|26|15.40|59
GME211029P00165000|0.98|0.98|0.20|0.66|0.24|7|-0.42|-0.6364|265|1199|2|463|-0.0444|0.0088|-0.0005|-0.2494|0.0126||0.26|9|0.21|15
GME211029C00167500|12.20|12.20|11.27|6.89|11.27|6|4.38|0.6357|-5|155|2|59|0.8443|0.0154|0.0076|-0.9304|0.0322||15.75|20|12.90|61
GME211029P00167500|0.60|0.62|0.24|1.00|0.26|6|-0.74|-0.7400|97|471|3|631|-0.0480|0.0109|-0.0005|-0.2291|0.0135||0.30|1|0.24|20
GME211029C00170000|7.00|12.50|4.80|5.40|12.50|5|7.10|1.3148|-41|416|1|301|0.8849|0.0185|0.0081|-0.5110|0.0261||13.10|19|11.40|23
GME211029P00170000|1.01|1.59|0.30|1.70|0.31|5|-1.39|-0.8176|123|1446|4|1545|-0.1203|0.0184|-0.0012|-0.5443|0.0270||0.36|11|0.30|2
GME211029C00172500|5.42|10.00|4.60|3.75|9.95|4|6.20|1.6533|-51|318|1|127|0.8655|0.0242|0.0162|-0.2425|0.0412||10.65|8|9.05|22
GME211029P00172500|1.22|2.00|0.40|2.45|0.41|4|-2.04|-0.8327|62|693|4|707|-0.0598|0.0189|-0.0006|-0.1869|0.0160||0.46|17|0.38|15
GME211029C00175000|3.50|8.15|2.89|2.74|8.00|3|5.26|1.9197|47|1309|1|751|0.7576|0.0296|0.0071|-0.8256|0.0421||8.30|8|7.45|1
GME211029P00175000|2.27|2.90|0.60|4.10|0.60|3|-3.50|-0.8537|-88|1088|1|2509|-0.2413|0.0298|-0.0025|-0.8154|0.0420||0.65|12|0.55|1
GME211029C00177500|2.68|6.17|1.81|1.85|5.60|2|3.75|2.0270|-24|660|1|1117|0.6853|0.0363|0.0097|-0.5787|0.0586||6.30|22|5.40|9
GME211029P00177500|2.88|3.10|1.00|5.79|1.05|2|-4.74|-0.8187|-14|340|7|943|-0.3119|0.0367|-0.0064|-0.4255|0.0674||1.09|22|0.95|1
GME211029C00180000|1.50|4.50|1.25|1.35|4.07|1|2.72|2.0148|-90|1750|4|4129|0.5858|0.0366|0.0056|-1.0366|0.0525||4.10|1|3.75|17
GME211029P00180000|4.75|5.85|1.70|7.80|1.80|1|-6.00|-0.7692|3|460|5|968|-0.4149|0.0372|-0.0043|-1.0215|0.0525||1.82|5|1.55|1
GME211029C00182500|1.15|3.30|0.90|0.99|2.45|1|1.46|1.4747|55|635|1|1943|0.4834|0.0448|0.0046|-0.8870|0.0537||2.80|1|2.45|1
GME211029P00182500|7.25|7.25|3.15|10.15|3.20|1|-6.95|-0.6847|-7|105|1|117|-0.5251|0.0472|-0.0054|-0.8402|0.0536||3.60|39|2.57|21
GME211029C00185000|1.11|2.38|0.65|0.75|1.68|2|0.93|1.2400|138|1976|2|5212|0.4233|0.0293|0.0060|-0.8713|0.0646||1.80|6|1.71|2
GME211029P00185000|9.79|10.00|4.50|12.35|4.50|2|-7.85|-0.6356|-56|371|1|264|-0.5977|0.0358|-0.0063|-1.0443|0.0521||4.70|17|4.05|15
GME211029C00187500|0.73|1.71|0.50|0.62|1.16|3|0.54|0.8710|51|820|1|1727|0.3641|0.0264|0.0069|-0.6685|0.0715||1.26|6|1.05|5
GME211029P00187500|12.77|12.77|7.30|14.50|7.50|3|-7.00|-0.4828|0|51|1|14|-0.7386|0.0396|-0.0077|-0.6677|0.0438||7.75|43|5.65|20
GME211029C00190000|0.78|1.34|0.41|0.53|0.83|4|0.30|0.5660|-34|2033|1|6677|0.2439|0.0288|0.0023|-0.8541|0.0422||0.90|18|0.73|19
GME211029P00190000|13.28|15.50|8.90|16.60|9.47|4|-7.13|-0.4295|2|109|3|102|-0.7498|0.0285|-0.0080|-0.8849|0.0428||8.50|8|8.20|1
GME211029C00192500|0.59|1.00|0.39|0.45|0.63|5|0.18|0.4000|258|636|5|900|0.1912|0.0239|0.0018|-0.7750|0.0367||0.68|4|0.60|7
GME211029P00192500||||22.53|22.53|5|0.00|0.0000|0|27|0|0|-0.5601|0.0100|-0.0068|-3.8757|0.0531||12.70|43|10.15|6
GME211029C00195000|0.68|0.79|0.32|0.41|0.52|6|0.11|0.2683|22|966|1|1001|0.1345|0.0196|0.0013|-0.5977|0.0292||0.55|10|0.47|16
GME211029P00195000|19.62|19.62|14.65|19.50|14.65|6|-4.85|-0.2487|0|58|2|12|-0.7750|0.0190|-0.0171|-0.5928|0.0571||15.30|39|12.50|5
GME211029C00197500|0.41|0.74|0.28|0.38|0.39|7|0.01|0.0263|-2|153|2|420|0.1101|0.0159|0.0011|-0.5553|0.0253||0.45|15|0.39|12
GME211029P00197500|19.85|19.85|19.20|25.95|19.20|7|-6.75|-0.2601|-2|16|1|2|-0.7469|0.0155|-0.0085|-1.6542|0.0431||17.70|34|14.80|13
GME211029C00200000|0.33|0.64|0.25|0.33|0.36|8|0.03|0.0909|-886|4204|1|5828|0.0688|0.0117|0.0007|-0.3753|0.0178||0.38|28|0.34|1
GME211029P00200000|22.50|22.50|18.50|27.20|19.10|8|-8.10|-0.2978|-8|115|1|31|-0.9280|0.0119|-0.0103|-0.3961|0.0185||20.15|40|17.20|11
GME211029C00202500|0.33|0.50|0.20|0.29|0.28|9|-0.01|-0.0345|11|327|1|381|0.1262|0.0126|0.0018|-0.5666|0.0342||0.32|13|0.28|2
GME211029P00202500||||||9||||0|0|0|-1.0000|0.0000|-0.0111|0.0005|0.0000||22.60|33|19.65|5
GME211029C00205000|0.27|0.45|0.18|0.26|0.24|10|-0.02|-0.0769|29|673|2|253|0.0328|0.0063|0.0003|-0.2120|0.0099||0.27|33|0.20|7
GME211029P00205000|26.12|26.12|24.50|28.45|24.50|10|-3.95|-0.1388|-3|13|2|6|-0.9631|0.0068|-0.0109|-0.2403|0.0109||25.05|38|22.15|4
GME211029C00207500|0.41|0.41|0.17|0.25|0.21|11|-0.04|-0.1600|96|235|1|389|0.0481|0.0071|0.0005|-0.3506|0.0135||0.22|10|0.15|16
GME211029P00207500||||36.69|36.69|11|0.00|0.0000|0|3|0|0|-0.6322|0.0075|-0.0083|-4.7263|0.0508||27.50|29|24.60|5
GME211029C00210000|0.34|0.34|0.10|0.21|0.15|12|-0.06|-0.2857|61|1325|1|367|0.0150|0.0032|0.0001|-0.1122|0.0051||0.19|13|0.15|7
GME211029P00210000|28.92|28.92|28.92|36.70|28.92|12|-7.78|-0.2120|0|17|3|3|-0.9857|0.0031|-0.0114|-0.1060|0.0049||29.95|29|27.05|10
GME211029C00212500|0.25|0.26|0.12|0.24|0.15|13|-0.09|-0.3750|-1|63|1|24|0.0739|0.0074|0.0011|-0.4401|0.0231||0.16|11|0.11|17
GME211029P00212500||||43.64|43.64|13|0.00|0.0000|0|1|0|0|-0.6261|0.0064|-0.0086|-5.5650|0.0510||32.45|28|29.20|20
GME211029C00215000|0.20|0.30|0.11|0.20|0.11|14|-0.09|-0.4500|-2|851|1|232|0.0223|0.0036|0.0003|-0.1316|0.0087||0.13|6|0.10|14
GME211029P00215000|36.08|36.08|36.08|41.34|36.08|14|-5.26|-0.1272|-2|30|4|4|-0.9752|0.0038|-0.0173|-0.1462|0.0096||34.90|29|31.90|15
GME211029C00217500|0.23|0.26|0.10|0.20|0.11|15|-0.09|-0.4500|0|86|1|51|0.0295|0.0040|0.0003|-0.2823|0.0090||0.12|27|0.08|17
GME211029P00217500||||||15||||0|0|0|-1.0000|0.0000|-0.0119|0.0005|0.0000||37.40|28|34.35|3
GME211029C00220000|0.31|0.31|0.07|0.15|0.10|16|-0.05|-0.3333|-5|1703|1|348|0.0036|0.0008|0.0000|-0.0337|0.0014||0.10|42|0.08|16
GME211029P00220000||||46.65|46.65|16|0.00|0.0000|-2|8|0|0|-0.9955|0.0010|-0.0120|-0.0421|0.0018||39.85|29|37.05|9
