symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000|163.28|163.28|163.28|159.58|163.28|30|3.70|0.0232|0|3|3|3|1.0000|0.0000|0.0003|0.0000|0.0000||170.35|15|158.10|21
GME211008P00010000||||0.01|0.01|30|0.00|0.0000|0|59|0|0|-0.0026|0.0000|-0.0002|-0.1169|0.0021||0.01|128|0.00|0
GME211008C00020000||||158.46|158.46|29|0.00|0.0000|0|0|0|0|0.9865|0.0001|0.0034|-0.5425|0.0089||160.35|15|150.00|25
GME211008P00020000||||||29||0.0000|0|0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00030000||||142.00|142.00|28|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0066|-0.0001|0.0000||150.35|15|140.00|25
GME211008P00030000||||0.01|0.01|28|0.00|0.0000|0|40|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00040000||||||27||0.0000|0|0|0|0|1.0000|0.0000|0.1376|-0.0002|0.0000||140.35|15|128.10|21
GME211008P00040000||||0.01|0.01|27|0.00|0.0000|0|914|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00050000||||151.12|151.12|26|0.00|0.0000|0|0|0|0|0.9959|0.0001|0.0013|-0.5355|0.0011||124.90|15|120.60|32
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|-4|183|4|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00060000||||113.78|113.78|25|0.00|0.0000|0|0|0|0|0.9928|0.0002|0.0016|-0.8199|0.0018||116.10|27|110.85|35
GME211008P00060000||||0.03|0.03|25|0.00|0.0000|0|1|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00070000||||||24||0.0000|0|0|0|0|0.9981|0.0001|0.0019|-0.1700|0.0005||106.10|21|101.65|20
GME211008P00070000|0.01|0.01|0.01|0.10|0.01|24|-0.09|-0.9000|1|87|2|2|-0.0160|0.0005|-0.0007|-0.2044|0.0102||0.01|100|0.00|0
GME211008C00080000||||||23||0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||94.90|28|90.80|39
GME211008P00080000|0.01|0.01|0.01|0.02|0.01|23|-0.01|-0.5000|0|35|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00085000||||||22||0.0000|0|0|0|0|1.0000|0.0000|0.0186|-0.0002|0.0000||91.10|27|85.80|37
GME211008P00085000||||0.01|0.01|22|0.00|0.0000|0|54|0|0|0.0000|0.0000|0.0000|-0.0007|0.0000||0.01|100|0.00|0
GME211008C00090000||||||21||0.0000|0|0|0|0|-0.2532|0.0000|0.0000|0.0000|0.0000||84.90|27|80.75|38
GME211008P00090000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|0|34|1|2|0.0000|0.0000|0.0000|-0.0007|0.0000||0.01|99|0.00|0
GME211008C00095000||||||20||0.0000|0|0|0|0|0.9980|0.0002|0.0026|-0.1208|0.0006||79.90|28|75.80|39
GME211008P00095000|0.01|0.01|0.01|0.01|0.01|20|0.00|0.0000|0|17|4|4|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|100|0.00|0
GME211008C00100000|74.17|74.17|74.17|69.90|74.17|19|4.27|0.0611|0|1|1|1|0.9976|0.0002|0.0027|-0.1276|0.0007||74.90|28|71.65|21
GME211008P00100000|0.01|0.01|0.01|0.04|0.01|19|-0.03|-0.7500|-2|1628|5|6|-0.0001|0.0000|0.0000|-0.0033|0.0000||0.01|112|0.00|0
