symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||174.05|15|159.60|21
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|0|29|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211001C00020000|150.88|151.00|150.81|151.00|151.00|29|0.00|0.0000|0|0|2|4|1.0000|0.0000|0.0005|-0.0004|0.0000||164.05|15|149.60|21
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|611|3|654|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|523|0.00|0
GME211001C00030000||||||28|||||0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||154.05|15|139.60|20
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|0|7|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|100|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|27|0.00|0.0000|0|0|1|1|0.9994|0.0000|0.0011|-0.0901|0.0002||144.05|15|129.50|20
GME211001P00040000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|0|45|1|1|-0.0004|0.0000|0.0000|-0.0560|0.0001||0.01|100|0.00|0
GME211001C00050000||||||26|||||0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||128.10|27|123.75|43
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|52|4|4|-0.0004|0.0000|0.0000|-0.0566|0.0001||0.01|100|0.00|0
GME211001C00060000||||||25|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||118.10|27|113.75|41
GME211001P00060000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|-1|368|1|1|-0.0005|0.0000|0.0000|-0.0552|0.0002||0.01|100|0.00|0
GME211001C00070000|112.22|112.22|112.22|112.22|112.22|24|0.00|0.0000|0|3|2|2|0.9836|0.0005|0.0018|-1.7899|0.0038||108.10|27|104.65|40
GME211001P00070000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|0|327|30|30|-0.0006|0.0000|0.0000|-0.0531|0.0002||0.01|100|0.00|0
GME211001C00080000||||133.87|133.87|23|0.00|0.0000|0|0|0|0|0.9640|0.0009|0.0020|-3.6221|0.0073||98.95|27|94.45|43
GME211001P00080000|0.01|0.02|0.01|0.02|0.02|23|0.00|0.0000|1|131|1|28|-0.0012|0.0001|0.0000|-0.0935|0.0004||0.01|100|0.00|0
GME211001C00085000||||||22|||||0|0|1.0000|0.0000|0.0023|-0.0002|0.0000||93.15|15|88.80|34
GME211001P00085000|0.02|0.03|0.02|0.02|0.02|22|0.00|0.0000|12|170|10|23|-0.0012|0.0001|0.0000|-0.0913|0.0004||0.01|100|0.00|0
GME211001C00090000||||113.07|113.07|21|0.00|0.0000|-1|0|0|0|0.9545|0.0012|0.0022|-3.9479|0.0089||88.10|27|84.60|38
GME211001P00090000|0.02|0.04|0.01|0.04|0.04|21|0.00|0.0000|134|395|2|153|-0.0024|0.0002|0.0000|-0.1706|0.0007||0.01|27|0.00|0
GME211001C00095000|87.84|87.84|87.84|87.84|87.84|20|0.00|0.0000|0|0|1|1|0.9443|0.0014|0.0023|-4.5681|0.0104||83.55|27|79.10|44
GME211001P00095000|0.03|0.04|0.02|0.03|0.03|20|0.00|0.0000|8|219|1|64|-0.0020|0.0002|0.0000|-0.1283|0.0006||0.01|22|0.00|0
GME211001C00100000|74.40|74.40|74.40|87.50|74.40|19|-13.10|-0.1497|0|0|3|3|0.9124|0.0017|0.0022|-7.3794|0.0148||78.10|27|74.65|44
GME211001P00100000|0.01|0.01|0.01|0.05|0.01|19|-0.04|-0.8000|-48|1890|3|46|-0.0009|0.0001|0.0000|-0.0499|0.0003||0.01|22|0.00|0
GME211001C00105000||||88.80|88.80|18|0.00|0.0000|0|0|0|0|0.9068|0.0019|0.0023|-7.1858|0.0155||73.10|28|69.60|43
GME211001P00105000|0.05|0.08|0.03|0.03|0.03|18|0.00|0.0000|6|281|12|171|-0.0023|0.0002|0.0000|-0.1241|0.0007||0.01|24|0.00|0
GME211001C00110000||||||17|||||0|0|-0.9225|0.0000|0.0000|0.0000|0.0000||68.10|27|64.60|43
GME211001P00110000|0.04|0.04|0.02|0.02|0.02|17|0.00|0.0000|0|496|3|55|-0.0018|0.0002|0.0000|-0.0840|0.0005||0.01|22|0.00|0
