symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000|70.00|70.00|70.00|70.00|70.00|17|0.00|0.0000|0|3|1|1|1.0000|0.0000|0.0110|-0.0003|0.0000||77.20|27|73.45|38
GME211029P00100000|0.05|0.08|0.05|0.12|0.07|17|-0.05|-0.4167|53|728|3|181|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|3|0.05|1
GME211029C00110000||||||16||0.0000|0|0|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||66.85|17|63.35|42
GME211029P00110000|0.12|0.14|0.07|0.18|0.07|16|-0.11|-0.6111|1216|1314|1|4|0.0000|0.0000|0.0000|-0.0001|0.0000||0.09|13|0.05|22
GME211029C00120000||||||15||0.0000|0|0|0|0|0.9999|0.0000|0.0131|-0.0009|0.0000||57.05|18|53.50|45
GME211029P00120000|0.25|0.25|0.10|0.24|0.12|15|-0.12|-0.5000|217|577|3|21|-0.0001|0.0000|0.0000|-0.0005|0.0000||0.13|5|0.10|1
GME211029C00130000|54.50|54.50|54.50|54.50|54.50|14|0.00|0.0000|0|7|1|1|0.9997|0.0001|0.0142|-0.0027|0.0002||47.20|15|43.50|47
GME211029P00130000|0.18|0.21|0.15|0.30|0.15|14|-0.15|-0.5000|746|1397|1|34|-0.0004|0.0001|0.0000|-0.0028|0.0002||0.19|6|0.13|12
GME211029C00140000|31.67|31.67|31.67|31.67|31.67|13|0.00|0.0000|-1|106|1|1|0.9971|0.0006|0.0153|-0.0170|0.0016||37.10|25|33.45|58
GME211029P00140000|0.35|0.35|0.19|0.41|0.20|13|-0.21|-0.5122|338|533|1|38|-0.0031|0.0006|-0.0001|-0.0183|0.0018||0.29|18|0.17|28
GME211029C00145000|32.80|32.80|32.80|26.80|32.80|12|6.00|0.2239|3|9|4|4|0.9919|0.0015|0.0157|-0.0418|0.0041||32.35|22|28.50|47
GME211029P00145000|0.30|0.32|0.24|0.49|0.25|12|-0.24|-0.4898|43|340|10|19|-0.0091|0.0016|-0.0002|-0.0466|0.0045||0.31|31|0.20|42
GME211029C00150000|24.75|26.06|24.75|24.50|26.06|11|1.56|0.0637|7|421|8|10|0.9815|0.0032|0.0161|-0.0817|0.0084||26.95|18|23.55|62
GME211029P00150000|0.51|0.54|0.26|0.54|0.30|11|-0.24|-0.4444|151|880|10|391|-0.0234|0.0037|-0.0005|-0.1029|0.0102||0.34|365|0.25|54
GME211029C00152500|21.72|21.72|21.72|21.72|21.72|10|0.00|0.0000|2|2|2|2|0.9921|0.0020|0.0166|-0.0305|0.0040||24.95|27|21.10|57
GME211029P00152500|0.36|0.36|0.33|0.67|0.33|10|-0.34|-0.5075|42|164|1|4|-0.0274|0.0045|-0.0005|-0.1108|0.0117||0.40|16|0.28|26
GME211029C00155000|19.35|21.10|19.35|17.71|21.10|9|3.39|0.1914|5|61|1|5|0.9575|0.0065|0.0161|-0.1582|0.0168||21.85|29|19.15|74
GME211029P00155000|0.70|0.76|0.33|0.77|0.38|9|-0.39|-0.5065|12|447|1|79|-0.0500|0.0070|-0.0010|-0.1889|0.0191||0.44|16|0.33|55
GME211029C00157500|13.50|13.50|13.50|13.50|13.50|8|0.00|0.0000|1|6|1|1|0.9155|0.0100|0.0156|-0.3008|0.0287||19.65|16|16.90|26
GME211029P00157500|0.71|0.71|0.47|0.98|0.58|8|-0.40|-0.4082|17|185|1|93|-0.0503|0.0081|-0.0010|-0.1668|0.0192||0.52|10|0.40|55
GME211029C00160000|17.50|19.00|15.00|14.30|16.15|7|1.85|0.1294|-19|192|1|11|0.9045|0.0120|0.0156|-0.2993|0.0314||16.95|25|15.45|12
GME211029P00160000|0.97|1.07|0.55|1.08|0.55|7|-0.53|-0.4907|-173|805|1|248|-0.1055|0.0123|-0.0021|-0.3370|0.0338||0.65|22|0.55|42
GME211029C00162500|16.00|16.00|12.16|12.50|12.16|6|-0.34|-0.0272|0|6|1|2|0.9427|0.0118|0.0167|-0.1404|0.0213||14.70|23|12.30|32
GME211029P00162500|1.25|1.25|0.77|1.56|0.77|6|-0.79|-0.5064|81|358|1|151|-0.0938|0.0142|-0.0019|-0.2466|0.0310||0.82|11|0.75|23
GME211029C00165000|12.00|15.75|11.13|10.14|11.13|5|0.99|0.0976|2|101|5|15|0.8182|0.0184|0.0144|-0.4729|0.0489||12.50|28|10.75|15
GME211029P00165000|1.79|1.80|0.88|1.80|1.02|5|-0.78|-0.4333|19|1081|1|295|-0.1865|0.0183|-0.0038|-0.4904|0.0497||1.12|15|1.00|18
GME211029C00167500|10.50|13.15|7.52|8.25|9.10|4|0.85|0.1030|0|126|1|74|0.8774|0.0242|0.0159|-0.2130|0.0376||10.15|23|8.80|36
GME211029P00167500|2.16|2.16|1.34|2.35|1.50|4|-0.85|-0.3617|-109|302|1|98|-0.1691|0.0240|-0.0034|-0.3317|0.0467||1.59|14|1.39|8
GME211029C00170000|6.50|11.10|5.85|6.93|7.75|3|0.82|0.1183|14|511|1|134|0.7035|0.0239|0.0126|-0.6260|0.0641||8.05|24|7.00|42
GME211029P00170000|3.20|3.20|1.81|3.32|2.09|3|-1.23|-0.3705|-44|1149|6|448|-0.3015|0.0233|-0.0062|-0.6509|0.0646||2.31|17|2.00|5
GME211029C00172500|5.50|10.05|4.35|5.50|6.00|2|0.50|0.0909|116|393|1|178|0.6571|0.0315|0.0120|-0.5361|0.0680||6.30|12|5.75|17
GME211029P00172500|4.03|4.20|2.26|4.10|3.06|2|-1.04|-0.2537|229|516|1|193|-0.3181|0.0347|-0.0064|-0.4577|0.0661||3.30|31|2.73|17
GME211029C00175000|4.25|9.00|3.20|4.28|4.55|1|0.27|0.0631|354|980|1|755|0.5713|0.0270|0.0103|-0.7132|0.0727||4.85|13|4.60|1
GME211029P00175000|4.50|5.60|2.86|5.40|4.10|1|-1.30|-0.2407|-9|1106|1|298|-0.4344|0.0274|-0.0089|-0.7072|0.0728||4.50|37|3.75|49
GME211029C00177500|3.28|7.17|2.50|3.32|3.54|1|0.22|0.0663|272|576|1|399|0.4956|0.0348|0.0091|-0.5723|0.0739||3.65|3|3.50|2
GME211029P00177500|6.85|7.00|3.70|6.90|5.60|1|-1.30|-0.1884|-3|236|1|53|-0.5020|0.0321|-0.0103|-0.6198|0.0739||5.75|18|5.15|20
GME211029C00180000|2.34|6.18|1.90|2.52|2.75|2|0.23|0.0913|481|1295|5|1715|0.4357|0.0269|0.0080|-0.7204|0.0730||2.84|10|2.69|1
GME211029P00180000|7.25|8.40|4.90|8.67|7.26|2|-1.41|-0.1626|4|451|1|124|-0.5657|0.0273|-0.0118|-0.7092|0.0729||7.65|28|6.80|42
GME211029C00182500|2.54|5.00|1.50|2.02|2.00|3|-0.02|-0.0099|100|393|1|638|0.3410|0.0290|0.0063|-0.5792|0.0679||2.20|10|1.94|47
GME211029P00182500|6.90|6.90|6.90|13.04|6.90|3|-6.14|-0.4709|-3|115|15|21|-0.8779|0.0440|-0.0177|-0.1161|0.0375||10.95|45|8.60|14
GME211029C00185000|1.63|4.45|1.20|1.61|1.70|4|0.09|0.0559|456|1228|1|1395|0.3107|0.0236|0.0057|-0.6614|0.0654||1.77|10|1.61|22
GME211029P00185000|12.75|12.75|9.39|13.75|12.69|4|-1.06|-0.0771|-3|463|1|20|-0.6861|0.0239|-0.0145|-0.6583|0.0657||13.15|44|10.40|58
GME211029C00187500|1.18|3.39|0.99|1.31|1.38|5|0.07|0.0534|-8|456|1|704|0.2347|0.0229|0.0044|-0.5142|0.0569||1.44|10|1.34|6
GME211029P00187500|10.75|10.75|10.75|21.30|10.75|5|-10.55|-0.4953|0|43|1|4|-0.6060|0.0132|-0.0137|-1.3973|0.0713||15.45|43|12.75|17
GME211029C00190000|1.00|3.00|0.83|1.12|1.10|6|-0.02|-0.0179|636|1643|1|2329|0.2134|0.0194|0.0039|-0.5452|0.0539||1.21|10|1.10|11
GME211029P00190000|15.20|17.09|11.75|17.30|16.00|6|-1.30|-0.0751|6|122|1|29|-0.7810|0.0193|-0.0168|-0.5652|0.0547||17.80|43|14.70|48
GME211029C00192500|1.00|2.50|0.77|0.98|1.00|7|0.02|0.0204|71|262|1|210|0.1799|0.0169|0.0033|-0.5078|0.0486||1.03|22|0.95|19
GME211029P00192500|22.53|22.53|22.53|22.53|22.53|7|0.00|0.0000|-4|27|2|12|-0.6881|0.0134|-0.0156|-1.1626|0.0655||20.20|35|17.05|26
GME211029C00195000|0.86|2.13|0.68|0.87|0.87|8|0.00|0.0000|243|728|1|435|0.1388|0.0146|0.0026|-0.4200|0.0410||0.91|20|0.80|24
GME211029P00195000|16.31|18.80|16.31|23.70|18.80|8|-4.90|-0.2068|1|48|2|3|-0.8577|0.0146|-0.0187|-0.4327|0.0417||22.60|33|19.15|35
GME211029C00197500|1.00|1.98|0.65|0.87|0.77|9|-0.10|-0.1149|-7|122|5|80|0.1366|0.0129|0.0025|-0.4640|0.0406||0.82|30|0.69|39
GME211029P00197500|28.16|28.16|28.16|28.16|28.16|9|0.00|0.0000|0|8|1|1|-0.6998|0.0110|-0.0164|-1.3750|0.0644||25.05|37|21.75|25
GME211029C00200000|0.75|1.75|0.56|0.75|0.68|10|-0.07|-0.0933|1072|3637|3|3076|0.0896|0.0104|0.0017|-0.3154|0.0300||0.71|4|0.66|15
GME211029P00200000|20.92|20.92|20.92|27.05|20.92|10|-6.13|-0.2266|3|113|1|1|-0.9057|0.0106|-0.0202|-0.3336|0.0311||27.50|39|24.05|40
GME211029C00202500|0.58|1.38|0.54|0.68|0.59|11|-0.09|-0.1324|140|272|1|163|0.1063|0.0099|0.0020|-0.4242|0.0340||0.66|22|0.57|27
GME211029P00202500||||||11||||0|0|0|-1.0000|0.0000|-0.0222|0.0005|0.0000||29.95|37|26.00|31
GME211029C00205000|0.61|1.30|0.50|0.65|0.58|12|-0.07|-0.1077|132|583|2|140|0.0562|0.0071|0.0010|-0.2250|0.0210||0.60|5|0.54|14
GME211029P00205000|29.00|36.80|29.00|36.80|36.80|12|0.00|0.0000|0|15|1|5|-0.9379|0.0075|-0.0213|-0.2504|0.0227||32.40|38|28.90|12
GME211029C00207500|0.93|1.40|0.48|0.63|0.52|13|-0.11|-0.1746|1|130|13|54|0.0914|0.0081|0.0017|-0.4160|0.0304||0.56|14|0.49|19
GME211029P00207500|36.69|36.69|36.69|36.69|36.69|13|0.00|0.0000|0|3|1|1|-0.7763|0.0091|-0.0188|-1.2319|0.0554||34.85|32|31.25|18
GME211029C00210000|0.54|1.09|0.46|0.60|0.49|14|-0.11|-0.1833|95|797|10|631|0.0349|0.0047|0.0007|-0.1570|0.0143||0.50|1|0.46|16
GME211029P00210000|36.35|36.35|36.35|37.30|36.35|14|-0.95|-0.0255|-1|17|1|1|-0.9664|0.0046|-0.0224|-0.1504|0.0139||37.30|41|34.00|35
GME211029C00212500|0.79|0.88|0.57|0.65|0.57|15|-0.08|-0.1231|10|18|9|12|0.1057|0.0074|0.0019|-0.5600|0.0338||0.59|30|0.42|19
GME211029P00212500|43.64|43.64|43.64|43.64|43.64|15|0.00|0.0000|0|1|1|1|-0.7402|0.0077|-0.0189|-1.7171|0.0601||39.80|37|35.85|31
GME211029C00215000|0.46|0.96|0.41|0.50|0.43|16|-0.07|-0.1400|28|622|10|365|0.0223|0.0032|0.0004|-0.1109|0.0098||0.47|14|0.40|15
GME211029P00215000|40.47|40.47|40.47|46.32|40.47|16|-5.85|-0.1263|0|30|3|3|-0.9757|0.0033|-0.0231|-0.1211|0.0106||42.25|23|38.65|14
GME211029C00217500|0.50|0.79|0.37|0.46|0.40|17|-0.06|-0.1304|33|44|1|28|0.0680|0.0056|0.0012|-0.3842|0.0243||0.44|14|0.37|10
GME211029P00217500||||||17||||0|0|0|-1.0000|0.0000|-0.0238|0.0005|0.0000||44.70|28|41.15|14
GME211029C00220000|0.41|0.82|0.35|0.47|0.37|18|-0.10|-0.2128|732|1598|15|359|0.0153|0.0022|0.0003|-0.0841|0.0072||0.41|13|0.37|15
GME211029P00220000|37.00|37.00|37.00|37.00|37.00|18|0.00|0.0000|0|13|4|4|-0.9820|0.0025|-0.0238|-0.0986|0.0082||47.20|28|43.20|28
GME211029C00225000|0.42|0.78|0.32|0.42|0.35|19|-0.07|-0.1667|43|455|1|28|0.0091|0.0014|0.0002|-0.0538|0.0045||0.37|11|0.34|3
GME211029P00225000|57.15|57.15|57.15|57.15|57.15|19|0.00|0.0000|0|5|1|1|-0.9874|0.0018|-0.0244|-0.0748|0.0060||52.15|28|48.60|15
GME211029C00230000|0.27|0.72|0.27|0.36|0.30|20|-0.06|-0.1667|712|1104|1|60|0.0061|0.0009|0.0001|-0.0388|0.0032||0.34|4|0.30|14
GME211029P00230000|56.35|60.67|56.35|60.67|60.67|20|0.00|0.0000|0|16|1|2|-0.9915|0.0012|-0.0250|-0.0542|0.0043||57.10|28|53.60|15
GME211029C00235000|0.43|0.63|0.28|0.32|0.29|21|-0.03|-0.0938|137|307|20|129|0.0041|0.0006|0.0001|-0.0280|0.0022||0.31|8|0.29|100
GME211029P00235000|63.95|63.96|63.95|63.95|63.95|21|0.00|0.0000|0|18|6|30|-0.9949|0.0008|-0.0257|-0.0349|0.0027||62.05|28|58.60|15
GME211029C00240000|0.24|0.55|0.24|0.30|0.25|22|-0.05|-0.1667|162|895|1|35|0.0028|0.0005|0.0001|-0.0206|0.0016||0.28|11|0.24|5
GME211029P00240000||||||22||0.0000|0|0|0|0|-0.9976|0.0004|-0.0263|-0.0171|0.0014||67.00|20|63.15|15
GME211029C00250000|0.25|0.51|0.20|0.24|0.22|23|-0.02|-0.0833|607|2344|1|292|0.0015|0.0002|0.0000|-0.0121|0.0009||0.24|6|0.22|6
GME211029P00250000|80.40|80.94|80.40|80.94|80.94|23|0.00|0.0000|0|10|1|8|-0.9981|0.0003|-0.0274|-0.0147|0.0011||76.95|28|73.45|15
GME211029C00260000|0.25|0.36|0.18|0.21|0.21|24|0.00|0.0000|347|575|1|39|0.0010|0.0002|0.0000|-0.0088|0.0006||0.21|2|0.18|6
GME211029P00260000||||||24||0.0000|0|0|0|0|-0.9991|0.0001|-0.0285|-0.0074|0.0006||86.90|15|82.85|7
GME211029C00270000|0.30|0.65|0.14|0.21|0.15|25|-0.06|-0.2857|65|183|3|19|0.0006|0.0001|0.0000|-0.0061|0.0004||0.19|4|0.14|16
GME211029P00270000|100.68|100.90|100.68|100.90|100.90|25|0.00|0.0000|0|4|2|3|-0.9995|0.0001|-0.0296|-0.0044|0.0003||96.90|9|93.05|7
GME211029C00280000|0.15|0.30|0.15|0.15|0.18|26|0.03|0.2000|14|340|1|19|0.0003|0.0001|0.0000|-0.0036|0.0002||0.23|23|0.13|31
GME211029P00280000||||||26||0.0000|0|0|0|0|-0.9997|0.0000|-0.0307|-0.0023|0.0002||106.75|7|102.65|46
GME211029C00290000|0.32|0.32|0.11|0.14|0.13|27|-0.01|-0.0714|821|932|1|16|0.0002|0.0000|0.0000|-0.0026|0.0002||0.16|15|0.10|5
GME211029P00290000||||||27||0.0000|0|0|0|0|-0.9998|0.0000|-0.0318|-0.0012|0.0001||116.85|9|112.65|46
GME211029C00300000|0.16|0.30|0.10|0.12|0.11|28|-0.01|-0.0833|454|2629|5|319|0.0002|0.0000|0.0000|-0.0019|0.0001||0.13|15|0.10|51
GME211029P00300000|130.67|130.67|130.67|130.67|130.67|28|0.00|0.0000|0|0|1|1|-0.9999|0.0000|-0.0329|-0.0006|0.0001||126.80|15|122.60|15
GME211029C00310000|0.12|0.12|0.08|0.11|0.10|29|-0.01|-0.0909|7|74|1|14|0.0001|0.0000|0.0000|-0.0013|0.0001||0.12|3|0.09|2
GME211029P00310000||||||29||0.0000|0|0|0|0|-0.9999|0.0000|-0.0340|-0.0003|0.0001||136.70|15|132.05|21
GME211029C00320000|0.19|0.19|0.09|0.09|0.09|30|0.00|0.0000|51|141|5|13|0.0001|0.0000|0.0000|-0.0010|0.0001||0.10|5|0.05|6
GME211029P00320000||||||30||0.0000|0|0|0|0|-1.0000|0.0000|-0.0351|0.0001|0.0000||146.70|15|142.15|31
GME211029C00330000|0.17|0.17|0.06|0.08|0.06|31|-0.02|-0.2500|44|247|1|4|0.0001|0.0000|0.0000|-0.0007|0.0000||0.08|6|0.06|14
