symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|87.71|87.71|87.20|87.20|87.20|18|0.00|0.0000|-4|0|1|2|1.0000|0.0000|0.0027|-0.0002|0.0000||72.05|17|69.60|44
GME211022P00100000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|100|707|1|127|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|10|0.00|0
GME211022C00110000||||||17||0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0002|0.0000||62.15|17|59.60|28
GME211022P00110000|0.14|0.14|0.05|0.05|0.05|17|0.00|0.0000|0|69|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|10|0.00|0
GME211022C00115000||||||16||0.0000|0|0|0|0|1.0000|0.0000|0.0032|-0.0003|0.0000||57.30|22|54.60|29
GME211022P00115000|0.01|0.02|0.01|0.07|0.01|16|-0.06|-0.8571|0|237|3|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|10|0.00|0
GME211022C00120000|50.50|50.50|50.50|62.00|50.50|15|-11.50|-0.1855|0|3|1|1|1.0000|0.0000|0.0033|-0.0003|0.0000||51.95|16|49.90|30
GME211022P00120000|0.04|0.04|0.01|0.04|0.02|15|-0.02|-0.5000|27|454|1|22|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|10|0.00|0
GME211022C00125000|62.35|62.35|62.35|62.35|62.35|14|0.00|0.0000|0|2|1|1|1.0000|0.0000|0.0034|-0.0003|0.0000||47.30|22|44.60|29
GME211022P00125000|0.03|0.04|0.03|0.04|0.04|14|0.00|0.0000|2|204|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|10|0.00|0
GME211022C00130000|54.32|54.32|54.32|54.32|54.32|13|0.00|0.0000|0|1|1|1|1.0000|0.0000|0.0036|-0.0003|0.0000||42.30|22|39.60|28
GME211022P00130000|0.04|0.04|0.04|0.04|0.04|13|0.00|0.0000|0|1086|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|6|0.00|0
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|12|0.00|0.0000|0|8|2|2|1.0000|0.0000|0.0037|-0.0003|0.0000||37.00|17|34.60|44
GME211022P00135000|0.03|0.05|0.03|0.05|0.05|12|0.00|0.0000|0|896|2|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|3|0.00|0
GME211022C00140000|30.55|30.55|30.55|46.40|30.55|11|-15.85|-0.3416|-72|66|1|1|1.0000|0.0000|0.0038|-0.0003|0.0000||32.30|21|29.60|84
GME211022P00140000|0.09|0.09|0.03|0.06|0.03|11|-0.03|-0.5000|-2|230|1|31|0.0000|0.0000|0.0000|-0.0001|0.0000||0.05|6|0.02|2
GME211022C00145000|25.50|25.50|25.50|40.10|25.50|10|-14.60|-0.3641|0|8|1|1|1.0000|0.0000|0.0040|-0.0008|0.0000||26.95|17|24.60|45
GME211022P00145000|0.10|0.10|0.04|0.05|0.06|10|0.01|0.2000|-2|131|2|18|0.0000|0.0000|0.0000|-0.0007|0.0000||0.06|6|0.02|12
GME211022C00150000|22.08|22.08|22.08|31.00|22.08|9|-8.92|-0.2877|-91|111|16|20|0.9996|0.0002|0.0041|-0.0047|0.0001||21.90|17|19.55|110
GME211022P00150000|0.07|0.08|0.04|0.05|0.04|9|-0.01|-0.2000|99|942|30|433|-0.0009|0.0004|0.0000|-0.0105|0.0003||0.06|5|0.04|159
GME211022C00152500||||||8||0.0000|0|0|0|0|0.9978|0.0010|0.0042|-0.0250|0.0006||19.40|16|17.05|58
GME211022P00152500|0.08|0.08|0.05|0.08|0.05|8|-0.03|-0.3750|11|136|10|22|-0.0026|0.0011|0.0000|-0.0291|0.0007||0.06|5|0.04|15
GME211022C00155000|23.58|23.58|14.99|27.76|14.99|7|-12.77|-0.4600|-8|86|1|4|0.9951|0.0021|0.0042|-0.0472|0.0013||17.20|23|14.50|110
GME211022P00155000|0.06|0.10|0.05|0.07|0.09|7|0.02|0.2857|-5|491|1|156|-0.0076|0.0030|0.0000|-0.0742|0.0019||0.07|9|0.05|4
GME211022C00157500|16.91|16.91|16.40|26.09|16.40|6|-9.69|-0.3714|0|7|3|5|0.9824|0.0064|0.0042|-0.1488|0.0039||14.45|17|12.00|57
GME211022P00157500|0.10|0.11|0.04|0.11|0.04|6|-0.07|-0.6364|13|793|1|83|-0.0194|0.0068|-0.0001|-0.1642|0.0042||0.06|6|0.04|27
GME211022C00160000|19.68|19.68|11.51|23.55|11.53|5|-12.02|-0.5104|-6|20|1|8|0.9578|0.0133|0.0042|-0.3054|0.0081||12.25|26|9.55|55
GME211022P00160000|0.12|0.16|0.05|0.13|0.05|5|-0.08|-0.6154|28|1071|2|762|-0.0486|0.0143|-0.0002|-0.3560|0.0090||0.07|9|0.05|15
GME211022C00162500|23.10|23.10|23.10|23.10|23.10|4|0.00|0.0000|1|2|1|2|0.9124|0.0239|0.0040|-0.5309|0.0143||9.50|25|6.95|62
GME211022P00162500|0.13|0.25|0.07|0.13|0.07|4|-0.06|-0.4615|9|97|1|67|-0.0978|0.0247|-0.0005|-0.6035|0.0155||0.09|8|0.06|15
GME211022C00165000|13.77|13.77|4.90|16.45|6.00|3|-10.45|-0.6353|0|31|2|35|0.8369|0.0377|0.0037|-0.8061|0.0221||6.95|15|5.75|26
GME211022P00165000|0.13|0.46|0.11|0.14|0.11|3|-0.03|-0.2143|26|937|7|1420|-0.1770|0.0374|-0.0008|-0.9015|0.0233||0.13|20|0.10|1
GME211022C00167500|4.33|5.05|3.40|15.31|3.73|2|-11.58|-0.7564|-1|18|1|12|0.7142|0.0499|0.0032|-1.1588|0.0305||4.60|17|3.40|19
GME211022P00167500|0.43|1.05|0.16|0.19|0.20|2|0.01|0.0526|-1|599|2|1791|-0.2903|0.0490|-0.0014|-1.1972|0.0307||0.26|6|0.19|10
GME211022C00170000|9.76|9.76|1.36|12.65|2.03|1|-10.62|-0.8395|0|398|1|856|0.5761|0.0568|0.0026|-1.3506|0.0351||2.30|5|1.89|12
GME211022P00170000|0.25|2.29|0.07|0.19|0.71|1|0.52|2.7368|191|1627|5|4396|-0.4238|0.0569|-0.0020|-1.3471|0.0351||0.79|1|0.64|15
GME211022C00172500|7.07|7.07|0.71|9.50|0.90|1|-8.60|-0.9053|-25|59|1|781|0.4325|0.0569|0.0020|-1.3583|0.0352||0.94|2|0.80|16
GME211022P00172500|0.40|4.07|0.33|0.28|2.11|1|1.83|6.5357|58|644|20|1215|-0.5675|0.0569|-0.0028|-1.3581|0.0352||2.34|27|1.74|18
GME211022C00175000|5.83|5.83|0.36|7.00|0.40|2|-6.60|-0.9429|2|209|1|2043|0.2995|0.0502|0.0014|-1.2019|0.0311||0.42|4|0.40|43
GME211022P00175000|0.38|6.70|0.38|0.35|3.95|2|3.60|10.2857|134|2860|1|2139|-0.6970|0.0496|-0.0034|-1.2297|0.0313||4.30|11|3.50|22
GME211022C00177500|2.43|2.94|0.20|4.50|0.29|3|-4.21|-0.9356|-11|80|7|1729|0.1901|0.0393|0.0009|-0.9381|0.0243||0.28|13|0.20|16
GME211022P00177500|1.12|9.08|1.12|1.04|6.47|3|5.43|5.2212|21|785|1|778|-0.8038|0.0391|-0.0040|-0.9798|0.0248||6.85|20|5.95|15
