symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211022C00100000|84.40|84.40|84.40|84.40|84.40|24|0.00|0.0000|0|3|1|1|0.9999|0.0000|0.0137|-0.0008|0.0000||87.25|28|83.45|36
GME211022P00100000|0.04|0.07|0.03|0.07|0.03|24|-0.04|-0.5714|37|461|1|52|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.07|17|0.02|17
GME211022C00110000||||||23||0.0000|0|0|0|0|0.9999|0.0000|0.0151|-0.0013|0.0001||77.25|29|73.50|40
GME211022P00110000|0.07|0.07|0.07|0.18|0.07|23|-0.11|-0.6111|0|65|1|1|-0.0001|0.0000|0.0000|-0.0007|0.0001||0.10|17|0.03|16
GME211022C00115000||||||22||0.0000|0|0|0|0|0.9999|0.0000|0.0158|-0.0013|0.0001||72.30|29|68.50|40
GME211022P00115000|0.13|0.15|0.13|0.13|0.13|22|0.00|0.0000|110|237|20|112|-0.0001|0.0000|0.0000|-0.0011|0.0001||0.20|29|0.03|42
GME211022C00120000|62.70|62.70|62.70|62.70|62.70|21|0.00|0.0000|0|4|1|2|0.9998|0.0000|0.0164|-0.0019|0.0002||67.30|28|63.50|40
GME211022P00120000|0.21|0.21|0.20|0.17|0.20|21|0.03|0.1765|1|409|1|10|-0.0001|0.0000|0.0000|-0.0012|0.0001||0.19|63|0.05|71
GME211022C00125000|60.11|60.11|60.11|60.11|60.11|20|0.00|0.0000|1|2|1|1|0.9997|0.0001|0.0171|-0.0030|0.0003||62.30|28|58.55|48
GME211022P00125000|0.77|0.77|0.16|0.16|0.16|20|0.00|0.0000|9|196|1|18|-0.0003|0.0001|0.0000|-0.0025|0.0003||0.30|83|0.05|25
GME211022C00130000||||44.94|44.94|19|0.00|0.0000|0|1|0|0|0.9995|0.0001|0.0178|-0.0039|0.0004||57.30|15|53.50|49
GME211022P00130000|0.13|0.18|0.13|0.18|0.16|19|-0.02|-0.1111|7|62|6|288|-0.0005|0.0001|0.0000|-0.0033|0.0004||0.17|19|0.13|11
GME211022C00135000|38.70|38.70|38.70|38.70|38.70|18|0.00|0.0000|0|8|2|2|0.9993|0.0001|0.0185|-0.0048|0.0005||52.30|29|48.50|50
GME211022P00135000|0.18|0.18|0.18|0.21|0.18|18|-0.03|-0.1429|38|200|2|3|-0.0010|0.0002|0.0000|-0.0065|0.0007||0.19|14|0.15|17
GME211022C00140000|45.50|45.50|41.80|41.80|41.80|17|0.00|0.0000|21|138|1|22|0.9982|0.0003|0.0191|-0.0108|0.0013||47.50|29|43.55|66
GME211022P00140000|0.22|0.22|0.20|0.24|0.20|17|-0.04|-0.1667|27|223|1|29|-0.0024|0.0004|-0.0001|-0.0136|0.0016||0.21|13|0.17|19
GME211022C00145000|39.50|39.50|39.50|41.67|39.50|16|-2.17|-0.0521|0|9|1|1|0.9962|0.0007|0.0198|-0.0200|0.0025||42.35|29|38.55|49
GME211022P00145000|0.24|0.25|0.21|0.30|0.22|16|-0.08|-0.2667|26|96|1|7|-0.0048|0.0008|-0.0001|-0.0245|0.0030||0.25|46|0.19|25
GME211022C00150000|35.20|35.37|34.00|34.80|34.80|15|0.00|0.0000|155|206|1|159|0.9925|0.0013|0.0204|-0.0340|0.0045||37.55|29|33.60|59
GME211022P00150000|0.30|0.30|0.24|0.34|0.24|15|-0.10|-0.2941|45|727|1|30|-0.0119|0.0018|-0.0003|-0.0544|0.0067||0.27|20|0.21|24
GME211022C00152500||||||14||0.0000|0|0|0|0|0.9844|0.0023|0.0205|-0.0665|0.0085||34.80|28|31.15|30
GME211022P00152500|0.44|0.44|0.38|0.38|0.38|14|0.00|0.0000|87|110|20|103|-0.0171|0.0025|-0.0004|-0.0733|0.0092||0.28|22|0.22|18
GME211022C00155000|29.95|30.20|26.77|26.77|26.77|13|0.00|0.0000|3|94|1|6|0.9816|0.0028|0.0208|-0.0727|0.0098||32.40|29|28.65|57
