symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211029C00100000||||70.00|70.00|19|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0055|-0.0002|0.0000||81.15|27|77.55|41
GME211029P00100000|0.01|0.02|0.01|0.02|0.02|19|0.00|0.0000|-1|1165|5|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.01|5
GME211029C00110000||||||18|||0|0|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||71.15|27|67.55|42
GME211029P00110000|0.01|0.02|0.01|0.04|0.02|18|-0.02|-0.5000|4|1363|1|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|10|0.00|0
GME211029C00120000||||||17|||0|0|0|0|1.0000|0.0000|0.0099|-0.0003|0.0000||61.15|27|57.55|40
GME211029P00120000|0.08|0.08|0.05|0.04|0.05|17|0.01|0.2500|-23|557|4|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.01|6
GME211029C00130000||||49.17|49.17|16|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0071|-0.0003|0.0000||51.15|27|47.55|39
GME211029P00130000|0.05|0.06|0.04|0.07|0.05|16|-0.02|-0.2857|-37|1345|20|34|0.0000|0.0000|0.0000|-0.0002|0.0000||0.07|8|0.02|7
GME211029C00140000|36.96|36.96|36.13|38.82|36.13|15|-2.69|-0.0693|-20|86|50|80|1.0000|0.0000|0.0077|-0.0005|0.0000||41.15|27|37.55|56
GME211029P00140000|0.32|0.32|0.05|0.10|0.09|15|-0.01|-0.1000|17|657|1|77|-0.0004|0.0001|0.0000|-0.0030|0.0002||0.09|5|0.06|2
GME211029C00145000||||32.80|32.80|14|0.00|0.0000|0|9|0|0|0.9999|0.0000|0.0079|-0.0015|0.0001||36.15|27|32.60|41
GME211029P00145000|0.13|0.23|0.13|0.18|0.14|14|-0.04|-0.2222|-14|714|2|6|-0.0014|0.0003|0.0000|-0.0100|0.0007||0.16|19|0.04|30
GME211029C00150000|25.94|29.85|25.94|30.15|29.85|13|-0.30|-0.0100|-5|406|1|358|0.9965|0.0008|0.0123|-0.0227|0.0017||31.20|35|27.55|64
GME211029P00150000|0.18|0.19|0.09|0.22|0.09|13|-0.13|-0.5909|-80|883|1|211|-0.0009|0.0003|0.0000|-0.0082|0.0004||0.12|28|0.07|15
GME211029C00152500|24.00|24.00|24.00|21.95|24.00|12|2.05|0.0934|0|2|1|1|0.9750|0.0037|0.0081|-0.2324|0.0078||28.70|27|25.10|43
GME211029P00152500|0.20|0.22|0.12|0.25|0.12|12|-0.13|-0.5200|0|147|4|41|-0.0130|0.0024|-0.0001|-0.1158|0.0045||0.21|28|0.08|32
GME211029C00155000||||21.30|21.30|11|0.00|0.0000|0|61|0|0|0.9970|0.0009|0.0085|-0.0232|0.0012||26.20|33|22.60|59
GME211029P00155000|0.10|0.22|0.10|0.29|0.17|11|-0.12|-0.4138|-38|448|1|119|-0.0306|0.0046|-0.0006|-0.1290|0.0130||0.24|38|0.10|26
GME211029C00157500|20.64|20.64|20.64|13.50|20.64|10|7.14|0.5289|0|6|1|1|0.9880|0.0028|0.0085|-0.0878|0.0042||23.75|32|20.10|51
GME211029P00157500|0.17|0.18|0.17|0.29|0.18|10|-0.11|-0.3793|-16|172|1|14|-0.0193|0.0038|-0.0002|-0.1440|0.0063||0.22|15|0.14|13
GME211029C00160000|16.80|16.80|16.80|15.96|16.80|9|0.84|0.0526|0|197|1|1|0.9861|0.0035|0.0086|-0.0908|0.0048||21.30|36|17.70|41
GME211029P00160000|0.71|0.71|0.14|0.35|0.20|9|-0.15|-0.4286|98|836|2|243|-0.0193|0.0044|-0.0002|-0.1251|0.0063||0.30|24|0.13|48
GME211029C00162500|12.97|17.05|12.97|14.05|17.05|8|3.00|0.2135|5|12|1|2|0.8322|0.0121|0.0143|-0.6525|0.0474||18.85|32|15.30|46
GME211029P00162500|0.35|0.35|0.18|0.46|0.19|8|-0.27|-0.5870|28|273|1|260|-0.0232|0.0056|-0.0002|-0.1343|0.0073||0.23|1|0.18|13
GME211029C00165000|12.00|13.87|12.00|10.70|13.87|7|3.17|0.2963|1|102|2|5|0.9478|0.0103|0.0085|-0.2764|0.0143||16.40|32|12.70|59
GME211029P00165000|0.98|0.98|0.22|0.66|0.22|7|-0.44|-0.6667|265|1199|1|341|-0.0553|0.0106|-0.0006|-0.2952|0.0150||0.34|12|0.20|30
GME211029C00167500|12.20|12.20|11.27|6.89|11.27|6|4.38|0.6357|-5|155|2|59|0.8188|0.0171|0.0073|-1.0168|0.0352||13.85|30|10.20|56
GME211029P00167500|0.60|0.62|0.26|1.00|0.31|6|-0.69|-0.6900|97|471|1|541|-0.0123|0.0052|-0.0001|-0.0495|0.0043||0.39|15|0.24|29
GME211029C00170000|7.00|10.50|4.80|5.40|8.80|5|3.40|0.6296|-41|416|1|250|0.8538|0.0220|0.0078|-0.5979|0.0306||11.00|35|8.50|49
GME211029P00170000|1.01|1.59|0.36|1.70|0.44|5|-1.26|-0.7412|123|1446|3|977|-0.1451|0.0211|-0.0015|-0.6151|0.0305||0.48|10|0.37|13
GME211029C00172500|5.42|8.01|4.60|3.75|7.25|4|3.50|0.9333|-51|318|1|104|0.7649|0.0263|0.0141|-0.4485|0.0580||9.05|40|6.70|47
GME211029P00172500|1.22|2.00|0.51|2.45|0.73|4|-1.72|-0.7020|62|693|3|227|-0.0842|0.0247|-0.0008|-0.2416|0.0207||0.72|10|0.65|5
GME211029C00175000|3.50|6.65|2.89|2.74|5.33|3|2.59|0.9453|47|1309|1|641|0.7230|0.0319|0.0067|-0.8790|0.0448||5.75|1|5.20|21
GME211029P00175000|2.27|2.90|1.05|4.10|1.19|3|-2.91|-0.7098|-88|1088|1|1070|-0.2897|0.0330|-0.0030|-0.8872|0.0457||1.22|15|1.10|15
GME211029C00177500|2.68|4.50|1.81|1.85|3.95|2|2.10|1.1351|-24|660|5|668|0.6427|0.0384|0.0091|-0.6043|0.0611||4.20|16|3.60|20
GME211029P00177500|2.88|3.10|1.70|5.79|2.00|2|-3.79|-0.6546|-14|340|1|387|-0.3708|0.0396|-0.0076|-0.4506|0.0713||2.08|13|1.82|17
GME211029C00180000|1.50|3.43|1.25|1.35|2.64|1|1.29|0.9556|-90|1750|5|2612|0.5273|0.0377|0.0050|-1.0496|0.0532||2.94|16|2.46|19
GME211029P00180000|4.75|5.85|2.82|7.80|3.25|1|-4.55|-0.5833|3|460|2|266|-0.4594|0.0381|-0.0048|-1.0332|0.0531||3.55|20|2.96|14
GME211029C00182500|1.15|2.39|0.90|0.99|1.76|1|0.77|0.7778|55|635|3|1068|0.4147|0.0442|0.0040|-0.8601|0.0520||1.89|17|1.64|21
GME211029P00182500|7.25|7.25|5.00|10.15|5.00|1|-5.15|-0.5074|-7|105|1|11|-0.5726|0.0467|-0.0059|-0.8233|0.0525||5.70|36|4.00|47
GME211029C00185000|1.11|1.75|0.65|0.75|1.22|2|0.47|0.6267|138|1976|1|2996|0.3901|0.0289|0.0055|-0.8485|0.0629||1.28|8|1.15|23
GME211029P00185000|9.79|10.00|6.24|12.35|7.24|2|-5.11|-0.4138|-56|371|1|125|-0.6510|0.0346|-0.0068|-0.9903|0.0494||7.70|43|6.50|9
GME211029C00187500|0.73|1.21|0.50|0.62|0.80|3|0.18|0.2903|51|820|1|681|0.3242|0.0255|0.0061|-0.6345|0.0679||0.90|10|0.78|16
GME211029P00187500|12.77|12.77|9.42|14.50|9.42|3|-5.08|-0.3503|0|51|10|12|-0.6273|0.0206|-0.0068|-1.7366|0.0506||10.45|27|7.85|38
GME211029C00190000|0.78|1.00|0.41|0.53|0.65|4|0.12|0.2264|-34|2033|1|2070|0.2111|0.0267|0.0020|-0.7823|0.0387||0.67|8|0.62|7
GME211029P00190000|13.28|15.50|10.50|16.60|10.50|4|-6.10|-0.3675|2|109|1|67|-0.7926|0.0259|-0.0084|-0.7894|0.0382||12.45|24|10.70|18
GME211029C00192500|0.59|0.70|0.39|0.45|0.48|5|0.03|0.0667|258|636|13|611|0.1564|0.0213|0.0015|-0.6761|0.0320||0.54|26|0.43|24
GME211029P00192500||||22.53|22.53|5|0.00|0.0000|0|27|0|0|-0.5886|0.0110|-0.0070|-3.4377|0.0521||15.55|36|12.05|35
GME211029C00195000|0.68|0.68|0.32|0.41|0.44|6|0.03|0.0732|22|966|1|372|0.1113|0.0173|0.0011|-0.5199|0.0254||0.47|129|0.41|1
GME211029P00195000|19.62|19.62|17.56|19.50|17.56|6|-1.94|-0.0995|0|58|1|10|-0.8032|0.0177|-0.0177|-0.5433|0.0524||18.00|30|14.50|29
GME211029C00197500|0.41|0.50|0.28|0.38|0.32|7|-0.06|-0.1579|-2|153|20|130|0.1122|0.0149|0.0011|-0.6107|0.0255||0.38|20|0.34|1
GME211029P00197500|19.85|19.85|19.20|25.95|19.20|7|-6.75|-0.2601|-2|16|1|2|-0.8324|0.0158|-0.0092|-0.9955|0.0336||20.20|22|17.50|20
GME211029C00200000|0.33|0.49|0.25|0.33|0.30|8|-0.03|-0.0909|-886|4204|2|3315|0.0527|0.0096|0.0005|-0.3023|0.0144||0.33|32|0.27|10
GME211029P00200000|22.50|22.50|20.20|27.20|20.63|8|-6.57|-0.2415|-8|115|1|9|-0.9446|0.0098|-0.0104|-0.3200|0.0149||22.85|36|19.50|39
GME211029C00202500|0.33|0.36|0.20|0.29|0.27|9|-0.02|-0.0690|11|327|1|286|0.1307|0.0121|0.0019|-0.6204|0.0348||0.28|161|0.21|46
GME211029P00202500||||||9||||0|0|0|-1.0000|0.0000|-0.0111|0.0005|0.0000||25.25|19|21.70|21
GME211029C00205000|0.27|0.37|0.19|0.26|0.24|10|-0.02|-0.0769|29|673|1|124|0.0243|0.0050|0.0002|-0.1637|0.0076||0.24|6|0.21|1
GME211029P00205000|26.12|26.12|26.12|28.45|26.12|10|-2.33|-0.0819|-3|13|4|4|-0.9704|0.0057|-0.0109|-0.1989|0.0090||27.75|27|24.05|31
GME211029C00207500|0.41|0.41|0.17|0.25|0.21|11|-0.04|-0.1600|96|235|1|61|0.0546|0.0072|0.0005|-0.4248|0.0148||0.22|17|0.19|1
GME211029P00207500||||36.69|36.69|11|0.00|0.0000|0|3|0|0|-0.6705|0.0082|-0.0086|-4.0030|0.0484||30.25|27|26.60|27
GME211029C00210000|0.34|0.34|0.15|0.21|0.22|12|0.01|0.0476|61|1325|1|143|0.0106|0.0024|0.0001|-0.0826|0.0038||0.23|53|0.15|10
GME211029P00210000||||36.70|36.70|12|0.00|0.0000|0|17|0|0|-0.9899|0.0023|-0.0114|-0.0775|0.0036||32.70|27|29.00|33
GME211029C00212500|0.25|0.25|0.17|0.24|0.17|13|-0.07|-0.2917|-1|63|1|10|0.0889|0.0077|0.0013|-0.5579|0.0264||0.49|115|0.11|29
GME211029P00212500||||43.64|43.64|13|0.00|0.0000|0|1|0|0|-0.6569|0.0069|-0.0088|-4.8736|0.0492||35.15|27|31.55|27
GME211029C00215000|0.20|0.22|0.13|0.20|0.13|14|-0.07|-0.3500|-2|851|20|104|0.0189|0.0031|0.0003|-0.1139|0.0076||0.14|20|0.12|5
GME211029P00215000|36.08|36.08|36.08|41.34|36.08|14|-5.26|-0.1272|-2|30|4|4|-0.9793|0.0033|-0.0174|-0.1249|0.0082||37.65|20|34.05|29
GME211029C00217500|0.23|0.23|0.11|0.20|0.11|15|-0.09|-0.4500|0|86|3|41|0.0345|0.0042|0.0003|-0.3449|0.0102||0.16|28|0.08|17
GME211029P00217500||||||15||||0|0|0|-1.0000|0.0000|-0.0119|0.0005|0.0000||40.10|23|36.50|28
GME211029C00220000|0.31|0.31|0.10|0.15|0.10|16|-0.05|-0.3333|-5|1703|4|145|0.0025|0.0006|0.0000|-0.0240|0.0010||0.13|41|0.06|14
GME211029P00220000||||46.65|46.65|16|0.00|0.0000|-2|8|0|0|-0.9968|0.0007|-0.0120|-0.0305|0.0013||42.60|29|39.00|27
GME211029C00225000|0.14|0.16|0.08|0.18|0.09|17|-0.09|-0.5000|-23|471|1|160|0.0010|0.0003|0.0000|-0.0111|0.0005||0.10|27|0.07|10
GME211029P00225000|47.30|47.30|47.30|46.40|47.30|17|0.90|0.0194|0|5|2|2|-0.9984|0.0004|-0.0123|-0.0167|0.0007||47.60|29|44.00|31
